date,time,lower,upper
2009-07-27,21,0.47,0.563
2009-07-27,22,0.552,0.663
2009-07-27,23,0.751,0.876
2009-07-27,24,0.261,0.287
2009-07-28,1,0.208,0.335
2009-07-28,2,0.269,0.331
2009-07-28,3,0.06,0.229
2009-07-28,4,0.039,0.215
2009-07-28,5,0.316,0.33
2009-07-28,6,0.107,0.177
2009-07-28,7,0.136,0.191
2009-07-28,8,0.105,0.214
2009-07-28,9,0.257,0.271
2009-07-28,10,0.221,0.25
2009-07-28,11,0.55,1.72
2009-07-28,12,0.99,3.327
2009-07-28,13,0.976,1.532
2009-07-28,14,0.446,1.05
2009-07-28,15,0.772,1.155
2009-07-28,16,0.644,0.988
2009-07-28,17,1.555,1.866
2009-07-28,18,0.383,0.888
2009-07-28,19,0.439,0.841
2009-07-28,20,0.226,0.325
2009-07-28,21,0.298,0.637
2009-07-28,22,0.649,0.924
2009-07-28,23,0.535,0.918
2009-07-28,24,0.294,0.332
2009-07-29,1,0.206,0.414
2009-07-29,2,0.169,0.37
2009-07-29,3,0.199,0.281
2009-07-29,4,0.195,0.218
2009-07-29,5,0.047,0.175
2009-07-29,6,0.19,0.339
2009-07-29,7,0.208,0.288
2009-07-29,8,0.054,0.256
2009-07-29,9,0.054,0.267
2009-07-29,10,0.488,0.641
2009-07-29,11,0.061,0.462
2009-07-29,12,0.281,0.71
2009-07-29,13,0.92,1.127
2009-07-29,14,0.268,0.483
2009-07-29,15,0.171,0.372
2009-07-29,16,0.528,1.778
2009-07-29,17,0.111,1.158
2009-07-29,18,0.095,0.309
2009-07-29,19,0.357,0.804
2009-07-29,20,0.398,0.404
2009-07-29,21,0.689,0.722
2009-07-29,22,0.498,0.621
2009-07-29,23,0.205,0.496
2009-07-29,24,0.127,0.283
2009-07-30,1,0.08,0.172
2009-07-30,2,0.031,0.317
2009-07-30,3,0.033,0.04
2009-07-30,4,0.071,0.208
2009-07-30,5,0.186,0.344
2009-07-30,6,0.039,0.05
2009-07-30,7,0.031,0.194
2009-07-30,8,0.03,0.196
2009-07-30,9,0.164,0.181
2009-07-30,10,0.494,1.696
2009-07-30,11,0.39,0.491
2009-07-30,12,0.267,0.461
2009-07-30,13,0.264,0.357
2009-07-30,14,0.059,0.257
2009-07-30,15,0.053,0.378
2009-07-30,16,0.337,0.469
2009-07-30,17,0.298,0.359
2009-07-30,18,0.238,0.272
2009-07-30,19,0.436,0.521
2009-07-30,20,0.255,0.535
2009-07-30,21,0.264,0.765
2009-07-30,22,0.839,0.896
2009-07-30,23,0.794,0.836
2009-07-30,24,0.265,0.408
2009-07-31,1,0.271,0.276
2009-07-31,2,0.04,0.041
2009-07-31,3,0.04,0.223
2009-07-31,4,0.164,0.334
2009-07-31,5,0.051,0.168
2009-07-31,6,0.08,0.214
2009-07-31,7,0.049,0.049
2009-07-31,8,0.184,0.364
2009-07-31,9,0.048,0.162
2009-07-31,10,1.218,1.262
2009-07-31,11,0.2,0.495
2009-07-31,12,0.352,0.649
2009-07-31,13,0.782,1.047
2009-07-31,14,0.427,0.506
2009-07-31,15,0.224,0.484
2009-07-31,16,0.402,0.642
2009-07-31,17,0.41,0.427
2009-07-31,18,0.633,1.078
2009-07-31,19,0.394,0.601
2009-07-31,20,0.68,1.1
2009-07-31,21,0.481,1.947
2009-07-31,22,1.397,2.061
2009-07-31,23,0.746,0.768
2009-07-31,24,0.048,0.141
2009-08-01,1,0.051,0.25
2009-08-01,2,0.047,0.406
2009-08-01,3,0.094,0.18
2009-08-01,4,0.05,0.251
2009-08-01,5,0.047,0.047
2009-08-01,6,0.193,0.298
2009-08-01,7,0.067,0.163
2009-08-01,8,0.052,0.219
2009-08-01,9,0.055,0.259
2009-08-01,10,0.151,0.376
2009-08-01,11,1.14,1.789
2009-08-01,12,0.605,1.884
2009-08-01,13,0.397,1.667
2009-08-01,14,0.507,0.655
2009-08-01,15,0.726,0.766
2009-08-01,16,0.419,0.561
2009-08-01,17,0.165,0.424
2009-08-01,18,0.107,0.108
2009-08-01,19,0.09,0.101
2009-08-01,20,0.256,0.386
2009-08-01,21,0.419,0.523
2009-08-01,22,1.037,3.584
2009-08-01,23,0.489,0.699
2009-08-01,24,0.204,0.253
2009-08-02,1,0.186,0.333
2009-08-02,2,0.167,0.17
2009-08-02,3,0.038,0.145
2009-08-02,4,0.039,0.04
2009-08-02,5,0.043,0.046
2009-08-02,6,0.038,0.042
2009-08-02,7,0.063,0.204
2009-08-02,8,0.183,0.339
2009-08-02,9,0.922,1.508
2009-08-02,10,0.142,0.232
2009-08-02,11,0.038,0.142
2009-08-02,12,0.337,0.889
2009-08-02,13,0.319,0.325
2009-08-02,14,0.479,0.796
2009-08-02,15,0.193,0.228
2009-08-02,16,0.382,0.446
2009-08-02,17,0.61,0.924
2009-08-02,18,0.121,0.138
2009-08-02,19,0.192,0.543
2009-08-02,20,0.433,0.875
2009-08-02,21,1.616,1.655
2009-08-02,22,0.816,1.1
2009-08-02,23,1.44,1.733
2009-08-02,24,0.186,0.374
2009-08-03,1,0.048,0.132
2009-08-03,2,0.038,0.039
2009-08-03,3,0.038,0.083
2009-08-03,4,0.17,0.182
2009-08-03,5,0.038,0.109
2009-08-03,6,0.038,0.039
2009-08-03,7,0.038,0.038
2009-08-03,8,0.1,0.189
2009-08-03,9,0.108,0.167
2009-08-03,10,0.124,0.894
2009-08-03,11,0.06,0.767
2009-08-03,12,1.254,2.436
2009-08-03,13,0.457,1.251
2009-08-03,14,0.552,3.873
2009-08-03,15,0.475,1.173
2009-08-03,16,0.775,1.198
2009-08-03,17,0.994,1.297
2009-08-03,18,0.338,0.402
2009-08-03,19,0.443,0.596
2009-08-03,20,0.394,0.533
2009-08-03,21,0.76,0.769
2009-08-03,22,0.997,2.816
2009-08-03,23,0.758,0.833
2009-08-03,24,0.245,0.472
2009-08-04,1,0.063,0.293
2009-08-04,2,0.365,0.38
2009-08-04,3,0.115,0.321
2009-08-04,4,0.137,0.206
2009-08-04,5,0.03,0.183
2009-08-04,6,0.322,0.34
2009-08-04,7,0.164,0.225
2009-08-04,8,0.047,0.22
2009-08-04,9,0.047,0.228
2009-08-04,10,0.221,0.294
2009-08-04,11,0.487,0.906
2009-08-04,12,0.99,1.4
2009-08-04,13,0.571,0.933
2009-08-04,14,0.436,0.459
2009-08-04,15,0.422,0.446
2009-08-04,16,0.312,0.332
2009-08-04,17,0.888,1.089
2009-08-04,18,0.423,0.714
2009-08-04,19,0.348,0.615
2009-08-04,20,0.429,0.526
2009-08-04,21,0.505,0.885
2009-08-04,22,0.387,0.555
2009-08-04,23,0.586,0.603
2009-08-04,24,0.277,0.567
2009-08-05,1,0.074,0.403
2009-08-05,2,0.071,0.272
2009-08-05,3,0.09,0.248
2009-08-05,4,0.172,0.386
2009-08-05,5,0.048,0.274
2009-08-05,6,0.04,0.213
2009-08-05,7,0.079,0.176
2009-08-05,8,0.15,0.742
2009-08-05,9,0.763,0.964
2009-08-05,10,0.82,0.974
2009-08-05,11,0.309,1.589
2009-08-05,12,0.56,0.711
2009-08-05,13,0.506,2.274
2009-08-05,14,0.162,0.358
2009-08-05,15,0.327,0.654
2009-08-05,16,0.431,0.524
2009-08-05,17,1.101,1.283
2009-08-05,18,0.338,0.395
2009-08-05,19,0.13,0.953
2009-08-05,20,0.194,0.195
2009-08-05,21,0.149,0.261
2009-08-05,22,0.256,0.41
2009-08-05,23,0.298,0.394
2009-08-05,24,0.099,0.132
2009-08-06,1,0.059,0.082
2009-08-06,2,0.166,0.183
2009-08-06,3,0.039,0.101
2009-08-06,4,0.036,0.036
2009-08-06,5,0.036,0.13
2009-08-06,6,0.144,0.173
2009-08-06,7,0.036,0.036
2009-08-06,8,0.036,0.036
2009-08-06,9,0.035,0.227
2009-08-06,10,1.483,1.537
2009-08-06,11,0.341,1.903
2009-08-06,12,0.058,0.109
2009-08-06,13,0.039,0.231
2009-08-06,14,0.132,0.4
2009-08-06,15,0.225,0.307
2009-08-06,16,0.289,0.692
2009-08-06,17,1.493,2.264
2009-08-06,18,0.234,0.591
2009-08-06,19,0.353,0.54
2009-08-06,20,0.112,0.513
2009-08-06,21,0.381,0.588
2009-08-06,22,0.186,0.346
2009-08-06,23,0.356,0.532
2009-08-06,24,0.435,0.555
2009-08-07,1,0.206,0.232
2009-08-07,2,0.173,0.178
2009-08-07,3,0.244,0.325
2009-08-07,4,0.247,0.349
2009-08-07,5,0.049,0.229
2009-08-07,6,0.04,0.231
2009-08-07,7,0.122,0.362
2009-08-07,8,0.133,0.249
2009-08-07,9,0.039,0.197
2009-08-07,10,0.173,0.198
2009-08-07,11,0.376,1.239
2009-08-07,12,0.202,0.349
2009-08-07,13,0.807,0.825
2009-08-07,14,0.323,0.435
2009-08-07,15,0.26,0.637
2009-08-07,16,0.357,0.544
2009-08-07,17,0.432,0.618
2009-08-07,18,2.19,3.329
2009-08-07,19,0.219,0.691
2009-08-07,20,0.326,0.481
2009-08-07,21,0.381,0.69
2009-08-07,22,0.186,0.768
2009-08-07,23,0.341,0.51
2009-08-07,24,0.224,0.237
2009-08-08,1,0.067,0.213
2009-08-08,2,0.103,0.235
2009-08-08,3,0.04,0.066
2009-08-08,4,0.042,0.049
2009-08-08,5,0.176,0.18
2009-08-08,6,0.128,0.171
2009-08-08,7,0.042,0.072
2009-08-08,8,0.11,0.111
2009-08-08,9,0.108,0.11
2009-08-08,10,0.144,0.89
2009-08-08,11,1.195,1.217
2009-08-08,12,1.193,1.562
2009-08-08,13,0.286,1.452
2009-08-08,14,0.111,0.25
2009-08-08,15,0.049,0.12
2009-08-08,16,0.287,0.356
2009-08-08,17,0.044,0.08
2009-08-08,18,0.243,0.431
2009-08-08,19,0.239,1.518
2009-08-08,20,0.449,0.535
2009-08-08,21,0.385,0.501
2009-08-08,22,0.65,1.57
2009-08-08,23,0.169,1.436
2009-08-08,24,0.072,0.081
2009-08-09,1,0.127,0.154
2009-08-09,2,0.045,0.162
2009-08-09,3,0.05,0.055
2009-08-09,4,0.148,0.155
2009-08-09,5,0.048,0.05
2009-08-09,6,0.041,0.153
2009-08-09,7,0.041,0.139
2009-08-09,8,0.041,0.041
2009-08-09,9,0.133,0.189
2009-08-09,10,0.805,1.035
2009-08-09,11,0.147,0.191
2009-08-09,12,1.5,1.742
2009-08-09,13,0.15,0.244
2009-08-09,14,0.143,0.282
2009-08-09,15,0.094,0.891
2009-08-09,16,0.278,0.348
2009-08-09,17,0.124,0.32
2009-08-09,18,0.851,0.964
2009-08-09,19,1.98,2.093
2009-08-09,20,0.471,1.372
2009-08-09,21,0.343,0.715
2009-08-09,22,0.502,0.511
2009-08-09,23,0.411,1.47
2009-08-09,24,0.576,1.537
2009-08-10,1,0.122,0.155
2009-08-10,2,0.108,0.184
2009-08-10,3,0.043,0.059
2009-08-10,4,0.04,0.144
2009-08-10,5,0.042,0.157
2009-08-10,6,0.04,0.041
2009-08-10,7,0.143,0.156
2009-08-10,8,0.048,0.049
2009-08-10,9,0.046,0.159
2009-08-10,10,0.047,0.2
2009-08-10,11,0.689,1.142
2009-08-10,12,1.572,3.193
2009-08-10,13,0.175,0.689
2009-08-10,14,0.34,1.203
2009-08-10,15,0.279,0.298
2009-08-10,16,0.136,0.362
2009-08-10,17,0.18,0.205
2009-08-10,18,0.109,0.223
2009-08-10,19,0.131,0.379
2009-08-10,20,0.282,0.512
2009-08-10,21,0.282,0.307
2009-08-10,22,0.317,0.368
2009-08-10,23,0.294,0.368
2009-08-10,24,0.207,0.328
2009-08-11,1,0.041,0.074
2009-08-11,2,0.045,0.194
2009-08-11,3,0.04,0.094
2009-08-11,4,0.04,0.109
2009-08-11,5,0.048,0.178
2009-08-11,6,0.049,0.049
2009-08-11,7,0.141,0.156
2009-08-11,8,0.048,0.048
2009-08-11,9,0.048,0.144
2009-08-11,10,0.052,0.155
2009-08-11,11,0.613,2.164
2009-08-11,12,1.824,2.844
2009-08-11,13,0.64,1.417
2009-08-11,14,0.496,0.685
2009-08-11,15,0.832,1.491
2009-08-11,16,0.278,0.512
2009-08-11,17,0.351,0.4
2009-08-11,18,0.299,0.42
2009-08-11,19,0.103,0.415
2009-08-11,20,0.279,0.547
2009-08-11,21,0.553,0.613
2009-08-11,22,0.435,0.558
2009-08-11,23,0.593,0.735
2009-08-11,24,0.428,0.53
2009-08-12,1,0.125,0.439
2009-08-12,2,0.041,0.259
2009-08-12,3,0.184,0.249
2009-08-12,4,0.236,0.311
2009-08-12,5,0.039,0.289
2009-08-12,6,0.182,0.257
2009-08-12,7,0.043,0.263
2009-08-12,8,0.121,0.186
2009-08-12,9,0.048,0.254
2009-08-12,10,0.152,1.192
2009-08-12,11,0.278,2.688
2009-08-12,12,0.384,1.098
2009-08-12,13,0.402,1.952
2009-08-12,14,0.111,1.034
2009-08-12,15,0.271,0.501
2009-08-12,16,0.295,0.343
2009-08-12,17,0.27,0.615
2009-08-12,18,0.176,0.228
2009-08-12,19,2.112,2.344
2009-08-12,20,0.225,1.047
2009-08-12,21,0.476,0.482
2009-08-12,22,0.55,0.645
2009-08-12,23,0.103,0.377
2009-08-12,24,0.09,0.097
2009-08-13,1,0.162,0.187
2009-08-13,2,0.045,0.048
2009-08-13,3,0.047,0.161
2009-08-13,4,0.044,0.167
2009-08-13,5,0.044,0.046
2009-08-13,6,0.123,0.187
2009-08-13,7,0.05,0.061
2009-08-13,8,0.05,0.052
2009-08-13,9,0.485,1.01
2009-08-13,10,0.879,2.036
2009-08-13,11,0.67,1.179
2009-08-13,12,0.283,0.508
2009-08-13,13,0.274,0.364
2009-08-13,14,0.239,0.344
2009-08-13,15,0.04,0.265
2009-08-13,16,0.477,1.042
2009-08-13,17,0.313,0.827
2009-08-13,18,0.293,0.387
2009-08-13,19,0.418,0.809
2009-08-13,20,0.271,0.298
2009-08-13,21,0.342,0.447
2009-08-13,22,0.417,0.552
2009-08-13,23,0.177,0.488
2009-08-13,24,0.147,0.4
2009-08-14,1,0.104,0.378
2009-08-14,2,0.04,0.041
2009-08-14,3,0.041,0.337
2009-08-14,4,0.04,0.144
2009-08-14,5,0.046,0.24
2009-08-14,6,0.142,0.157
2009-08-14,7,0.046,0.243
2009-08-14,8,0.04,0.326
2009-08-14,9,0.041,0.169
2009-08-14,10,0.052,1.891
2009-08-14,11,0.293,1.187
2009-08-14,12,0.174,0.513
2009-08-14,13,0.35,0.721
2009-08-14,14,0.162,1.203
2009-08-14,15,0.233,1.082
2009-08-14,16,0.191,0.358
2009-08-14,17,0.064,1.266
2009-08-14,18,0.156,0.391
2009-08-14,19,0.203,0.458
2009-08-14,20,0.188,0.275
2009-08-14,21,0.271,3.156
2009-08-14,22,0.612,0.953
2009-08-14,23,0.226,0.519
2009-08-14,24,0.265,0.267
2009-08-15,1,0.049,0.196
2009-08-15,2,0.064,0.144
2009-08-15,3,0.105,0.195
2009-08-15,4,0.083,0.179
2009-08-15,5,0.04,0.04
2009-08-15,6,0.04,0.131
2009-08-15,7,0.148,0.195
2009-08-15,8,0.04,0.04
2009-08-15,9,0.04,0.068
2009-08-15,10,0.193,0.567
2009-08-15,11,0.155,1.254
2009-08-15,12,0.318,1.261
2009-08-15,13,0.365,1.649
2009-08-15,14,0.146,0.191
2009-08-15,15,1.504,2.585
2009-08-15,16,0.095,0.402
2009-08-15,17,0.137,0.159
2009-08-15,18,0.104,0.248
2009-08-15,19,0.1,1.431
2009-08-15,20,0.575,0.699
2009-08-15,21,0.261,0.82
2009-08-15,22,1.81,1.939
2009-08-15,23,1.792,2.373
2009-08-15,24,0.274,0.721
2009-08-16,1,0.074,0.143
2009-08-16,2,0.04,0.157
2009-08-16,3,0.043,0.133
2009-08-16,4,0.048,0.048
2009-08-16,5,0.123,0.176
2009-08-16,6,0.04,0.04
2009-08-16,7,0.04,0.148
2009-08-16,8,0.041,0.316
2009-08-16,9,0.041,0.066
2009-08-16,10,0.487,1.35
2009-08-16,11,2.946,4.134
2009-08-16,12,0.143,0.876
2009-08-16,13,0.132,1.194
2009-08-16,14,0.137,0.205
2009-08-16,15,0.089,0.308
2009-08-16,16,0.103,0.233
2009-08-16,17,0.1,0.126
2009-08-16,18,0.191,0.282
2009-08-16,19,0.131,0.484
2009-08-16,20,0.288,0.308
2009-08-16,21,0.3,0.507
2009-08-16,22,0.615,0.955
2009-08-16,23,0.077,0.19
2009-08-16,24,0.138,0.189
2009-08-17,1,0.037,0.043
2009-08-17,2,0.11,0.139
2009-08-17,3,0.034,0.039
2009-08-17,4,0.051,0.189
2009-08-17,5,0.036,0.049
2009-08-17,6,0.034,0.111
