date,time,lower,upper
2009-07-18,12,0.35,0.45
2009-07-18,13,0.383,1.675
2009-07-18,14,0.571,0.61
2009-07-18,15,0.3,0.313
2009-07-18,16,0.235,0.464
2009-07-18,17,0.233,0.235
2009-07-18,18,0.24,0.309
2009-07-18,19,0.308,0.31
2009-07-18,20,0.309,0.457
2009-07-18,21,0.313,0.325
2009-07-18,22,1.458,2.45
2009-07-18,23,0.629,0.794
2009-07-18,24,2.498,2.796
2009-07-19,1,0.725,0.934
2009-07-19,2,0.355,0.654
2009-07-19,3,0.368,0.415
2009-07-19,4,0.332,0.334
2009-07-19,5,0.336,0.336
2009-07-19,6,0.33,0.332
2009-07-19,7,0.324,0.325
2009-07-19,8,0.318,0.325
2009-07-19,9,1.036,1.04
2009-07-19,10,0.288,0.405
2009-07-19,11,0.265,0.499
2009-07-19,12,0.216,0.266
2009-07-19,13,0.388,1.254
2009-07-19,14,1.705,2.496
2009-07-19,15,0.453,0.526
2009-07-19,16,0.372,1.334
2009-07-19,17,0.281,0.432
2009-07-19,18,0.281,0.283
2009-07-19,19,0.284,0.293
2009-07-19,20,0.295,0.315
2009-07-19,21,0.372,0.372
2009-07-19,22,0.371,0.379
2009-07-19,23,0.605,0.821
2009-07-19,24,0.273,0.47
2009-07-20,1,0.289,0.319
2009-07-20,2,0.254,0.256
2009-07-20,3,0.248,0.254
2009-07-20,4,0.243,0.254
2009-07-20,5,0.264,0.264
2009-07-20,6,0.204,0.254
2009-07-20,7,0.204,0.21
2009-07-20,8,0.223,0.523
2009-07-20,9,0.208,0.37
2009-07-20,10,0.603,2.017
2009-07-20,11,0.275,0.475
2009-07-20,12,0.234,0.477
2009-07-20,13,0.507,1.127
2009-07-20,14,0.245,0.438
2009-07-20,15,0.318,0.67
2009-07-20,16,0.41,0.543
2009-07-20,17,0.577,3.742
2009-07-20,18,0.94,2.003
2009-07-20,19,0.228,0.494
2009-07-20,20,0.222,0.393
2009-07-20,21,0.326,3.404
2009-07-20,22,0.505,1.041
2009-07-20,23,0.746,0.784
2009-07-20,24,0.495,0.503
2009-07-21,1,0.236,0.407
2009-07-21,2,0.231,0.234
2009-07-21,3,0.235,0.236
2009-07-21,4,0.226,0.234
2009-07-21,5,0.224,0.227
2009-07-21,6,0.216,0.227
2009-07-21,7,0.228,0.234
2009-07-21,8,0.223,0.465
2009-07-21,9,0.303,0.874
2009-07-21,10,0.41,0.953
2009-07-21,11,0.212,0.324
2009-07-21,12,0.228,0.235
2009-07-21,13,0.474,1.116
2009-07-21,14,0.245,0.265
2009-07-21,15,0.211,0.558
2009-07-21,16,0.352,0.526
2009-07-21,17,0.709,0.797
2009-07-21,18,0.818,1.252
2009-07-21,19,0.624,1.982
2009-07-21,20,0.496,0.671
2009-07-21,21,0.51,0.823
2009-07-21,22,0.655,0.704
2009-07-21,23,0.666,0.871
2009-07-21,24,0.374,0.569
2009-07-22,1,0.245,0.255
2009-07-22,2,0.245,0.245
2009-07-22,3,0.238,0.245
2009-07-22,4,0.228,0.23
2009-07-22,5,0.228,0.228
2009-07-22,6,0.218,0.225
2009-07-22,7,0.233,0.24
2009-07-22,8,0.296,0.415
2009-07-22,9,0.33,0.481
2009-07-22,10,0.245,1.236
2009-07-22,11,0.28,0.6
2009-07-22,12,0.445,0.561
2009-07-22,13,0.356,0.674
2009-07-22,14,1.192,3.09
2009-07-22,15,1.028,2.463
2009-07-22,16,0.942,2.143
2009-07-22,17,0.774,1.335
2009-07-22,18,0.532,1.251
2009-07-22,19,0.398,0.409
2009-07-22,20,0.249,0.255
2009-07-22,21,0.24,0.246
2009-07-22,22,0.241,0.3
2009-07-22,23,1.36,1.489
2009-07-22,24,0.515,0.875
2009-07-23,1,0.357,0.362
2009-07-23,2,0.249,0.25
2009-07-23,3,0.254,0.257
2009-07-23,4,0.252,0.253
2009-07-23,5,0.243,0.244
2009-07-23,6,0.25,0.251
2009-07-23,7,0.247,0.248
2009-07-23,8,0.331,0.404
2009-07-23,9,0.245,0.492
2009-07-23,10,0.304,1.46
2009-07-23,11,0.265,0.28
2009-07-23,12,0.293,0.544
2009-07-23,13,0.222,0.28
2009-07-23,14,0.31,0.618
2009-07-23,15,0.312,1.421
2009-07-23,16,1.315,1.979
2009-07-23,17,0.308,1.177
2009-07-23,18,0.304,0.43
2009-07-23,19,0.305,0.315
2009-07-23,20,0.318,0.651
2009-07-23,21,0.337,0.395
2009-07-23,22,0.355,1.335
2009-07-23,23,1.39,2.173
2009-07-23,24,0.403,0.823
2009-07-24,1,0.245,0.272
2009-07-24,2,0.245,0.246
2009-07-24,3,0.235,0.245
2009-07-24,4,0.231,0.232
2009-07-24,5,0.23,0.291
2009-07-24,6,0.226,0.229
2009-07-24,7,0.218,0.22
2009-07-24,8,0.226,0.238
2009-07-24,9,0.38,1.589
2009-07-24,10,0.293,0.669
2009-07-24,11,0.256,0.35
2009-07-24,12,0.23,0.455
2009-07-24,13,0.305,0.309
2009-07-24,14,0.386,0.515
2009-07-24,15,0.386,1.414
2009-07-24,16,1.302,1.324
2009-07-24,17,1.184,1.494
2009-07-24,18,0.352,0.493
2009-07-24,19,0.242,0.307
2009-07-24,20,0.231,0.231
2009-07-24,21,0.357,0.381
2009-07-24,22,0.309,0.386
2009-07-24,23,0.418,0.795
2009-07-24,24,0.527,0.905
2009-07-25,1,0.234,0.238
2009-07-25,2,0.229,0.229
2009-07-25,3,0.232,0.232
2009-07-25,4,0.23,0.231
2009-07-25,5,0.222,0.223
2009-07-25,6,0.223,0.224
2009-07-25,7,0.222,0.225
2009-07-25,8,0.225,0.226
2009-07-25,9,0.303,0.493
2009-07-25,10,0.535,0.607
2009-07-25,11,0.218,0.921
2009-07-25,12,0.778,1.036
2009-07-25,13,0.226,1.672
2009-07-25,14,0.228,0.231
2009-07-25,15,0.234,1.739
2009-07-25,16,0.458,0.967
2009-07-25,17,1.828,4.202
2009-07-25,18,0.763,0.875
2009-07-25,19,0.473,0.473
2009-07-25,20,0.472,0.476
2009-07-25,21,0.457,0.471
2009-07-25,22,0.518,0.533
2009-07-25,23,0.611,0.683
2009-07-25,24,0.633,2.149
2009-07-26,1,0.655,1.049
2009-07-26,2,0.269,0.621
2009-07-26,3,0.236,0.238
2009-07-26,4,0.232,0.252
2009-07-26,5,0.234,0.25
2009-07-26,6,0.231,0.244
2009-07-26,7,0.238,0.247
2009-07-26,8,0.236,0.246
2009-07-26,9,0.306,0.557
2009-07-26,10,0.246,0.29
2009-07-26,11,0.492,1.011
2009-07-26,12,0.242,1.249
2009-07-26,13,0.289,2.475
2009-07-26,14,1.655,2.202
2009-07-26,15,0.396,0.619
2009-07-26,16,0.493,0.956
2009-07-26,17,0.401,1.699
2009-07-26,18,0.371,0.596
2009-07-26,19,0.421,0.589
2009-07-26,20,0.399,0.413
2009-07-26,21,0.388,0.44
2009-07-26,22,0.419,0.486
2009-07-26,23,0.524,0.813
2009-07-26,24,0.589,0.614
2009-07-27,1,0.384,0.589
2009-07-27,2,0.338,0.371
2009-07-27,3,0.378,0.383
2009-07-27,4,0.325,0.369
2009-07-27,5,0.324,0.325
2009-07-27,6,0.324,0.327
2009-07-27,7,0.315,0.323
2009-07-27,8,0.42,0.597
2009-07-27,9,0.381,0.41
2009-07-27,10,0.364,0.538
2009-07-27,11,0.799,1.324
2009-07-27,12,0.698,0.73
2009-07-27,13,0.4,0.401
2009-07-27,14,0.465,0.754
2009-07-27,15,0.871,1.056
2009-07-27,16,0.334,0.412
2009-07-27,17,0.529,1.772
2009-07-27,18,0.94,1.031
2009-07-27,19,0.414,1.053
2009-07-27,20,0.441,0.709
2009-07-27,21,0.357,0.597
2009-07-27,22,0.325,0.389
2009-07-27,23,0.421,1.101
2009-07-27,24,0.264,0.301
2009-07-28,1,0.24,0.309
2009-07-28,2,0.236,0.241
2009-07-28,3,0.227,0.238
2009-07-28,4,0.231,0.233
2009-07-28,5,0.24,0.246
2009-07-28,6,0.24,0.41
2009-07-28,7,0.248,0.257
2009-07-28,8,0.236,0.243
2009-07-28,9,0.454,1.786
2009-07-28,10,0.453,1.146
2009-07-28,11,0.457,0.86
2009-07-28,12,0.23,0.313
2009-07-28,13,0.338,1.128
2009-07-28,14,0.261,0.475
2009-07-28,15,0.226,2.338
2009-07-28,16,0.693,1.102
2009-07-28,17,0.366,3.205
2009-07-28,18,0.441,0.967
2009-07-28,19,0.883,0.885
2009-07-28,20,0.308,1.564
2009-07-28,21,0.374,0.724
2009-07-28,22,0.361,0.49
2009-07-28,23,0.571,0.82
2009-07-28,24,0.509,0.687
2009-07-29,1,0.237,0.268
2009-07-29,2,0.259,0.367
2009-07-29,3,0.231,0.246
2009-07-29,4,0.23,0.231
2009-07-29,5,0.222,0.229
2009-07-29,6,0.226,0.23
2009-07-29,7,0.224,0.229
2009-07-29,8,0.256,0.426
2009-07-29,9,0.23,0.291
2009-07-29,10,0.537,0.843
2009-07-29,11,1.002,1.897
2009-07-29,12,0.401,1.447
2009-07-29,13,0.226,0.227
2009-07-29,14,0.228,0.228
2009-07-29,15,0.227,0.228
2009-07-29,16,0.227,0.442
2009-07-29,17,0.239,0.478
2009-07-29,18,0.239,0.342
2009-07-29,19,0.231,0.235
2009-07-29,20,0.23,0.237
2009-07-29,21,0.372,0.382
2009-07-29,22,0.232,0.299
2009-07-29,23,1.096,2.061
2009-07-29,24,0.394,0.484
2009-07-30,1,0.329,0.332
2009-07-30,2,0.326,0.328
2009-07-30,3,0.326,0.329
2009-07-30,4,0.323,0.324
2009-07-30,5,0.316,0.325
2009-07-30,6,0.374,0.581
2009-07-30,7,0.33,0.333
2009-07-30,8,0.327,0.332
2009-07-30,9,0.435,0.522
2009-07-30,10,0.212,0.468
2009-07-30,11,0.21,0.21
2009-07-30,12,0.209,0.219
2009-07-30,13,0.216,0.219
2009-07-30,14,0.21,0.21
2009-07-30,15,1.442,1.836
2009-07-30,16,0.229,0.542
2009-07-30,17,0.228,0.376
2009-07-30,18,0.376,0.382
2009-07-30,19,0.385,0.386
2009-07-30,20,0.229,0.261
2009-07-30,21,0.638,1.207
2009-07-30,22,0.342,0.57
2009-07-30,23,0.467,0.683
2009-07-30,24,0.362,0.443
2009-07-31,1,0.336,0.344
2009-07-31,2,0.319,0.332
2009-07-31,3,0.326,0.331
2009-07-31,4,0.327,0.329
2009-07-31,5,0.327,0.328
2009-07-31,6,0.325,0.508
2009-07-31,7,0.32,0.331
2009-07-31,8,0.308,0.316
2009-07-31,9,0.325,0.412
2009-07-31,10,0.609,1.136
2009-07-31,11,0.552,2.142
2009-07-31,12,0.329,0.338
2009-07-31,13,0.254,1.385
2009-07-31,14,0.229,0.25
2009-07-31,15,0.214,0.226
2009-07-31,16,0.43,0.586
2009-07-31,17,0.946,2.23
2009-07-31,18,0.547,1.164
2009-07-31,19,0.428,0.44
2009-07-31,20,0.435,0.562
2009-07-31,21,0.466,0.723
2009-07-31,22,0.94,1.25
2009-07-31,23,0.687,0.886
2009-07-31,24,0.418,0.439
2009-08-01,1,0.242,0.268
2009-08-01,2,0.233,0.234
2009-08-01,3,0.222,0.227
2009-08-01,4,0.232,0.233
2009-08-01,5,0.234,0.239
2009-08-01,6,0.306,0.451
2009-08-01,7,0.23,0.236
2009-08-01,8,0.216,0.225
2009-08-01,9,0.227,0.365
2009-08-01,10,0.226,0.618
2009-08-01,11,0.479,0.883
2009-08-01,12,0.223,1.398
2009-08-01,13,0.222,0.222
2009-08-01,14,0.466,1.673
2009-08-01,15,0.486,0.621
2009-08-01,16,0.268,0.518
2009-08-01,17,0.593,1.142
2009-08-01,18,0.335,0.392
2009-08-01,19,0.389,0.571
2009-08-01,20,0.401,2.315
2009-08-01,21,0.394,0.451
2009-08-01,22,0.803,1.433
2009-08-01,23,0.862,0.903
2009-08-01,24,0.608,0.636
2009-08-02,1,0.607,0.608
2009-08-02,2,0.402,0.546
2009-08-02,3,0.395,0.398
2009-08-02,4,0.38,0.39
2009-08-02,5,0.38,0.425
2009-08-02,6,0.391,0.526
2009-08-02,7,0.339,0.461
2009-08-02,8,0.405,0.451
2009-08-02,9,0.209,0.324
2009-08-02,10,0.321,1.131
2009-08-02,11,0.233,0.257
2009-08-02,12,0.222,0.23
2009-08-02,13,0.348,0.848
2009-08-02,14,0.79,1.313
2009-08-02,15,0.411,2.09
2009-08-02,16,0.379,0.457
2009-08-02,17,0.375,0.383
2009-08-02,18,0.383,0.583
2009-08-02,19,0.375,0.375
2009-08-02,20,0.367,0.368
2009-08-02,21,0.29,0.36
2009-08-02,22,0.45,0.548
2009-08-02,23,0.498,0.64
2009-08-02,24,0.801,0.815
2009-08-03,1,0.232,0.507
2009-08-03,2,0.23,0.23
2009-08-03,3,0.218,0.284
2009-08-03,4,0.235,0.27
2009-08-03,5,0.267,0.267
2009-08-03,6,0.266,0.279
2009-08-03,7,0.276,0.277
2009-08-03,8,0.266,0.531
2009-08-03,9,0.213,0.222
2009-08-03,10,0.244,0.362
2009-08-03,11,0.415,0.597
2009-08-03,12,0.215,0.259
2009-08-03,13,0.212,0.282
2009-08-03,14,0.207,0.213
2009-08-03,15,0.21,0.214
2009-08-03,16,0.214,0.214
2009-08-03,17,0.282,0.326
2009-08-03,18,0.279,0.312
2009-08-03,19,0.221,0.245
2009-08-03,20,0.208,0.213
2009-08-03,21,0.216,0.235
2009-08-03,22,0.545,0.736
2009-08-03,23,0.466,0.494
2009-08-03,24,0.253,0.28
2009-08-04,1,0.222,0.224
2009-08-04,2,0.222,0.333
2009-08-04,3,0.275,0.276
2009-08-04,4,0.275,0.275
2009-08-04,5,0.269,0.274
2009-08-04,6,0.278,0.428
2009-08-04,7,0.221,0.223
2009-08-04,8,0.221,0.221
2009-08-04,9,0.218,0.35
2009-08-04,10,0.264,0.503
2009-08-04,11,0.21,2.065
2009-08-04,12,0.799,1.92
2009-08-04,13,0.406,0.407
2009-08-04,14,0.969,2.945
2009-08-04,15,0.468,0.567
2009-08-04,16,0.409,0.624
2009-08-04,17,0.282,0.4
2009-08-04,18,0.733,0.907
2009-08-04,19,0.481,0.51
2009-08-04,20,0.435,0.489
2009-08-04,21,0.494,1.18
2009-08-04,22,0.418,0.506
2009-08-04,23,0.857,1.873
2009-08-04,24,0.395,0.439
2009-08-05,1,0.297,0.298
2009-08-05,2,0.281,0.284
2009-08-05,3,0.281,0.282
2009-08-05,4,0.279,0.279
2009-08-05,5,0.279,0.304
2009-08-05,6,0.278,0.449
2009-08-05,7,0.237,0.237
2009-08-05,8,0.233,0.239
2009-08-05,9,0.219,0.356
2009-08-05,10,0.755,1.237
2009-08-05,11,0.224,0.258
2009-08-05,12,0.219,0.222
2009-08-05,13,0.219,0.228
2009-08-05,14,0.231,0.232
2009-08-05,15,0.233,0.233
2009-08-05,16,0.236,0.441
2009-08-05,17,0.784,1.948
2009-08-05,18,0.374,0.399
2009-08-05,19,0.231,0.254
2009-08-05,20,0.238,0.339
2009-08-05,21,0.386,0.389
2009-08-05,22,0.342,0.384
2009-08-05,23,0.435,0.793
2009-08-05,24,0.556,0.626
2009-08-06,1,0.36,0.653
2009-08-06,2,0.254,0.261
2009-08-06,3,0.254,0.366
2009-08-06,4,0.233,0.286
2009-08-06,5,0.227,0.236
2009-08-06,6,0.234,0.235
2009-08-06,7,0.212,0.232
2009-08-06,8,0.223,0.229
2009-08-06,9,0.506,2.116
2009-08-06,10,0.244,0.358
2009-08-06,11,0.294,0.441
2009-08-06,12,0.487,0.582
2009-08-06,13,0.31,0.316
2009-08-06,14,0.425,0.496
2009-08-06,15,0.535,1.437
2009-08-06,16,0.28,0.564
2009-08-06,17,0.458,0.51
2009-08-06,18,0.422,0.592
2009-08-06,19,1.119,1.708
2009-08-06,20,0.232,0.282
2009-08-06,21,0.232,0.238
2009-08-06,22,0.232,0.263
2009-08-06,23,0.788,0.838
2009-08-06,24,0.481,0.678
2009-08-07,1,0.258,0.296
2009-08-07,2,0.265,0.267
2009-08-07,3,0.266,0.266
2009-08-07,4,0.258,0.263
2009-08-07,5,0.265,0.266
2009-08-07,6,0.254,0.265
2009-08-07,7,0.265,0.267
2009-08-07,8,0.245,0.266
2009-08-07,9,0.258,0.259
2009-08-07,10,0.891,1.908
2009-08-07,11,0.615,1.385
2009-08-07,12,0.707,0.785
2009-08-07,13,0.329,0.579
2009-08-07,14,1.24,1.915
2009-08-07,15,1.575,3.18
2009-08-07,16,0.306,0.471
2009-08-07,17,0.233,0.761
2009-08-07,18,0.357,1.171
2009-08-07,19,0.378,1.082
2009-08-07,20,0.316,0.374
2009-08-07,21,0.234,0.235
2009-08-07,22,0.224,0.473
2009-08-07,23,2.449,3.63
2009-08-07,24,1.55,2.98
2009-08-08,1,0.345,0.596
2009-08-08,2,0.34,0.438
2009-08-08,3,0.271,0.315
2009-08-08,4,0.26,0.268
2009-08-08,5,0.271,0.271
2009-08-08,6,0.27,0.271
2009-08-08,7,0.254,0.268
2009-08-08,8,0.265,0.571
2009-08-08,9,1.303,1.558
2009-08-08,10,0.61,0.767
2009-08-08,11,0.361,0.938
2009-08-08,12,0.311,0.332
2009-08-08,13,0.601,0.674
2009-08-08,14,1.294,2.528
2009-08-08,15,0.496,1.024
2009-08-08,16,0.322,0.481
2009-08-08,17,0.194,0.194
2009-08-08,18,0.212,0.212
2009-08-08,19,0.195,0.213
2009-08-08,20,0.19,0.193
2009-08-08,21,0.191,0.211
2009-08-08,22,0.208,0.21
2009-08-08,23,0.195,0.2
2009-08-08,24,0.194,0.195
2009-08-09,1,0.192,0.193
2009-08-09,2,0.186,0.192
2009-08-09,3,0.194,0.195
2009-08-09,4,0.194,0.195
2009-08-09,5,0.193,0.195
2009-08-09,6,0.184,0.192
2009-08-09,7,0.194,0.195
2009-08-09,8,0.194,0.194
2009-08-09,9,0.184,0.188
2009-08-09,10,0.19,0.191
2009-08-09,11,0.188,0.189
2009-08-09,12,0.179,0.186
2009-08-09,13,0.19,0.191
2009-08-09,14,0.192,0.193
2009-08-09,15,0.183,0.191
2009-08-09,16,0.195,0.195
2009-08-09,17,0.194,0.194
2009-08-09,18,0.183,0.188
2009-08-09,19,0.194,0.194
2009-08-09,20,0.192,0.194
2009-08-09,21,0.178,0.189
2009-08-09,22,0.191,0.192
2009-08-09,23,0.182,0.191
2009-08-09,24,0.177,0.187
2009-08-10,1,0.187,0.188
2009-08-10,2,0.174,0.184
2009-08-10,3,0.187,0.188
2009-08-10,4,0.186,0.188
2009-08-10,5,0.182,0.192
2009-08-10,6,0.191,0.192
2009-08-10,7,0.177,0.182
2009-08-10,8,0.185,0.185
2009-08-10,9,0.172,0.182
2009-08-10,10,0.184,0.184
2009-08-10,11,0.182,0.19
2009-08-10,12,0.186,0.188
2009-08-10,13,0.19,0.191
2009-08-10,14,0.177,0.19
2009-08-10,15,0.187,0.19
2009-08-10,16,0.175,0.188
2009-08-10,17,0.188,0.188
2009-08-10,18,0.189,0.19
2009-08-10,19,0.175,0.188
2009-08-10,20,0.191,0.191
2009-08-10,21,0.177,0.191
2009-08-10,22,0.188,0.189
2009-08-10,23,0.188,0.189
2009-08-10,24,0.173,0.188
2009-08-11,1,0.186,0.187
2009-08-11,2,0.183,0.185
2009-08-11,3,0.192,0.194
2009-08-11,4,0.176,0.191
2009-08-11,5,0.187,0.191
2009-08-11,6,0.176,0.185
2009-08-11,7,0.174,0.183
2009-08-11,8,0.184,0.185
2009-08-11,9,0.177,0.193
2009-08-11,10,0.188,0.189
2009-08-11,11,0.166,0.18
2009-08-11,12,0.179,0.18
2009-08-11,13,0.168,0.188
2009-08-11,14,0.191,0.191
2009-08-11,15,0.18,0.185
2009-08-11,16,0.189,0.19
2009-08-11,17,0.172,0.187
2009-08-11,18,0.188,0.189
2009-08-11,19,0.18,0.189
2009-08-11,20,0.184,0.594
2009-08-11,21,0.422,0.506
2009-08-11,22,0.5,0.581
2009-08-11,23,0.513,0.672
2009-08-11,24,0.315,0.507
2009-08-12,1,0.261,0.264
2009-08-12,2,0.261,0.383
2009-08-12,3,0.261,0.29
2009-08-12,4,0.241,0.252
2009-08-12,5,0.249,0.252
2009-08-12,6,0.252,0.253
2009-08-12,7,0.234,0.264
2009-08-12,8,0.258,0.573
2009-08-12,9,0.661,1.084
2009-08-12,10,0.357,0.471
2009-08-12,11,0.411,0.991
2009-08-12,12,0.41,0.432
2009-08-12,13,0.458,0.75
2009-08-12,14,1.818,1.845
2009-08-12,15,0.419,0.583
2009-08-12,16,0.547,2.8
2009-08-12,17,0.353,0.408
2009-08-12,18,0.382,0.88
2009-08-12,19,0.292,0.313
2009-08-12,20,0.232,0.233
2009-08-12,21,0.231,0.233
2009-08-12,22,0.262,0.635
2009-08-12,23,0.466,0.693
2009-08-12,24,0.481,0.545
2009-08-13,1,0.277,0.397
2009-08-13,2,0.26,0.264
2009-08-13,3,0.272,0.274
2009-08-13,4,0.269,0.275
2009-08-13,5,0.249,0.268
2009-08-13,6,0.256,0.26
2009-08-13,7,0.261,0.264
2009-08-13,8,0.298,0.499
2009-08-13,9,0.318,0.357
2009-08-13,10,0.335,0.648
2009-08-13,11,0.421,0.692
2009-08-13,12,0.43,1.022
2009-08-13,13,0.292,0.449
2009-08-13,14,0.359,0.443
2009-08-13,15,0.317,0.495
2009-08-13,16,0.379,0.441
2009-08-13,17,0.337,0.973
2009-08-13,18,0.41,1.269
2009-08-13,19,0.85,1.694
2009-08-13,20,0.405,1.155
2009-08-13,21,0.342,0.409
2009-08-13,22,1.244,3.185
2009-08-13,23,0.527,0.625
2009-08-13,24,0.297,0.356
2009-08-14,1,0.264,0.357
2009-08-14,2,0.251,0.263
2009-08-14,3,0.256,0.268
2009-08-14,4,0.267,0.269
2009-08-14,5,0.254,0.267
2009-08-14,6,0.259,0.264
2009-08-14,7,0.252,0.306
2009-08-14,8,0.258,0.473
2009-08-14,9,0.349,0.366
2009-08-14,10,0.606,0.63
2009-08-14,11,0.222,0.236
2009-08-14,12,1.379,2.226
2009-08-14,13,0.595,0.664
2009-08-14,14,0.399,0.692
2009-08-14,15,0.493,0.931
2009-08-14,16,0.48,0.577
2009-08-14,17,0.888,2.017
2009-08-14,18,0.799,1.403
2009-08-14,19,0.262,0.374
2009-08-14,20,0.256,0.259
2009-08-14,21,0.363,0.506
2009-08-14,22,0.606,0.689
2009-08-14,23,0.608,0.627
2009-08-14,24,0.598,0.689
2009-08-15,1,0.518,0.521
2009-08-15,2,0.268,0.351
2009-08-15,3,0.259,0.269
2009-08-15,4,0.269,0.371
2009-08-15,5,0.268,0.269
2009-08-15,6,0.27,0.271
2009-08-15,7,0.261,0.265
2009-08-15,8,0.279,0.447
2009-08-15,9,0.266,0.498
2009-08-15,10,0.205,0.246
2009-08-15,11,0.209,0.65
2009-08-15,12,0.208,0.209
2009-08-15,13,0.213,0.482
2009-08-15,14,0.213,0.31
2009-08-15,15,0.213,0.215
2009-08-15,16,1.12,2.374
2009-08-15,17,0.322,0.423
2009-08-15,18,0.325,0.471
2009-08-15,19,0.233,0.354
2009-08-15,20,0.275,0.278
2009-08-15,21,0.283,0.289
2009-08-15,22,0.35,0.82
2009-08-15,23,0.831,0.857
2009-08-15,24,0.762,0.799
2009-08-16,1,0.569,0.583
2009-08-16,2,0.485,0.538
2009-08-16,3,0.411,0.447
2009-08-16,4,0.273,0.32
2009-08-16,5,0.263,0.267
2009-08-16,6,0.262,0.27
2009-08-16,7,0.27,0.271
2009-08-16,8,0.269,0.273
2009-08-16,9,0.255,0.573
2009-08-16,10,0.281,0.321
2009-08-16,11,0.27,0.481
2009-08-16,12,0.253,0.255
2009-08-16,13,0.335,3.71
2009-08-16,14,0.348,0.357
2009-08-16,15,0.333,0.343
2009-08-16,16,0.332,0.337
2009-08-16,17,0.339,0.646
2009-08-16,18,0.332,0.406
2009-08-16,19,0.331,0.339
2009-08-16,20,0.341,0.361
2009-08-16,21,0.396,0.789
2009-08-16,22,0.61,0.771
2009-08-16,23,0.817,0.975
2009-08-16,24,1.156,1.296
2009-08-17,1,0.276,0.318
2009-08-17,2,0.273,0.278
2009-08-17,3,0.266,0.27
2009-08-17,4,0.274,0.276
2009-08-17,5,0.261,0.27
2009-08-17,6,0.25,0.253
