date,time,lower,upper
2009-08-04,3,0.141,0.169
2009-08-04,4,0.222,0.256
2009-08-04,5,0.141,0.187
2009-08-04,6,0.139,0.17
2009-08-04,7,0.206,0.636
2009-08-04,8,0.185,0.337
2009-08-04,9,0.494,1.753
2009-08-04,10,0.827,2.022
2009-08-04,11,0.269,1.952
2009-08-04,12,0.244,0.458
2009-08-04,13,0.304,0.368
2009-08-04,14,0.303,0.375
2009-08-04,15,0.268,0.319
2009-08-04,16,0.332,0.611
2009-08-04,17,0.566,0.674
2009-08-04,18,0.677,1.619
2009-08-04,19,0.237,1.402
2009-08-04,20,0.406,0.569
2009-08-04,21,0.362,1.069
2009-08-04,22,0.314,0.517
2009-08-04,23,0.471,0.605
2009-08-04,24,0.28,0.514
2009-08-05,1,0.163,0.179
2009-08-05,2,0.188,0.219
2009-08-05,3,0.152,0.23
2009-08-05,4,0.152,0.199
2009-08-05,5,0.162,0.233
2009-08-05,6,0.188,0.21
2009-08-05,7,0.177,0.407
2009-08-05,8,0.255,0.318
2009-08-05,9,0.247,1.704
2009-08-05,10,0.224,0.723
2009-08-05,11,0.385,0.438
2009-08-05,12,0.189,0.315
2009-08-05,13,1.583,1.77
2009-08-05,14,0.262,0.391
2009-08-05,15,0.302,0.428
2009-08-05,16,0.299,0.339
2009-08-05,17,0.238,0.648
2009-08-05,18,0.304,0.42
2009-08-05,19,0.198,0.206
2009-08-05,20,0.239,0.273
2009-08-05,21,0.352,0.37
2009-08-05,22,0.358,0.41
2009-08-05,23,0.44,0.534
2009-08-05,24,0.4,0.575
2009-08-06,1,0.179,0.201
2009-08-06,2,0.142,0.161
2009-08-06,3,0.181,0.222
2009-08-06,4,0.169,0.204
2009-08-06,5,0.15,0.183
2009-08-06,6,0.141,0.206
2009-08-06,7,0.235,0.298
2009-08-06,8,0.293,0.385
2009-08-06,9,0.226,2.355
2009-08-06,10,0.171,0.6
2009-08-06,11,0.169,0.192
2009-08-06,12,0.158,0.19
2009-08-06,13,0.32,0.514
2009-08-06,14,0.179,0.227
2009-08-06,15,0.311,0.42
2009-08-06,16,0.281,0.315
2009-08-06,17,0.894,1.421
2009-08-06,18,0.426,1.694
2009-08-06,19,0.527,1.256
2009-08-06,20,0.317,0.408
2009-08-06,21,0.438,0.472
2009-08-06,22,0.311,0.401
2009-08-06,23,0.409,0.546
2009-08-06,24,0.262,0.543
2009-08-07,1,0.165,0.183
2009-08-07,2,0.15,0.163
2009-08-07,3,0.212,0.22
2009-08-07,4,0.177,0.191
2009-08-07,5,0.149,0.158
2009-08-07,6,0.188,0.22
2009-08-07,7,0.173,0.296
2009-08-07,8,0.181,0.495
2009-08-07,9,0.479,1.805
2009-08-07,10,0.323,0.333
2009-08-07,11,0.181,0.418
2009-08-07,12,0.217,0.269
2009-08-07,13,0.184,0.335
2009-08-07,14,0.278,0.303
2009-08-07,15,0.275,0.385
2009-08-07,16,0.334,0.744
2009-08-07,17,0.394,0.408
2009-08-07,18,0.252,0.715
2009-08-07,19,0.173,0.213
2009-08-07,20,0.202,0.299
2009-08-07,21,0.346,0.386
2009-08-07,22,0.295,0.369
2009-08-07,23,0.333,0.408
2009-08-07,24,0.193,0.392
2009-08-08,1,0.163,0.233
2009-08-08,2,0.18,0.21
2009-08-08,3,0.217,0.226
2009-08-08,4,0.151,0.192
2009-08-08,5,0.184,0.196
2009-08-08,6,0.212,1.392
2009-08-08,7,0.663,1.919
2009-08-08,8,0.293,0.355
2009-08-08,9,0.24,0.258
2009-08-08,10,0.179,0.179
2009-08-08,11,0.195,0.207
2009-08-08,12,0.219,0.253
2009-08-08,13,0.171,0.207
2009-08-08,14,0.205,0.209
2009-08-08,15,0.211,0.271
2009-08-08,16,0.173,0.208
2009-08-08,17,0.208,0.209
2009-08-08,18,0.205,0.258
2009-08-08,19,0.168,0.244
2009-08-08,20,1.689,1.747
2009-08-08,21,0.405,0.691
2009-08-08,22,0.415,0.531
2009-08-08,23,0.421,0.534
2009-08-08,24,0.489,0.525
2009-08-09,1,0.268,0.277
2009-08-09,2,0.206,0.23
2009-08-09,3,0.167,0.195
2009-08-09,4,0.152,0.212
2009-08-09,5,0.201,0.254
2009-08-09,6,0.146,0.258
2009-08-09,7,0.151,0.214
2009-08-09,8,0.287,0.802
2009-08-09,9,0.348,1.874
2009-08-09,10,0.581,0.639
2009-08-09,11,0.483,0.571
2009-08-09,12,0.481,3.126
2009-08-09,13,1.851,2.078
2009-08-09,14,1.23,1.802
2009-08-09,15,1.189,1.602
2009-08-09,16,0.544,1.498
2009-08-09,17,0.362,0.411
2009-08-09,18,0.391,0.482
2009-08-09,19,0.277,0.315
2009-08-09,20,0.3,0.318
2009-08-09,21,0.356,0.455
2009-08-09,22,0.321,0.339
2009-08-09,23,0.387,0.417
2009-08-09,24,0.41,0.54
2009-08-10,1,0.31,0.484
2009-08-10,2,0.169,0.198
2009-08-10,3,0.165,0.191
2009-08-10,4,0.141,0.235
2009-08-10,5,0.2,0.222
2009-08-10,6,0.147,0.206
2009-08-10,7,0.168,0.685
2009-08-10,8,0.253,0.28
2009-08-10,9,0.496,1.636
2009-08-10,10,0.505,0.885
2009-08-10,11,0.473,0.557
2009-08-10,12,0.385,0.42
2009-08-10,13,0.168,0.468
2009-08-10,14,0.892,1.398
2009-08-10,15,0.321,0.321
2009-08-10,16,0.302,0.375
2009-08-10,17,0.354,1.005
2009-08-10,18,0.231,0.258
2009-08-10,19,0.204,0.318
2009-08-10,20,0.296,0.298
2009-08-10,21,0.279,0.396
2009-08-10,22,0.296,0.444
2009-08-10,23,0.272,0.299
2009-08-10,24,0.194,0.287
2009-08-11,1,0.208,0.227
2009-08-11,2,0.191,0.192
2009-08-11,3,0.15,0.153
2009-08-11,4,0.179,0.233
2009-08-11,5,0.166,0.209
2009-08-11,6,0.17,0.178
2009-08-11,7,0.163,0.291
2009-08-11,8,0.315,0.535
2009-08-11,9,0.178,2.026
2009-08-11,10,0.186,0.419
2009-08-11,11,0.214,0.241
2009-08-11,12,0.191,0.317
2009-08-11,13,0.187,0.463
2009-08-11,14,0.294,0.321
2009-08-11,15,0.287,0.297
2009-08-11,16,0.281,0.46
2009-08-11,17,0.996,1.018
2009-08-11,18,0.312,1.557
2009-08-11,19,0.2,1.356
2009-08-11,20,0.19,0.306
2009-08-11,21,0.323,0.347
2009-08-11,22,0.369,0.383
2009-08-11,23,0.438,0.564
2009-08-11,24,0.225,0.451
2009-08-12,1,0.193,0.195
2009-08-12,2,0.153,0.181
2009-08-12,3,0.154,0.23
2009-08-12,4,0.181,0.235
2009-08-12,5,0.152,0.192
2009-08-12,6,0.154,0.176
2009-08-12,7,0.205,0.431
2009-08-12,8,0.37,0.481
2009-08-12,9,0.323,1.759
2009-08-12,10,0.533,0.657
2009-08-12,11,0.199,0.317
2009-08-12,12,0.224,0.489
2009-08-12,13,0.246,0.261
2009-08-12,14,0.173,0.178
2009-08-12,15,0.433,0.551
2009-08-12,16,0.265,0.34
2009-08-12,17,0.388,0.618
2009-08-12,18,0.186,0.209
2009-08-12,19,0.176,0.566
2009-08-12,20,0.212,0.26
2009-08-12,21,0.17,0.224
2009-08-12,22,0.287,0.33
2009-08-12,23,0.389,0.57
2009-08-12,24,0.157,0.437
2009-08-13,1,0.168,0.189
2009-08-13,2,0.146,0.188
2009-08-13,3,0.187,0.247
2009-08-13,4,0.157,0.173
2009-08-13,5,0.156,0.181
2009-08-13,6,0.207,0.225
2009-08-13,7,0.182,0.594
2009-08-13,8,0.204,0.212
2009-08-13,9,0.581,2.046
2009-08-13,10,0.158,0.4
2009-08-13,11,0.189,0.191
2009-08-13,12,0.249,0.389
2009-08-13,13,0.281,0.519
2009-08-13,14,0.301,0.305
2009-08-13,15,0.321,0.803
2009-08-13,16,0.167,0.207
2009-08-13,17,0.189,0.522
2009-08-13,18,0.346,1.097
2009-08-13,19,0.483,1.716
2009-08-13,20,1.502,1.503
2009-08-13,21,1.307,2.654
2009-08-13,22,0.351,0.396
2009-08-13,23,0.232,0.338
2009-08-13,24,0.27,0.345
2009-08-14,1,0.226,0.259
2009-08-14,2,0.2,0.21
2009-08-14,3,0.206,0.208
2009-08-14,4,0.239,0.245
2009-08-14,5,0.158,0.213
2009-08-14,6,0.163,0.178
2009-08-14,7,0.263,0.694
2009-08-14,8,1.087,1.099
2009-08-14,9,1.616,2.876
2009-08-14,10,0.673,0.71
2009-08-14,11,0.309,0.53
2009-08-14,12,0.53,0.867
2009-08-14,13,0.278,0.405
2009-08-14,14,0.216,0.228
2009-08-14,15,0.225,1.346
2009-08-14,16,0.373,0.393
2009-08-14,17,0.339,1.003
2009-08-14,18,0.234,0.275
2009-08-14,19,0.281,0.355
2009-08-14,20,0.321,0.334
2009-08-14,21,1.514,2.494
2009-08-14,22,0.373,0.418
2009-08-14,23,0.404,0.609
2009-08-14,24,0.322,0.502
2009-08-15,1,0.146,0.273
2009-08-15,2,0.203,0.266
2009-08-15,3,0.167,0.243
2009-08-15,4,0.153,0.195
2009-08-15,5,0.187,0.196
2009-08-15,6,0.15,0.266
2009-08-15,7,0.148,0.207
2009-08-15,8,0.172,0.183
2009-08-15,9,0.406,2.247
2009-08-15,10,0.55,1.483
2009-08-15,11,0.398,0.496
2009-08-15,12,0.194,0.324
2009-08-15,13,0.177,0.275
2009-08-15,14,0.187,0.191
2009-08-15,15,0.155,0.229
2009-08-15,16,0.227,0.233
2009-08-15,17,0.155,0.198
2009-08-15,18,0.233,0.303
2009-08-15,19,0.34,0.357
2009-08-15,20,0.399,0.573
2009-08-15,21,1.08,1.464
2009-08-15,22,0.387,0.766
2009-08-15,23,0.404,0.46
2009-08-15,24,0.333,0.369
2009-08-16,1,0.267,0.445
2009-08-16,2,0.336,0.42
2009-08-16,3,0.157,0.165
2009-08-16,4,0.136,0.183
2009-08-16,5,0.213,0.224
2009-08-16,6,0.187,0.191
2009-08-16,7,0.136,0.183
2009-08-16,8,0.162,0.396
2009-08-16,9,0.32,1.901
2009-08-16,10,0.485,0.649
2009-08-16,11,0.388,0.463
2009-08-16,12,0.312,0.38
2009-08-16,13,0.152,0.244
2009-08-16,14,0.528,0.781
2009-08-16,15,0.47,1.618
2009-08-16,16,0.837,1.013
2009-08-16,17,0.363,0.649
2009-08-16,18,0.302,0.4
2009-08-16,19,0.402,0.414
2009-08-16,20,0.295,0.369
2009-08-16,21,0.245,0.325
2009-08-16,22,0.267,0.344
2009-08-16,23,0.347,0.452
2009-08-16,24,0.525,0.655
2009-08-17,1,0.167,0.213
2009-08-17,2,0.167,0.179
2009-08-17,3,0.194,0.253
2009-08-17,4,0.197,0.213
2009-08-17,5,0.156,0.163
2009-08-17,6,0.176,0.185
