date,time,lower,upper
2009-07-19,22,0.192,0.294
2009-07-19,23,0.106,0.225
2009-07-19,24,0.139,0.157
2009-07-20,1,0.079,0.213
2009-07-20,2,0.124,0.13
2009-07-20,3,0.136,0.223
2009-07-20,4,0.096,0.122
2009-07-20,5,0.062,0.156
2009-07-20,6,0.082,0.15
2009-07-20,7,0.115,0.135
2009-07-20,8,0.077,0.523
2009-07-20,9,0.401,0.684
2009-07-20,10,0.336,0.481
2009-07-20,11,0.126,0.18
2009-07-20,12,0.311,0.454
2009-07-20,13,0.547,0.589
2009-07-20,14,0.255,0.567
2009-07-20,15,0.161,0.335
2009-07-20,16,0.267,0.542
2009-07-20,17,1.586,1.692
2009-07-20,18,0.422,0.833
2009-07-20,19,0.665,1.064
2009-07-20,20,0.517,0.707
2009-07-20,21,0.407,0.485
2009-07-20,22,0.25,0.26
2009-07-20,23,0.461,1.016
2009-07-20,24,0.127,0.629
2009-07-21,1,0.151,0.168
2009-07-21,2,0.081,0.153
2009-07-21,3,0.126,0.2
2009-07-21,4,0.115,0.185
2009-07-21,5,0.073,0.166
2009-07-21,6,0.09,0.093
2009-07-21,7,0.102,0.152
2009-07-21,8,0.374,0.614
2009-07-21,9,0.691,3.183
2009-07-21,10,0.711,1.216
2009-07-21,11,0.228,0.586
2009-07-21,12,0.186,0.258
2009-07-21,13,0.19,1.363
2009-07-21,14,1.014,1.047
2009-07-21,15,0.166,0.611
2009-07-21,16,0.107,0.128
2009-07-21,17,0.215,1.08
2009-07-21,18,0.773,0.887
2009-07-21,19,0.594,1.206
2009-07-21,20,0.482,0.488
2009-07-21,21,0.444,0.742
2009-07-21,22,0.681,0.993
2009-07-21,23,0.397,0.814
2009-07-21,24,0.438,0.448
2009-07-22,1,0.104,0.223
2009-07-22,2,0.111,0.151
2009-07-22,3,0.07,0.146
2009-07-22,4,0.148,0.16
2009-07-22,5,0.063,0.137
2009-07-22,6,0.071,0.174
2009-07-22,7,0.117,0.156
2009-07-22,8,0.098,2.001
2009-07-22,9,0.783,0.947
2009-07-22,10,0.373,0.62
2009-07-22,11,0.403,0.433
2009-07-22,12,0.23,0.825
2009-07-22,13,0.462,2.143
2009-07-22,14,0.726,0.776
2009-07-22,15,0.392,0.493
2009-07-22,16,0.338,0.607
2009-07-22,17,0.309,0.634
2009-07-22,18,0.299,0.468
2009-07-22,19,0.286,0.497
2009-07-22,20,0.264,0.276
2009-07-22,21,0.206,0.24
2009-07-22,22,0.321,0.418
2009-07-22,23,0.662,0.979
2009-07-22,24,0.261,0.523
2009-07-23,1,0.115,0.165
2009-07-23,2,0.122,0.161
2009-07-23,3,0.111,0.13
2009-07-23,4,0.088,0.16
2009-07-23,5,0.152,0.156
2009-07-23,6,0.085,0.149
2009-07-23,7,0.076,0.143
2009-07-23,8,0.176,0.407
2009-07-23,9,0.487,2.601
2009-07-23,10,0.773,0.817
2009-07-23,11,0.101,0.22
2009-07-23,12,0.073,0.173
2009-07-23,13,0.133,0.149
2009-07-23,14,0.081,0.173
2009-07-23,15,0.083,0.288
2009-07-23,16,0.137,0.336
2009-07-23,17,0.175,0.296
2009-07-23,18,0.28,0.503
2009-07-23,19,0.205,0.629
2009-07-23,20,0.105,0.118
2009-07-23,21,0.169,0.301
2009-07-23,22,0.567,0.642
2009-07-23,23,0.564,0.633
2009-07-23,24,0.4,0.598
2009-07-24,1,0.091,0.171
2009-07-24,2,0.127,0.146
2009-07-24,3,0.11,0.151
2009-07-24,4,0.085,0.161
2009-07-24,5,0.103,0.127
2009-07-24,6,0.08,0.14
2009-07-24,7,0.074,0.18
2009-07-24,8,0.384,3.129
2009-07-24,9,1.0,4.366
2009-07-24,10,0.488,0.779
2009-07-24,11,0.503,0.543
2009-07-24,12,0.215,0.274
2009-07-24,13,0.22,0.623
2009-07-24,14,0.192,0.495
2009-07-24,15,0.085,0.136
2009-07-24,16,0.07,0.168
2009-07-24,17,0.261,0.42
2009-07-24,18,0.204,0.318
2009-07-24,19,0.494,1.309
2009-07-24,20,0.422,0.565
2009-07-24,21,0.14,0.168
2009-07-24,22,0.136,0.445
2009-07-24,23,0.394,0.444
2009-07-24,24,0.219,0.498
2009-07-25,1,0.1,0.184
2009-07-25,2,0.131,0.145
2009-07-25,3,0.105,0.184
2009-07-25,4,0.093,0.146
2009-07-25,5,0.109,0.116
2009-07-25,6,0.081,0.148
2009-07-25,7,0.081,0.172
2009-07-25,8,0.195,0.366
2009-07-25,9,1.517,2.259
2009-07-25,10,0.788,2.185
2009-07-25,11,0.198,0.596
2009-07-25,12,0.263,0.348
2009-07-25,13,0.065,0.147
2009-07-25,14,0.107,0.107
2009-07-25,15,0.092,0.16
2009-07-25,16,0.103,0.199
2009-07-25,17,0.183,0.296
2009-07-25,18,0.195,1.513
2009-07-25,19,0.446,0.655
2009-07-25,20,0.207,0.279
2009-07-25,21,0.535,0.935
2009-07-25,22,0.263,0.909
2009-07-25,23,0.211,0.264
2009-07-25,24,0.227,0.236
2009-07-26,1,0.182,0.675
2009-07-26,2,0.149,0.358
2009-07-26,3,0.109,0.214
2009-07-26,4,0.155,0.198
2009-07-26,5,0.104,0.179
2009-07-26,6,0.077,0.152
2009-07-26,7,0.095,0.124
2009-07-26,8,0.107,0.171
2009-07-26,9,0.118,0.695
2009-07-26,10,0.871,2.044
2009-07-26,11,0.997,2.573
2009-07-26,12,0.533,0.751
2009-07-26,13,0.79,0.904
2009-07-26,14,0.208,0.544
2009-07-26,15,1.433,3.158
2009-07-26,16,0.218,0.417
2009-07-26,17,0.208,0.256
2009-07-26,18,0.095,0.162
2009-07-26,19,0.085,0.15
2009-07-26,20,0.121,0.171
2009-07-26,21,0.476,0.743
2009-07-26,22,0.595,1.27
2009-07-26,23,0.539,1.264
2009-07-26,24,0.183,0.551
2009-07-27,1,0.155,0.174
2009-07-27,2,0.076,0.154
2009-07-27,3,0.153,0.174
2009-07-27,4,0.098,0.103
2009-07-27,5,0.115,0.184
2009-07-27,6,0.096,0.163
2009-07-27,7,0.072,0.136
2009-07-27,8,0.635,2.855
2009-07-27,9,0.496,0.748
2009-07-27,10,0.167,0.238
2009-07-27,11,0.075,0.146
2009-07-27,12,0.085,0.158
2009-07-27,13,0.124,0.15
2009-07-27,14,0.061,0.143
2009-07-27,15,0.143,0.151
2009-07-27,16,0.068,0.143
2009-07-27,17,0.078,0.15
2009-07-27,18,0.108,0.167
2009-07-27,19,0.079,0.089
2009-07-27,20,0.115,0.174
2009-07-27,21,0.077,0.147
2009-07-27,22,0.135,0.211
2009-07-27,23,0.127,0.19
2009-07-27,24,0.066,0.113
2009-07-28,1,0.116,0.16
2009-07-28,2,0.068,0.151
2009-07-28,3,0.061,0.147
2009-07-28,4,0.123,0.151
2009-07-28,5,0.06,0.102
2009-07-28,6,0.126,0.172
2009-07-28,7,0.073,0.115
2009-07-28,8,0.069,0.164
2009-07-28,9,0.083,0.165
2009-07-28,10,0.068,0.103
2009-07-28,11,0.132,0.146
2009-07-28,12,0.066,0.117
2009-07-28,13,0.069,0.155
2009-07-28,14,0.089,0.562
2009-07-28,15,0.324,0.346
2009-07-28,16,0.273,0.485
2009-07-28,17,0.375,0.718
2009-07-28,18,0.517,0.536
2009-07-28,19,0.407,0.589
2009-07-28,20,0.396,0.446
2009-07-28,21,0.418,0.443
2009-07-28,22,0.802,2.178
2009-07-28,23,1.029,1.081
2009-07-28,24,0.651,0.712
2009-07-29,1,0.077,0.386
2009-07-29,2,0.164,0.179
2009-07-29,3,0.099,0.14
2009-07-29,4,0.104,0.171
2009-07-29,5,0.11,0.186
2009-07-29,6,0.098,0.106
2009-07-29,7,0.117,0.178
2009-07-29,8,0.085,0.186
2009-07-29,9,0.502,1.901
2009-07-29,10,0.308,1.287
2009-07-29,11,0.319,0.506
2009-07-29,12,0.725,0.729
2009-07-29,13,1.088,2.384
2009-07-29,14,0.474,0.894
2009-07-29,15,0.909,1.132
2009-07-29,16,0.11,0.272
2009-07-29,17,0.193,0.578
2009-07-29,18,0.507,0.583
2009-07-29,19,0.36,0.517
2009-07-29,20,0.353,0.703
2009-07-29,21,0.391,1.136
2009-07-29,22,0.692,1.087
2009-07-29,23,0.866,0.876
2009-07-29,24,0.434,0.563
2009-07-30,1,0.131,0.44
2009-07-30,2,0.192,0.201
2009-07-30,3,0.139,0.213
2009-07-30,4,0.124,0.184
2009-07-30,5,0.134,0.172
2009-07-30,6,0.088,0.166
2009-07-30,7,0.089,0.134
2009-07-30,8,0.178,2.456
2009-07-30,9,2.434,5.865
2009-07-30,10,0.361,0.866
2009-07-30,11,0.097,0.168
2009-07-30,12,0.117,0.171
2009-07-30,13,0.091,0.105
2009-07-30,14,0.117,0.183
2009-07-30,15,0.398,0.518
2009-07-30,16,0.261,0.269
2009-07-30,17,0.712,1.631
2009-07-30,18,0.276,0.505
2009-07-30,19,0.182,0.237
2009-07-30,20,0.27,0.272
2009-07-30,21,0.181,0.226
2009-07-30,22,0.271,0.33
2009-07-30,23,0.385,1.143
2009-07-30,24,0.454,0.858
2009-07-31,1,0.113,0.439
2009-07-31,2,0.079,0.17
2009-07-31,3,0.068,0.116
2009-07-31,4,0.118,0.171
2009-07-31,5,0.078,0.146
2009-07-31,6,0.065,0.141
2009-07-31,7,0.131,0.144
2009-07-31,8,0.078,0.227
2009-07-31,9,0.418,3.634
2009-07-31,10,0.633,0.713
2009-07-31,11,0.364,0.448
2009-07-31,12,0.283,0.32
2009-07-31,13,0.236,0.331
2009-07-31,14,0.192,0.439
2009-07-31,15,1.283,3.506
2009-07-31,16,0.504,1.047
2009-07-31,17,0.305,0.602
2009-07-31,18,0.482,0.543
2009-07-31,19,0.55,0.999
2009-07-31,20,0.642,0.69
2009-07-31,21,0.584,1.495
2009-07-31,22,0.556,0.984
2009-07-31,23,0.463,0.544
2009-07-31,24,0.278,0.419
2009-08-01,1,0.152,0.238
2009-08-01,2,0.113,0.19
2009-08-01,3,0.086,0.129
2009-08-01,4,0.154,0.192
2009-08-01,5,0.091,0.156
2009-08-01,6,0.09,0.173
2009-08-01,7,0.121,0.191
2009-08-01,8,0.918,2.071
2009-08-01,9,0.41,0.756
2009-08-01,10,0.574,0.604
2009-08-01,11,0.105,0.373
2009-08-01,12,0.376,0.618
2009-08-01,13,0.327,0.366
2009-08-01,14,0.145,0.722
2009-08-01,15,1.089,3.986
2009-08-01,16,1.532,2.809
2009-08-01,17,0.163,0.223
2009-08-01,18,0.241,0.456
2009-08-01,19,0.299,0.446
2009-08-01,20,0.178,0.332
2009-08-01,21,0.628,0.693
2009-08-01,22,0.333,0.852
2009-08-01,23,0.179,0.248
2009-08-01,24,0.271,0.364
2009-08-02,1,0.225,0.278
2009-08-02,2,0.135,0.178
2009-08-02,3,0.158,0.221
2009-08-02,4,0.152,0.187
2009-08-02,5,0.079,0.128
2009-08-02,6,0.111,0.186
2009-08-02,7,0.09,0.16
2009-08-02,8,0.071,0.127
2009-08-02,9,0.183,0.245
2009-08-02,10,0.223,0.73
2009-08-02,11,0.657,0.672
2009-08-02,12,0.63,2.143
2009-08-02,13,1.321,1.698
2009-08-02,14,0.369,3.12
2009-08-02,15,0.224,0.908
2009-08-02,16,0.281,0.293
2009-08-02,17,0.192,0.251
2009-08-02,18,0.597,0.63
2009-08-02,19,0.157,0.178
2009-08-02,20,0.081,0.163
2009-08-02,21,0.118,0.271
2009-08-02,22,0.471,0.654
2009-08-02,23,0.518,0.611
2009-08-02,24,0.447,0.576
2009-08-03,1,0.305,0.407
2009-08-03,2,0.167,0.171
2009-08-03,3,0.09,0.137
2009-08-03,4,0.103,0.182
2009-08-03,5,0.091,0.182
2009-08-03,6,0.08,0.117
2009-08-03,7,0.14,0.172
2009-08-03,8,0.099,0.176
2009-08-03,9,0.111,0.206
2009-08-03,10,0.158,1.094
2009-08-03,11,0.386,0.805
2009-08-03,12,0.716,0.828
2009-08-03,13,0.524,0.802
2009-08-03,14,0.218,0.252
2009-08-03,15,0.177,0.474
2009-08-03,16,0.209,0.808
2009-08-03,17,0.305,1.03
2009-08-03,18,0.386,0.565
2009-08-03,19,0.706,0.723
2009-08-03,20,0.381,0.389
2009-08-03,21,0.193,0.198
2009-08-03,22,0.305,0.414
2009-08-03,23,0.336,0.538
2009-08-03,24,0.155,0.328
2009-08-04,1,0.245,0.255
2009-08-04,2,0.125,0.139
2009-08-04,3,0.123,0.169
2009-08-04,4,0.099,0.174
2009-08-04,5,0.069,0.132
2009-08-04,6,0.137,0.191
2009-08-04,7,0.085,0.155
2009-08-04,8,0.094,0.154
2009-08-04,9,0.171,0.215
2009-08-04,10,0.758,0.814
2009-08-04,11,0.374,0.709
2009-08-04,12,0.375,0.575
2009-08-04,13,0.226,0.301
2009-08-04,14,0.17,0.439
2009-08-04,15,0.411,2.167
2009-08-04,16,0.248,1.966
2009-08-04,17,0.221,0.235
2009-08-04,18,0.271,0.73
2009-08-04,19,0.341,0.478
2009-08-04,20,0.646,0.824
2009-08-04,21,0.576,0.649
2009-08-04,22,0.554,0.907
2009-08-04,23,0.262,0.271
2009-08-04,24,0.237,0.27
2009-08-05,1,0.111,0.178
2009-08-05,2,0.11,0.21
2009-08-05,3,0.089,0.171
2009-08-05,4,0.085,0.177
2009-08-05,5,0.103,0.176
2009-08-05,6,0.082,0.132
2009-08-05,7,0.152,0.157
2009-08-05,8,0.108,0.183
2009-08-05,9,0.129,0.203
2009-08-05,10,0.296,1.917
2009-08-05,11,0.129,0.178
2009-08-05,12,0.438,0.642
2009-08-05,13,0.11,1.073
2009-08-05,14,0.246,1.779
2009-08-05,15,0.116,0.223
2009-08-05,16,0.533,0.587
2009-08-05,17,0.164,0.236
2009-08-05,18,0.075,0.135
2009-08-05,19,0.073,0.157
2009-08-05,20,0.151,0.158
2009-08-05,21,0.083,0.149
2009-08-05,22,0.216,0.234
2009-08-05,23,0.234,0.507
2009-08-05,24,0.182,0.205
2009-08-06,1,0.103,0.248
2009-08-06,2,0.099,0.177
2009-08-06,3,0.073,0.149
2009-08-06,4,0.143,0.175
2009-08-06,5,0.1,0.141
2009-08-06,6,0.071,0.16
2009-08-06,7,0.145,0.163
2009-08-06,8,0.471,0.907
2009-08-06,9,0.157,0.314
2009-08-06,10,0.428,0.851
2009-08-06,11,0.181,0.187
2009-08-06,12,0.096,0.245
2009-08-06,13,0.166,0.315
2009-08-06,14,0.078,0.166
2009-08-06,15,0.297,0.668
2009-08-06,16,0.165,0.208
2009-08-06,17,0.709,2.098
2009-08-06,18,0.598,0.623
2009-08-06,19,0.368,0.466
2009-08-06,20,0.072,0.195
2009-08-06,21,0.147,0.171
2009-08-06,22,0.184,0.239
2009-08-06,23,0.357,0.606
2009-08-06,24,0.132,0.159
2009-08-07,1,0.146,0.172
2009-08-07,2,0.084,0.131
2009-08-07,3,0.102,0.203
2009-08-07,4,0.088,0.176
2009-08-07,5,0.078,0.14
2009-08-07,6,0.136,0.168
2009-08-07,7,0.078,0.168
2009-08-07,8,0.215,1.06
2009-08-07,9,0.281,0.308
2009-08-07,10,0.129,0.146
2009-08-07,11,0.176,0.344
2009-08-07,12,0.079,0.436
2009-08-07,13,0.13,0.208
2009-08-07,14,0.108,0.198
2009-08-07,15,0.452,0.505
2009-08-07,16,0.192,0.288
2009-08-07,17,0.171,0.262
2009-08-07,18,0.124,0.456
2009-08-07,19,0.446,3.906
2009-08-07,20,0.176,0.545
2009-08-07,21,0.091,0.114
2009-08-07,22,0.223,0.327
2009-08-07,23,0.261,0.272
2009-08-07,24,0.304,0.401
2009-08-08,1,0.176,0.198
2009-08-08,2,0.08,0.128
2009-08-08,3,0.078,0.18
2009-08-08,4,0.125,0.16
2009-08-08,5,0.083,0.129
2009-08-08,6,0.075,0.181
2009-08-08,7,0.118,0.172
2009-08-08,8,0.081,0.11
2009-08-08,9,0.147,0.176
2009-08-08,10,0.392,2.419
2009-08-08,11,0.294,0.368
2009-08-08,12,0.335,0.74
2009-08-08,13,0.276,0.739
2009-08-08,14,0.118,0.24
2009-08-08,15,0.168,0.284
2009-08-08,16,0.217,0.378
2009-08-08,17,0.218,0.258
2009-08-08,18,0.203,0.451
2009-08-08,19,0.111,0.211
2009-08-08,20,0.179,0.208
2009-08-08,21,0.122,0.252
2009-08-08,22,0.327,0.588
2009-08-08,23,0.182,0.266
2009-08-08,24,0.17,0.237
2009-08-09,1,0.164,0.243
2009-08-09,2,0.092,0.114
2009-08-09,3,0.108,0.183
2009-08-09,4,0.101,0.173
2009-08-09,5,0.097,0.122
2009-08-09,6,0.114,0.18
2009-08-09,7,0.089,0.183
2009-08-09,8,0.092,0.106
2009-08-09,9,1.77,1.899
2009-08-09,10,1.029,1.34
2009-08-09,11,1.117,1.126
2009-08-09,12,0.475,0.477
2009-08-09,13,0.21,1.583
2009-08-09,14,0.198,0.365
2009-08-09,15,0.169,0.376
2009-08-09,16,0.15,0.216
2009-08-09,17,0.148,0.218
2009-08-09,18,0.487,1.09
2009-08-09,19,0.206,0.21
2009-08-09,20,0.133,0.204
2009-08-09,21,0.157,0.222
2009-08-09,22,0.217,0.242
2009-08-09,23,0.231,0.311
2009-08-09,24,0.187,0.276
2009-08-10,1,0.133,0.185
2009-08-10,2,0.196,0.197
2009-08-10,3,0.107,0.204
2009-08-10,4,0.131,0.198
2009-08-10,5,0.149,0.214
2009-08-10,6,0.123,0.13
2009-08-10,7,0.089,0.171
2009-08-10,8,0.312,0.925
2009-08-10,9,0.118,0.168
2009-08-10,10,0.225,0.339
2009-08-10,11,0.269,0.325
2009-08-10,12,0.072,0.142
2009-08-10,13,0.495,0.613
2009-08-10,14,0.163,0.235
2009-08-10,15,0.142,0.153
2009-08-10,16,0.127,0.229
2009-08-10,17,0.197,1.853
2009-08-10,18,0.244,1.094
2009-08-10,19,0.162,0.182
2009-08-10,20,0.201,0.223
2009-08-10,21,0.168,0.892
2009-08-10,22,0.272,0.289
2009-08-10,23,0.168,0.214
2009-08-10,24,0.194,0.249
2009-08-11,1,0.135,0.182
2009-08-11,2,0.074,0.131
2009-08-11,3,0.107,0.166
2009-08-11,4,0.086,0.182
2009-08-11,5,0.081,0.122
2009-08-11,6,0.158,0.166
2009-08-11,7,0.079,0.136
2009-08-11,8,0.077,0.163
2009-08-11,9,0.135,0.212
2009-08-11,10,0.227,1.76
2009-08-11,11,0.242,0.579
2009-08-11,12,0.294,0.747
2009-08-11,13,0.34,0.377
2009-08-11,14,0.303,0.434
2009-08-11,15,0.109,0.141
2009-08-11,16,0.426,2.035
2009-08-11,17,0.321,0.639
2009-08-11,18,0.431,0.664
2009-08-11,19,1.3,1.384
2009-08-11,20,0.228,0.354
2009-08-11,21,0.216,0.237
2009-08-11,22,0.21,0.225
2009-08-11,23,0.26,0.721
2009-08-11,24,0.176,0.194
2009-08-12,1,0.16,0.181
2009-08-12,2,0.082,0.146
2009-08-12,3,0.083,0.182
2009-08-12,4,0.126,0.171
2009-08-12,5,0.08,0.176
2009-08-12,6,0.132,0.19
2009-08-12,7,0.08,0.116
2009-08-12,8,0.168,0.171
2009-08-12,9,0.114,0.18
2009-08-12,10,0.696,1.733
2009-08-12,11,0.448,0.459
2009-08-12,12,0.56,0.616
2009-08-12,13,0.544,1.149
2009-08-12,14,0.527,0.543
2009-08-12,15,0.498,0.534
2009-08-12,16,0.267,0.416
2009-08-12,17,0.504,0.928
2009-08-12,18,0.482,0.583
2009-08-12,19,0.139,0.268
2009-08-12,20,0.079,0.277
2009-08-12,21,0.151,0.173
2009-08-12,22,0.456,0.623
2009-08-12,23,0.162,0.271
2009-08-12,24,0.107,0.186
2009-08-13,1,0.089,0.154
2009-08-13,2,0.101,0.16
2009-08-13,3,0.132,0.146
2009-08-13,4,0.098,0.127
2009-08-13,5,0.082,0.166
2009-08-13,6,0.084,0.171
2009-08-13,7,0.105,0.154
2009-08-13,8,0.295,0.906
2009-08-13,9,0.181,0.302
2009-08-13,10,0.234,0.569
2009-08-13,11,0.334,0.785
2009-08-13,12,0.209,0.318
2009-08-13,13,0.428,0.508
2009-08-13,14,0.536,0.729
2009-08-13,15,0.562,0.586
2009-08-13,16,0.292,0.323
2009-08-13,17,1.176,1.788
2009-08-13,18,0.238,2.222
2009-08-13,19,0.199,3.943
2009-08-13,20,0.225,0.252
2009-08-13,21,0.226,0.233
2009-08-13,22,0.185,0.262
2009-08-13,23,0.218,0.595
2009-08-13,24,0.123,0.201
2009-08-14,1,0.107,0.134
2009-08-14,2,0.088,0.159
2009-08-14,3,0.096,0.165
2009-08-14,4,0.117,0.144
2009-08-14,5,0.124,0.14
2009-08-14,6,0.097,0.176
2009-08-14,7,0.088,0.155
2009-08-14,8,0.251,0.906
2009-08-14,9,0.144,0.182
2009-08-14,10,0.228,0.548
2009-08-14,11,0.294,0.431
2009-08-14,12,0.162,0.474
2009-08-14,13,0.132,0.197
2009-08-14,14,1.139,2.17
2009-08-14,15,0.212,1.713
2009-08-14,16,0.144,0.207
2009-08-14,17,0.123,0.39
2009-08-14,18,0.164,0.4
2009-08-14,19,0.216,0.348
2009-08-14,20,0.328,0.606
2009-08-14,21,0.166,0.22
2009-08-14,22,0.354,0.606
2009-08-14,23,0.472,0.49
2009-08-14,24,0.322,0.376
2009-08-15,1,0.11,0.173
2009-08-15,2,0.112,0.129
2009-08-15,3,0.129,0.143
2009-08-15,4,0.118,0.126
2009-08-15,5,0.083,0.154
2009-08-15,6,0.072,0.183
2009-08-15,7,0.098,0.177
2009-08-15,8,0.134,0.152
2009-08-15,9,0.141,1.843
2009-08-15,10,0.157,0.254
2009-08-15,11,0.275,0.308
2009-08-15,12,0.344,0.472
2009-08-15,13,0.378,0.633
2009-08-15,14,0.197,0.201
2009-08-15,15,0.777,2.124
2009-08-15,16,0.198,0.34
2009-08-15,17,0.141,0.191
2009-08-15,18,0.168,0.221
2009-08-15,19,0.138,0.235
2009-08-15,20,0.175,0.197
2009-08-15,21,0.166,0.22
2009-08-15,22,0.238,0.42
2009-08-15,23,0.316,0.645
2009-08-15,24,0.179,0.191
2009-08-16,1,0.145,0.168
2009-08-16,2,0.124,0.171
2009-08-16,3,0.082,0.173
2009-08-16,4,0.101,0.16
2009-08-16,5,0.129,0.135
2009-08-16,6,0.089,0.16
2009-08-16,7,0.088,0.16
2009-08-16,8,0.092,0.142
2009-08-16,9,0.103,0.13
2009-08-16,10,2.096,2.12
2009-08-16,11,1.394,1.471
2009-08-16,12,1.268,1.505
2009-08-16,13,1.226,3.208
2009-08-16,14,0.989,4.082
2009-08-16,15,0.112,0.146
2009-08-16,16,0.103,0.128
2009-08-16,17,0.094,0.132
2009-08-16,18,0.096,0.145
2009-08-16,19,0.089,0.145
2009-08-16,20,0.087,0.153
2009-08-16,21,0.099,0.15
2009-08-16,22,1.307,1.486
2009-08-16,23,0.305,0.626
2009-08-16,24,0.114,0.143
2009-08-17,1,0.108,0.129
2009-08-17,2,0.087,0.169
2009-08-17,3,0.117,0.149
2009-08-17,4,0.124,0.155
2009-08-17,5,0.071,0.185
2009-08-17,6,0.083,0.141
