date,time,lower,upper
2009-07-25,22,0.379,0.409
2009-07-25,23,0.684,0.757
2009-07-25,24,0.074,0.243
2009-07-26,1,0.075,0.162
2009-07-26,2,0.168,0.173
2009-07-26,3,0.166,0.173
2009-07-26,4,0.099,0.108
2009-07-26,5,0.172,0.178
2009-07-26,6,0.114,0.168
2009-07-26,7,0.071,0.101
2009-07-26,8,0.182,1.827
2009-07-26,9,0.967,1.846
2009-07-26,10,1.455,1.736
2009-07-26,11,1.47,1.89
2009-07-26,12,1.899,2.077
2009-07-26,13,0.934,2.739
2009-07-26,14,1.518,1.598
2009-07-26,15,0.236,2.242
2009-07-26,16,0.237,2.143
2009-07-26,17,1.127,1.504
2009-07-26,18,0.233,0.485
2009-07-26,19,0.511,0.644
2009-07-26,20,0.687,2.142
2009-07-26,21,0.448,0.837
2009-07-26,22,0.354,0.421
2009-07-26,23,0.164,0.177
2009-07-26,24,0.074,0.106
2009-07-27,1,0.135,0.175
2009-07-27,2,0.166,0.17
2009-07-27,3,0.078,0.165
2009-07-27,4,0.073,0.149
2009-07-27,5,0.17,0.175
2009-07-27,6,0.136,0.167
2009-07-27,7,0.093,0.096
2009-07-27,8,0.752,3.391
2009-07-27,9,1.356,3.849
2009-07-27,10,0.228,0.695
2009-07-27,11,0.127,0.161
2009-07-27,12,0.074,0.229
2009-07-27,13,0.172,0.368
2009-07-27,14,0.162,2.218
2009-07-27,15,3.003,3.828
2009-07-27,16,0.554,1.184
2009-07-27,17,0.522,0.574
2009-07-27,18,0.51,0.758
2009-07-27,19,0.419,0.661
2009-07-27,20,0.762,0.96
2009-07-27,21,1.043,1.086
2009-07-27,22,1.226,1.317
2009-07-27,23,0.891,1.147
2009-07-27,24,0.203,0.58
2009-07-28,1,0.165,0.175
2009-07-28,2,0.077,0.077
2009-07-28,3,0.186,0.195
2009-07-28,4,0.146,0.169
2009-07-28,5,0.073,0.073
2009-07-28,6,0.171,0.173
2009-07-28,7,0.154,0.167
2009-07-28,8,0.07,0.36
2009-07-28,9,1.632,2.018
2009-07-28,10,0.523,0.596
2009-07-28,11,1.259,3.18
2009-07-28,12,0.409,1.998
2009-07-28,13,0.331,0.363
2009-07-28,14,0.291,0.297
2009-07-28,15,0.352,0.539
2009-07-28,16,0.298,0.311
2009-07-28,17,0.377,0.476
2009-07-28,18,0.446,0.968
2009-07-28,19,0.422,0.426
2009-07-28,20,0.367,0.425
2009-07-28,21,0.347,0.436
2009-07-28,22,0.312,0.356
2009-07-28,23,0.103,0.2
2009-07-28,24,0.078,0.138
2009-07-29,1,0.171,0.178
2009-07-29,2,0.097,0.168
2009-07-29,3,0.076,0.127
2009-07-29,4,0.174,0.179
2009-07-29,5,0.076,0.166
2009-07-29,6,0.076,0.153
2009-07-29,7,0.17,0.176
2009-07-29,8,0.428,1.746
2009-07-29,9,0.231,0.29
2009-07-29,10,0.13,0.166
2009-07-29,11,0.073,0.079
2009-07-29,12,0.171,0.18
2009-07-29,13,0.165,0.167
2009-07-29,14,0.081,0.1
2009-07-29,15,0.201,0.24
2009-07-29,16,0.236,0.733
2009-07-29,17,0.512,0.575
2009-07-29,18,0.138,0.385
2009-07-29,19,0.174,0.353
2009-07-29,20,0.272,1.063
2009-07-29,21,0.27,0.319
2009-07-29,22,0.261,0.265
2009-07-29,23,0.101,0.331
2009-07-29,24,0.075,0.143
2009-07-30,1,0.171,0.177
2009-07-30,2,0.073,0.152
2009-07-30,3,0.074,0.161
2009-07-30,4,0.171,0.175
2009-07-30,5,0.075,0.107
2009-07-30,6,0.103,0.18
2009-07-30,7,0.153,0.171
2009-07-30,8,0.477,1.989
2009-07-30,9,0.295,0.341
2009-07-30,10,0.072,0.144
2009-07-30,11,0.072,0.156
2009-07-30,12,0.194,0.196
2009-07-30,13,0.098,2.743
2009-07-30,14,1.748,2.673
2009-07-30,15,0.749,2.374
2009-07-30,16,0.483,0.591
2009-07-30,17,0.54,0.667
2009-07-30,18,0.56,2.003
2009-07-30,19,0.654,1.24
2009-07-30,20,0.205,0.61
2009-07-30,21,0.231,0.301
2009-07-30,22,0.295,0.337
2009-07-30,23,0.24,0.367
2009-07-30,24,0.171,0.2
2009-07-31,1,0.171,0.194
2009-07-31,2,0.109,0.168
2009-07-31,3,0.075,0.076
2009-07-31,4,0.173,0.185
2009-07-31,5,0.134,0.169
2009-07-31,6,0.075,0.075
2009-07-31,7,0.15,0.426
2009-07-31,8,0.177,0.869
2009-07-31,9,0.217,0.309
2009-07-31,10,0.101,0.142
2009-07-31,11,0.103,0.177
2009-07-31,12,0.201,0.227
2009-07-31,13,0.074,0.203
2009-07-31,14,0.074,0.465
2009-07-31,15,0.753,0.958
2009-07-31,16,0.333,0.364
2009-07-31,17,0.267,1.402
2009-07-31,18,0.362,0.425
2009-07-31,19,0.306,0.358
2009-07-31,20,0.263,0.287
2009-07-31,21,0.456,0.461
2009-07-31,22,0.443,0.553
2009-07-31,23,0.218,0.48
2009-07-31,24,0.077,0.077
2009-08-01,1,0.171,0.178
2009-08-01,2,0.116,0.171
2009-08-01,3,0.076,0.104
2009-08-01,4,0.173,0.18
2009-08-01,5,0.11,0.169
2009-08-01,6,0.075,0.101
2009-08-01,7,0.172,0.178
2009-08-01,8,0.167,1.813
2009-08-01,9,0.681,0.75
2009-08-01,10,0.075,0.097
2009-08-01,11,0.104,0.178
2009-08-01,12,0.171,0.182
2009-08-01,13,0.075,0.132
2009-08-01,14,0.096,0.243
2009-08-01,15,0.234,0.239
2009-08-01,16,0.394,0.457
2009-08-01,17,0.116,0.171
2009-08-01,18,0.171,0.209
2009-08-01,19,0.167,0.325
2009-08-01,20,0.226,1.785
2009-08-01,21,0.236,0.262
2009-08-01,22,0.238,0.3
2009-08-01,23,0.322,0.603
2009-08-01,24,0.235,0.25
2009-08-02,1,0.149,0.151
2009-08-02,2,0.174,0.177
2009-08-02,3,0.167,0.169
2009-08-02,4,0.075,0.085
2009-08-02,5,0.114,0.18
2009-08-02,6,0.168,0.173
2009-08-02,7,0.073,0.105
2009-08-02,8,0.159,1.975
2009-08-02,9,0.168,0.172
2009-08-02,10,0.176,0.21
2009-08-02,11,0.073,0.099
2009-08-02,12,0.166,0.172
2009-08-02,13,0.125,0.168
2009-08-02,14,0.072,0.073
2009-08-02,15,0.182,0.419
2009-08-02,16,0.235,0.573
2009-08-02,17,0.14,0.218
2009-08-02,18,0.123,0.146
2009-08-02,19,0.396,0.701
2009-08-02,20,0.395,0.399
2009-08-02,21,0.33,0.385
2009-08-02,22,0.412,0.529
2009-08-02,23,0.375,0.384
2009-08-02,24,0.223,0.254
2009-08-03,1,0.168,0.183
2009-08-03,2,0.074,0.142
2009-08-03,3,0.074,0.165
2009-08-03,4,0.17,0.174
2009-08-03,5,0.075,0.122
2009-08-03,6,0.078,0.185
2009-08-03,7,0.168,0.174
2009-08-03,8,0.073,0.847
2009-08-03,9,0.317,0.394
2009-08-03,10,0.165,0.169
2009-08-03,11,0.109,0.442
2009-08-03,12,0.246,0.269
2009-08-03,13,2.485,3.887
2009-08-03,14,2.439,2.483
2009-08-03,15,1.041,1.354
2009-08-03,16,0.991,1.111
2009-08-03,17,0.598,0.683
2009-08-03,18,0.373,1.997
2009-08-03,19,0.345,0.852
2009-08-03,20,0.154,0.267
2009-08-03,21,0.275,0.314
2009-08-03,22,0.246,0.33
2009-08-03,23,0.158,0.197
2009-08-03,24,0.235,0.257
2009-08-04,1,0.17,0.216
2009-08-04,2,0.076,0.097
2009-08-04,3,0.116,0.179
2009-08-04,4,0.169,0.172
2009-08-04,5,0.075,0.124
2009-08-04,6,0.075,0.18
2009-08-04,7,0.166,0.173
2009-08-04,8,0.165,0.922
2009-08-04,9,0.136,0.342
2009-08-04,10,0.098,0.129
2009-08-04,11,0.167,0.173
2009-08-04,12,0.172,0.571
2009-08-04,13,0.072,0.107
2009-08-04,14,0.169,0.175
2009-08-04,15,0.132,0.165
2009-08-04,16,0.072,0.072
2009-08-04,17,0.172,0.457
2009-08-04,18,0.564,1.175
2009-08-04,19,0.226,0.228
2009-08-04,20,0.413,0.416
2009-08-04,21,0.376,0.484
2009-08-04,22,0.48,0.548
2009-08-04,23,0.17,0.266
2009-08-04,24,0.076,0.124
2009-08-05,1,0.094,0.181
2009-08-05,2,0.17,0.174
2009-08-05,3,0.075,0.095
2009-08-05,4,0.134,0.178
2009-08-05,5,0.17,0.173
2009-08-05,6,0.076,0.118
2009-08-05,7,0.092,0.18
2009-08-05,8,0.443,0.643
2009-08-05,9,0.278,0.36
2009-08-05,10,0.091,0.419
2009-08-05,11,0.136,0.203
2009-08-05,12,0.185,0.189
2009-08-05,13,0.072,0.1
2009-08-05,14,0.108,0.178
2009-08-05,15,0.168,0.463
2009-08-05,16,0.074,0.145
2009-08-05,17,0.197,0.5
2009-08-05,18,0.198,0.216
2009-08-05,19,0.13,0.144
2009-08-05,20,0.667,0.756
2009-08-05,21,0.661,0.686
2009-08-05,22,0.468,0.78
2009-08-05,23,0.177,0.231
2009-08-05,24,0.156,0.173
2009-08-06,1,0.075,0.077
2009-08-06,2,0.156,0.175
2009-08-06,3,0.164,0.171
2009-08-06,4,0.075,0.075
2009-08-06,5,0.147,0.177
2009-08-06,6,0.168,0.172
2009-08-06,7,0.127,0.323
2009-08-06,8,0.09,0.218
2009-08-06,9,0.191,0.383
2009-08-06,10,0.071,0.161
2009-08-06,11,0.071,0.111
2009-08-06,12,0.164,0.181
2009-08-06,13,0.277,4.387
2009-08-06,14,2.362,3.514
2009-08-06,15,0.591,0.637
2009-08-06,16,0.458,0.602
2009-08-06,17,0.568,1.454
2009-08-06,18,0.271,0.6
2009-08-06,19,0.237,0.789
2009-08-06,20,0.21,1.673
2009-08-06,21,0.311,0.315
2009-08-06,22,0.308,0.343
2009-08-06,23,0.217,0.743
2009-08-06,24,0.175,0.227
2009-08-07,1,0.171,0.175
2009-08-07,2,0.075,0.152
2009-08-07,3,0.076,0.152
2009-08-07,4,0.172,0.176
2009-08-07,5,0.102,0.169
2009-08-07,6,0.076,0.091
2009-08-07,7,0.171,0.181
2009-08-07,8,0.173,1.606
2009-08-07,9,0.113,0.162
2009-08-07,10,0.071,0.072
2009-08-07,11,0.169,0.176
2009-08-07,12,0.131,0.164
2009-08-07,13,0.071,0.089
2009-08-07,14,0.169,0.178
2009-08-07,15,0.132,0.164
2009-08-07,16,0.071,0.072
2009-08-07,17,0.153,0.169
2009-08-07,18,0.868,1.177
2009-08-07,19,0.158,0.262
2009-08-07,20,0.121,0.219
2009-08-07,21,0.442,0.577
2009-08-07,22,0.48,0.487
2009-08-07,23,0.234,0.586
2009-08-07,24,0.075,0.078
2009-08-08,1,0.171,0.172
2009-08-08,2,0.145,0.168
2009-08-08,3,0.075,0.075
2009-08-08,4,0.165,0.176
2009-08-08,5,0.159,0.172
2009-08-08,6,0.076,0.076
2009-08-08,7,0.151,0.176
2009-08-08,8,0.376,1.076
2009-08-08,9,0.22,0.281
2009-08-08,10,0.114,0.161
2009-08-08,11,0.168,0.174
2009-08-08,12,0.093,0.124
2009-08-08,13,0.085,0.183
2009-08-08,14,0.169,0.174
2009-08-08,15,0.112,0.43
2009-08-08,16,0.155,0.228
2009-08-08,17,0.215,0.219
2009-08-08,18,0.079,0.183
2009-08-08,19,0.076,0.367
2009-08-08,20,0.35,0.545
2009-08-08,21,0.291,0.334
2009-08-08,22,0.38,0.43
2009-08-08,23,0.472,0.569
2009-08-08,24,0.244,0.357
2009-08-09,1,0.149,0.171
2009-08-09,2,0.175,0.19
2009-08-09,3,0.109,0.169
2009-08-09,4,0.074,0.116
2009-08-09,5,0.172,0.178
2009-08-09,6,0.104,0.168
2009-08-09,7,0.074,0.11
2009-08-09,8,0.176,1.656
2009-08-09,9,0.168,0.775
2009-08-09,10,0.237,0.391
2009-08-09,11,0.093,0.19
2009-08-09,12,0.235,0.241
2009-08-09,13,0.074,0.11
2009-08-09,14,0.152,0.247
2009-08-09,15,0.238,0.525
2009-08-09,16,0.142,0.149
2009-08-09,17,0.239,0.248
2009-08-09,18,0.236,1.743
2009-08-09,19,0.302,1.745
2009-08-09,20,0.399,2.304
2009-08-09,21,0.439,0.464
2009-08-09,22,0.436,0.643
2009-08-09,23,0.61,0.68
2009-08-09,24,0.163,0.329
2009-08-10,1,0.171,0.175
2009-08-10,2,0.075,0.084
2009-08-10,3,0.152,0.177
2009-08-10,4,0.118,0.172
2009-08-10,5,0.075,0.116
2009-08-10,6,0.173,0.179
2009-08-10,7,0.123,0.171
2009-08-10,8,0.202,0.848
2009-08-10,9,0.17,0.197
2009-08-10,10,0.073,0.074
2009-08-10,11,0.161,0.172
2009-08-10,12,0.106,0.167
2009-08-10,13,0.073,0.129
2009-08-10,14,0.175,1.194
2009-08-10,15,2.519,3.852
2009-08-10,16,2.212,2.452
2009-08-10,17,0.787,0.983
2009-08-10,18,0.614,0.741
2009-08-10,19,0.072,0.396
2009-08-10,20,0.173,0.173
2009-08-10,21,0.151,0.168
2009-08-10,22,0.273,0.314
2009-08-10,23,0.412,0.562
2009-08-10,24,0.244,0.247
2009-08-11,1,0.153,0.213
2009-08-11,2,0.154,0.252
2009-08-11,3,0.249,0.254
2009-08-11,4,0.076,0.122
2009-08-11,5,0.157,0.178
2009-08-11,6,0.162,0.172
2009-08-11,7,0.072,0.072
2009-08-11,8,0.13,0.632
2009-08-11,9,0.165,0.168
2009-08-11,10,0.073,0.149
2009-08-11,11,0.073,0.155
2009-08-11,12,0.176,0.176
2009-08-11,13,0.07,0.152
2009-08-11,14,0.07,0.14
2009-08-11,15,0.165,0.17
2009-08-11,16,0.08,0.161
2009-08-11,17,0.071,2.073
2009-08-11,18,1.154,3.186
2009-08-11,19,0.375,1.443
2009-08-11,20,0.328,0.36
2009-08-11,21,0.314,0.324
2009-08-11,22,0.367,0.554
2009-08-11,23,0.665,0.794
2009-08-11,24,0.314,0.462
2009-08-12,1,0.312,0.416
2009-08-12,2,0.334,0.356
2009-08-12,3,0.241,0.288
2009-08-12,4,0.286,0.345
2009-08-12,5,0.336,0.339
2009-08-12,6,0.242,0.246
2009-08-12,7,0.338,0.343
2009-08-12,8,0.333,0.983
2009-08-12,9,0.389,0.685
2009-08-12,10,0.298,0.418
2009-08-12,11,0.235,0.273
2009-08-12,12,0.336,0.342
2009-08-12,13,0.272,0.332
2009-08-12,14,0.236,0.286
2009-08-12,15,0.337,0.356
2009-08-12,16,0.239,0.355
2009-08-12,17,0.243,1.896
2009-08-12,18,0.348,0.378
2009-08-12,19,0.399,0.451
2009-08-12,20,0.381,0.549
2009-08-12,21,0.841,0.874
2009-08-12,22,0.9,0.903
2009-08-12,23,0.774,0.982
2009-08-12,24,0.333,0.341
2009-08-13,1,0.241,0.242
2009-08-13,2,0.337,0.342
2009-08-13,3,0.245,0.334
2009-08-13,4,0.24,0.335
2009-08-13,5,0.311,0.34
2009-08-13,6,0.24,0.267
2009-08-13,7,0.334,0.342
2009-08-13,8,0.319,1.068
2009-08-13,9,0.24,0.277
2009-08-13,10,0.331,0.519
2009-08-13,11,0.324,0.327
2009-08-13,12,0.114,0.296
2009-08-13,13,0.069,0.153
2009-08-13,14,0.165,0.169
2009-08-13,15,0.123,0.161
2009-08-13,16,0.07,0.07
2009-08-13,17,0.169,0.171
2009-08-13,18,0.279,1.222
2009-08-13,19,0.461,0.806
2009-08-13,20,0.296,0.375
2009-08-13,21,0.316,0.317
2009-08-13,22,0.291,0.492
2009-08-13,23,0.203,0.273
2009-08-13,24,0.105,0.188
2009-08-14,1,0.099,0.184
2009-08-14,2,0.138,0.175
2009-08-14,3,0.077,0.106
2009-08-14,4,0.175,0.183
2009-08-14,5,0.077,0.145
2009-08-14,6,0.094,0.184
2009-08-14,7,0.149,0.175
2009-08-14,8,0.079,1.037
2009-08-14,9,0.285,0.311
2009-08-14,10,0.073,0.131
2009-08-14,11,0.173,0.174
2009-08-14,12,0.092,0.168
2009-08-14,13,0.074,0.164
2009-08-14,14,2.643,3.245
2009-08-14,15,1.728,2.434
2009-08-14,16,0.806,1.119
2009-08-14,17,0.136,0.299
2009-08-14,18,0.093,0.179
2009-08-14,19,0.167,0.171
2009-08-14,20,0.33,0.519
2009-08-14,21,0.426,0.661
2009-08-14,22,0.461,0.509
2009-08-14,23,0.363,0.54
2009-08-14,24,0.275,0.394
2009-08-15,1,0.247,0.251
2009-08-15,2,0.074,0.14
2009-08-15,3,0.126,0.177
2009-08-15,4,0.111,0.172
2009-08-15,5,0.076,0.126
2009-08-15,6,0.173,0.179
2009-08-15,7,0.076,0.109
2009-08-15,8,0.121,0.448
2009-08-15,9,0.168,0.625
2009-08-15,10,0.164,0.325
2009-08-15,11,0.115,0.122
2009-08-15,12,0.175,0.185
2009-08-15,13,0.08,0.166
2009-08-15,14,0.148,0.309
2009-08-15,15,0.284,0.585
2009-08-15,16,0.212,0.232
2009-08-15,17,0.118,0.146
2009-08-15,18,0.119,0.18
2009-08-15,19,0.17,0.174
2009-08-15,20,0.151,1.81
2009-08-15,21,0.24,0.249
2009-08-15,22,0.347,0.377
2009-08-15,23,0.417,0.562
2009-08-15,24,0.324,0.415
2009-08-16,1,0.076,0.104
2009-08-16,2,0.112,0.18
2009-08-16,3,0.168,0.174
2009-08-16,4,0.075,0.075
2009-08-16,5,0.151,0.176
2009-08-16,6,0.116,0.171
2009-08-16,7,0.074,0.102
2009-08-16,8,0.388,1.937
2009-08-16,9,0.168,0.245
2009-08-16,10,0.103,0.219
2009-08-16,11,0.093,0.187
2009-08-16,12,0.194,0.23
2009-08-16,13,0.074,0.091
2009-08-16,14,0.14,0.204
2009-08-16,15,0.233,0.547
2009-08-16,16,0.145,0.231
2009-08-16,17,0.119,0.625
2009-08-16,18,0.351,0.917
2009-08-16,19,0.334,0.341
2009-08-16,20,0.262,0.708
2009-08-16,21,0.279,0.648
2009-08-16,22,0.212,0.235
2009-08-16,23,0.246,0.685
2009-08-16,24,0.705,0.708
2009-08-17,1,0.158,0.291
2009-08-17,2,0.204,0.238
2009-08-17,3,0.128,0.173
2009-08-17,4,0.076,0.118
2009-08-17,5,0.174,0.18
2009-08-17,6,0.075,0.129
