date,time,lower,upper
2009-07-26,17,0.165,0.264
2009-07-26,18,0.196,0.517
2009-07-26,19,0.105,0.157
2009-07-26,20,0.072,0.118
2009-07-26,21,0.107,0.161
2009-07-26,22,0.027,0.139
2009-07-26,23,0.296,0.517
2009-07-26,24,0.107,0.264
2009-07-27,1,0.044,0.151
2009-07-27,2,0.087,0.108
2009-07-27,3,0.106,0.108
2009-07-27,4,0.085,0.11
2009-07-27,5,0.105,0.108
2009-07-27,6,0.09,0.134
2009-07-27,7,0.185,0.455
2009-07-27,8,0.269,0.283
2009-07-27,9,0.11,0.144
2009-07-27,10,0.039,0.147
2009-07-27,11,0.061,0.081
2009-07-27,12,0.217,0.642
2009-07-27,13,0.117,0.123
2009-07-27,14,0.061,0.153
2009-07-27,15,0.044,0.094
2009-07-27,16,0.032,0.149
2009-07-27,17,0.104,0.137
2009-07-27,18,0.656,0.914
2009-07-27,19,0.096,0.143
2009-07-27,20,0.098,0.178
2009-07-27,21,0.03,0.156
2009-07-27,22,0.113,0.289
2009-07-27,23,0.168,0.181
2009-07-27,24,0.109,0.117
2009-07-28,1,0.091,0.094
2009-07-28,2,0.107,0.108
2009-07-28,3,0.077,0.107
2009-07-28,4,0.066,0.119
2009-07-28,5,0.106,0.115
2009-07-28,6,0.071,0.105
2009-07-28,7,0.092,0.451
2009-07-28,8,0.371,0.374
2009-07-28,9,0.107,0.128
2009-07-28,10,0.055,0.105
2009-07-28,11,0.63,0.686
2009-07-28,12,0.386,0.413
2009-07-28,13,0.115,0.117
2009-07-28,14,0.073,0.106
2009-07-28,15,0.182,0.422
2009-07-28,16,0.072,0.412
2009-07-28,17,0.384,0.675
2009-07-28,18,0.206,0.45
2009-07-28,19,0.238,0.336
2009-07-28,20,0.514,1.145
2009-07-28,21,0.155,0.253
2009-07-28,22,0.24,0.404
2009-07-28,23,0.094,0.116
2009-07-28,24,0.022,0.166
2009-07-29,1,0.131,0.142
2009-07-29,2,0.029,0.166
2009-07-29,3,0.041,0.096
2009-07-29,4,0.073,0.173
2009-07-29,5,0.06,0.175
2009-07-29,6,0.102,0.29
2009-07-29,7,0.152,0.728
2009-07-29,8,1.608,2.469
2009-07-29,9,0.036,0.308
2009-07-29,10,0.236,0.718
2009-07-29,11,0.168,0.305
2009-07-29,12,0.237,0.687
2009-07-29,13,0.038,0.17
2009-07-29,14,0.063,1.429
2009-07-29,15,0.048,1.226
2009-07-29,16,0.857,1.368
2009-07-29,17,1.643,1.938
2009-07-29,18,0.25,2.14
2009-07-29,19,0.121,0.275
2009-07-29,20,0.222,0.369
2009-07-29,21,0.788,1.717
2009-07-29,22,0.254,0.305
2009-07-29,23,0.177,0.313
2009-07-29,24,0.132,0.149
2009-07-30,1,0.073,0.092
2009-07-30,2,0.056,0.174
2009-07-30,3,0.094,0.175
2009-07-30,4,0.035,0.19
2009-07-30,5,0.022,0.141
2009-07-30,6,0.084,0.169
2009-07-30,7,0.163,0.51
2009-07-30,8,0.086,0.456
2009-07-30,9,0.036,0.157
2009-07-30,10,0.087,0.298
2009-07-30,11,0.382,0.597
2009-07-30,12,0.144,0.732
2009-07-30,13,0.061,0.184
2009-07-30,14,2.085,2.756
2009-07-30,15,1.103,1.642
2009-07-30,16,1.226,1.51
2009-07-30,17,1.399,3.172
2009-07-30,18,0.153,0.344
2009-07-30,19,0.076,0.178
2009-07-30,20,0.056,0.28
2009-07-30,21,0.105,0.141
2009-07-30,22,0.159,0.258
2009-07-30,23,0.102,0.105
2009-07-30,24,0.114,0.132
2009-07-31,1,0.062,0.113
2009-07-31,2,0.042,0.154
2009-07-31,3,0.111,0.143
2009-07-31,4,0.059,0.109
2009-07-31,5,0.07,0.128
2009-07-31,6,0.092,0.129
2009-07-31,7,0.086,0.409
2009-07-31,8,0.474,0.578
2009-07-31,9,0.035,0.159
2009-07-31,10,0.118,0.129
2009-07-31,11,0.054,0.135
2009-07-31,12,0.306,1.589
2009-07-31,13,0.592,2.033
2009-07-31,14,0.456,0.783
2009-07-31,15,0.101,0.385
2009-07-31,16,0.107,0.111
2009-07-31,17,0.92,2.714
2009-07-31,18,0.611,2.592
2009-07-31,19,0.34,0.394
2009-07-31,20,0.119,0.343
2009-07-31,21,0.106,0.16
2009-07-31,22,0.142,0.228
2009-07-31,23,0.174,0.393
2009-07-31,24,0.068,0.213
2009-08-01,1,0.107,0.173
2009-08-01,2,0.091,0.108
2009-08-01,3,0.107,0.112
2009-08-01,4,0.04,0.156
2009-08-01,5,0.117,0.171
2009-08-01,6,0.063,0.075
2009-08-01,7,0.1,0.172
2009-08-01,8,0.393,0.543
2009-08-01,9,0.038,0.43
2009-08-01,10,0.104,0.16
2009-08-01,11,0.042,0.391
2009-08-01,12,0.351,0.46
2009-08-01,13,0.225,0.313
2009-08-01,14,0.117,0.601
2009-08-01,15,0.476,1.963
2009-08-01,16,0.226,0.29
2009-08-01,17,0.125,0.231
2009-08-01,18,0.117,0.162
2009-08-01,19,0.296,0.383
2009-08-01,20,0.152,0.183
2009-08-01,21,0.111,0.352
2009-08-01,22,0.408,0.424
2009-08-01,23,0.306,0.377
2009-08-01,24,0.159,0.246
2009-08-02,1,0.121,0.258
2009-08-02,2,0.181,0.202
2009-08-02,3,0.145,0.168
2009-08-02,4,0.172,0.176
2009-08-02,5,0.018,0.188
2009-08-02,6,0.116,0.173
2009-08-02,7,0.054,0.075
2009-08-02,8,0.173,0.447
2009-08-02,9,0.254,0.801
2009-08-02,10,0.045,0.092
2009-08-02,11,0.752,1.279
2009-08-02,12,2.026,3.345
2009-08-02,13,1.141,1.402
2009-08-02,14,1.28,1.822
2009-08-02,15,1.588,2.003
2009-08-02,16,0.282,0.652
2009-08-02,17,0.141,0.178
2009-08-02,18,0.045,0.08
2009-08-02,19,0.086,0.776
2009-08-02,20,0.079,0.276
2009-08-02,21,0.093,0.141
2009-08-02,22,0.237,0.265
2009-08-02,23,0.248,0.31
2009-08-02,24,0.084,0.439
2009-08-03,1,0.105,0.112
2009-08-03,2,0.096,0.099
2009-08-03,3,0.106,0.107
2009-08-03,4,0.097,0.109
2009-08-03,5,0.099,0.099
2009-08-03,6,0.092,0.109
2009-08-03,7,0.108,0.109
2009-08-03,8,0.476,0.731
2009-08-03,9,0.054,0.764
2009-08-03,10,0.113,0.122
2009-08-03,11,0.072,0.11
2009-08-03,12,0.123,0.84
2009-08-03,13,0.107,0.134
2009-08-03,14,0.159,0.565
2009-08-03,15,1.406,2.274
2009-08-03,16,0.442,1.842
2009-08-03,17,0.775,0.915
2009-08-03,18,0.318,1.161
2009-08-03,19,0.223,0.296
2009-08-03,20,0.586,1.026
2009-08-03,21,0.58,1.013
2009-08-03,22,0.312,0.613
2009-08-03,23,0.389,0.419
2009-08-03,24,0.037,0.195
2009-08-04,1,0.106,0.182
2009-08-04,2,0.07,0.126
2009-08-04,3,0.11,0.118
2009-08-04,4,0.095,0.106
2009-08-04,5,0.117,0.121
2009-08-04,6,0.073,0.146
2009-08-04,7,0.143,0.214
2009-08-04,8,0.137,0.285
2009-08-04,9,0.022,0.165
2009-08-04,10,0.12,0.41
2009-08-04,11,0.1,0.347
2009-08-04,12,0.028,0.177
2009-08-04,13,0.344,0.548
2009-08-04,14,0.239,0.372
2009-08-04,15,0.044,0.574
2009-08-04,16,0.975,1.426
2009-08-04,17,1.686,2.008
2009-08-04,18,1.259,2.942
2009-08-04,19,0.202,0.693
2009-08-04,20,0.131,0.649
2009-08-04,21,0.087,0.119
2009-08-04,22,0.12,0.225
2009-08-04,23,0.174,0.253
2009-08-04,24,0.12,0.148
2009-08-05,1,0.174,0.246
2009-08-05,2,0.252,0.4
2009-08-05,3,0.05,0.107
2009-08-05,4,0.109,0.152
2009-08-05,5,0.066,0.137
2009-08-05,6,0.069,0.107
2009-08-05,7,0.227,0.361
2009-08-05,8,0.231,0.525
2009-08-05,9,0.089,0.093
2009-08-05,10,0.073,0.126
2009-08-05,11,0.119,0.282
2009-08-05,12,0.065,0.459
2009-08-05,13,0.243,0.314
2009-08-05,14,0.106,0.18
2009-08-05,15,0.038,0.162
2009-08-05,16,0.104,0.154
2009-08-05,17,0.863,2.227
2009-08-05,18,0.51,2.209
2009-08-05,19,0.211,0.664
2009-08-05,20,0.156,0.251
2009-08-05,21,0.169,0.172
2009-08-05,22,0.191,0.246
2009-08-05,23,0.111,0.166
2009-08-05,24,0.089,0.124
2009-08-06,1,0.057,0.178
2009-08-06,2,0.08,0.177
2009-08-06,3,0.049,0.103
2009-08-06,4,0.029,0.179
2009-08-06,5,0.11,0.16
2009-08-06,6,0.042,0.113
2009-08-06,7,0.126,0.532
2009-08-06,8,0.27,1.215
2009-08-06,9,0.413,1.733
2009-08-06,10,0.108,0.34
2009-08-06,11,0.136,0.152
2009-08-06,12,0.058,0.084
2009-08-06,13,0.161,0.529
2009-08-06,14,0.11,0.143
2009-08-06,15,0.045,0.157
2009-08-06,16,0.064,0.086
2009-08-06,17,0.152,0.676
2009-08-06,18,1.074,1.452
2009-08-06,19,0.129,0.196
2009-08-06,20,0.064,0.217
2009-08-06,21,0.265,0.271
2009-08-06,22,0.226,0.229
2009-08-06,23,0.14,0.278
2009-08-06,24,0.111,0.118
2009-08-07,1,0.082,0.114
2009-08-07,2,0.086,0.114
2009-08-07,3,0.08,0.168
2009-08-07,4,0.025,0.119
2009-08-07,5,0.058,0.183
2009-08-07,6,0.094,0.165
2009-08-07,7,0.039,0.11
2009-08-07,8,0.441,0.739
2009-08-07,9,0.086,0.118
2009-08-07,10,0.108,0.254
2009-08-07,11,0.255,0.444
2009-08-07,12,0.381,0.402
2009-08-07,13,0.164,0.688
2009-08-07,14,0.067,1.061
2009-08-07,15,0.16,0.319
2009-08-07,16,0.07,0.133
2009-08-07,17,0.106,0.131
2009-08-07,18,1.088,1.743
2009-08-07,19,0.147,0.587
2009-08-07,20,0.157,0.295
2009-08-07,21,0.176,0.48
2009-08-07,22,0.45,0.57
2009-08-07,23,0.147,0.509
2009-08-07,24,0.141,0.208
2009-08-08,1,0.066,0.107
2009-08-08,2,0.072,0.164
2009-08-08,3,0.071,0.174
2009-08-08,4,0.051,0.103
2009-08-08,5,0.029,0.179
2009-08-08,6,0.122,0.162
2009-08-08,7,0.045,0.332
2009-08-08,8,0.08,0.599
2009-08-08,9,0.108,0.218
2009-08-08,10,0.248,0.526
2009-08-08,11,0.115,0.325
2009-08-08,12,0.138,0.154
2009-08-08,13,0.189,0.194
2009-08-08,14,0.222,0.231
2009-08-08,15,0.084,3.924
2009-08-08,16,1.002,3.2
2009-08-08,17,1.436,2.32
2009-08-08,18,0.203,0.272
2009-08-08,19,0.172,0.196
2009-08-08,20,0.087,0.106
2009-08-08,21,0.109,0.114
2009-08-08,22,0.091,0.103
2009-08-08,23,0.781,1.307
2009-08-08,24,0.317,0.456
2009-08-09,1,0.299,0.389
2009-08-09,2,0.104,0.11
2009-08-09,3,0.099,0.112
2009-08-09,4,0.093,0.109
2009-08-09,5,0.102,0.115
2009-08-09,6,0.103,0.114
2009-08-09,7,0.085,0.122
2009-08-09,8,0.112,0.258
2009-08-09,9,0.112,0.34
2009-08-09,10,0.044,0.155
2009-08-09,11,0.028,0.385
2009-08-09,12,0.094,0.182
2009-08-09,13,0.282,0.535
2009-08-09,14,1.932,2.79
2009-08-09,15,3.557,3.749
2009-08-09,16,0.743,2.232
2009-08-09,17,0.207,0.281
2009-08-09,18,0.16,0.241
2009-08-09,19,0.185,0.239
2009-08-09,20,0.131,0.175
2009-08-09,21,0.191,0.306
2009-08-09,22,0.242,0.299
2009-08-09,23,0.081,0.183
2009-08-09,24,0.129,0.219
2009-08-10,1,0.084,0.164
2009-08-10,2,0.034,0.107
2009-08-10,3,0.109,0.174
2009-08-10,4,0.052,0.167
2009-08-10,5,0.069,0.11
2009-08-10,6,0.111,0.139
2009-08-10,7,0.219,0.281
2009-08-10,8,0.285,0.427
2009-08-10,9,0.109,0.11
2009-08-10,10,0.082,0.279
2009-08-10,11,0.109,0.329
2009-08-10,12,0.196,0.671
2009-08-10,13,0.138,0.811
2009-08-10,14,0.088,0.105
2009-08-10,15,0.108,0.516
2009-08-10,16,0.449,0.848
2009-08-10,17,0.462,1.426
2009-08-10,18,0.322,0.628
2009-08-10,19,0.143,0.288
2009-08-10,20,0.147,0.183
2009-08-10,21,0.203,0.265
2009-08-10,22,0.126,0.231
2009-08-10,23,0.174,0.208
2009-08-10,24,0.123,0.17
2009-08-11,1,0.167,0.201
2009-08-11,2,0.12,0.284
2009-08-11,3,0.016,0.179
2009-08-11,4,0.116,0.175
2009-08-11,5,0.07,0.08
2009-08-11,6,0.131,0.159
2009-08-11,7,0.02,0.362
2009-08-11,8,0.047,0.581
2009-08-11,9,0.092,0.168
2009-08-11,10,0.229,0.655
2009-08-11,11,0.071,1.166
2009-08-11,12,0.056,0.398
2009-08-11,13,0.033,0.251
2009-08-11,14,0.427,1.434
2009-08-11,15,0.422,1.294
2009-08-11,16,0.148,1.699
2009-08-11,17,1.801,1.832
2009-08-11,18,0.692,1.524
2009-08-11,19,0.096,0.144
2009-08-11,20,0.103,0.18
2009-08-11,21,0.02,0.432
2009-08-11,22,0.204,0.312
2009-08-11,23,0.169,0.377
2009-08-11,24,0.124,0.135
2009-08-12,1,0.034,0.15
2009-08-12,2,0.09,0.18
2009-08-12,3,0.022,0.107
2009-08-12,4,0.107,0.189
2009-08-12,5,0.089,0.09
2009-08-12,6,0.122,0.124
2009-08-12,7,0.094,0.101
2009-08-12,8,0.325,0.577
2009-08-12,9,0.112,0.367
2009-08-12,10,0.104,0.29
2009-08-12,11,0.212,0.622
2009-08-12,12,0.264,0.6
2009-08-12,13,0.111,0.492
2009-08-12,14,0.033,0.167
2009-08-12,15,0.123,0.154
2009-08-12,16,0.072,0.084
2009-08-12,17,0.971,1.246
2009-08-12,18,0.122,0.389
2009-08-12,19,0.255,0.258
2009-08-12,20,0.251,0.391
2009-08-12,21,0.111,0.435
2009-08-12,22,0.314,0.486
2009-08-12,23,0.395,0.433
2009-08-12,24,0.094,0.213
2009-08-13,1,0.103,0.111
2009-08-13,2,0.108,0.111
2009-08-13,3,0.091,0.122
2009-08-13,4,0.051,0.146
2009-08-13,5,0.113,0.126
2009-08-13,6,0.076,0.112
2009-08-13,7,0.108,0.292
2009-08-13,8,0.315,0.5
2009-08-13,9,0.069,0.284
2009-08-13,10,0.192,0.275
2009-08-13,11,0.486,0.502
2009-08-13,12,0.079,0.146
2009-08-13,13,0.64,0.9
2009-08-13,14,1.186,1.481
2009-08-13,15,2.574,3.508
2009-08-13,16,1.839,2.042
2009-08-13,17,2.098,2.103
2009-08-13,18,0.108,1.241
2009-08-13,19,0.271,0.462
2009-08-13,20,0.053,0.234
2009-08-13,21,0.135,0.199
2009-08-13,22,0.134,0.204
2009-08-13,23,0.151,0.172
2009-08-13,24,0.142,0.181
2009-08-14,1,0.128,0.164
2009-08-14,2,0.108,0.134
2009-08-14,3,0.077,0.126
2009-08-14,4,0.071,0.109
2009-08-14,5,0.111,0.134
2009-08-14,6,0.094,0.106
2009-08-14,7,0.126,0.315
2009-08-14,8,0.159,0.488
2009-08-14,9,0.044,0.106
2009-08-14,10,0.103,0.162
2009-08-14,11,0.046,0.304
2009-08-14,12,0.2,0.22
2009-08-14,13,0.107,0.248
2009-08-14,14,0.253,0.293
2009-08-14,15,0.147,0.717
2009-08-14,16,0.157,0.185
2009-08-14,17,0.127,0.359
2009-08-14,18,0.181,0.797
2009-08-14,19,0.482,0.512
2009-08-14,20,0.216,0.22
2009-08-14,21,0.195,0.233
2009-08-14,22,0.427,0.43
2009-08-14,23,0.311,0.366
2009-08-14,24,0.146,0.173
2009-08-15,1,0.107,0.117
2009-08-15,2,0.072,0.131
2009-08-15,3,0.108,0.111
2009-08-15,4,0.1,0.108
2009-08-15,5,0.1,0.107
2009-08-15,6,0.108,0.113
2009-08-15,7,0.063,0.15
2009-08-15,8,0.434,0.686
2009-08-15,9,0.107,0.15
2009-08-15,10,0.062,0.388
2009-08-15,11,0.316,1.247
2009-08-15,12,0.232,0.362
2009-08-15,13,0.188,0.215
2009-08-15,14,0.224,0.79
2009-08-15,15,0.066,0.166
2009-08-15,16,0.059,0.312
2009-08-15,17,0.494,0.991
2009-08-15,18,1.931,2.39
2009-08-15,19,0.172,0.355
2009-08-15,20,0.28,1.233
2009-08-15,21,0.248,0.494
2009-08-15,22,0.357,0.735
2009-08-15,23,0.25,0.455
2009-08-15,24,0.116,0.133
2009-08-16,1,0.135,0.153
2009-08-16,2,0.064,0.097
2009-08-16,3,0.108,0.153
2009-08-16,4,0.064,0.109
2009-08-16,5,0.047,0.155
2009-08-16,6,0.115,0.123
2009-08-16,7,0.098,0.483
2009-08-16,8,0.186,0.205
2009-08-16,9,0.105,0.114
2009-08-16,10,0.09,1.161
2009-08-16,11,1.137,2.158
2009-08-16,12,0.109,0.541
2009-08-16,13,0.266,0.277
2009-08-16,14,0.2,0.223
2009-08-16,15,0.076,0.291
2009-08-16,16,0.167,0.172
2009-08-16,17,0.022,0.185
2009-08-16,18,0.113,0.16
2009-08-16,19,0.11,0.273
2009-08-16,20,0.131,0.188
2009-08-16,21,0.075,0.16
2009-08-16,22,0.241,0.363
2009-08-16,23,0.383,0.646
2009-08-16,24,0.091,0.153
2009-08-17,1,0.129,0.159
2009-08-17,2,0.038,0.095
2009-08-17,3,0.076,0.184
2009-08-17,4,0.064,0.141
2009-08-17,5,0.04,0.14
2009-08-17,6,0.111,0.166
