date,time,lower,upper
2009-07-17,14,0.029,0.126
2009-07-17,15,0.076,0.12
2009-07-17,16,0.17,0.413
2009-07-17,17,1.856,2.496
2009-07-17,18,0.333,2.416
2009-07-17,19,0.314,0.832
2009-07-17,20,0.176,0.298
2009-07-17,21,0.076,0.168
2009-07-17,22,0.073,0.118
2009-07-17,23,0.008,0.008
2009-07-17,24,0.089,0.147
2009-07-18,1,0.015,0.83
2009-07-18,2,0.008,0.03
2009-07-18,3,0.119,0.126
2009-07-18,4,0.008,0.03
2009-07-18,5,0.008,0.103
2009-07-18,6,0.089,0.122
2009-07-18,7,0.008,0.008
2009-07-18,8,0.018,0.122
2009-07-18,9,0.049,0.117
2009-07-18,10,0.008,1.044
2009-07-18,11,0.117,0.196
2009-07-18,12,0.008,0.033
2009-07-18,13,0.008,0.219
2009-07-18,14,0.099,0.119
2009-07-18,15,0.008,0.008
2009-07-18,16,0.043,0.125
2009-07-18,17,0.452,1.249
2009-07-18,18,0.374,1.808
2009-07-18,19,0.19,0.302
2009-07-18,20,0.234,0.237
2009-07-18,21,0.125,0.171
2009-07-18,22,0.124,0.211
2009-07-18,23,0.235,0.237
2009-07-18,24,0.127,0.136
2009-07-19,1,0.128,0.215
2009-07-19,2,0.212,0.236
2009-07-19,3,0.127,0.128
2009-07-19,4,0.129,0.247
2009-07-19,5,0.185,0.239
2009-07-19,6,0.127,0.127
2009-07-19,7,0.147,0.24
2009-07-19,8,0.152,0.234
2009-07-19,9,0.129,0.129
2009-07-19,10,0.189,0.237
2009-07-19,11,0.126,0.23
2009-07-19,12,0.125,0.126
2009-07-19,13,0.218,0.218
2009-07-19,14,0.008,0.081
2009-07-19,15,0.008,0.054
2009-07-19,16,0.118,0.122
2009-07-19,17,0.398,0.818
2009-07-19,18,0.165,0.541
2009-07-19,19,0.165,0.347
2009-07-19,20,0.084,0.084
2009-07-19,21,0.575,1.062
2009-07-19,22,0.136,0.295
2009-07-19,23,0.082,0.088
2009-07-19,24,0.095,0.119
2009-07-20,1,0.008,0.008
2009-07-20,2,0.025,0.124
2009-07-20,3,0.031,0.119
2009-07-20,4,0.009,0.009
2009-07-20,5,0.089,0.121
2009-07-20,6,0.008,0.082
2009-07-20,7,0.008,0.018
2009-07-20,8,0.118,0.433
2009-07-20,9,0.008,0.035
2009-07-20,10,0.008,0.08
2009-07-20,11,0.082,0.119
2009-07-20,12,0.008,0.008
2009-07-20,13,0.041,0.12
2009-07-20,14,0.021,0.117
2009-07-20,15,0.008,0.008
2009-07-20,16,0.105,0.119
2009-07-20,17,0.008,0.095
2009-07-20,18,0.321,0.463
2009-07-20,19,0.124,0.761
2009-07-20,20,0.029,0.084
2009-07-20,21,0.117,0.124
2009-07-20,22,0.258,0.27
2009-07-20,23,0.094,0.789
2009-07-20,24,0.083,0.121
2009-07-21,1,0.008,0.009
2009-07-21,2,0.037,0.121
2009-07-21,3,0.036,0.116
2009-07-21,4,0.008,0.008
2009-07-21,5,0.064,0.118
2009-07-21,6,0.008,0.105
2009-07-21,7,0.008,0.008
2009-07-21,8,0.186,0.378
2009-07-21,9,0.008,0.097
2009-07-21,10,0.008,0.013
2009-07-21,11,0.119,0.125
2009-07-21,12,0.008,0.103
2009-07-21,13,0.008,0.008
2009-07-21,14,0.088,0.119
2009-07-21,15,0.053,0.116
2009-07-21,16,0.008,0.008
2009-07-21,17,0.02,0.125
2009-07-21,18,0.119,0.672
2009-07-21,19,0.466,0.497
2009-07-21,20,0.183,0.203
2009-07-21,21,0.271,0.309
2009-07-21,22,0.227,0.42
2009-07-21,23,0.016,0.719
2009-07-21,24,0.036,0.126
2009-07-22,1,0.088,0.118
2009-07-22,2,0.009,0.009
2009-07-22,3,0.008,0.113
2009-07-22,4,0.116,0.119
2009-07-22,5,0.008,0.01
2009-07-22,6,0.008,0.062
2009-07-22,7,0.117,0.121
2009-07-22,8,0.009,0.39
2009-07-22,9,0.008,0.092
2009-07-22,10,0.115,0.118
2009-07-22,11,0.008,0.008
2009-07-22,12,0.008,0.09
2009-07-22,13,0.116,0.119
2009-07-22,14,0.008,0.012
2009-07-22,15,0.008,0.089
2009-07-22,16,0.116,0.119
2009-07-22,17,0.008,0.015
2009-07-22,18,0.118,1.154
2009-07-22,19,0.33,0.495
2009-07-22,20,0.031,0.183
2009-07-22,21,0.12,0.481
2009-07-22,22,0.202,0.608
2009-07-22,23,0.199,0.696
2009-07-22,24,0.093,0.121
2009-07-23,1,0.024,0.118
2009-07-23,2,0.008,0.009
2009-07-23,3,0.048,0.121
2009-07-23,4,0.026,0.118
2009-07-23,5,0.008,0.008
2009-07-23,6,0.048,0.121
2009-07-23,7,0.019,0.117
2009-07-23,8,0.008,0.459
2009-07-23,9,0.056,0.119
2009-07-23,10,0.008,0.008
2009-07-23,11,0.042,0.119
2009-07-23,12,0.008,0.116
2009-07-23,13,0.008,0.008
2009-07-23,14,0.102,0.12
2009-07-23,15,0.141,0.303
2009-07-23,16,0.133,0.159
2009-07-23,17,0.12,2.023
2009-07-23,18,0.4,1.891
2009-07-23,19,0.193,0.436
2009-07-23,20,0.298,0.397
2009-07-23,21,0.245,0.319
2009-07-23,22,0.202,0.297
2009-07-23,23,0.207,0.213
2009-07-23,24,0.134,0.17
2009-07-24,1,0.008,0.095
2009-07-24,2,0.009,0.061
2009-07-24,3,0.095,0.123
2009-07-24,4,0.008,0.008
2009-07-24,5,0.037,0.124
2009-07-24,6,0.009,0.092
2009-07-24,7,0.008,0.04
2009-07-24,8,0.103,0.121
2009-07-24,9,0.008,0.008
2009-07-24,10,0.124,0.663
2009-07-24,11,0.233,0.468
2009-07-24,12,0.048,0.088
2009-07-24,13,0.059,0.12
2009-07-24,14,0.008,0.008
2009-07-24,15,0.224,0.262
2009-07-24,16,0.278,0.864
2009-07-24,17,0.128,1.131
2009-07-24,18,1.338,1.55
2009-07-24,19,0.076,0.282
2009-07-24,20,0.247,0.285
2009-07-24,21,0.189,0.294
2009-07-24,22,0.086,0.147
2009-07-24,23,0.17,0.273
2009-07-24,24,0.142,0.951
2009-07-25,1,0.008,0.054
2009-07-25,2,0.008,0.093
2009-07-25,3,0.084,0.123
2009-07-25,4,0.008,0.009
2009-07-25,5,0.061,0.126
2009-07-25,6,0.023,0.122
2009-07-25,7,0.008,0.008
2009-07-25,8,0.107,0.122
2009-07-25,9,0.008,0.057
2009-07-25,10,0.008,1.385
2009-07-25,11,0.078,0.121
2009-07-25,12,0.008,0.008
2009-07-25,13,0.111,0.122
2009-07-25,14,0.027,0.216
2009-07-25,15,0.084,0.12
2009-07-25,16,0.019,0.118
2009-07-25,17,0.008,0.026
2009-07-25,18,0.448,0.635
2009-07-25,19,0.073,0.205
2009-07-25,20,0.368,0.377
2009-07-25,21,0.074,0.124
2009-07-25,22,0.089,0.29
2009-07-25,23,0.235,0.299
2009-07-25,24,0.01,0.07
2009-07-26,1,0.119,0.123
2009-07-26,2,0.008,0.036
2009-07-26,3,0.008,0.107
2009-07-26,4,0.068,0.121
2009-07-26,5,0.009,0.009
2009-07-26,6,0.069,0.124
2009-07-26,7,0.008,0.105
2009-07-26,8,0.008,0.008
2009-07-26,9,0.117,0.122
2009-07-26,10,0.594,0.814
2009-07-26,11,0.1,0.164
2009-07-26,12,0.011,0.013
2009-07-26,13,0.039,0.119
2009-07-26,14,0.021,0.114
2009-07-26,15,0.008,0.008
2009-07-26,16,0.119,0.122
2009-07-26,17,0.008,0.051
2009-07-26,18,0.008,0.68
2009-07-26,19,0.186,0.188
2009-07-26,20,0.103,0.244
2009-07-26,21,0.291,0.404
2009-07-26,22,0.215,0.305
2009-07-26,23,0.201,0.78
2009-07-26,24,0.119,0.228
2009-07-27,1,0.009,0.04
2009-07-27,2,0.008,0.092
2009-07-27,3,0.068,0.12
2009-07-27,4,0.008,0.008
2009-07-27,5,0.052,0.123
2009-07-27,6,0.009,0.099
2009-07-27,7,0.009,0.013
2009-07-27,8,0.121,0.399
2009-07-27,9,0.008,0.031
2009-07-27,10,0.008,0.106
2009-07-27,11,0.045,0.118
2009-07-27,12,0.008,0.008
2009-07-27,13,0.09,0.118
2009-07-27,14,0.008,0.083
2009-07-27,15,0.008,0.07
2009-07-27,16,0.093,0.121
2009-07-27,17,0.008,0.008
2009-07-27,18,0.194,0.526
2009-07-27,19,0.185,0.303
2009-07-27,20,0.012,0.071
2009-07-27,21,0.27,0.433
2009-07-27,22,0.277,0.403
2009-07-27,23,0.211,0.948
2009-07-27,24,0.076,0.141
2009-07-28,1,0.008,0.008
2009-07-28,2,0.062,0.12
2009-07-28,3,0.008,0.09
2009-07-28,4,0.008,0.04
2009-07-28,5,0.108,0.12
2009-07-28,6,0.008,0.008
2009-07-28,7,0.014,0.123
2009-07-28,8,0.117,0.335
2009-07-28,9,0.008,0.063
2009-07-28,10,0.069,0.117
2009-07-28,11,0.008,0.009
2009-07-28,12,0.081,0.119
2009-07-28,13,0.008,0.055
2009-07-28,14,0.008,0.094
2009-07-28,15,0.042,0.117
2009-07-28,16,0.008,0.008
2009-07-28,17,0.118,0.118
2009-07-28,18,0.031,0.504
2009-07-28,19,0.188,0.211
2009-07-28,20,0.138,0.325
2009-07-28,21,0.063,0.266
2009-07-28,22,0.244,0.254
2009-07-28,23,0.213,0.427
2009-07-28,24,0.118,0.841
2009-07-29,1,0.008,0.06
2009-07-29,2,0.008,0.089
2009-07-29,3,0.042,0.119
2009-07-29,4,0.008,0.008
2009-07-29,5,0.109,0.119
2009-07-29,6,0.009,0.038
2009-07-29,7,0.009,0.106
2009-07-29,8,0.043,0.338
2009-07-29,9,0.008,0.008
2009-07-29,10,0.11,0.119
2009-07-29,11,0.008,0.02
2009-07-29,12,0.025,0.123
2009-07-29,13,0.008,0.097
2009-07-29,14,0.008,0.062
2009-07-29,15,0.081,0.123
2009-07-29,16,0.008,0.008
2009-07-29,17,0.085,0.124
2009-07-29,18,0.008,0.063
2009-07-29,19,0.041,0.173
2009-07-29,20,0.008,0.094
2009-07-29,21,0.008,0.077
2009-07-29,22,0.047,0.116
2009-07-29,23,0.168,0.941
2009-07-29,24,0.042,0.136
2009-07-30,1,0.008,0.008
2009-07-30,2,0.088,0.12
2009-07-30,3,0.009,0.028
2009-07-30,4,0.009,0.1
2009-07-30,5,0.01,0.115
2009-07-30,6,0.008,0.009
2009-07-30,7,0.093,0.124
2009-07-30,8,0.022,0.273
2009-07-30,9,0.073,0.12
2009-07-30,10,0.008,0.008
2009-07-30,11,0.072,0.116
2009-07-30,12,0.008,0.025
2009-07-30,13,0.034,0.121
2009-07-30,14,0.008,0.075
2009-07-30,15,0.008,0.088
2009-07-30,16,0.016,0.119
2009-07-30,17,0.113,0.324
2009-07-30,18,0.118,2.482
2009-07-30,19,0.471,0.94
2009-07-30,20,0.086,0.288
2009-07-30,21,0.081,0.188
2009-07-30,22,0.178,0.447
2009-07-30,23,0.241,0.742
2009-07-30,24,0.04,0.703
2009-07-31,1,0.008,0.018
2009-07-31,2,0.085,0.124
2009-07-31,3,0.008,0.008
2009-07-31,4,0.09,0.117
2009-07-31,5,0.008,0.024
2009-07-31,6,0.022,0.122
2009-07-31,7,0.009,0.079
2009-07-31,8,0.008,0.06
2009-07-31,9,0.058,0.117
2009-07-31,10,0.238,0.424
2009-07-31,11,0.032,0.119
2009-07-31,12,0.008,0.008
2009-07-31,13,0.028,0.121
2009-07-31,14,0.025,0.117
2009-07-31,15,0.008,0.008
2009-07-31,16,0.089,0.118
2009-07-31,17,0.279,0.924
2009-07-31,18,0.197,0.504
2009-07-31,19,0.352,0.591
2009-07-31,20,0.265,0.289
2009-07-31,21,0.19,0.506
2009-07-31,22,0.074,0.246
2009-07-31,23,0.336,0.344
2009-07-31,24,0.022,0.597
2009-08-01,1,0.009,0.118
2009-08-01,2,0.051,0.118
2009-08-01,3,0.008,0.009
2009-08-01,4,0.078,0.119
2009-08-01,5,0.008,0.082
2009-08-01,6,0.008,0.032
2009-08-01,7,0.118,0.122
2009-08-01,8,0.008,0.008
2009-08-01,9,0.008,0.107
2009-08-01,10,0.115,0.468
2009-08-01,11,0.038,0.047
2009-08-01,12,0.044,0.118
2009-08-01,13,0.009,0.102
2009-08-01,14,0.008,0.086
2009-08-01,15,0.039,0.118
2009-08-01,16,0.008,0.008
2009-08-01,17,0.095,0.117
2009-08-01,18,0.008,0.039
2009-08-01,19,0.008,0.091
2009-08-01,20,0.678,2.024
2009-08-01,21,0.195,0.3
2009-08-01,22,0.411,0.676
2009-08-01,23,0.242,0.438
2009-08-01,24,0.304,0.516
2009-08-02,1,0.118,0.128
2009-08-02,2,0.008,0.043
2009-08-02,3,0.008,0.097
2009-08-02,4,0.047,0.12
2009-08-02,5,0.009,0.009
2009-08-02,6,0.084,0.119
2009-08-02,7,0.008,0.061
2009-08-02,8,0.008,0.06
2009-08-02,9,0.069,0.121
2009-08-02,10,0.008,0.552
2009-08-02,11,0.094,0.168
2009-08-02,12,0.011,0.569
2009-08-02,13,0.115,0.22
2009-08-02,14,0.008,0.018
2009-08-02,15,0.017,0.122
2009-08-02,16,0.009,0.118
2009-08-02,17,0.008,0.021
2009-08-02,18,0.11,0.121
2009-08-02,19,0.009,0.435
2009-08-02,20,0.266,0.294
2009-08-02,21,0.296,0.543
2009-08-02,22,0.325,0.466
2009-08-02,23,0.19,0.364
2009-08-02,24,0.055,0.56
2009-08-03,1,0.087,0.118
2009-08-03,2,0.008,0.008
2009-08-03,3,0.044,0.12
2009-08-03,4,0.008,0.097
2009-08-03,5,0.008,0.034
2009-08-03,6,0.109,0.122
2009-08-03,7,0.008,0.009
2009-08-03,8,0.022,0.12
2009-08-03,9,0.008,0.115
2009-08-03,10,0.008,0.564
2009-08-03,11,0.093,0.117
2009-08-03,12,0.008,0.008
2009-08-03,13,0.048,0.117
2009-08-03,14,0.008,0.1
2009-08-03,15,0.008,0.036
2009-08-03,16,0.186,0.191
2009-08-03,17,0.008,0.008
2009-08-03,18,0.014,0.152
2009-08-03,19,0.359,0.66
2009-08-03,20,0.32,0.604
2009-08-03,21,0.266,0.287
2009-08-03,22,0.287,0.379
2009-08-03,23,0.393,1.37
2009-08-03,24,0.106,0.133
2009-08-04,1,0.008,0.008
2009-08-04,2,0.035,0.125
2009-08-04,3,0.065,0.12
2009-08-04,4,0.008,0.009
2009-08-04,5,0.051,0.123
2009-08-04,6,0.027,0.119
2009-08-04,7,0.008,0.008
2009-08-04,8,0.093,0.203
2009-08-04,9,0.008,0.09
2009-08-04,10,0.008,0.037
2009-08-04,11,0.116,0.119
2009-08-04,12,0.008,0.021
2009-08-04,13,0.008,0.115
2009-08-04,14,0.055,0.117
2009-08-04,15,0.369,0.762
2009-08-04,16,0.133,0.306
2009-08-04,17,0.008,0.2
2009-08-04,18,0.029,0.706
2009-08-04,19,0.148,0.329
2009-08-04,20,0.067,0.131
2009-08-04,21,0.31,0.391
2009-08-04,22,0.262,0.305
2009-08-04,23,0.191,0.497
2009-08-04,24,0.117,0.125
2009-08-05,1,0.008,0.064
2009-08-05,2,0.008,0.061
2009-08-05,3,0.104,0.121
2009-08-05,4,0.008,0.008
2009-08-05,5,0.008,0.127
2009-08-05,6,0.043,0.118
2009-08-05,7,0.008,0.008
2009-08-05,8,0.054,0.119
2009-08-05,9,0.008,0.113
2009-08-05,10,0.01,0.297
2009-08-05,11,0.119,0.574
2009-08-05,12,0.008,0.055
2009-08-05,13,0.008,0.085
2009-08-05,14,0.108,0.12
2009-08-05,15,0.008,0.008
2009-08-05,16,0.043,0.123
2009-08-05,17,0.118,0.587
2009-08-05,18,0.444,1.835
2009-08-05,19,0.301,0.314
2009-08-05,20,0.083,0.24
2009-08-05,21,0.412,0.43
2009-08-05,22,0.284,0.409
2009-08-05,23,0.081,0.216
2009-08-05,24,0.151,0.631
2009-08-06,1,0.026,0.06
2009-08-06,2,0.026,0.13
2009-08-06,3,0.049,0.141
2009-08-06,4,0.026,0.027
2009-08-06,5,0.132,0.138
2009-08-06,6,0.026,0.05
2009-08-06,7,0.026,0.113
2009-08-06,8,0.057,0.137
2009-08-06,9,0.026,0.026
2009-08-06,10,0.117,0.483
2009-08-06,11,0.008,0.053
2009-08-06,12,0.008,0.281
2009-08-06,13,0.112,0.577
2009-08-06,14,0.008,0.008
2009-08-06,15,0.089,0.12
2009-08-06,16,0.008,0.075
2009-08-06,17,0.008,0.134
2009-08-06,18,1.309,2.68
2009-08-06,19,0.414,0.525
2009-08-06,20,0.073,0.079
2009-08-06,21,0.206,0.259
2009-08-06,22,0.176,0.39
2009-08-06,23,0.064,0.31
2009-08-06,24,0.1,0.127
2009-08-07,1,0.029,0.124
2009-08-07,2,0.011,0.011
2009-08-07,3,0.104,0.127
2009-08-07,4,0.011,0.119
2009-08-07,5,0.011,0.011
2009-08-07,6,0.109,0.126
2009-08-07,7,0.011,0.074
2009-08-07,8,0.011,0.043
2009-08-07,9,0.127,0.19
2009-08-07,10,0.008,0.008
2009-08-07,11,0.026,0.124
2009-08-07,12,0.023,0.117
2009-08-07,13,0.026,0.041
2009-08-07,14,0.136,0.141
2009-08-07,15,0.026,0.028
2009-08-07,16,0.05,0.143
2009-08-07,17,0.03,0.138
2009-08-07,18,0.026,0.04
2009-08-07,19,0.139,0.144
2009-08-07,20,0.026,0.031
2009-08-07,21,0.026,0.141
2009-08-07,22,0.04,0.135
2009-08-07,23,0.026,0.026
2009-08-07,24,0.129,0.138
2009-08-08,1,0.027,0.048
2009-08-08,2,0.027,0.133
2009-08-08,3,0.054,0.139
2009-08-08,4,0.027,0.027
2009-08-08,5,0.125,0.14
2009-08-08,6,0.027,0.064
2009-08-08,7,0.026,0.11
2009-08-08,8,0.052,0.135
2009-08-08,9,0.026,0.026
2009-08-08,10,0.134,0.138
2009-08-08,11,0.026,0.053
2009-08-08,12,0.026,0.121
2009-08-08,13,0.067,0.136
2009-08-08,14,0.026,0.026
2009-08-08,15,0.117,0.136
2009-08-08,16,0.026,0.072
2009-08-08,17,0.026,0.107
2009-08-08,18,0.1,0.139
2009-08-08,19,0.026,0.026
2009-08-08,20,0.064,0.14
2009-08-08,21,0.026,0.12
2009-08-08,22,0.026,0.049
2009-08-08,23,0.126,0.139
2009-08-08,24,0.026,0.027
2009-08-09,1,0.05,0.14
2009-08-09,2,0.027,0.123
2009-08-09,3,0.027,0.058
2009-08-09,4,0.125,0.14
2009-08-09,5,0.027,0.027
2009-08-09,6,0.046,0.142
2009-08-09,7,0.027,0.128
2009-08-09,8,0.027,0.052
2009-08-09,9,0.12,0.139
2009-08-09,10,0.026,0.027
2009-08-09,11,0.058,0.138
2009-08-09,12,0.026,0.114
2009-08-09,13,0.026,0.067
2009-08-09,14,0.105,0.136
2009-08-09,15,0.026,0.027
2009-08-09,16,0.073,0.14
2009-08-09,17,0.026,0.115
2009-08-09,18,0.026,0.053
2009-08-09,19,0.133,0.141
2009-08-09,20,0.026,0.026
2009-08-09,21,0.026,0.135
2009-08-09,22,0.067,0.136
2009-08-09,23,0.026,0.027
2009-08-09,24,0.089,0.139
2009-08-10,1,0.027,0.115
2009-08-10,2,0.027,0.035
2009-08-10,3,0.138,0.143
2009-08-10,4,0.027,0.044
2009-08-10,5,0.027,0.12
2009-08-10,6,0.076,0.139
2009-08-10,7,0.026,0.027
2009-08-10,8,0.081,0.135
2009-08-10,9,0.026,0.101
2009-08-10,10,0.026,0.059
2009-08-10,11,0.107,0.136
2009-08-10,12,0.026,0.027
2009-08-10,13,0.075,0.137
2009-08-10,14,0.026,0.092
2009-08-10,15,0.026,0.104
2009-08-10,16,0.14,0.563
2009-08-10,17,0.064,0.115
2009-08-10,18,0.549,2.822
2009-08-10,19,0.54,0.762
2009-08-10,20,0.19,0.553
2009-08-10,21,0.397,0.925
2009-08-10,22,0.307,0.796
2009-08-10,23,0.074,0.132
2009-08-10,24,0.008,0.008
2009-08-11,1,0.103,0.121
2009-08-11,2,0.009,0.057
2009-08-11,3,0.008,0.102
2009-08-11,4,0.04,0.122
2009-08-11,5,0.009,0.009
2009-08-11,6,0.115,0.124
2009-08-11,7,0.008,0.023
2009-08-11,8,0.008,0.124
2009-08-11,9,0.024,0.117
2009-08-11,10,0.008,0.404
2009-08-11,11,0.118,0.146
2009-08-11,12,0.009,0.028
2009-08-11,13,0.036,0.123
2009-08-11,14,0.008,0.103
2009-08-11,15,0.008,0.048
2009-08-11,16,0.096,0.119
2009-08-11,17,0.216,0.382
2009-08-11,18,0.113,0.315
2009-08-11,19,0.008,0.008
2009-08-11,20,0.061,0.122
2009-08-11,21,0.008,0.083
2009-08-11,22,0.316,0.349
2009-08-11,23,0.334,0.726
2009-08-11,24,0.009,0.014
2009-08-12,1,0.119,0.126
2009-08-12,2,0.009,0.028
2009-08-12,3,0.009,0.11
2009-08-12,4,0.026,0.122
2009-08-12,5,0.008,0.008
2009-08-12,6,0.113,0.118
2009-08-12,7,0.008,0.019
2009-08-12,8,0.016,0.121
2009-08-12,9,0.117,0.387
2009-08-12,10,0.365,0.595
2009-08-12,11,1.24,1.436
2009-08-12,12,0.825,0.906
2009-08-12,13,1.034,1.28
2009-08-12,14,0.008,0.053
2009-08-12,15,0.017,0.127
2009-08-12,16,0.022,0.121
2009-08-12,17,0.009,0.033
2009-08-12,18,0.545,0.706
2009-08-12,19,0.128,0.246
2009-08-12,20,0.258,0.575
2009-08-12,21,0.183,0.29
2009-08-12,22,0.322,0.756
2009-08-12,23,0.056,0.075
2009-08-12,24,0.075,0.122
2009-08-13,1,0.009,0.087
2009-08-13,2,0.009,0.079
2009-08-13,3,0.049,0.123
2009-08-13,4,0.008,0.008
2009-08-13,5,0.106,0.12
2009-08-13,6,0.008,0.027
2009-08-13,7,0.008,0.124
2009-08-13,8,0.008,0.112
2009-08-13,9,0.008,0.04
2009-08-13,10,0.09,0.12
2009-08-13,11,0.008,0.009
2009-08-13,12,0.064,0.119
2009-08-13,13,0.074,0.085
2009-08-13,14,0.123,0.509
2009-08-13,15,0.008,0.099
2009-08-13,16,0.008,0.047
2009-08-13,17,0.083,0.119
2009-08-13,18,0.008,0.008
2009-08-13,19,0.707,1.188
2009-08-13,20,0.274,0.369
2009-08-13,21,0.297,0.567
2009-08-13,22,0.129,0.318
2009-08-13,23,0.152,0.637
2009-08-13,24,0.072,0.12
2009-08-14,1,0.008,0.008
2009-08-14,2,0.067,0.121
2009-08-14,3,0.008,0.076
2009-08-14,4,0.008,0.058
2009-08-14,5,0.088,0.12
2009-08-14,6,0.009,0.009
2009-08-14,7,0.047,0.12
2009-08-14,8,0.008,0.105
2009-08-14,9,0.008,0.018
2009-08-14,10,0.115,0.56
2009-08-14,11,0.017,0.05
2009-08-14,12,0.077,0.122
2009-08-14,13,0.019,0.117
2009-08-14,14,0.008,0.008
2009-08-14,15,0.113,0.118
2009-08-14,16,0.008,0.052
2009-08-14,17,0.008,0.083
2009-08-14,18,0.542,3.204
2009-08-14,19,0.026,0.289
2009-08-14,20,0.058,0.139
2009-08-14,21,0.037,0.134
2009-08-14,22,0.026,0.043
2009-08-14,23,0.135,0.14
2009-08-14,24,0.03,0.059
2009-08-15,1,0.121,0.556
2009-08-15,2,0.019,0.118
2009-08-15,3,0.008,0.012
2009-08-15,4,0.118,0.125
2009-08-15,5,0.008,0.028
2009-08-15,6,0.008,0.113
2009-08-15,7,0.032,0.117
2009-08-15,8,0.008,0.008
2009-08-15,9,0.106,0.546
2009-08-15,10,0.008,0.415
2009-08-15,11,0.008,0.102
2009-08-15,12,0.026,0.116
2009-08-15,13,0.008,0.015
2009-08-15,14,0.117,0.121
2009-08-15,15,0.008,0.028
2009-08-15,16,0.031,0.124
2009-08-15,17,0.012,0.118
2009-08-15,18,0.008,0.034
2009-08-15,19,0.407,1.735
2009-08-15,20,0.026,0.433
2009-08-15,21,0.065,0.141
2009-08-15,22,0.026,0.131
2009-08-15,23,0.026,0.054
2009-08-15,24,0.245,0.48
2009-08-16,1,0.008,0.009
2009-08-16,2,0.023,0.124
2009-08-16,3,0.009,0.112
2009-08-16,4,0.008,0.035
2009-08-16,5,0.107,0.12
2009-08-16,6,0.008,0.008
2009-08-16,7,0.043,0.12
2009-08-16,8,0.008,0.095
2009-08-16,9,0.008,0.046
2009-08-16,10,0.081,0.118
2009-08-16,11,0.008,0.008
2009-08-16,12,0.064,0.117
2009-08-16,13,0.008,0.066
2009-08-16,14,0.008,0.096
2009-08-16,15,0.033,0.119
2009-08-16,16,0.008,0.011
2009-08-16,17,0.114,0.126
2009-08-16,18,0.008,0.008
2009-08-16,19,0.045,0.123
2009-08-16,20,0.01,0.707
2009-08-16,21,0.01,0.093
2009-08-16,22,0.057,0.135
2009-08-16,23,0.026,0.026
2009-08-16,24,0.141,0.457
2009-08-17,1,0.008,0.008
2009-08-17,2,0.065,0.12
2009-08-17,3,0.009,0.056
2009-08-17,4,0.009,0.11
2009-08-17,5,0.008,0.115
2009-08-17,6,0.008,0.05
