date,time,lower,upper
2009-07-17,16,1.746,3.151
2009-07-17,17,1.814,4.04
2009-07-17,18,0.574,0.639
2009-07-17,19,0.694,1.851
2009-07-17,20,1.131,4.688
2009-07-17,21,0.991,1.156
2009-07-17,22,1.141,1.144
2009-07-17,23,1.153,1.155
2009-07-17,24,1.297,1.298
2009-07-18,1,1.361,1.401
2009-07-18,2,1.263,1.287
2009-07-18,3,1.156,1.211
2009-07-18,4,1.144,1.147
2009-07-18,5,1.176,1.203
2009-07-18,6,1.114,1.118
2009-07-18,7,1.132,1.192
2009-07-18,8,1.144,1.166
2009-07-18,9,1.09,1.1
2009-07-18,10,1.094,1.345
2009-07-18,11,1.03,1.05
2009-07-18,12,0.685,0.959
2009-07-18,13,0.687,0.766
2009-07-18,14,1.93,2.982
2009-07-18,15,1.996,2.213
2009-07-18,16,0.666,0.698
2009-07-18,17,0.98,1.688
2009-07-18,18,1.059,2.142
2009-07-18,19,1.104,1.302
2009-07-18,20,3.129,3.406
2009-07-18,21,2.305,6.764
2009-07-18,22,1.75,2.047
2009-07-18,23,0.749,0.843
2009-07-18,24,0.758,0.786
2009-07-19,1,0.661,0.688
2009-07-19,2,0.642,0.664
2009-07-19,3,0.639,0.693
2009-07-19,4,0.645,0.648
2009-07-19,5,0.577,0.694
2009-07-19,6,0.6,0.627
2009-07-19,7,0.613,0.666
2009-07-19,8,0.627,0.651
2009-07-19,9,0.552,0.553
2009-07-19,10,0.631,0.836
2009-07-19,11,0.592,0.593
2009-07-19,12,0.679,0.968
2009-07-19,13,0.62,1.51
2009-07-19,14,1.841,2.086
2009-07-19,15,0.793,0.809
2009-07-19,16,0.621,0.628
2009-07-19,17,0.654,0.663
2009-07-19,18,0.594,0.634
2009-07-19,19,0.851,1.872
2009-07-19,20,0.562,0.835
2009-07-19,21,0.636,0.644
2009-07-19,22,0.567,0.628
2009-07-19,23,0.561,0.684
2009-07-19,24,0.773,0.78
2009-07-20,1,1.188,1.771
2009-07-20,2,0.702,1.584
2009-07-20,3,0.607,0.663
2009-07-20,4,0.59,0.609
2009-07-20,5,0.55,0.562
2009-07-20,6,0.539,0.54
2009-07-20,7,0.618,1.008
2009-07-20,8,0.62,0.703
2009-07-20,9,0.544,0.549
2009-07-20,10,0.556,0.59
2009-07-20,11,0.578,0.587
2009-07-20,12,0.557,0.57
2009-07-20,13,0.615,0.624
2009-07-20,14,0.565,0.57
2009-07-20,15,0.587,1.594
2009-07-20,16,1.482,1.959
2009-07-20,17,2.545,3.472
2009-07-20,18,1.061,1.66
2009-07-20,19,0.691,1.066
2009-07-20,20,0.698,0.722
2009-07-20,21,0.712,0.954
2009-07-20,22,0.771,0.802
2009-07-20,23,0.695,0.807
2009-07-20,24,0.603,0.631
2009-07-21,1,0.617,0.674
2009-07-21,2,0.783,1.057
2009-07-21,3,0.687,0.72
2009-07-21,4,0.525,0.55
2009-07-21,5,0.518,0.575
2009-07-21,6,0.586,0.621
2009-07-21,7,0.519,0.55
2009-07-21,8,0.576,1.002
2009-07-21,9,0.557,0.641
2009-07-21,10,0.5,1.523
2009-07-21,11,0.537,1.524
2009-07-21,12,0.584,0.588
2009-07-21,13,0.935,1.661
2009-07-21,14,0.746,1.037
2009-07-21,15,0.615,0.656
2009-07-21,16,0.615,0.842
2009-07-21,17,0.802,2.895
2009-07-21,18,1.555,1.968
2009-07-21,19,1.066,1.624
2009-07-21,20,1.748,2.619
2009-07-21,21,1.88,2.147
2009-07-21,22,1.756,2.016
2009-07-21,23,2.164,2.232
2009-07-21,24,1.67,2.054
2009-07-22,1,0.636,0.688
2009-07-22,2,0.598,0.639
2009-07-22,3,0.741,0.745
2009-07-22,4,0.611,0.673
2009-07-22,5,0.583,0.596
2009-07-22,6,0.617,0.63
2009-07-22,7,0.484,0.842
2009-07-22,8,0.506,0.611
2009-07-22,9,0.507,0.594
2009-07-22,10,0.567,0.613
2009-07-22,11,0.636,0.691
2009-07-22,12,0.908,2.306
2009-07-22,13,0.848,0.85
2009-07-22,14,0.697,0.77
2009-07-22,15,2.102,2.27
2009-07-22,16,1.451,2.019
2009-07-22,17,2.266,3.581
2009-07-22,18,2.249,2.506
2009-07-22,19,1.402,2.426
2009-07-22,20,1.024,1.042
2009-07-22,21,1.041,1.077
2009-07-22,22,0.748,0.873
2009-07-22,23,0.622,0.681
2009-07-22,24,0.802,0.909
2009-07-23,1,0.771,0.804
2009-07-23,2,0.828,0.834
2009-07-23,3,0.817,0.876
2009-07-23,4,0.618,0.657
2009-07-23,5,0.605,0.608
2009-07-23,6,0.58,0.591
2009-07-23,7,0.625,0.917
2009-07-23,8,0.641,0.655
2009-07-23,9,0.551,0.577
2009-07-23,10,0.553,0.561
2009-07-23,11,0.541,0.559
2009-07-23,12,0.589,2.096
2009-07-23,13,2.565,5.078
2009-07-23,14,1.527,2.276
2009-07-23,15,2.517,2.786
2009-07-23,16,1.944,2.007
2009-07-23,17,0.825,1.354
2009-07-23,18,1.09,1.384
2009-07-23,19,0.767,1.42
2009-07-23,20,0.615,0.741
2009-07-23,21,0.698,0.954
2009-07-23,22,0.651,0.658
2009-07-23,23,0.694,0.789
2009-07-23,24,1.248,2.068
2009-07-24,1,1.404,2.078
2009-07-24,2,0.716,0.741
2009-07-24,3,0.666,0.703
2009-07-24,4,0.521,0.54
2009-07-24,5,0.519,0.524
2009-07-24,6,0.507,0.516
2009-07-24,7,0.671,0.816
2009-07-24,8,0.535,0.633
2009-07-24,9,0.499,0.511
2009-07-24,10,0.522,0.697
2009-07-24,11,0.962,1.161
2009-07-24,12,0.637,0.993
2009-07-24,13,0.471,0.616
2009-07-24,14,0.509,0.55
2009-07-24,15,0.549,0.549
2009-07-24,16,0.673,7.972
2009-07-24,17,3.832,3.898
2009-07-24,18,0.588,1.971
2009-07-24,19,0.621,1.317
2009-07-24,20,0.735,1.349
2009-07-24,21,1.135,1.198
2009-07-24,22,1.05,1.431
2009-07-24,23,2.791,2.99
2009-07-24,24,1.374,2.697
2009-07-25,1,1.647,3.857
2009-07-25,2,1.063,1.083
2009-07-25,3,1.046,1.06
2009-07-25,4,1.032,1.085
2009-07-25,5,1.038,1.085
2009-07-25,6,1.02,1.022
2009-07-25,7,1.018,1.024
2009-07-25,8,1.031,1.038
2009-07-25,9,1.086,1.13
2009-07-25,10,1.029,1.034
2009-07-25,11,1.039,1.338
2009-07-25,12,0.98,1.159
2009-07-25,13,2.279,2.942
2009-07-25,14,0.696,1.189
2009-07-25,15,0.809,1.235
2009-07-25,16,0.723,1.178
2009-07-25,17,0.705,0.891
2009-07-25,18,0.213,0.529
2009-07-25,19,0.143,0.147
2009-07-25,20,0.145,0.145
2009-07-25,21,0.144,0.168
2009-07-25,22,0.215,0.223
2009-07-25,23,0.327,0.656
2009-07-25,24,0.317,0.404
2009-07-26,1,0.294,0.325
2009-07-26,2,0.262,0.286
2009-07-26,3,0.188,0.208
2009-07-26,4,0.194,0.233
2009-07-26,5,0.227,0.391
2009-07-26,6,0.239,0.269
2009-07-26,7,0.187,0.189
2009-07-26,8,0.177,0.186
2009-07-26,9,0.141,0.141
2009-07-26,10,0.164,0.223
2009-07-26,11,0.167,0.432
2009-07-26,12,0.141,0.804
2009-07-26,13,1.275,1.514
2009-07-26,14,1.986,2.177
2009-07-26,15,0.834,1.512
2009-07-26,16,2.371,2.856
2009-07-26,17,1.069,1.136
2009-07-26,18,0.648,2.284
2009-07-26,19,0.972,1.188
2009-07-26,20,0.651,0.679
2009-07-26,21,0.744,1.463
2009-07-26,22,1.357,2.136
2009-07-26,23,1.474,2.192
2009-07-26,24,1.234,1.247
2009-07-27,1,1.173,1.222
2009-07-27,2,1.167,1.224
2009-07-27,3,1.12,1.147
2009-07-27,4,1.102,1.118
2009-07-27,5,1.143,1.144
2009-07-27,6,1.077,1.088
2009-07-27,7,1.106,1.43
2009-07-27,8,1.098,1.098
2009-07-27,9,1.114,1.181
2009-07-27,10,1.119,1.164
2009-07-27,11,1.093,1.096
2009-07-27,12,1.238,1.978
2009-07-27,13,2.407,2.433
2009-07-27,14,1.27,2.352
2009-07-27,15,1.246,2.129
2009-07-27,16,1.109,1.381
2009-07-27,17,1.018,4.101
2009-07-27,18,2.301,2.384
2009-07-27,19,0.849,1.411
2009-07-27,20,0.562,1.644
2009-07-27,21,0.709,0.726
2009-07-27,22,0.54,0.568
2009-07-27,23,0.914,1.147
2009-07-27,24,0.831,1.332
2009-07-28,1,1.459,2.185
2009-07-28,2,0.679,0.717
2009-07-28,3,0.601,0.662
2009-07-28,4,0.599,0.611
2009-07-28,5,0.53,0.556
2009-07-28,6,0.583,0.592
2009-07-28,7,0.583,0.957
2009-07-28,8,0.53,0.563
2009-07-28,9,0.555,0.577
2009-07-28,10,0.527,0.591
2009-07-28,11,0.59,0.606
2009-07-28,12,0.498,0.848
2009-07-28,13,0.5,0.548
2009-07-28,14,0.697,0.72
2009-07-28,15,1.033,2.943
2009-07-28,16,0.593,1.538
2009-07-28,17,0.699,0.725
2009-07-28,18,0.931,1.965
2009-07-28,19,1.599,2.074
2009-07-28,20,0.561,0.724
2009-07-28,21,0.684,0.693
2009-07-28,22,0.599,0.753
2009-07-28,23,0.634,0.813
2009-07-28,24,0.872,0.883
2009-07-29,1,0.778,0.87
2009-07-29,2,0.594,0.85
2009-07-29,3,0.689,0.736
2009-07-29,4,0.544,0.64
2009-07-29,5,0.515,0.516
2009-07-29,6,0.55,0.55
2009-07-29,7,0.636,0.895
2009-07-29,8,0.564,0.601
2009-07-29,9,0.45,0.481
2009-07-29,10,0.448,0.533
2009-07-29,11,0.568,0.578
2009-07-29,12,0.587,0.59
2009-07-29,13,0.561,1.678
2009-07-29,14,1.939,2.426
2009-07-29,15,0.771,1.115
2009-07-29,16,0.813,1.647
2009-07-29,17,1.697,2.476
2009-07-29,18,2.705,2.976
2009-07-29,19,1.056,2.769
2009-07-29,20,0.634,0.637
2009-07-29,21,0.635,0.9
2009-07-29,22,0.581,0.651
2009-07-29,23,0.633,2.186
2009-07-29,24,2.245,2.294
2009-07-30,1,0.73,0.809
2009-07-30,2,0.689,0.706
2009-07-30,3,0.564,0.635
2009-07-30,4,0.56,0.573
2009-07-30,5,0.768,1.063
2009-07-30,6,0.553,0.592
2009-07-30,7,0.514,0.832
2009-07-30,8,0.48,0.495
2009-07-30,9,0.5,0.546
2009-07-30,10,0.583,0.597
2009-07-30,11,0.494,0.494
2009-07-30,12,0.496,0.628
2009-07-30,13,0.547,0.619
2009-07-30,14,1.447,2.164
2009-07-30,15,0.677,1.142
2009-07-30,16,0.565,0.862
2009-07-30,17,1.016,1.381
2009-07-30,18,0.684,1.255
2009-07-30,19,0.748,0.781
2009-07-30,20,0.707,0.715
2009-07-30,21,0.544,0.631
2009-07-30,22,0.687,0.805
2009-07-30,23,0.694,0.711
2009-07-30,24,0.764,2.587
2009-07-31,1,1.424,2.086
2009-07-31,2,0.611,0.703
2009-07-31,3,0.515,0.552
2009-07-31,4,0.51,0.511
2009-07-31,5,0.508,0.511
2009-07-31,6,0.537,0.603
2009-07-31,7,0.6,0.914
2009-07-31,8,0.538,0.54
2009-07-31,9,0.527,0.538
2009-07-31,10,0.48,0.672
2009-07-31,11,1.019,1.801
2009-07-31,12,0.617,2.87
2009-07-31,13,0.647,0.659
2009-07-31,14,0.462,0.574
2009-07-31,15,0.473,0.638
2009-07-31,16,1.634,3.227
2009-07-31,17,1.912,2.946
2009-07-31,18,0.901,1.752
2009-07-31,19,0.771,3.613
2009-07-31,20,2.697,3.46
2009-07-31,21,1.904,1.955
2009-07-31,22,0.647,1.658
2009-07-31,23,0.634,0.639
2009-07-31,24,0.648,0.823
2009-08-01,1,0.66,0.69
2009-08-01,2,0.676,0.726
2009-08-01,3,0.702,0.742
2009-08-01,4,0.611,0.657
2009-08-01,5,0.595,0.618
2009-08-01,6,0.519,0.591
2009-08-01,7,0.512,0.544
2009-08-01,8,0.547,0.552
2009-08-01,9,0.561,0.565
2009-08-01,10,0.568,0.805
2009-08-01,11,0.518,0.738
2009-08-01,12,0.992,1.022
2009-08-01,13,0.286,0.706
2009-08-01,14,0.42,2.028
2009-08-01,15,0.596,0.916
2009-08-01,16,0.519,0.849
2009-08-01,17,0.24,0.564
2009-08-01,18,0.302,0.321
2009-08-01,19,0.315,1.373
2009-08-01,20,1.573,1.968
2009-08-01,21,1.759,3.574
2009-08-01,22,1.038,4.908
2009-08-01,23,0.37,0.427
2009-08-01,24,0.352,0.746
2009-08-02,1,0.284,0.284
2009-08-02,2,0.384,0.416
2009-08-02,3,0.267,1.211
2009-08-02,4,0.276,0.286
2009-08-02,5,0.233,0.234
2009-08-02,6,0.2,0.2
2009-08-02,7,0.178,0.193
2009-08-02,8,0.236,0.254
2009-08-02,9,0.143,0.22
2009-08-02,10,0.138,1.81
2009-08-02,11,1.506,2.188
2009-08-02,12,0.254,0.336
2009-08-02,13,0.401,3.316
2009-08-02,14,1.158,1.613
2009-08-02,15,0.872,0.909
2009-08-02,16,0.493,0.598
2009-08-02,17,0.687,0.747
2009-08-02,18,0.668,0.946
2009-08-02,19,2.049,2.546
2009-08-02,20,1.736,2.037
2009-08-02,21,1.127,1.936
2009-08-02,22,0.703,1.656
2009-08-02,23,0.69,0.766
2009-08-02,24,0.697,0.702
2009-08-03,1,0.68,0.692
2009-08-03,2,0.719,0.842
2009-08-03,3,0.559,0.681
2009-08-03,4,0.558,0.584
2009-08-03,5,0.569,0.579
2009-08-03,6,0.604,0.629
2009-08-03,7,0.574,0.63
2009-08-03,8,0.477,0.493
2009-08-03,9,0.465,0.475
2009-08-03,10,0.552,0.586
2009-08-03,11,0.66,0.683
2009-08-03,12,0.85,0.989
2009-08-03,13,1.629,3.422
2009-08-03,14,0.486,0.657
2009-08-03,15,0.484,0.7
2009-08-03,16,0.558,0.804
2009-08-03,17,0.513,0.665
2009-08-03,18,0.586,0.741
2009-08-03,19,0.592,2.806
2009-08-03,20,2.152,3.292
2009-08-03,21,1.949,2.082
2009-08-03,22,0.719,0.83
2009-08-03,23,1.98,2.276
2009-08-03,24,0.886,1.762
2009-08-04,1,0.732,0.829
2009-08-04,2,0.674,0.858
2009-08-04,3,0.661,0.911
2009-08-04,4,0.679,0.733
2009-08-04,5,0.723,0.788
2009-08-04,6,0.557,0.557
2009-08-04,7,0.681,0.686
2009-08-04,8,0.545,0.689
2009-08-04,9,0.578,0.68
2009-08-04,10,0.712,0.79
2009-08-04,11,0.527,0.773
2009-08-04,12,0.763,0.803
2009-08-04,13,0.768,2.768
2009-08-04,14,1.84,1.973
2009-08-04,15,1.379,1.761
2009-08-04,16,0.521,0.598
2009-08-04,17,0.749,0.807
2009-08-04,18,0.641,0.866
2009-08-04,19,1.056,1.804
2009-08-04,20,0.789,1.6
2009-08-04,21,0.592,0.657
2009-08-04,22,0.944,3.948
2009-08-04,23,0.719,0.732
2009-08-04,24,0.728,0.854
2009-08-05,1,0.857,0.91
2009-08-05,2,0.668,0.783
2009-08-05,3,0.565,0.61
2009-08-05,4,0.603,0.626
2009-08-05,5,0.607,0.617
2009-08-05,6,0.665,0.678
2009-08-05,7,0.508,0.591
2009-08-05,8,0.497,0.503
2009-08-05,9,0.517,0.546
2009-08-05,10,0.575,0.644
2009-08-05,11,0.7,2.113
2009-08-05,12,1.629,2.414
2009-08-05,13,0.755,0.856
2009-08-05,14,0.667,1.114
2009-08-05,15,0.67,0.741
2009-08-05,16,1.028,2.383
2009-08-05,17,0.544,0.893
2009-08-05,18,0.681,1.299
2009-08-05,19,2.108,3.226
2009-08-05,20,0.66,1.928
2009-08-05,21,0.586,0.732
2009-08-05,22,0.541,0.999
2009-08-05,23,0.667,0.802
2009-08-05,24,0.784,1.691
2009-08-06,1,0.682,1.75
2009-08-06,2,0.628,0.642
2009-08-06,3,0.604,0.623
2009-08-06,4,0.612,0.698
2009-08-06,5,0.701,0.702
2009-08-06,6,0.551,0.568
2009-08-06,7,0.519,0.519
2009-08-06,8,0.525,0.525
2009-08-06,9,0.593,0.607
2009-08-06,10,0.517,0.58
2009-08-06,11,0.813,1.719
2009-08-06,12,1.44,1.646
2009-08-06,13,1.775,2.167
2009-08-06,14,0.697,1.265
2009-08-06,15,0.66,1.382
2009-08-06,16,0.869,0.876
2009-08-06,17,0.635,0.643
2009-08-06,18,0.78,0.848
2009-08-06,19,2.075,2.594
2009-08-06,20,1.437,2.193
2009-08-06,21,1.84,1.899
2009-08-06,22,1.593,2.031
2009-08-06,23,0.97,1.358
2009-08-06,24,0.562,0.635
2009-08-07,1,0.701,0.82
2009-08-07,2,0.696,0.715
2009-08-07,3,0.616,0.672
2009-08-07,4,0.577,0.58
2009-08-07,5,0.522,0.525
2009-08-07,6,0.509,0.518
2009-08-07,7,0.541,0.587
2009-08-07,8,0.53,0.588
2009-08-07,9,0.538,0.545
2009-08-07,10,0.531,0.736
2009-08-07,11,0.615,0.691
2009-08-07,12,0.673,0.687
2009-08-07,13,0.596,0.623
2009-08-07,14,0.642,0.758
2009-08-07,15,0.555,1.224
2009-08-07,16,0.949,2.988
2009-08-07,17,0.73,1.985
2009-08-07,18,2.554,2.95
2009-08-07,19,1.174,1.25
2009-08-07,20,1.31,2.224
2009-08-07,21,0.805,4.977
2009-08-07,22,0.751,1.124
2009-08-07,23,0.777,0.784
2009-08-07,24,0.761,0.764
2009-08-08,1,0.804,0.84
2009-08-08,2,0.602,0.819
2009-08-08,3,0.568,0.568
2009-08-08,4,0.539,0.575
2009-08-08,5,0.52,0.561
2009-08-08,6,0.617,0.668
2009-08-08,7,0.589,0.661
2009-08-08,8,0.59,0.594
2009-08-08,9,0.564,0.577
2009-08-08,10,0.555,0.724
2009-08-08,11,0.608,0.626
2009-08-08,12,0.517,0.569
2009-08-08,13,0.505,0.509
2009-08-08,14,0.542,1.652
2009-08-08,15,1.975,2.905
2009-08-08,16,1.576,2.018
2009-08-08,17,0.794,2.058
2009-08-08,18,0.981,4.919
2009-08-08,19,1.14,1.68
2009-08-08,20,0.958,1.196
2009-08-08,21,0.539,0.583
2009-08-08,22,0.482,0.503
2009-08-08,23,0.484,0.489
2009-08-08,24,0.701,1.608
2009-08-09,1,0.768,0.829
2009-08-09,2,0.527,0.543
2009-08-09,3,0.524,0.525
2009-08-09,4,0.516,0.522
2009-08-09,5,0.625,0.631
2009-08-09,6,0.562,0.634
2009-08-09,7,0.555,0.556
2009-08-09,8,0.548,0.551
2009-08-09,9,0.517,0.549
2009-08-09,10,0.573,0.607
2009-08-09,11,0.607,0.834
2009-08-09,12,0.984,1.062
2009-08-09,13,0.677,0.904
2009-08-09,14,0.89,1.009
2009-08-09,15,2.544,2.817
2009-08-09,16,2.064,2.361
2009-08-09,17,0.541,1.032
2009-08-09,18,0.95,1.778
2009-08-09,19,0.602,0.639
2009-08-09,20,0.591,0.758
2009-08-09,21,0.557,0.6
2009-08-09,22,0.436,0.525
2009-08-09,23,0.444,0.463
2009-08-09,24,0.574,1.262
2009-08-10,1,1.936,2.084
2009-08-10,2,0.522,0.642
2009-08-10,3,0.612,0.657
2009-08-10,4,0.563,0.655
2009-08-10,5,0.475,0.539
2009-08-10,6,0.646,1.182
2009-08-10,7,0.58,0.598
2009-08-10,8,0.453,0.461
2009-08-10,9,0.478,0.545
2009-08-10,10,0.577,0.643
2009-08-10,11,0.524,0.607
2009-08-10,12,0.503,1.101
2009-08-10,13,1.369,3.347
2009-08-10,14,0.571,0.58
2009-08-10,15,0.7,0.705
2009-08-10,16,1.356,7.636
2009-08-10,17,0.807,1.885
2009-08-10,18,0.873,2.378
2009-08-10,19,1.92,2.544
2009-08-10,20,0.778,2.023
2009-08-10,21,0.572,2.117
2009-08-10,22,0.581,1.416
2009-08-10,23,0.727,0.779
2009-08-10,24,0.6,0.716
2009-08-11,1,1.054,1.28
2009-08-11,2,0.67,0.874
2009-08-11,3,0.619,0.655
2009-08-11,4,0.553,0.607
2009-08-11,5,0.475,0.489
2009-08-11,6,0.472,0.53
2009-08-11,7,0.619,0.9
2009-08-11,8,0.64,0.667
2009-08-11,9,0.486,0.591
2009-08-11,10,0.489,0.525
2009-08-11,11,0.59,0.614
2009-08-11,12,0.597,1.878
2009-08-11,13,1.543,2.112
2009-08-11,14,0.905,1.943
2009-08-11,15,0.656,0.69
2009-08-11,16,1.439,1.578
2009-08-11,17,0.71,1.109
2009-08-11,18,0.744,3.515
2009-08-11,19,0.774,3.525
2009-08-11,20,0.542,0.56
2009-08-11,21,0.695,3.233
2009-08-11,22,2.203,2.235
2009-08-11,23,1.018,1.18
2009-08-11,24,0.816,0.875
2009-08-12,1,0.833,0.837
2009-08-12,2,0.773,0.83
2009-08-12,3,0.844,1.095
2009-08-12,4,0.616,0.852
2009-08-12,5,0.562,0.931
2009-08-12,6,0.61,0.626
2009-08-12,7,0.596,0.596
2009-08-12,8,0.703,0.704
2009-08-12,9,0.639,0.68
2009-08-12,10,0.563,0.585
2009-08-12,11,0.549,0.552
2009-08-12,12,0.545,2.053
2009-08-12,13,1.918,3.283
2009-08-12,14,1.99,3.199
2009-08-12,15,0.578,0.965
2009-08-12,16,0.562,0.57
2009-08-12,17,1.884,4.362
2009-08-12,18,3.018,3.343
2009-08-12,19,0.89,2.369
2009-08-12,20,2.337,2.805
2009-08-12,21,0.699,1.221
2009-08-12,22,0.622,0.67
2009-08-12,23,0.732,1.074
2009-08-12,24,0.748,0.765
2009-08-13,1,0.649,0.786
2009-08-13,2,0.662,0.725
2009-08-13,3,0.564,0.569
2009-08-13,4,0.521,0.533
2009-08-13,5,0.519,0.555
2009-08-13,6,0.644,0.831
2009-08-13,7,0.598,0.902
2009-08-13,8,0.511,0.523
2009-08-13,9,0.516,0.519
2009-08-13,10,0.481,0.536
2009-08-13,11,0.525,0.695
2009-08-13,12,0.7,1.753
2009-08-13,13,0.604,0.683
2009-08-13,14,0.603,0.752
2009-08-13,15,0.475,0.541
2009-08-13,16,1.28,2.648
2009-08-13,17,1.966,2.048
2009-08-13,18,3.132,5.383
2009-08-13,19,0.863,2.347
2009-08-13,20,0.749,1.882
2009-08-13,21,1.204,1.634
2009-08-13,22,0.723,1.133
2009-08-13,23,0.913,1.058
2009-08-13,24,0.829,2.685
2009-08-14,1,0.796,0.871
2009-08-14,2,0.687,0.761
2009-08-14,3,0.605,0.673
2009-08-14,4,0.554,0.569
2009-08-14,5,0.559,0.563
2009-08-14,6,0.599,0.639
2009-08-14,7,0.564,0.621
2009-08-14,8,0.549,0.558
2009-08-14,9,0.541,0.547
2009-08-14,10,0.595,0.909
2009-08-14,11,0.594,0.671
2009-08-14,12,2.01,3.011
2009-08-14,13,0.644,1.807
2009-08-14,14,1.918,2.047
2009-08-14,15,0.68,0.874
2009-08-14,16,0.615,0.643
2009-08-14,17,1.267,1.42
2009-08-14,18,2.166,2.858
2009-08-14,19,0.66,2.436
2009-08-14,20,0.732,1.465
2009-08-14,21,2.208,3.948
2009-08-14,22,0.916,0.919
2009-08-14,23,0.718,0.929
2009-08-14,24,0.642,0.818
2009-08-15,1,0.639,0.644
2009-08-15,2,0.666,0.73
2009-08-15,3,0.688,0.742
2009-08-15,4,0.657,0.996
2009-08-15,5,0.555,0.623
2009-08-15,6,0.539,0.544
2009-08-15,7,0.589,0.604
2009-08-15,8,0.519,0.575
2009-08-15,9,0.482,0.503
2009-08-15,10,0.505,0.708
2009-08-15,11,0.221,0.228
2009-08-15,12,0.167,0.218
2009-08-15,13,0.145,0.345
2009-08-15,14,0.288,0.868
2009-08-15,15,0.284,0.312
2009-08-15,16,0.303,0.396
2009-08-15,17,0.411,2.184
2009-08-15,18,0.316,2.317
2009-08-15,19,0.765,0.812
2009-08-15,20,0.681,5.727
2009-08-15,21,2.456,3.268
2009-08-15,22,2.775,3.393
2009-08-15,23,0.88,1.311
2009-08-15,24,0.83,1.609
2009-08-16,1,0.611,0.81
2009-08-16,2,0.574,0.582
2009-08-16,3,0.56,0.574
2009-08-16,4,0.543,0.589
2009-08-16,5,0.658,0.681
2009-08-16,6,0.665,0.693
2009-08-16,7,0.58,0.652
2009-08-16,8,0.57,0.58
2009-08-16,9,0.567,0.831
2009-08-16,10,0.579,0.951
2009-08-16,11,1.022,1.919
2009-08-16,12,0.51,0.712
2009-08-16,13,0.859,2.013
2009-08-16,14,1.424,1.997
2009-08-16,15,0.567,0.644
2009-08-16,16,0.52,0.629
2009-08-16,17,0.807,3.42
2009-08-16,18,0.653,1.846
2009-08-16,19,0.567,0.761
2009-08-16,20,0.48,0.485
2009-08-16,21,0.475,0.482
2009-08-16,22,0.479,0.546
2009-08-16,23,0.554,0.69
2009-08-16,24,0.772,1.814
2009-08-17,1,0.748,1.857
2009-08-17,2,0.628,1.861
2009-08-17,3,2.187,3.611
2009-08-17,4,1.217,1.98
2009-08-17,5,0.538,0.567
2009-08-17,6,0.549,0.562
