date,time,lower,upper
2009-07-26,15,0.101,0.136
2009-07-26,16,0.177,0.2
2009-07-26,17,0.102,0.159
2009-07-26,18,0.102,0.204
2009-07-26,19,0.144,0.21
2009-07-26,20,0.107,0.135
2009-07-26,21,0.117,0.212
2009-07-26,22,0.126,0.211
2009-07-26,23,0.102,0.138
2009-07-26,24,0.167,0.207
2009-07-27,1,0.106,0.184
2009-07-27,2,0.101,0.196
2009-07-27,3,0.15,0.208
2009-07-27,4,0.108,0.116
2009-07-27,5,0.154,0.214
2009-07-27,6,0.101,0.177
2009-07-27,7,0.102,0.207
2009-07-27,8,0.103,0.214
2009-07-27,9,0.1,0.181
2009-07-27,10,0.121,0.207
2009-07-27,11,0.1,0.163
2009-07-27,12,0.141,0.207
2009-07-27,13,0.1,0.133
2009-07-27,14,0.18,0.182
2009-07-27,15,0.105,0.155
2009-07-27,16,0.108,0.21
2009-07-27,17,0.133,0.214
2009-07-27,18,0.107,0.138
2009-07-27,19,0.144,0.213
2009-07-27,20,0.104,0.215
2009-07-27,21,0.108,0.136
2009-07-27,22,0.139,0.213
2009-07-27,23,0.101,0.212
2009-07-27,24,0.102,0.156
2009-07-28,1,0.182,0.191
2009-07-28,2,0.101,0.174
2009-07-28,3,0.108,0.21
2009-07-28,4,0.137,0.217
2009-07-28,5,0.11,0.134
2009-07-28,6,0.182,0.212
2009-07-28,7,0.101,0.141
2009-07-28,8,0.138,0.206
2009-07-28,9,0.099,0.174
2009-07-28,10,0.098,0.188
2009-07-28,11,0.12,0.205
2009-07-28,12,0.097,0.141
2009-07-28,13,0.167,0.201
2009-07-28,14,0.104,0.114
2009-07-28,15,0.179,0.2
2009-07-28,16,0.102,0.153
2009-07-28,17,0.113,0.209
2009-07-28,18,0.116,0.212
2009-07-28,19,0.101,0.141
2009-07-28,20,0.158,0.199
2009-07-28,21,0.101,0.182
2009-07-28,22,0.1,0.178
2009-07-28,23,0.166,0.21
2009-07-28,24,0.105,0.119
2009-07-29,1,0.16,0.21
2009-07-29,2,0.101,0.163
2009-07-29,3,0.126,0.205
2009-07-29,4,0.1,0.19
2009-07-29,5,0.114,0.194
2009-07-29,6,0.111,0.216
2009-07-29,7,0.104,0.163
2009-07-29,8,0.158,0.21
2009-07-29,9,0.106,0.143
2009-07-29,10,0.167,0.207
2009-07-29,11,0.1,0.114
2009-07-29,12,0.188,0.191
2009-07-29,13,0.099,0.112
2009-07-29,14,0.174,0.21
2009-07-29,15,0.1,0.132
2009-07-29,16,0.148,0.207
2009-07-29,17,0.104,0.174
2009-07-29,18,0.104,0.203
2009-07-29,19,0.107,0.21
2009-07-29,20,0.099,0.159
2009-07-29,21,0.17,0.197
2009-07-29,22,0.104,0.142
2009-07-29,23,0.13,0.209
2009-07-29,24,0.11,0.21
2009-07-30,1,0.101,0.185
2009-07-30,2,0.133,0.209
2009-07-30,3,0.099,0.156
2009-07-30,4,0.154,0.204
2009-07-30,5,0.099,0.141
2009-07-30,6,0.152,0.204
2009-07-30,7,0.102,0.154
2009-07-30,8,0.139,0.204
2009-07-30,9,0.097,0.146
2009-07-30,10,0.13,0.2
2009-07-30,11,0.097,0.162
2009-07-30,12,0.11,0.206
2009-07-30,13,0.099,0.175
2009-07-30,14,0.118,0.217
2009-07-30,15,0.102,0.173
2009-07-30,16,0.131,0.21
2009-07-30,17,0.099,0.143
2009-07-30,18,0.167,0.192
2009-07-30,19,0.099,0.131
2009-07-30,20,0.143,0.209
2009-07-30,21,0.107,0.191
2009-07-30,22,0.1,0.176
2009-07-30,23,0.154,0.206
2009-07-30,24,0.1,0.123
2009-07-31,1,0.186,0.201
2009-07-31,2,0.101,0.132
2009-07-31,3,0.158,0.218
2009-07-31,4,0.104,0.167
2009-07-31,5,0.118,0.21
2009-07-31,6,0.103,0.189
2009-07-31,7,0.102,0.203
2009-07-31,8,0.099,0.195
2009-07-31,9,0.11,0.2
2009-07-31,10,0.103,0.185
2009-07-31,11,0.097,0.197
2009-07-31,12,0.096,0.19
2009-07-31,13,0.097,0.194
2009-07-31,14,0.097,0.198
2009-07-31,15,0.098,0.195
2009-07-31,16,0.098,0.211
2009-07-31,17,0.099,0.171
2009-07-31,18,0.143,0.209
2009-07-31,19,0.104,0.132
2009-07-31,20,0.187,0.203
2009-07-31,21,0.1,0.107
2009-07-31,22,0.172,0.214
2009-07-31,23,0.1,0.145
2009-07-31,24,0.119,0.213
2009-08-01,1,0.1,0.193
2009-08-01,2,0.099,0.189
2009-08-01,3,0.114,0.21
2009-08-01,4,0.099,0.153
2009-08-01,5,0.148,0.208
2009-08-01,6,0.103,0.153
2009-08-01,7,0.146,0.207
2009-08-01,8,0.099,0.133
2009-08-01,9,0.164,0.2
2009-08-01,10,0.098,0.118
2009-08-01,11,0.17,0.208
2009-08-01,12,0.098,0.111
2009-08-01,13,0.179,0.192
2009-08-01,14,0.1,0.121
2009-08-01,15,0.165,0.208
2009-08-01,16,0.11,0.143
2009-08-01,17,0.119,0.208
2009-08-01,18,0.097,0.194
2009-08-01,19,0.1,0.176
2009-08-01,20,0.145,0.204
2009-08-01,21,0.098,0.118
2009-08-01,22,0.176,0.204
2009-08-01,23,0.099,0.14
2009-08-01,24,0.148,0.21
2009-08-02,1,0.1,0.156
2009-08-02,2,0.136,0.205
2009-08-02,3,0.099,0.179
2009-08-02,4,0.141,0.208
2009-08-02,5,0.105,0.168
2009-08-02,6,0.131,0.207
2009-08-02,7,0.103,0.163
2009-08-02,8,0.126,0.207
2009-08-02,9,0.1,0.169
2009-08-02,10,0.142,0.201
2009-08-02,11,0.098,0.127
2009-08-02,12,0.15,0.203
2009-08-02,13,0.097,0.137
2009-08-02,14,0.136,0.213
2009-08-02,15,0.099,0.164
2009-08-02,16,0.1,0.204
2009-08-02,17,0.101,0.214
2009-08-02,18,0.098,0.175
2009-08-02,19,0.139,0.206
2009-08-02,20,0.097,0.129
2009-08-02,21,0.18,0.189
2009-08-02,22,0.105,0.122
2009-08-02,23,0.157,0.21
2009-08-02,24,0.1,0.154
2009-08-03,1,0.139,0.206
2009-08-03,2,0.1,0.162
2009-08-03,3,0.128,0.208
2009-08-03,4,0.102,0.167
2009-08-03,5,0.113,0.204
2009-08-03,6,0.099,0.186
2009-08-03,7,0.1,0.203
2009-08-03,8,0.1,0.196
2009-08-03,9,0.099,0.193
2009-08-03,10,0.107,0.208
2009-08-03,11,0.098,0.184
2009-08-03,12,0.099,0.208
2009-08-03,13,0.098,0.167
2009-08-03,14,0.133,0.205
2009-08-03,15,0.099,0.14
2009-08-03,16,0.178,0.206
2009-08-03,17,0.098,0.106
2009-08-03,18,0.158,0.209
2009-08-03,19,0.1,0.157
2009-08-03,20,0.111,0.206
2009-08-03,21,0.105,0.22
2009-08-03,22,0.098,0.152
2009-08-03,23,0.171,0.203
2009-08-03,24,0.103,0.106
2009-08-04,1,0.166,0.213
2009-08-04,2,0.102,0.158
2009-08-04,3,0.118,0.21
2009-08-04,4,0.1,0.205
2009-08-04,5,0.1,0.191
2009-08-04,6,0.109,0.211
2009-08-04,7,0.108,0.181
2009-08-04,8,0.12,0.206
2009-08-04,9,0.101,0.162
2009-08-04,10,0.135,0.209
2009-08-04,11,0.1,0.143
2009-08-04,12,0.171,0.207
2009-08-04,13,0.101,0.107
2009-08-04,14,0.146,0.209
2009-08-04,15,0.099,0.175
2009-08-04,16,0.103,0.192
2009-08-04,17,0.147,0.206
2009-08-04,18,0.103,0.124
2009-08-04,19,0.135,0.207
2009-08-04,20,0.1,0.208
2009-08-04,21,0.101,0.162
2009-08-04,22,0.181,0.194
2009-08-04,23,0.104,0.164
2009-08-04,24,0.113,0.211
2009-08-05,1,0.134,0.217
2009-08-05,2,0.099,0.142
2009-08-05,3,0.186,0.194
2009-08-05,4,0.099,0.136
2009-08-05,5,0.154,0.21
2009-08-05,6,0.1,0.173
2009-08-05,7,0.111,0.206
2009-08-05,8,0.1,0.2
2009-08-05,9,0.106,0.196
2009-08-05,10,0.105,0.213
2009-08-05,11,0.102,0.158
2009-08-05,12,0.159,0.205
2009-08-05,13,0.098,0.129
2009-08-05,14,0.179,0.192
2009-08-05,15,0.099,0.151
2009-08-05,16,0.107,0.205
2009-08-05,17,0.12,0.209
2009-08-05,18,0.105,0.136
2009-08-05,19,0.152,0.214
2009-08-05,20,0.099,0.193
2009-08-05,21,0.114,0.184
2009-08-05,22,0.174,0.2
2009-08-05,23,0.105,0.152
2009-08-05,24,0.125,0.209
2009-08-06,1,0.114,0.212
2009-08-06,2,0.101,0.156
2009-08-06,3,0.179,0.206
2009-08-06,4,0.111,0.115
2009-08-06,5,0.177,0.213
2009-08-06,6,0.101,0.138
2009-08-06,7,0.16,0.21
2009-08-06,8,0.106,0.168
2009-08-06,9,0.115,0.207
2009-08-06,10,0.103,0.201
2009-08-06,11,0.106,0.18
2009-08-06,12,0.136,0.205
2009-08-06,13,0.098,0.14
2009-08-06,14,0.173,0.192
2009-08-06,15,0.107,0.137
2009-08-06,16,0.123,0.207
2009-08-06,17,0.103,0.211
2009-08-06,18,0.102,0.151
2009-08-06,19,0.171,0.203
2009-08-06,20,0.106,0.181
2009-08-06,21,0.104,0.212
2009-08-06,22,0.156,0.206
2009-08-06,23,0.1,0.146
2009-08-06,24,0.128,0.215
2009-08-07,1,0.1,0.21
2009-08-07,2,0.106,0.159
2009-08-07,3,0.186,0.207
2009-08-07,4,0.101,0.112
2009-08-07,5,0.161,0.214
2009-08-07,6,0.109,0.171
2009-08-07,7,0.134,0.211
2009-08-07,8,0.103,0.184
2009-08-07,9,0.109,0.203
2009-08-07,10,0.103,0.205
2009-08-07,11,0.096,0.175
2009-08-07,12,0.118,0.215
2009-08-07,13,0.097,0.157
2009-08-07,14,0.146,0.202
2009-08-07,15,0.111,0.113
2009-08-07,16,0.151,0.21
2009-08-07,17,0.1,0.183
2009-08-07,18,0.116,0.179
2009-08-07,19,0.164,0.209
2009-08-07,20,0.104,0.131
2009-08-07,21,0.14,0.211
2009-08-07,22,0.109,0.198
2009-08-07,23,0.099,0.167
2009-08-07,24,0.173,0.206
2009-08-08,1,0.104,0.131
2009-08-08,2,0.155,0.211
2009-08-08,3,0.101,0.171
2009-08-08,4,0.115,0.207
2009-08-08,5,0.11,0.221
2009-08-08,6,0.105,0.17
2009-08-08,7,0.164,0.209
2009-08-08,8,0.109,0.117
2009-08-08,9,0.168,0.202
2009-08-08,10,0.097,0.146
2009-08-08,11,0.138,0.207
2009-08-08,12,0.098,0.187
2009-08-08,13,0.098,0.183
2009-08-08,14,0.142,0.213
2009-08-08,15,0.1,0.129
2009-08-08,16,0.152,0.204
2009-08-08,17,0.107,0.207
2009-08-08,18,0.104,0.174
2009-08-08,19,0.177,0.205
2009-08-08,20,0.1,0.139
2009-08-08,21,0.123,0.218
2009-08-08,22,0.112,0.208
2009-08-08,23,0.1,0.15
2009-08-08,24,0.179,0.189
2009-08-09,1,0.11,0.165
2009-08-09,2,0.099,0.207
2009-08-09,3,0.127,0.215
2009-08-09,4,0.107,0.151
2009-08-09,5,0.194,0.213
2009-08-09,6,0.101,0.11
2009-08-09,7,0.185,0.21
2009-08-09,8,0.1,0.124
2009-08-09,9,0.16,0.208
2009-08-09,10,0.109,0.15
2009-08-09,11,0.121,0.206
2009-08-09,12,0.099,0.192
2009-08-09,13,0.1,0.174
2009-08-09,14,0.149,0.209
2009-08-09,15,0.117,0.123
2009-08-09,16,0.146,0.214
2009-08-09,17,0.104,0.19
2009-08-09,18,0.106,0.174
2009-08-09,19,0.163,0.204
2009-08-09,20,0.106,0.109
2009-08-09,21,0.162,0.209
2009-08-09,22,0.108,0.162
2009-08-09,23,0.1,0.204
2009-08-09,24,0.115,0.213
2009-08-10,1,0.1,0.15
2009-08-10,2,0.188,0.206
2009-08-10,3,0.105,0.106
2009-08-10,4,0.2,0.219
2009-08-10,5,0.104,0.115
2009-08-10,6,0.168,0.214
2009-08-10,7,0.101,0.139
2009-08-10,8,0.151,0.215
2009-08-10,9,0.098,0.157
2009-08-10,10,0.124,0.204
2009-08-10,11,0.098,0.188
2009-08-10,12,0.097,0.201
2009-08-10,13,0.112,0.206
2009-08-10,14,0.099,0.156
2009-08-10,15,0.17,0.21
2009-08-10,16,0.105,0.114
2009-08-10,17,0.165,0.215
2009-08-10,18,0.104,0.179
2009-08-10,19,0.105,0.215
2009-08-10,20,0.12,0.209
2009-08-10,21,0.099,0.134
2009-08-10,22,0.185,0.208
2009-08-10,23,0.1,0.14
2009-08-10,24,0.138,0.208
2009-08-11,1,0.107,0.194
2009-08-11,2,0.099,0.197
2009-08-11,3,0.124,0.211
2009-08-11,4,0.113,0.162
2009-08-11,5,0.167,0.212
2009-08-11,6,0.104,0.135
2009-08-11,7,0.186,0.206
2009-08-11,8,0.104,0.121
2009-08-11,9,0.186,0.189
2009-08-11,10,0.1,0.122
2009-08-11,11,0.14,0.208
2009-08-11,12,0.109,0.175
2009-08-11,13,0.099,0.2
2009-08-11,14,0.106,0.207
2009-08-11,15,0.101,0.162
2009-08-11,16,0.156,0.202
2009-08-11,17,0.101,0.116
2009-08-11,18,0.168,0.205
2009-08-11,19,0.1,0.166
2009-08-11,20,0.111,0.206
2009-08-11,21,0.101,0.208
2009-08-11,22,0.097,0.177
2009-08-11,23,0.125,0.215
2009-08-11,24,0.099,0.17
2009-08-12,1,0.135,0.207
2009-08-12,2,0.098,0.14
2009-08-12,3,0.168,0.214
2009-08-12,4,0.099,0.104
2009-08-12,5,0.142,0.207
2009-08-12,6,0.102,0.173
2009-08-12,7,0.126,0.218
2009-08-12,8,0.103,0.182
2009-08-12,9,0.102,0.203
2009-08-12,10,0.099,0.204
2009-08-12,11,0.097,0.195
2009-08-12,12,0.097,0.204
2009-08-12,13,0.097,0.167
2009-08-12,14,0.133,0.215
2009-08-12,15,0.098,0.143
2009-08-12,16,0.166,0.205
2009-08-12,17,0.101,0.113
2009-08-12,18,0.141,0.216
2009-08-12,19,0.1,0.19
2009-08-12,20,0.103,0.195
2009-08-12,21,0.121,0.223
2009-08-12,22,0.097,0.138
2009-08-12,23,0.181,0.194
2009-08-12,24,0.101,0.122
2009-08-13,1,0.142,0.208
2009-08-13,2,0.098,0.168
2009-08-13,3,0.115,0.211
2009-08-13,4,0.1,0.19
2009-08-13,5,0.099,0.203
2009-08-13,6,0.109,0.206
2009-08-13,7,0.099,0.151
2009-08-13,8,0.151,0.208
2009-08-13,9,0.098,0.156
2009-08-13,10,0.127,0.204
2009-08-13,11,0.104,0.148
2009-08-13,12,0.15,0.203
2009-08-13,13,0.1,0.127
2009-08-13,14,0.184,0.194
2009-08-13,15,0.097,0.126
2009-08-13,16,0.13,0.205
2009-08-13,17,0.109,0.197
2009-08-13,18,0.099,0.162
2009-08-13,19,0.171,0.197
2009-08-13,20,0.099,0.147
2009-08-13,21,0.109,0.205
2009-08-13,22,0.115,0.218
2009-08-13,23,0.1,0.138
2009-08-13,24,0.181,0.193
2009-08-14,1,0.107,0.158
2009-08-14,2,0.128,0.211
2009-08-14,3,0.105,0.197
2009-08-14,4,0.112,0.181
2009-08-14,5,0.144,0.207
2009-08-14,6,0.1,0.124
2009-08-14,7,0.195,0.204
2009-08-14,8,0.098,0.119
2009-08-14,9,0.186,0.188
2009-08-14,10,0.099,0.11
2009-08-14,11,0.173,0.206
2009-08-14,12,0.101,0.13
2009-08-14,13,0.129,0.201
2009-08-14,14,0.097,0.184
2009-08-14,15,0.107,0.186
2009-08-14,16,0.139,0.209
2009-08-14,17,0.103,0.139
2009-08-14,18,0.179,0.19
2009-08-14,19,0.101,0.16
2009-08-14,20,0.116,0.206
2009-08-14,21,0.099,0.208
2009-08-14,22,0.098,0.166
2009-08-14,23,0.159,0.213
2009-08-14,24,0.099,0.122
2009-08-15,1,0.181,0.198
2009-08-15,2,0.1,0.144
2009-08-15,3,0.128,0.21
2009-08-15,4,0.1,0.196
2009-08-15,5,0.1,0.181
2009-08-15,6,0.154,0.215
2009-08-15,7,0.103,0.147
2009-08-15,8,0.169,0.208
2009-08-15,9,0.105,0.126
2009-08-15,10,0.189,0.2
2009-08-15,11,0.098,0.108
2009-08-15,12,0.178,0.193
2009-08-15,13,0.098,0.147
2009-08-15,14,0.12,0.206
2009-08-15,15,0.099,0.208
2009-08-15,16,0.104,0.168
2009-08-15,17,0.167,0.19
2009-08-15,18,0.099,0.148
2009-08-15,19,0.112,0.204
2009-08-15,20,0.136,0.213
2009-08-15,21,0.11,0.125
2009-08-15,22,0.16,0.213
2009-08-15,23,0.114,0.17
2009-08-15,24,0.107,0.203
2009-08-16,1,0.104,0.211
2009-08-16,2,0.108,0.164
2009-08-16,3,0.167,0.206
2009-08-16,4,0.101,0.118
2009-08-16,5,0.178,0.202
2009-08-16,6,0.108,0.151
2009-08-16,7,0.133,0.208
2009-08-16,8,0.1,0.188
2009-08-16,9,0.108,0.215
2009-08-16,10,0.102,0.208
2009-08-16,11,0.105,0.184
2009-08-16,12,0.125,0.206
2009-08-16,13,0.098,0.138
2009-08-16,14,0.18,0.206
2009-08-16,15,0.098,0.105
2009-08-16,16,0.169,0.208
2009-08-16,17,0.107,0.154
2009-08-16,18,0.107,0.207
2009-08-16,19,0.114,0.22
2009-08-16,20,0.1,0.152
2009-08-16,21,0.173,0.206
2009-08-16,22,0.107,0.13
2009-08-16,23,0.161,0.21
2009-08-16,24,0.101,0.16
2009-08-17,1,0.117,0.206
2009-08-17,2,0.105,0.214
2009-08-17,3,0.1,0.161
2009-08-17,4,0.157,0.204
2009-08-17,5,0.104,0.144
2009-08-17,6,0.159,0.204
