date,time,lower,upper
2009-07-18,11,0.166,3.085
2009-07-18,12,0.225,2.017
2009-07-18,13,0.239,0.731
2009-07-18,14,0.409,2.552
2009-07-18,15,0.163,0.281
2009-07-18,16,0.196,0.225
2009-07-18,17,0.13,1.425
2009-07-18,18,0.247,0.265
2009-07-18,19,0.985,1.005
2009-07-18,20,0.267,0.274
2009-07-18,21,0.307,0.485
2009-07-18,22,0.331,0.428
2009-07-18,23,0.381,0.592
2009-07-18,24,0.361,0.435
2009-07-19,1,0.261,0.352
2009-07-19,2,0.295,0.31
2009-07-19,3,0.269,0.288
2009-07-19,4,0.206,0.295
2009-07-19,5,0.175,0.226
2009-07-19,6,0.131,0.182
2009-07-19,7,0.187,0.215
2009-07-19,8,0.135,0.211
2009-07-19,9,0.178,0.349
2009-07-19,10,0.223,0.241
2009-07-19,11,0.191,0.249
2009-07-19,12,2.003,4.218
2009-07-19,13,0.453,2.637
2009-07-19,14,0.207,2.988
2009-07-19,15,1.737,2.115
2009-07-19,16,0.223,1.734
2009-07-19,17,0.144,0.204
2009-07-19,18,1.542,3.136
2009-07-19,19,0.18,0.834
2009-07-19,20,0.289,1.036
2009-07-19,21,0.226,0.446
2009-07-19,22,0.277,0.325
2009-07-19,23,0.308,0.319
2009-07-19,24,0.352,0.361
2009-07-20,1,0.243,0.308
2009-07-20,2,0.189,0.256
2009-07-20,3,0.198,0.211
2009-07-20,4,0.146,0.177
2009-07-20,5,0.195,0.228
2009-07-20,6,0.121,0.212
2009-07-20,7,0.122,0.204
2009-07-20,8,0.191,0.208
2009-07-20,9,0.249,0.344
2009-07-20,10,0.157,0.248
2009-07-20,11,2.347,3.261
2009-07-20,12,0.371,1.367
2009-07-20,13,0.634,2.202
2009-07-20,14,0.58,1.558
2009-07-20,15,0.181,0.205
2009-07-20,16,0.239,0.247
2009-07-20,17,0.237,0.264
2009-07-20,18,0.239,0.303
2009-07-20,19,1.253,2.148
2009-07-20,20,0.27,0.474
2009-07-20,21,0.415,0.42
2009-07-20,22,0.386,0.387
2009-07-20,23,0.441,0.442
2009-07-20,24,0.201,0.31
2009-07-21,1,0.237,0.245
2009-07-21,2,0.17,0.249
2009-07-21,3,0.157,0.237
2009-07-21,4,0.246,0.316
2009-07-21,5,0.198,0.251
2009-07-21,6,0.227,0.235
2009-07-21,7,0.152,0.213
2009-07-21,8,0.207,0.427
2009-07-21,9,0.174,0.244
2009-07-21,10,0.238,1.175
2009-07-21,11,2.971,3.238
2009-07-21,12,0.645,0.948
2009-07-21,13,0.155,0.207
2009-07-21,14,0.251,0.998
2009-07-21,15,0.154,0.231
2009-07-21,16,0.237,0.355
2009-07-21,17,0.138,0.821
2009-07-21,18,0.679,3.468
2009-07-21,19,0.429,1.853
2009-07-21,20,0.207,0.267
2009-07-21,21,0.256,0.492
2009-07-21,22,0.275,0.325
2009-07-21,23,0.541,2.058
2009-07-21,24,0.246,0.271
2009-07-22,1,0.21,0.249
2009-07-22,2,0.196,0.207
2009-07-22,3,0.177,0.209
2009-07-22,4,0.138,0.214
2009-07-22,5,0.129,0.213
2009-07-22,6,0.199,0.418
2009-07-22,7,0.16,0.163
2009-07-22,8,0.161,0.217
2009-07-22,9,0.38,3.262
2009-07-22,10,0.195,3.025
2009-07-22,11,0.221,0.273
2009-07-22,12,0.157,0.781
2009-07-22,13,0.253,0.443
2009-07-22,14,0.22,0.27
2009-07-22,15,0.206,0.314
2009-07-22,16,0.326,0.335
2009-07-22,17,0.679,5.283
2009-07-22,18,0.829,1.688
2009-07-22,19,0.288,0.303
2009-07-22,20,0.283,0.347
2009-07-22,21,0.254,0.291
2009-07-22,22,0.419,0.422
2009-07-22,23,0.765,2.109
2009-07-22,24,0.244,0.435
2009-07-23,1,0.153,0.212
2009-07-23,2,0.175,0.222
2009-07-23,3,0.206,0.211
2009-07-23,4,0.212,0.213
2009-07-23,5,0.134,0.2
2009-07-23,6,0.209,0.215
2009-07-23,7,0.15,0.168
2009-07-23,8,0.174,0.21
2009-07-23,9,0.156,0.212
2009-07-23,10,2.946,3.24
2009-07-23,11,1.425,2.49
2009-07-23,12,0.596,1.936
2009-07-23,13,0.941,2.914
2009-07-23,14,1.275,1.446
2009-07-23,15,0.232,0.467
2009-07-23,16,0.179,1.667
2009-07-23,17,1.629,1.918
2009-07-23,18,3.644,5.744
2009-07-23,19,0.271,0.279
2009-07-23,20,0.259,0.259
2009-07-23,21,0.285,0.291
2009-07-23,22,0.235,3.274
2009-07-23,23,1.031,3.62
2009-07-23,24,0.366,0.525
2009-07-24,1,0.229,0.252
2009-07-24,2,0.286,0.298
2009-07-24,3,0.228,0.304
2009-07-24,4,0.244,1.41
2009-07-24,5,0.25,0.254
2009-07-24,6,0.164,0.219
2009-07-24,7,0.3,1.97
2009-07-24,8,0.264,0.267
2009-07-24,9,1.355,2.518
2009-07-24,10,0.216,0.388
2009-07-24,11,0.203,0.211
2009-07-24,12,0.131,0.212
2009-07-24,13,0.21,0.211
2009-07-24,14,0.125,0.197
2009-07-24,15,0.21,0.549
2009-07-24,16,0.713,0.988
2009-07-24,17,1.655,1.858
2009-07-24,18,0.3,2.151
2009-07-24,19,0.277,1.306
2009-07-24,20,0.259,0.283
2009-07-24,21,0.275,0.281
2009-07-24,22,0.26,3.062
2009-07-24,23,0.259,2.884
2009-07-24,24,0.173,0.245
2009-07-25,1,0.26,0.263
2009-07-25,2,0.228,0.38
2009-07-25,3,0.221,0.254
2009-07-25,4,0.149,0.242
2009-07-25,5,0.168,0.24
2009-07-25,6,0.213,0.512
2009-07-25,7,0.407,0.906
2009-07-25,8,0.132,0.203
2009-07-25,9,0.185,0.365
2009-07-25,10,0.189,0.898
2009-07-25,11,0.229,1.902
2009-07-25,12,0.396,0.991
2009-07-25,13,0.189,0.344
2009-07-25,14,0.25,0.251
2009-07-25,15,0.193,0.217
2009-07-25,16,0.226,0.249
2009-07-25,17,0.204,1.11
2009-07-25,18,0.47,4.709
2009-07-25,19,0.192,0.423
2009-07-25,20,0.284,0.315
2009-07-25,21,0.183,0.298
2009-07-25,22,2.532,3.512
2009-07-25,23,0.202,1.094
2009-07-25,24,0.251,0.265
2009-07-26,1,0.183,0.247
2009-07-26,2,0.204,0.245
2009-07-26,3,0.197,0.3
2009-07-26,4,0.21,0.25
2009-07-26,5,0.289,1.014
2009-07-26,6,0.218,0.236
2009-07-26,7,0.471,0.554
2009-07-26,8,0.212,0.312
2009-07-26,9,0.158,0.243
2009-07-26,10,0.236,0.247
2009-07-26,11,0.19,0.239
2009-07-26,12,0.174,0.62
2009-07-26,13,0.191,0.387
2009-07-26,14,0.133,0.215
2009-07-26,15,0.783,0.958
2009-07-26,16,0.324,0.326
2009-07-26,17,0.733,1.866
2009-07-26,18,1.489,2.02
2009-07-26,19,0.314,0.364
2009-07-26,20,0.409,0.433
2009-07-26,21,0.489,1.118
2009-07-26,22,2.22,3.587
2009-07-26,23,0.437,0.482
2009-07-26,24,0.303,0.407
2009-07-27,1,0.21,0.29
2009-07-27,2,0.259,0.263
2009-07-27,3,0.156,0.24
2009-07-27,4,0.229,0.23
2009-07-27,5,0.174,0.178
2009-07-27,6,0.164,0.211
2009-07-27,7,0.154,0.215
2009-07-27,8,0.156,0.172
2009-07-27,9,0.168,0.212
2009-07-27,10,0.149,0.209
2009-07-27,11,0.777,2.285
2009-07-27,12,0.839,1.657
2009-07-27,13,2.818,2.954
2009-07-27,14,0.393,3.039
2009-07-27,15,0.605,1.216
2009-07-27,16,0.547,2.51
2009-07-27,17,0.236,1.166
2009-07-27,18,1.072,2.85
2009-07-27,19,0.277,0.357
2009-07-27,20,0.292,0.332
2009-07-27,21,0.279,0.345
2009-07-27,22,0.229,0.393
2009-07-27,23,0.262,0.265
2009-07-27,24,0.164,0.214
2009-07-28,1,0.245,0.251
2009-07-28,2,0.175,0.202
2009-07-28,3,0.216,0.232
2009-07-28,4,0.161,0.165
2009-07-28,5,0.207,0.213
2009-07-28,6,0.13,0.213
2009-07-28,7,0.147,0.208
2009-07-28,8,0.173,0.208
2009-07-28,9,0.169,0.386
2009-07-28,10,2.734,4.099
2009-07-28,11,1.011,2.624
2009-07-28,12,1.352,3.317
2009-07-28,13,1.412,1.996
2009-07-28,14,0.869,1.126
2009-07-28,15,2.211,3.754
2009-07-28,16,2.365,2.738
2009-07-28,17,0.995,1.959
2009-07-28,18,0.3,2.008
2009-07-28,19,0.244,0.254
2009-07-28,20,0.331,0.334
2009-07-28,21,0.221,0.281
2009-07-28,22,0.384,0.464
2009-07-28,23,0.321,0.487
2009-07-28,24,0.249,0.266
2009-07-29,1,0.181,0.237
2009-07-29,2,0.205,0.24
2009-07-29,3,0.142,0.246
2009-07-29,4,0.19,0.207
2009-07-29,5,0.149,0.162
2009-07-29,6,0.182,0.21
2009-07-29,7,0.131,0.212
2009-07-29,8,0.119,0.198
2009-07-29,9,3.254,3.286
2009-07-29,10,0.428,2.068
2009-07-29,11,0.149,0.257
2009-07-29,12,0.205,0.25
2009-07-29,13,0.12,0.199
2009-07-29,14,0.13,0.205
2009-07-29,15,0.199,0.214
2009-07-29,16,2.39,4.205
2009-07-29,17,0.173,0.245
2009-07-29,18,0.358,1.019
2009-07-29,19,0.237,0.303
2009-07-29,20,0.241,0.268
2009-07-29,21,0.198,0.754
2009-07-29,22,0.438,3.274
2009-07-29,23,0.185,0.287
2009-07-29,24,0.228,0.23
2009-07-30,1,0.158,0.252
2009-07-30,2,0.193,0.197
2009-07-30,3,0.197,0.282
2009-07-30,4,0.243,1.132
2009-07-30,5,0.17,0.216
2009-07-30,6,0.237,0.477
2009-07-30,7,0.346,0.92
2009-07-30,8,0.172,0.223
2009-07-30,9,0.14,0.196
2009-07-30,10,0.453,2.632
2009-07-30,11,0.305,0.319
2009-07-30,12,0.299,1.176
2009-07-30,13,0.296,0.974
2009-07-30,14,0.208,1.494
2009-07-30,15,0.272,0.331
2009-07-30,16,0.264,2.005
2009-07-30,17,1.868,2.272
2009-07-30,18,0.371,1.883
2009-07-30,19,0.212,0.291
2009-07-30,20,0.391,0.453
2009-07-30,21,0.149,0.285
2009-07-30,22,0.546,0.559
2009-07-30,23,1.824,3.58
2009-07-30,24,0.25,1.352
2009-07-31,1,0.34,0.341
2009-07-31,2,0.213,0.293
2009-07-31,3,0.206,0.28
2009-07-31,4,0.278,0.298
2009-07-31,5,0.166,0.258
2009-07-31,6,0.214,1.038
2009-07-31,7,0.655,0.659
2009-07-31,8,0.197,1.74
2009-07-31,9,0.258,0.612
2009-07-31,10,0.303,0.407
2009-07-31,11,0.267,1.747
2009-07-31,12,0.979,1.094
2009-07-31,13,0.206,0.483
2009-07-31,14,0.192,0.227
2009-07-31,15,1.67,2.266
2009-07-31,16,1.188,1.21
2009-07-31,17,2.516,3.017
2009-07-31,18,0.252,0.294
2009-07-31,19,0.283,0.327
2009-07-31,20,1.618,4.13
2009-07-31,21,0.583,0.965
2009-07-31,22,0.52,0.579
2009-07-31,23,2.832,3.509
2009-07-31,24,0.263,0.379
2009-08-01,1,0.359,0.375
2009-08-01,2,0.353,0.379
2009-08-01,3,0.419,0.44
2009-08-01,4,0.317,1.129
2009-08-01,5,0.175,0.249
2009-08-01,6,0.224,0.49
2009-08-01,7,0.582,1.833
2009-08-01,8,0.213,0.252
2009-08-01,9,0.241,0.254
2009-08-01,10,0.169,0.254
2009-08-01,11,0.187,0.213
2009-08-01,12,0.33,2.885
2009-08-01,13,0.371,0.428
2009-08-01,14,0.185,0.296
2009-08-01,15,0.229,0.324
2009-08-01,16,0.198,0.272
2009-08-01,17,0.289,1.651
2009-08-01,18,1.542,3.105
2009-08-01,19,0.386,0.4
2009-08-01,20,2.892,3.514
2009-08-01,21,0.338,0.636
2009-08-01,22,0.358,0.544
2009-08-01,23,0.607,0.622
2009-08-01,24,0.314,0.5
2009-08-02,1,0.245,0.278
2009-08-02,2,0.312,0.378
2009-08-02,3,0.354,0.432
2009-08-02,4,0.228,0.26
2009-08-02,5,0.181,0.189
2009-08-02,6,0.209,0.237
2009-08-02,7,0.131,0.22
2009-08-02,8,0.215,0.403
2009-08-02,9,0.245,0.406
2009-08-02,10,2.386,3.312
2009-08-02,11,2.704,3.204
2009-08-02,12,2.12,2.869
2009-08-02,13,1.499,2.14
2009-08-02,14,0.35,0.366
2009-08-02,15,1.766,1.92
2009-08-02,16,0.234,0.853
2009-08-02,17,0.267,0.423
2009-08-02,18,0.484,0.605
2009-08-02,19,0.415,0.442
2009-08-02,20,0.386,0.427
2009-08-02,21,0.445,1.087
2009-08-02,22,0.601,0.696
2009-08-02,23,0.651,0.769
2009-08-02,24,0.362,0.538
2009-08-03,1,0.314,0.49
2009-08-03,2,0.401,0.477
2009-08-03,3,0.233,0.474
2009-08-03,4,0.193,0.261
2009-08-03,5,0.201,0.216
2009-08-03,6,0.203,0.26
2009-08-03,7,0.218,0.225
2009-08-03,8,0.144,0.195
2009-08-03,9,0.132,0.422
2009-08-03,10,0.63,3.998
2009-08-03,11,3.387,3.408
2009-08-03,12,0.256,3.149
2009-08-03,13,2.919,3.443
2009-08-03,14,4.257,4.421
2009-08-03,15,2.572,4.3
2009-08-03,16,0.388,1.763
2009-08-03,17,0.428,0.454
2009-08-03,18,2.648,2.745
2009-08-03,19,1.139,1.338
2009-08-03,20,1.06,1.624
2009-08-03,21,0.655,0.989
2009-08-03,22,0.583,0.624
2009-08-03,23,0.495,0.541
2009-08-03,24,0.343,0.395
2009-08-04,1,0.256,0.272
2009-08-04,2,0.245,0.276
2009-08-04,3,0.242,0.274
2009-08-04,4,0.221,0.232
2009-08-04,5,0.151,0.212
2009-08-04,6,0.2,0.223
2009-08-04,7,0.155,0.227
2009-08-04,8,0.144,0.221
2009-08-04,9,0.213,0.224
2009-08-04,10,0.16,2.338
2009-08-04,11,0.839,2.739
2009-08-04,12,1.188,1.9
2009-08-04,13,1.387,3.409
2009-08-04,14,0.763,1.797
2009-08-04,15,0.273,0.884
2009-08-04,16,0.255,0.486
2009-08-04,17,0.326,2.576
2009-08-04,18,0.281,2.187
2009-08-04,19,0.275,0.315
2009-08-04,20,0.323,0.34
2009-08-04,21,0.32,0.32
2009-08-04,22,0.508,0.663
2009-08-04,23,0.572,0.638
2009-08-04,24,0.633,0.674
2009-08-05,1,0.214,0.244
2009-08-05,2,0.227,0.259
2009-08-05,3,0.136,0.23
2009-08-05,4,0.151,0.203
2009-08-05,5,0.195,0.228
2009-08-05,6,0.157,0.229
2009-08-05,7,0.171,0.181
2009-08-05,8,1.466,3.152
2009-08-05,9,0.479,1.741
2009-08-05,10,1.201,2.326
2009-08-05,11,1.104,4.643
2009-08-05,12,0.239,0.267
2009-08-05,13,0.219,0.285
2009-08-05,14,0.152,0.204
2009-08-05,15,0.197,0.224
2009-08-05,16,0.167,0.466
2009-08-05,17,0.498,1.082
2009-08-05,18,0.392,0.398
2009-08-05,19,0.501,0.54
2009-08-05,20,0.411,1.774
2009-08-05,21,0.407,0.43
2009-08-05,22,0.528,0.578
2009-08-05,23,0.653,3.658
2009-08-05,24,0.529,2.176
2009-08-06,1,0.292,0.311
2009-08-06,2,0.346,0.364
2009-08-06,3,0.167,0.311
2009-08-06,4,0.257,0.26
2009-08-06,5,0.243,0.25
2009-08-06,6,0.163,1.301
2009-08-06,7,0.759,1.452
2009-08-06,8,0.265,0.276
2009-08-06,9,0.233,0.28
2009-08-06,10,0.233,0.294
2009-08-06,11,0.133,0.219
2009-08-06,12,0.425,3.254
2009-08-06,13,0.4,1.515
2009-08-06,14,0.273,0.458
2009-08-06,15,2.353,2.57
2009-08-06,16,1.814,3.628
2009-08-06,17,1.562,1.96
2009-08-06,18,0.681,0.962
2009-08-06,19,0.466,1.053
2009-08-06,20,0.424,0.432
2009-08-06,21,0.472,0.539
2009-08-06,22,0.421,0.429
2009-08-06,23,0.478,0.491
2009-08-06,24,0.308,0.478
2009-08-07,1,0.282,0.34
2009-08-07,2,0.178,0.183
2009-08-07,3,0.217,0.224
2009-08-07,4,0.143,0.205
2009-08-07,5,0.183,0.22
2009-08-07,6,0.15,0.935
2009-08-07,7,3.478,3.64
2009-08-07,8,0.235,0.449
2009-08-07,9,0.305,0.326
2009-08-07,10,0.201,0.224
2009-08-07,11,1.774,3.26
2009-08-07,12,0.263,3.19
2009-08-07,13,0.152,0.197
2009-08-07,14,0.17,0.222
2009-08-07,15,0.186,0.268
2009-08-07,16,0.199,0.246
2009-08-07,17,0.263,2.393
2009-08-07,18,0.609,1.384
2009-08-07,19,1.075,1.258
2009-08-07,20,0.951,0.976
2009-08-07,21,0.73,1.039
2009-08-07,22,0.637,3.556
2009-08-07,23,0.32,0.811
2009-08-07,24,0.254,0.341
2009-08-08,1,0.298,0.332
2009-08-08,2,0.24,0.309
2009-08-08,3,0.199,0.214
2009-08-08,4,0.27,1.174
2009-08-08,5,0.163,0.241
2009-08-08,6,0.189,0.246
2009-08-08,7,0.617,0.676
2009-08-08,8,0.176,0.288
2009-08-08,9,0.192,0.247
2009-08-08,10,0.21,0.295
2009-08-08,11,0.255,0.255
2009-08-08,12,0.273,1.054
2009-08-08,13,1.3,3.526
2009-08-08,14,2.808,3.556
2009-08-08,15,0.278,0.95
2009-08-08,16,0.251,0.294
2009-08-08,17,0.601,1.291
2009-08-08,18,0.344,0.639
2009-08-08,19,0.506,0.673
2009-08-08,20,2.922,4.454
2009-08-08,21,0.388,0.396
2009-08-08,22,0.468,0.48
2009-08-08,23,0.33,0.478
2009-08-08,24,0.44,0.989
2009-08-09,1,0.257,0.333
2009-08-09,2,0.186,0.233
2009-08-09,3,0.262,0.266
2009-08-09,4,0.247,0.255
2009-08-09,5,0.142,0.211
2009-08-09,6,0.205,0.219
2009-08-09,7,0.147,0.224
2009-08-09,8,0.174,0.216
2009-08-09,9,0.242,0.255
2009-08-09,10,3.042,3.287
2009-08-09,11,0.795,1.288
2009-08-09,12,1.2,3.086
2009-08-09,13,0.392,2.119
2009-08-09,14,0.335,0.403
2009-08-09,15,0.318,2.0
2009-08-09,16,0.248,0.318
2009-08-09,17,0.274,0.854
2009-08-09,18,1.834,2.284
2009-08-09,19,0.394,1.192
2009-08-09,20,0.328,0.468
2009-08-09,21,0.503,0.504
2009-08-09,22,0.542,0.597
2009-08-09,23,0.504,0.574
2009-08-09,24,0.438,0.487
2009-08-10,1,0.299,0.419
2009-08-10,2,0.234,0.25
2009-08-10,3,0.146,0.217
2009-08-10,4,0.204,0.225
2009-08-10,5,0.175,0.181
2009-08-10,6,0.176,0.227
2009-08-10,7,0.177,0.223
2009-08-10,8,0.167,0.182
2009-08-10,9,0.144,0.216
2009-08-10,10,2.065,3.326
2009-08-10,11,1.766,3.091
2009-08-10,12,2.361,3.397
2009-08-10,13,1.0,2.416
2009-08-10,14,1.947,3.224
2009-08-10,15,0.532,2.369
2009-08-10,16,0.432,1.668
2009-08-10,17,4.351,5.587
2009-08-10,18,1.574,1.934
2009-08-10,19,0.292,0.424
2009-08-10,20,0.327,0.377
2009-08-10,21,0.34,0.475
2009-08-10,22,0.519,1.584
2009-08-10,23,0.347,0.462
2009-08-10,24,0.341,0.419
2009-08-11,1,0.228,0.289
2009-08-11,2,0.197,0.307
2009-08-11,3,0.246,0.258
2009-08-11,4,0.262,1.116
2009-08-11,5,0.187,0.229
2009-08-11,6,0.196,0.248
2009-08-11,7,0.226,0.247
2009-08-11,8,2.636,2.814
2009-08-11,9,0.539,1.949
2009-08-11,10,1.765,1.78
2009-08-11,11,1.473,1.768
2009-08-11,12,0.335,1.192
2009-08-11,13,0.31,0.468
2009-08-11,14,0.243,0.397
2009-08-11,15,0.226,0.283
2009-08-11,16,0.584,1.926
2009-08-11,17,2.283,2.372
2009-08-11,18,0.318,0.657
2009-08-11,19,0.324,0.366
2009-08-11,20,0.323,0.569
2009-08-11,21,0.474,0.839
2009-08-11,22,0.451,0.473
2009-08-11,23,0.548,3.094
2009-08-11,24,0.519,1.493
2009-08-12,1,0.317,0.473
2009-08-12,2,0.248,0.271
2009-08-12,3,0.193,0.271
2009-08-12,4,0.179,0.266
2009-08-12,5,0.255,0.259
2009-08-12,6,0.182,0.249
2009-08-12,7,0.281,1.052
2009-08-12,8,0.515,2.19
2009-08-12,9,0.204,0.318
2009-08-12,10,0.336,0.406
2009-08-12,11,0.288,2.418
2009-08-12,12,0.618,3.969
2009-08-12,13,1.877,4.936
2009-08-12,14,1.583,3.914
2009-08-12,15,0.29,0.393
2009-08-12,16,0.3,0.31
2009-08-12,17,1.967,2.134
2009-08-12,18,0.296,0.326
2009-08-12,19,1.009,1.829
2009-08-12,20,0.327,1.043
2009-08-12,21,0.326,0.327
2009-08-12,22,0.53,0.548
2009-08-12,23,0.463,0.528
2009-08-12,24,0.392,0.572
2009-08-13,1,0.306,0.358
2009-08-13,2,0.16,0.225
2009-08-13,3,0.223,0.225
2009-08-13,4,0.138,0.222
2009-08-13,5,0.215,0.224
2009-08-13,6,0.139,0.223
2009-08-13,7,0.223,0.231
2009-08-13,8,0.155,0.186
2009-08-13,9,0.208,0.227
2009-08-13,10,0.146,2.69
2009-08-13,11,2.135,3.28
2009-08-13,12,2.313,4.584
2009-08-13,13,0.667,4.508
2009-08-13,14,0.341,0.402
2009-08-13,15,0.376,0.426
2009-08-13,16,0.226,0.233
2009-08-13,17,0.479,0.681
2009-08-13,18,1.68,2.439
2009-08-13,19,0.315,0.38
2009-08-13,20,0.238,0.335
2009-08-13,21,0.312,0.439
2009-08-13,22,0.403,1.638
2009-08-13,23,0.523,0.845
2009-08-13,24,0.452,0.528
2009-08-14,1,0.355,0.366
2009-08-14,2,0.224,0.306
2009-08-14,3,0.29,0.313
2009-08-14,4,0.139,0.234
2009-08-14,5,0.219,0.227
2009-08-14,6,0.171,0.224
2009-08-14,7,0.179,0.228
2009-08-14,8,0.164,0.223
2009-08-14,9,1.522,3.49
2009-08-14,10,1.494,2.348
2009-08-14,11,0.649,1.711
2009-08-14,12,2.449,3.637
2009-08-14,13,0.91,1.959
2009-08-14,14,0.189,0.208
2009-08-14,15,0.225,0.234
2009-08-14,16,0.397,1.311
2009-08-14,17,1.645,1.99
2009-08-14,18,0.453,1.466
2009-08-14,19,0.536,0.54
2009-08-14,20,0.39,0.41
2009-08-14,21,0.554,0.58
2009-08-14,22,0.614,0.644
2009-08-14,23,0.483,0.563
2009-08-14,24,0.485,0.509
2009-08-15,1,0.387,0.453
2009-08-15,2,0.48,0.48
2009-08-15,3,0.176,0.191
2009-08-15,4,0.224,0.234
2009-08-15,5,0.143,0.23
2009-08-15,6,0.178,0.229
2009-08-15,7,0.159,0.218
2009-08-15,8,0.426,3.116
2009-08-15,9,0.481,2.761
2009-08-15,10,1.239,2.203
2009-08-15,11,0.365,0.542
2009-08-15,12,1.8,2.624
2009-08-15,13,0.474,0.806
2009-08-15,14,1.77,4.768
2009-08-15,15,0.249,0.285
2009-08-15,16,0.192,0.29
2009-08-15,17,0.224,0.271
2009-08-15,18,0.237,2.918
2009-08-15,19,0.273,1.236
2009-08-15,20,0.374,0.407
2009-08-15,21,0.31,0.332
2009-08-15,22,1.125,1.994
2009-08-15,23,0.322,0.628
2009-08-15,24,0.331,0.342
2009-08-16,1,0.278,0.313
2009-08-16,2,0.336,0.341
2009-08-16,3,0.24,0.257
2009-08-16,4,0.204,0.211
2009-08-16,5,0.212,1.122
2009-08-16,6,0.176,0.256
2009-08-16,7,0.565,1.957
2009-08-16,8,0.215,0.381
2009-08-16,9,0.226,0.324
2009-08-16,10,0.282,1.598
2009-08-16,11,0.293,0.979
2009-08-16,12,0.256,0.3
2009-08-16,13,0.248,0.333
2009-08-16,14,0.262,0.415
2009-08-16,15,0.255,0.327
2009-08-16,16,0.279,0.314
2009-08-16,17,0.274,0.322
2009-08-16,18,0.316,1.725
2009-08-16,19,0.397,0.647
2009-08-16,20,1.663,1.77
2009-08-16,21,0.387,0.474
2009-08-16,22,0.587,0.913
2009-08-16,23,1.938,3.371
2009-08-16,24,0.524,0.564
2009-08-17,1,0.307,0.518
2009-08-17,2,0.218,0.305
2009-08-17,3,0.281,0.297
2009-08-17,4,0.212,0.316
2009-08-17,5,0.187,0.254
2009-08-17,6,0.226,0.253
