date,time,lower,upper
2009-07-26,19,0.044,0.181
2009-07-26,20,0.832,1.58
2009-07-26,21,0.431,1.184
2009-07-26,22,0.526,1.101
2009-07-26,23,0.322,0.331
2009-07-26,24,0.292,0.313
2009-07-27,1,0.074,0.183
2009-07-27,2,0.062,0.164
2009-07-27,3,0.061,0.16
2009-07-27,4,0.061,0.163
2009-07-27,5,0.061,0.164
2009-07-27,6,0.061,0.15
2009-07-27,7,0.06,0.165
2009-07-27,8,0.054,0.139
2009-07-27,9,0.081,0.568
2009-07-27,10,0.044,0.082
2009-07-27,11,0.087,0.149
2009-07-27,12,0.044,0.071
2009-07-27,13,0.099,0.15
2009-07-27,14,0.043,0.056
2009-07-27,15,0.118,0.153
2009-07-27,16,0.043,0.044
2009-07-27,17,0.135,0.148
2009-07-27,18,0.043,0.043
2009-07-27,19,0.136,0.436
2009-07-27,20,0.317,0.369
2009-07-27,21,0.455,0.593
2009-07-27,22,0.419,1.437
2009-07-27,23,0.749,0.787
2009-07-27,24,0.657,0.692
2009-07-28,1,0.198,0.414
2009-07-28,2,0.057,0.084
2009-07-28,3,0.099,0.163
2009-07-28,4,0.056,0.098
2009-07-28,5,0.085,0.161
2009-07-28,6,0.055,0.103
2009-07-28,7,0.08,0.16
2009-07-28,8,0.049,0.092
2009-07-28,9,0.099,0.872
2009-07-28,10,0.038,0.048
2009-07-28,11,0.097,0.145
2009-07-28,12,0.038,0.045
2009-07-28,13,0.103,0.147
2009-07-28,14,0.038,0.044
2009-07-28,15,0.11,0.149
2009-07-28,16,0.038,0.039
2009-07-28,17,0.112,0.148
2009-07-28,18,0.038,0.038
2009-07-28,19,0.12,0.141
2009-07-28,20,0.038,0.772
2009-07-28,21,0.206,1.398
2009-07-28,22,0.038,0.048
2009-07-28,23,0.116,0.145
2009-07-28,24,0.08,0.472
2009-07-29,1,0.06,0.251
2009-07-29,2,0.094,0.158
2009-07-29,3,0.05,0.07
2009-07-29,4,0.119,0.144
2009-07-29,5,0.048,0.076
2009-07-29,6,0.085,0.154
2009-07-29,7,0.048,0.098
2009-07-29,8,0.058,0.151
2009-07-29,9,0.046,0.261
2009-07-29,10,0.055,0.14
2009-07-29,11,0.038,0.111
2009-07-29,12,0.037,0.135
2009-07-29,13,0.038,0.132
2009-07-29,14,0.038,0.116
2009-07-29,15,0.04,0.148
2009-07-29,16,0.038,0.102
2009-07-29,17,0.062,0.144
2009-07-29,18,0.037,0.083
2009-07-29,19,0.075,0.142
2009-07-29,20,0.036,0.07
2009-07-29,21,0.08,0.142
2009-07-29,22,0.036,0.062
2009-07-29,23,0.147,0.645
2009-07-29,24,0.24,0.493
2009-07-30,1,0.133,0.173
2009-07-30,2,0.052,0.08
2009-07-30,3,0.085,0.16
2009-07-30,4,0.053,0.089
2009-07-30,5,0.073,0.161
2009-07-30,6,0.052,0.104
2009-07-30,7,0.052,0.151
2009-07-30,8,0.046,0.128
2009-07-30,9,0.046,0.288
2009-07-30,10,0.054,0.141
2009-07-30,11,0.037,0.056
2009-07-30,12,0.09,0.146
2009-07-30,13,0.038,0.038
2009-07-30,14,0.118,0.139
2009-07-30,15,0.038,0.039
2009-07-30,16,0.121,0.134
2009-07-30,17,0.038,0.039
2009-07-30,18,0.112,0.141
2009-07-30,19,0.038,0.038
2009-07-30,20,0.11,0.14
2009-07-30,21,0.037,0.105
2009-07-30,22,0.542,1.087
2009-07-30,23,0.63,0.71
2009-07-30,24,0.409,0.62
2009-07-31,1,0.33,0.371
2009-07-31,2,0.064,0.189
2009-07-31,3,0.089,0.173
2009-07-31,4,0.064,0.102
2009-07-31,5,0.099,0.171
2009-07-31,6,0.064,0.095
2009-07-31,7,0.095,0.167
2009-07-31,8,0.058,0.095
2009-07-31,9,0.204,0.742
2009-07-31,10,0.05,0.096
2009-07-31,11,0.061,0.158
2009-07-31,12,0.049,0.101
2009-07-31,13,0.052,0.159
2009-07-31,14,0.05,0.116
2009-07-31,15,0.049,0.149
2009-07-31,16,0.05,0.127
2009-07-31,17,0.05,0.142
2009-07-31,18,0.049,0.137
2009-07-31,19,0.05,0.134
2009-07-31,20,1.005,1.27
2009-07-31,21,0.052,0.086
2009-07-31,22,0.078,0.157
2009-07-31,23,0.053,0.116
2009-07-31,24,0.101,0.178
2009-08-01,1,0.072,0.095
2009-08-01,2,0.091,0.16
2009-08-01,3,0.054,0.076
2009-08-01,4,0.124,0.162
2009-08-01,5,0.074,0.113
2009-08-01,6,0.131,0.177
2009-08-01,7,0.066,0.066
2009-08-01,8,0.149,0.162
2009-08-01,9,0.065,0.065
2009-08-01,10,0.14,0.17
2009-08-01,11,0.067,0.109
2009-08-01,12,0.384,0.756
2009-08-01,13,0.134,0.778
2009-08-01,14,0.213,0.681
2009-08-01,15,0.049,0.914
2009-08-01,16,0.133,0.144
2009-08-01,17,0.049,0.049
2009-08-01,18,0.131,0.15
2009-08-01,19,0.049,0.049
2009-08-01,20,0.135,0.144
2009-08-01,21,0.049,0.049
2009-08-01,22,0.138,0.14
2009-08-01,23,0.049,0.068
2009-08-01,24,0.146,0.172
2009-08-02,1,0.055,0.069
2009-08-02,2,0.105,0.154
2009-08-02,3,0.05,0.066
2009-08-02,4,0.083,0.157
2009-08-02,5,0.05,0.096
2009-08-02,6,0.05,0.154
2009-08-02,7,0.051,0.126
2009-08-02,8,0.051,0.125
2009-08-02,9,0.057,0.154
2009-08-02,10,0.049,0.079
2009-08-02,11,0.099,0.155
2009-08-02,12,0.048,0.048
2009-08-02,13,0.128,0.143
2009-08-02,14,0.048,0.048
2009-08-02,15,0.125,0.147
2009-08-02,16,0.049,0.049
2009-08-02,17,0.112,0.154
2009-08-02,18,0.059,0.144
2009-08-02,19,0.171,0.308
2009-08-02,20,0.049,0.093
2009-08-02,21,0.088,0.156
2009-08-02,22,0.048,0.084
2009-08-02,23,0.09,0.173
2009-08-02,24,0.068,0.097
2009-08-03,1,0.106,0.16
2009-08-03,2,0.05,0.077
2009-08-03,3,0.087,0.157
2009-08-03,4,0.05,0.082
2009-08-03,5,0.076,0.157
2009-08-03,6,0.06,0.11
2009-08-03,7,0.064,0.17
2009-08-03,8,0.059,0.131
2009-08-03,9,0.06,0.152
2009-08-03,10,0.06,0.149
2009-08-03,11,0.059,0.132
2009-08-03,12,0.059,0.158
2009-08-03,13,0.117,0.138
2009-08-03,14,0.212,0.243
2009-08-03,15,0.208,0.256
2009-08-03,16,0.313,0.357
2009-08-03,17,0.241,0.28
2009-08-03,18,0.308,0.445
2009-08-03,19,0.442,0.839
2009-08-03,20,0.631,1.289
2009-08-03,21,0.793,0.84
2009-08-03,22,0.811,0.892
2009-08-03,23,1.127,1.523
2009-08-03,24,0.435,1.071
2009-08-04,1,0.156,0.393
2009-08-04,2,0.096,0.16
2009-08-04,3,0.061,0.084
2009-08-04,4,0.119,0.166
2009-08-04,5,0.059,0.12
2009-08-04,6,0.062,0.16
2009-08-04,7,0.058,0.165
2009-08-04,8,0.05,0.119
2009-08-04,9,0.144,0.208
2009-08-04,10,0.038,0.084
2009-08-04,11,0.09,0.142
2009-08-04,12,0.038,0.066
2009-08-04,13,0.115,0.143
2009-08-04,14,0.039,0.048
2009-08-04,15,0.133,0.139
2009-08-04,16,0.039,0.039
2009-08-04,17,0.131,0.147
2009-08-04,18,0.038,0.049
2009-08-04,19,0.261,0.584
2009-08-04,20,0.114,0.224
2009-08-04,21,0.264,0.564
2009-08-04,22,0.437,0.701
2009-08-04,23,0.743,0.962
2009-08-04,24,0.513,0.742
2009-08-05,1,0.193,0.374
2009-08-05,2,0.155,0.169
2009-08-05,3,0.063,0.096
2009-08-05,4,0.146,0.161
2009-08-05,5,0.063,0.098
2009-08-05,6,0.102,0.169
2009-08-05,7,0.063,0.132
2009-08-05,8,0.073,0.159
2009-08-05,9,0.58,1.417
2009-08-05,10,0.415,0.741
2009-08-05,11,0.151,0.802
2009-08-05,12,0.05,0.05
2009-08-05,13,0.134,0.154
2009-08-05,14,0.05,0.062
2009-08-05,15,0.12,0.16
2009-08-05,16,0.051,0.082
2009-08-05,17,0.104,0.158
2009-08-05,18,0.05,0.102
2009-08-05,19,0.095,0.156
2009-08-05,20,0.05,0.112
2009-08-05,21,0.083,0.156
2009-08-05,22,0.287,0.585
2009-08-05,23,0.529,1.026
2009-08-05,24,1.246,1.284
2009-08-06,1,0.234,0.379
2009-08-06,2,0.165,0.211
2009-08-06,3,0.099,0.155
2009-08-06,4,0.116,0.203
2009-08-06,5,0.098,0.187
2009-08-06,6,0.098,0.186
2009-08-06,7,0.106,0.208
2009-08-06,8,0.097,0.165
2009-08-06,9,0.188,0.297
2009-08-06,10,0.051,0.121
2009-08-06,11,0.071,0.157
2009-08-06,12,0.05,0.101
2009-08-06,13,0.099,0.158
2009-08-06,14,0.052,0.088
2009-08-06,15,0.116,0.158
2009-08-06,16,0.052,0.07
2009-08-06,17,0.136,0.151
2009-08-06,18,0.051,0.052
2009-08-06,19,0.137,0.155
2009-08-06,20,0.05,0.052
2009-08-06,21,0.121,0.161
2009-08-06,22,0.05,0.068
2009-08-06,23,0.158,0.313
2009-08-06,24,1.033,1.633
2009-08-07,1,0.299,0.536
2009-08-07,2,0.215,0.255
2009-08-07,3,0.087,0.087
2009-08-07,4,0.162,0.198
2009-08-07,5,0.088,0.107
2009-08-07,6,0.14,0.197
2009-08-07,7,0.089,0.122
2009-08-07,8,0.115,0.185
2009-08-07,9,0.127,0.215
2009-08-07,10,0.078,0.16
2009-08-07,11,0.053,0.112
2009-08-07,12,0.073,0.158
2009-08-07,13,0.053,0.122
2009-08-07,14,0.07,0.157
2009-08-07,15,0.053,0.133
2009-08-07,16,0.06,0.158
2009-08-07,17,0.053,0.148
2009-08-07,18,0.053,0.145
2009-08-07,19,0.053,0.262
2009-08-07,20,0.313,0.328
2009-08-07,21,0.234,0.738
2009-08-07,22,1.219,2.226
2009-08-07,23,0.498,3.729
2009-08-07,24,0.595,0.775
2009-08-08,1,0.312,0.332
2009-08-08,2,0.217,0.321
2009-08-08,3,0.226,0.322
2009-08-08,4,0.212,0.277
2009-08-08,5,0.257,0.319
2009-08-08,6,0.143,0.248
2009-08-08,7,0.193,0.227
2009-08-08,8,0.121,0.137
2009-08-08,9,0.201,0.217
2009-08-08,10,0.121,0.121
2009-08-08,11,0.227,0.414
2009-08-08,12,0.262,0.263
2009-08-08,13,0.355,0.401
2009-08-08,14,0.279,0.568
2009-08-08,15,0.79,2.114
2009-08-08,16,1.478,1.583
2009-08-08,17,1.169,1.958
2009-08-08,18,0.399,1.382
2009-08-08,19,0.388,0.426
2009-08-08,20,0.391,0.466
2009-08-08,21,0.567,1.158
2009-08-08,22,0.588,0.727
2009-08-08,23,0.668,1.142
2009-08-08,24,0.907,2.044
2009-08-09,1,0.605,1.119
2009-08-09,2,0.561,0.717
2009-08-09,3,0.085,0.254
2009-08-09,4,0.07,0.178
2009-08-09,5,0.12,0.17
2009-08-09,6,0.07,0.132
2009-08-09,7,0.121,0.176
2009-08-09,8,0.066,0.115
2009-08-09,9,0.114,0.17
2009-08-09,10,0.063,0.109
2009-08-09,11,0.188,0.203
2009-08-09,12,0.252,0.313
2009-08-09,13,0.265,0.319
2009-08-09,14,0.231,0.307
2009-08-09,15,0.102,0.411
2009-08-09,16,0.055,0.132
2009-08-09,17,0.078,0.159
2009-08-09,18,0.054,0.125
2009-08-09,19,0.429,0.735
2009-08-09,20,0.329,0.364
2009-08-09,21,0.402,0.456
2009-08-09,22,0.469,0.618
2009-08-09,23,0.617,0.924
2009-08-09,24,0.63,2.708
2009-08-10,1,0.255,1.962
2009-08-10,2,0.088,1.037
2009-08-10,3,0.13,0.167
2009-08-10,4,0.059,0.079
2009-08-10,5,0.129,0.17
2009-08-10,6,0.054,0.062
2009-08-10,7,0.138,0.164
2009-08-10,8,0.053,0.083
2009-08-10,9,0.148,0.297
2009-08-10,10,0.044,0.069
2009-08-10,11,0.096,0.15
2009-08-10,12,0.044,0.092
2009-08-10,13,0.078,0.15
2009-08-10,14,0.044,0.107
2009-08-10,15,0.058,0.153
2009-08-10,16,0.044,0.125
2009-08-10,17,0.044,0.148
2009-08-10,18,0.043,0.143
2009-08-10,19,0.043,0.13
2009-08-10,20,0.052,0.146
2009-08-10,21,0.044,0.787
2009-08-10,22,0.826,1.145
2009-08-10,23,0.248,1.037
2009-08-10,24,0.373,0.717
2009-08-11,1,0.059,0.134
2009-08-11,2,0.151,0.157
2009-08-11,3,0.054,0.062
2009-08-11,4,0.149,0.158
2009-08-11,5,0.054,0.059
2009-08-11,6,0.146,0.157
2009-08-11,7,0.053,0.054
2009-08-11,8,0.143,0.16
2009-08-11,9,0.044,0.471
2009-08-11,10,0.132,0.148
2009-08-11,11,0.044,0.049
2009-08-11,12,0.124,0.147
2009-08-11,13,0.043,0.056
2009-08-11,14,0.117,0.148
2009-08-11,15,0.043,0.068
2009-08-11,16,0.108,0.148
2009-08-11,17,0.043,0.074
2009-08-11,18,0.099,0.148
2009-08-11,19,0.043,0.082
2009-08-11,20,0.088,0.157
2009-08-11,21,0.061,0.113
2009-08-11,22,0.09,0.168
2009-08-11,23,0.045,0.129
2009-08-11,24,0.127,0.683
2009-08-12,1,0.272,1.102
2009-08-12,2,0.186,0.263
2009-08-12,3,0.092,0.228
2009-08-12,4,0.058,0.13
2009-08-12,5,0.078,0.164
2009-08-12,6,0.059,0.138
2009-08-12,7,0.067,0.162
2009-08-12,8,0.057,0.164
2009-08-12,9,0.092,0.485
2009-08-12,10,0.044,0.11
2009-08-12,11,0.062,0.148
2009-08-12,12,0.045,0.144
2009-08-12,13,0.044,0.132
2009-08-12,14,0.063,0.153
2009-08-12,15,0.045,0.111
2009-08-12,16,0.088,0.152
2009-08-12,17,0.045,0.094
2009-08-12,18,0.106,0.149
2009-08-12,19,0.045,0.079
2009-08-12,20,0.116,0.158
2009-08-12,21,0.08,0.103
2009-08-12,22,0.157,0.184
2009-08-12,23,0.095,0.096
2009-08-12,24,0.408,0.492
2009-08-13,1,0.091,0.102
2009-08-13,2,0.121,0.164
2009-08-13,3,0.054,0.072
2009-08-13,4,0.122,0.162
2009-08-13,5,0.053,0.064
2009-08-13,6,0.131,0.164
2009-08-13,7,0.058,0.058
2009-08-13,8,0.146,0.168
2009-08-13,9,1.298,1.323
2009-08-13,10,0.619,0.692
2009-08-13,11,0.044,0.578
2009-08-13,12,0.137,0.146
2009-08-13,13,0.043,0.045
2009-08-13,14,0.128,0.149
2009-08-13,15,0.045,0.057
2009-08-13,16,0.115,0.15
2009-08-13,17,0.045,0.072
2009-08-13,18,0.107,0.149
2009-08-13,19,0.044,0.08
2009-08-13,20,0.097,0.151
2009-08-13,21,0.075,0.104
2009-08-13,22,0.355,0.819
2009-08-13,23,0.472,0.594
2009-08-13,24,0.654,1.203
2009-08-14,1,0.28,0.528
2009-08-14,2,0.082,0.084
2009-08-14,3,0.161,0.167
2009-08-14,4,0.057,0.074
2009-08-14,5,0.116,0.165
2009-08-14,6,0.056,0.135
2009-08-14,7,0.056,0.159
2009-08-14,8,0.092,0.161
2009-08-14,9,0.12,0.197
2009-08-14,10,0.069,0.153
2009-08-14,11,0.048,0.106
2009-08-14,12,0.092,0.154
2009-08-14,13,0.048,0.082
2009-08-14,14,0.114,0.156
2009-08-14,15,0.049,0.068
2009-08-14,16,0.128,0.157
2009-08-14,17,0.049,0.055
2009-08-14,18,0.137,0.158
2009-08-14,19,0.206,0.413
2009-08-14,20,0.723,0.959
2009-08-14,21,0.736,2.233
2009-08-14,22,1.076,2.376
2009-08-14,23,0.851,0.965
2009-08-14,24,0.739,1.258
2009-08-15,1,0.452,0.639
2009-08-15,2,0.175,0.347
2009-08-15,3,0.161,0.254
2009-08-15,4,0.159,0.26
2009-08-15,5,0.159,0.26
2009-08-15,6,0.164,0.257
2009-08-15,7,0.164,0.266
2009-08-15,8,0.158,0.254
2009-08-15,9,0.227,1.292
2009-08-15,10,0.553,1.452
2009-08-15,11,0.705,2.698
2009-08-15,12,1.112,2.841
2009-08-15,13,0.097,1.174
2009-08-15,14,0.043,0.088
2009-08-15,15,0.083,0.148
2009-08-15,16,0.044,0.101
2009-08-15,17,0.077,0.148
2009-08-15,18,0.043,0.101
2009-08-15,19,0.079,0.149
2009-08-15,20,0.044,0.101
2009-08-15,21,0.116,0.168
2009-08-15,22,0.08,0.126
2009-08-15,23,0.117,0.186
2009-08-15,24,0.081,0.124
2009-08-16,1,0.103,0.186
2009-08-16,2,0.043,0.078
2009-08-16,3,0.088,0.151
2009-08-16,4,0.045,0.074
2009-08-16,5,0.095,0.153
2009-08-16,6,0.045,0.062
2009-08-16,7,0.105,0.154
2009-08-16,8,0.046,0.047
2009-08-16,9,0.114,0.156
2009-08-16,10,0.044,0.044
2009-08-16,11,0.132,0.139
2009-08-16,12,0.042,0.042
2009-08-16,13,0.118,0.146
2009-08-16,14,0.043,0.045
2009-08-16,15,0.105,0.146
2009-08-16,16,0.043,0.061
2009-08-16,17,0.091,0.149
2009-08-16,18,0.043,0.074
2009-08-16,19,0.074,0.151
2009-08-16,20,0.044,0.087
2009-08-16,21,0.082,0.181
2009-08-16,22,0.081,0.136
2009-08-16,23,0.081,0.191
2009-08-16,24,0.083,0.15
2009-08-17,1,0.083,0.16
2009-08-17,2,0.045,0.133
2009-08-17,3,0.045,0.119
2009-08-17,4,0.049,0.15
2009-08-17,5,0.046,0.096
2009-08-17,6,0.074,0.15
