date,time,lower,upper
2009-07-18,23,0.587,0.588
2009-07-18,24,0.56,0.575
2009-07-19,1,0.557,0.574
2009-07-19,2,0.567,0.602
2009-07-19,3,0.21,0.567
2009-07-19,4,0.172,0.213
2009-07-19,5,0.161,0.222
2009-07-19,6,0.151,0.233
2009-07-19,7,0.145,0.239
2009-07-19,8,0.145,0.223
2009-07-19,9,0.153,0.211
2009-07-19,10,0.125,0.161
2009-07-19,11,0.35,0.489
2009-07-19,12,0.462,2.47
2009-07-19,13,0.756,3.938
2009-07-19,14,0.803,1.314
2009-07-19,15,0.083,0.226
2009-07-19,16,0.083,0.176
2009-07-19,17,0.083,0.173
2009-07-19,18,0.085,0.17
2009-07-19,19,0.08,0.166
2009-07-19,20,0.085,0.173
2009-07-19,21,1.098,2.763
2009-07-19,22,2.349,3.12
2009-07-19,23,0.561,1.11
2009-07-19,24,0.557,0.597
2009-07-20,1,1.149,1.409
2009-07-20,2,0.302,1.624
2009-07-20,3,0.25,0.277
2009-07-20,4,0.201,0.253
2009-07-20,5,0.191,0.241
2009-07-20,6,0.199,0.26
2009-07-20,7,0.178,0.267
2009-07-20,8,0.166,0.222
2009-07-20,9,0.159,0.505
2009-07-20,10,0.336,0.662
2009-07-20,11,0.266,3.093
2009-07-20,12,0.139,0.535
2009-07-20,13,0.161,0.583
2009-07-20,14,0.505,0.662
2009-07-20,15,0.127,0.585
2009-07-20,16,0.157,0.178
2009-07-20,17,0.182,1.294
2009-07-20,18,2.596,2.873
2009-07-20,19,0.442,4.54
2009-07-20,20,0.16,0.296
2009-07-20,21,0.292,1.879
2009-07-20,22,0.47,1.137
2009-07-20,23,1.536,2.113
2009-07-20,24,0.803,1.444
2009-07-21,1,0.282,0.438
2009-07-21,2,0.168,0.255
2009-07-21,3,0.163,0.259
2009-07-21,4,0.187,0.214
2009-07-21,5,0.185,0.212
2009-07-21,6,0.16,0.248
2009-07-21,7,0.24,0.265
2009-07-21,8,0.173,0.272
2009-07-21,9,0.197,0.202
2009-07-21,10,0.147,0.227
2009-07-21,11,0.152,0.492
2009-07-21,12,0.224,0.243
2009-07-21,13,0.708,1.321
2009-07-21,14,0.735,0.916
2009-07-21,15,0.179,0.182
2009-07-21,16,0.147,0.965
2009-07-21,17,0.12,0.136
2009-07-21,18,0.163,0.474
2009-07-21,19,0.181,0.261
2009-07-21,20,0.167,0.393
2009-07-21,21,0.256,0.378
2009-07-21,22,0.384,1.886
2009-07-21,23,0.931,1.871
2009-07-21,24,0.433,0.894
2009-07-22,1,0.236,0.315
2009-07-22,2,0.203,0.269
2009-07-22,3,0.241,0.472
2009-07-22,4,0.272,0.3
2009-07-22,5,0.273,0.295
2009-07-22,6,0.254,0.322
2009-07-22,7,0.235,0.321
2009-07-22,8,0.229,0.43
2009-07-22,9,0.175,0.209
2009-07-22,10,0.24,0.33
2009-07-22,11,0.287,0.582
2009-07-22,12,0.314,0.536
2009-07-22,13,1.815,2.056
2009-07-22,14,1.047,1.254
2009-07-22,15,0.18,0.241
2009-07-22,16,0.091,0.178
2009-07-22,17,0.106,0.151
2009-07-22,18,0.11,0.147
2009-07-22,19,0.092,0.183
2009-07-22,20,0.113,0.177
2009-07-22,21,0.147,1.406
2009-07-22,22,1.204,2.657
2009-07-22,23,0.843,3.558
2009-07-22,24,0.743,3.05
2009-07-23,1,0.317,0.35
2009-07-23,2,0.3,0.352
2009-07-23,3,0.34,0.369
2009-07-23,4,0.266,0.357
2009-07-23,5,0.265,0.339
2009-07-23,6,0.282,0.323
2009-07-23,7,0.295,0.302
2009-07-23,8,0.326,0.367
2009-07-23,9,0.113,0.448
2009-07-23,10,0.157,0.175
2009-07-23,11,0.519,1.01
2009-07-23,12,1.539,3.572
2009-07-23,13,0.301,3.506
2009-07-23,14,2.346,3.478
2009-07-23,15,0.294,1.626
2009-07-23,16,0.12,0.167
2009-07-23,17,0.203,0.21
2009-07-23,18,0.108,0.212
2009-07-23,19,0.191,3.588
2009-07-23,20,0.369,1.87
2009-07-23,21,0.253,0.268
2009-07-23,22,0.287,0.317
2009-07-23,23,0.409,0.876
2009-07-23,24,0.815,0.924
2009-07-24,1,1.204,1.957
2009-07-24,2,0.276,0.283
2009-07-24,3,0.258,0.3
2009-07-24,4,0.232,0.319
2009-07-24,5,0.212,0.326
2009-07-24,6,0.237,0.276
2009-07-24,7,0.24,0.29
2009-07-24,8,0.277,0.306
2009-07-24,9,0.21,0.295
2009-07-24,10,0.36,0.63
2009-07-24,11,0.163,0.277
2009-07-24,12,0.155,1.147
2009-07-24,13,0.789,2.013
2009-07-24,14,0.214,0.252
2009-07-24,15,0.15,0.158
2009-07-24,16,0.121,0.186
2009-07-24,17,0.099,0.248
2009-07-24,18,0.319,3.162
2009-07-24,19,0.229,1.151
2009-07-24,20,0.358,1.565
2009-07-24,21,0.288,0.434
2009-07-24,22,0.341,0.72
2009-07-24,23,0.274,0.341
2009-07-24,24,0.427,0.471
2009-07-25,1,0.714,0.885
2009-07-25,2,0.291,0.323
2009-07-25,3,0.181,0.268
2009-07-25,4,0.205,0.231
2009-07-25,5,0.186,0.252
2009-07-25,6,0.192,0.284
2009-07-25,7,0.226,0.241
2009-07-25,8,0.2,0.212
2009-07-25,9,0.123,0.195
2009-07-25,10,0.188,0.516
2009-07-25,11,0.781,1.069
2009-07-25,12,0.689,1.038
2009-07-25,13,0.163,0.18
2009-07-25,14,0.08,0.424
2009-07-25,15,0.096,0.136
2009-07-25,16,0.103,0.127
2009-07-25,17,0.079,0.17
2009-07-25,18,0.107,0.158
2009-07-25,19,0.121,0.144
2009-07-25,20,0.084,0.181
2009-07-25,21,0.088,0.23
2009-07-25,22,1.008,2.093
2009-07-25,23,0.66,0.685
2009-07-25,24,0.343,0.943
2009-07-26,1,0.252,0.66
2009-07-26,2,0.236,0.3
2009-07-26,3,0.299,0.301
2009-07-26,4,0.21,0.242
2009-07-26,5,0.177,0.234
2009-07-26,6,0.164,0.264
2009-07-26,7,0.198,0.24
2009-07-26,8,0.203,0.234
2009-07-26,9,0.171,0.264
2009-07-26,10,0.174,1.346
2009-07-26,11,1.819,1.84
2009-07-26,12,0.509,1.09
2009-07-26,13,0.32,0.87
2009-07-26,14,0.27,0.274
2009-07-26,15,0.207,1.025
2009-07-26,16,1.582,1.685
2009-07-26,17,0.423,0.519
2009-07-26,18,1.364,1.951
2009-07-26,19,0.329,1.318
2009-07-26,20,0.105,0.2
2009-07-26,21,0.149,0.303
2009-07-26,22,0.303,0.767
2009-07-26,23,2.239,2.525
2009-07-26,24,1.915,2.159
2009-07-27,1,1.712,2.984
2009-07-27,2,1.272,1.46
2009-07-27,3,0.202,0.42
2009-07-27,4,0.26,0.296
2009-07-27,5,0.201,0.266
2009-07-27,6,0.188,0.213
2009-07-27,7,0.235,0.262
2009-07-27,8,0.269,0.489
2009-07-27,9,0.185,0.192
2009-07-27,10,0.13,0.185
2009-07-27,11,0.239,0.324
2009-07-27,12,0.1,0.302
2009-07-27,13,0.136,0.612
2009-07-27,14,0.354,0.426
2009-07-27,15,0.203,0.278
2009-07-27,16,0.135,0.159
2009-07-27,17,0.149,0.524
2009-07-27,18,0.225,1.617
2009-07-27,19,0.291,0.892
2009-07-27,20,1.486,1.57
2009-07-27,21,0.234,0.783
2009-07-27,22,0.347,0.361
2009-07-27,23,0.34,0.785
2009-07-27,24,1.677,2.789
2009-07-28,1,0.584,2.117
2009-07-28,2,0.244,0.291
2009-07-28,3,0.2,0.292
2009-07-28,4,0.214,0.268
2009-07-28,5,0.234,0.244
2009-07-28,6,0.205,0.272
2009-07-28,7,0.198,0.294
2009-07-28,8,0.214,0.279
2009-07-28,9,0.194,0.208
2009-07-28,10,0.31,0.405
2009-07-28,11,0.138,1.154
2009-07-28,12,0.691,1.388
2009-07-28,13,2.561,4.477
2009-07-28,14,2.97,3.181
2009-07-28,15,0.362,0.363
2009-07-28,16,0.107,0.177
2009-07-28,17,0.119,0.232
2009-07-28,18,0.482,2.61
2009-07-28,19,1.776,1.929
2009-07-28,20,0.205,1.186
2009-07-28,21,0.202,0.218
2009-07-28,22,0.191,0.235
2009-07-28,23,0.872,0.937
2009-07-28,24,0.811,0.955
2009-07-29,1,0.225,0.56
2009-07-29,2,0.24,0.253
2009-07-29,3,0.26,0.276
2009-07-29,4,0.199,0.211
2009-07-29,5,0.161,0.243
2009-07-29,6,0.178,0.26
2009-07-29,7,0.208,0.22
2009-07-29,8,0.192,0.225
2009-07-29,9,0.137,0.231
2009-07-29,10,0.167,0.185
2009-07-29,11,0.172,0.174
2009-07-29,12,0.159,0.208
2009-07-29,13,0.161,0.802
2009-07-29,14,0.146,0.209
2009-07-29,15,0.201,0.274
2009-07-29,16,0.118,0.201
2009-07-29,17,0.454,1.823
2009-07-29,18,0.204,0.261
2009-07-29,19,0.349,3.794
2009-07-29,20,0.522,0.687
2009-07-29,21,0.186,0.278
2009-07-29,22,0.376,0.527
2009-07-29,23,0.411,0.422
2009-07-29,24,0.541,0.756
2009-07-30,1,0.826,0.883
2009-07-30,2,0.218,0.437
2009-07-30,3,0.162,0.27
2009-07-30,4,0.182,0.245
2009-07-30,5,0.205,0.218
2009-07-30,6,0.195,0.232
2009-07-30,7,0.165,0.251
2009-07-30,8,0.254,0.257
2009-07-30,9,0.135,0.225
2009-07-30,10,0.172,0.224
2009-07-30,11,0.412,2.007
2009-07-30,12,0.796,2.932
2009-07-30,13,2.061,3.784
2009-07-30,14,1.929,2.244
2009-07-30,15,0.829,1.492
2009-07-30,16,0.224,1.55
2009-07-30,17,0.11,0.144
2009-07-30,18,0.142,0.189
2009-07-30,19,0.111,0.189
2009-07-30,20,0.117,0.133
2009-07-30,21,0.188,0.614
2009-07-30,22,0.686,0.714
2009-07-30,23,0.731,0.734
2009-07-30,24,1.214,2.919
2009-07-31,1,0.295,0.306
2009-07-31,2,0.19,0.271
2009-07-31,3,0.161,0.257
2009-07-31,4,0.193,0.245
2009-07-31,5,0.208,0.208
2009-07-31,6,0.189,0.249
2009-07-31,7,0.158,0.243
2009-07-31,8,0.182,0.206
2009-07-31,9,0.16,0.224
2009-07-31,10,0.158,0.255
2009-07-31,11,0.38,0.581
2009-07-31,12,0.209,0.3
2009-07-31,13,0.171,0.172
2009-07-31,14,0.08,0.153
2009-07-31,15,0.086,0.173
2009-07-31,16,0.111,0.14
2009-07-31,17,0.113,0.154
2009-07-31,18,0.077,0.171
2009-07-31,19,0.085,0.135
2009-07-31,20,0.091,0.126
2009-07-31,21,0.254,1.334
2009-07-31,22,0.631,0.801
2009-07-31,23,0.72,1.102
2009-07-31,24,0.361,0.448
2009-08-01,1,0.366,0.723
2009-08-01,2,0.288,0.584
2009-08-01,3,0.264,0.282
2009-08-01,4,0.218,0.258
2009-08-01,5,0.177,0.254
2009-08-01,6,0.159,0.235
2009-08-01,7,0.186,0.203
2009-08-01,8,0.159,0.241
2009-08-01,9,0.191,0.24
2009-08-01,10,0.187,0.297
2009-08-01,11,0.192,1.429
2009-08-01,12,1.281,2.872
2009-08-01,13,1.005,1.96
2009-08-01,14,2.033,2.088
2009-08-01,15,0.269,1.063
2009-08-01,16,0.081,0.164
2009-08-01,17,0.121,0.18
2009-08-01,18,0.176,0.192
2009-08-01,19,0.08,0.151
2009-08-01,20,0.085,0.134
2009-08-01,21,0.103,0.18
2009-08-01,22,0.122,0.593
2009-08-01,23,0.284,0.344
2009-08-01,24,0.336,0.925
2009-08-02,1,0.221,2.235
2009-08-02,2,0.213,0.252
2009-08-02,3,0.169,0.238
2009-08-02,4,0.175,0.211
2009-08-02,5,0.171,0.266
2009-08-02,6,0.213,0.24
2009-08-02,7,0.168,0.244
2009-08-02,8,0.26,0.268
2009-08-02,9,0.167,0.272
2009-08-02,10,0.209,0.209
2009-08-02,11,0.412,0.577
2009-08-02,12,0.34,0.587
2009-08-02,13,0.291,0.517
2009-08-02,14,0.804,1.238
2009-08-02,15,2.299,2.459
2009-08-02,16,0.984,2.08
2009-08-02,17,0.114,0.167
2009-08-02,18,0.112,0.128
2009-08-02,19,0.157,0.84
2009-08-02,20,2.161,2.436
2009-08-02,21,2.71,3.114
2009-08-02,22,0.597,2.806
2009-08-02,23,0.478,0.486
2009-08-02,24,1.104,2.567
2009-08-03,1,0.476,3.207
2009-08-03,2,0.236,0.338
2009-08-03,3,0.215,0.273
2009-08-03,4,0.186,0.237
2009-08-03,5,0.215,0.272
2009-08-03,6,0.206,0.265
2009-08-03,7,0.169,0.256
2009-08-03,8,0.198,0.213
2009-08-03,9,0.166,0.254
2009-08-03,10,0.161,0.236
2009-08-03,11,0.29,1.35
2009-08-03,12,1.278,1.361
2009-08-03,13,2.192,2.255
2009-08-03,14,0.877,1.748
2009-08-03,15,0.668,0.763
2009-08-03,16,2.147,2.218
2009-08-03,17,1.119,2.183
2009-08-03,18,0.133,0.197
2009-08-03,19,0.116,0.165
2009-08-03,20,0.081,0.18
2009-08-03,21,0.094,1.664
2009-08-03,22,1.506,2.459
2009-08-03,23,0.553,1.142
2009-08-03,24,0.634,2.014
2009-08-04,1,0.198,0.305
2009-08-04,2,0.175,0.281
2009-08-04,3,0.24,0.261
2009-08-04,4,0.24,0.263
2009-08-04,5,0.178,0.261
2009-08-04,6,0.162,0.245
2009-08-04,7,0.187,0.216
2009-08-04,8,0.182,0.22
2009-08-04,9,0.246,0.752
2009-08-04,10,0.126,0.28
2009-08-04,11,0.191,0.218
2009-08-04,12,0.34,1.144
2009-08-04,13,0.242,0.32
2009-08-04,14,0.188,1.2
2009-08-04,15,1.284,1.71
2009-08-04,16,1.997,2.694
2009-08-04,17,0.266,0.548
2009-08-04,18,0.235,0.556
2009-08-04,19,1.027,1.188
2009-08-04,20,1.164,1.283
2009-08-04,21,2.078,2.862
2009-08-04,22,0.666,3.99
2009-08-04,23,1.53,2.618
2009-08-04,24,0.598,0.666
2009-08-05,1,0.248,0.399
2009-08-05,2,0.237,0.237
2009-08-05,3,0.189,0.234
2009-08-05,4,0.172,0.259
2009-08-05,5,0.164,0.251
2009-08-05,6,0.164,0.236
2009-08-05,7,0.199,0.202
2009-08-05,8,0.234,0.258
2009-08-05,9,0.198,0.226
2009-08-05,10,0.178,0.207
2009-08-05,11,0.174,0.574
2009-08-05,12,0.213,0.593
2009-08-05,13,0.078,0.162
2009-08-05,14,0.097,0.139
2009-08-05,15,0.109,0.129
2009-08-05,16,0.167,0.503
2009-08-05,17,0.17,0.612
2009-08-05,18,0.113,0.156
2009-08-05,19,0.137,0.34
2009-08-05,20,0.11,0.161
2009-08-05,21,1.041,2.278
2009-08-05,22,2.506,2.911
2009-08-05,23,1.182,1.858
2009-08-05,24,0.475,3.106
2009-08-06,1,0.214,0.276
2009-08-06,2,0.167,0.223
2009-08-06,3,0.15,0.24
2009-08-06,4,0.165,0.244
2009-08-06,5,0.189,0.214
2009-08-06,6,0.19,0.224
2009-08-06,7,0.16,0.58
2009-08-06,8,0.178,0.204
2009-08-06,9,0.158,0.181
2009-08-06,10,0.152,0.177
2009-08-06,11,0.131,0.199
2009-08-06,12,0.206,0.916
2009-08-06,13,1.03,2.159
2009-08-06,14,1.697,2.13
2009-08-06,15,0.193,1.528
2009-08-06,16,0.132,0.147
2009-08-06,17,0.109,0.173
2009-08-06,18,0.083,0.181
2009-08-06,19,0.637,1.699
2009-08-06,20,0.41,1.312
2009-08-06,21,0.218,0.315
2009-08-06,22,0.314,0.314
2009-08-06,23,0.782,1.311
2009-08-06,24,0.496,1.326
2009-08-07,1,0.216,0.329
2009-08-07,2,0.24,0.31
2009-08-07,3,0.246,0.253
2009-08-07,4,0.237,0.273
2009-08-07,5,0.171,0.262
2009-08-07,6,0.164,0.238
2009-08-07,7,0.192,0.204
2009-08-07,8,0.166,0.184
2009-08-07,9,0.21,0.463
2009-08-07,10,0.093,0.242
2009-08-07,11,0.159,0.159
2009-08-07,12,0.339,0.487
2009-08-07,13,0.673,0.717
2009-08-07,14,0.602,0.66
2009-08-07,15,0.132,0.141
2009-08-07,16,0.108,0.166
2009-08-07,17,0.118,0.199
2009-08-07,18,0.193,0.213
2009-08-07,19,0.095,0.195
2009-08-07,20,0.134,0.181
2009-08-07,21,0.138,0.373
2009-08-07,22,0.36,0.405
2009-08-07,23,0.343,0.366
2009-08-07,24,0.71,2.378
2009-08-08,1,0.2,0.52
2009-08-08,2,0.221,0.228
2009-08-08,3,0.183,0.262
2009-08-08,4,0.168,0.239
2009-08-08,5,0.195,0.2
2009-08-08,6,0.165,0.248
2009-08-08,7,0.194,0.248
2009-08-08,8,0.2,0.28
2009-08-08,9,0.203,0.506
2009-08-08,10,0.141,0.228
2009-08-08,11,1.136,2.051
2009-08-08,12,0.199,0.876
2009-08-08,13,0.292,0.415
2009-08-08,14,0.702,0.817
2009-08-08,15,0.887,1.53
2009-08-08,16,0.193,0.926
2009-08-08,17,0.114,0.147
2009-08-08,18,0.259,0.383
2009-08-08,19,0.294,0.852
2009-08-08,20,1.138,1.617
2009-08-08,21,0.491,0.758
2009-08-08,22,0.431,0.659
2009-08-08,23,0.653,0.724
2009-08-08,24,3.308,3.621
2009-08-09,1,0.346,0.468
2009-08-09,2,0.351,0.406
2009-08-09,3,0.233,0.256
2009-08-09,4,0.19,0.285
2009-08-09,5,0.194,0.252
2009-08-09,6,0.216,0.23
2009-08-09,7,0.182,0.269
2009-08-09,8,0.211,0.275
2009-08-09,9,0.236,0.574
2009-08-09,10,0.176,0.343
2009-08-09,11,0.08,0.167
2009-08-09,12,0.108,0.13
2009-08-09,13,0.184,0.188
2009-08-09,14,0.125,0.194
2009-08-09,15,0.116,0.163
2009-08-09,16,0.081,0.176
2009-08-09,17,0.108,0.143
2009-08-09,18,0.688,0.768
2009-08-09,19,0.94,1.054
2009-08-09,20,1.568,2.319
2009-08-09,21,0.66,1.175
2009-08-09,22,0.741,1.081
2009-08-09,23,0.595,0.677
2009-08-09,24,0.575,0.623
2009-08-10,1,0.598,0.829
2009-08-10,2,0.193,0.336
2009-08-10,3,0.239,0.272
2009-08-10,4,0.271,0.278
2009-08-10,5,0.191,0.217
2009-08-10,6,0.166,0.252
2009-08-10,7,0.184,0.257
2009-08-10,8,0.221,0.234
2009-08-10,9,0.17,0.266
2009-08-10,10,0.166,0.226
2009-08-10,11,0.532,0.878
2009-08-10,12,1.927,2.02
2009-08-10,13,0.409,1.76
2009-08-10,14,0.195,0.739
2009-08-10,15,0.191,0.629
2009-08-10,16,0.134,0.204
2009-08-10,17,0.168,0.193
2009-08-10,18,0.176,0.197
2009-08-10,19,0.377,0.438
2009-08-10,20,1.726,2.502
2009-08-10,21,3.078,4.039
2009-08-10,22,1.129,7.431
2009-08-10,23,0.816,1.107
2009-08-10,24,0.506,0.61
2009-08-11,1,0.202,0.276
2009-08-11,2,0.203,0.215
2009-08-11,3,0.164,0.262
2009-08-11,4,0.205,0.252
2009-08-11,5,0.201,0.256
2009-08-11,6,0.165,0.251
2009-08-11,7,0.189,0.21
2009-08-11,8,0.244,0.246
2009-08-11,9,0.264,0.269
2009-08-11,10,0.192,0.205
2009-08-11,11,0.252,0.477
2009-08-11,12,0.159,0.187
2009-08-11,13,0.313,2.231
2009-08-11,14,1.692,2.26
2009-08-11,15,0.481,1.404
2009-08-11,16,0.153,0.19
2009-08-11,17,0.125,0.211
2009-08-11,18,0.118,0.19
2009-08-11,19,0.148,0.151
2009-08-11,20,0.108,0.19
2009-08-11,21,0.325,0.692
2009-08-11,22,1.438,2.225
2009-08-11,23,0.753,0.841
2009-08-11,24,1.053,1.312
2009-08-12,1,0.26,1.09
2009-08-12,2,0.225,0.291
2009-08-12,3,0.198,0.257
2009-08-12,4,0.193,0.209
2009-08-12,5,0.163,0.258
2009-08-12,6,0.214,0.239
2009-08-12,7,0.182,0.252
2009-08-12,8,0.167,0.246
2009-08-12,9,0.164,0.213
2009-08-12,10,1.296,2.653
2009-08-12,11,0.337,1.476
2009-08-12,12,0.094,0.136
2009-08-12,13,0.148,0.149
2009-08-12,14,0.185,0.192
2009-08-12,15,0.11,0.121
2009-08-12,16,0.081,0.174
2009-08-12,17,0.138,0.156
2009-08-12,18,0.089,0.183
2009-08-12,19,0.083,0.334
2009-08-12,20,2.318,2.453
2009-08-12,21,3.666,4.151
2009-08-12,22,2.321,2.767
2009-08-12,23,0.771,2.696
2009-08-12,24,0.229,0.299
2009-08-13,1,0.222,0.244
2009-08-13,2,0.209,0.297
2009-08-13,3,0.258,0.267
2009-08-13,4,0.241,0.262
2009-08-13,5,0.202,0.271
2009-08-13,6,0.19,0.262
2009-08-13,7,0.188,0.202
2009-08-13,8,0.172,0.265
2009-08-13,9,0.297,0.581
2009-08-13,10,0.097,0.194
2009-08-13,11,0.115,0.139
2009-08-13,12,0.102,0.178
2009-08-13,13,0.748,1.582
2009-08-13,14,0.12,0.2
2009-08-13,15,0.103,0.174
2009-08-13,16,0.114,0.161
2009-08-13,17,0.114,0.205
2009-08-13,18,0.156,0.201
2009-08-13,19,0.213,0.216
2009-08-13,20,0.114,0.162
2009-08-13,21,0.174,0.371
2009-08-13,22,0.785,0.811
2009-08-13,23,0.784,0.831
2009-08-13,24,0.732,1.125
2009-08-14,1,0.746,0.829
2009-08-14,2,0.727,1.692
2009-08-14,3,0.196,0.225
2009-08-14,4,0.164,0.238
2009-08-14,5,0.144,0.216
2009-08-14,6,0.154,0.199
2009-08-14,7,0.116,0.243
2009-08-14,8,0.135,0.199
2009-08-14,9,0.195,0.503
2009-08-14,10,0.083,0.178
2009-08-14,11,0.144,0.162
2009-08-14,12,0.114,1.111
2009-08-14,13,1.076,1.175
2009-08-14,14,0.506,0.699
2009-08-14,15,0.14,0.726
2009-08-14,16,0.134,0.169
2009-08-14,17,0.088,0.179
2009-08-14,18,0.12,0.123
2009-08-14,19,0.203,0.213
2009-08-14,20,0.295,0.537
2009-08-14,21,1.462,1.547
2009-08-14,22,0.658,0.678
2009-08-14,23,0.582,0.646
2009-08-14,24,0.641,0.651
2009-08-15,1,0.552,0.875
2009-08-15,2,0.177,0.341
2009-08-15,3,0.21,0.276
2009-08-15,4,0.213,0.221
2009-08-15,5,0.143,0.238
2009-08-15,6,0.168,0.187
2009-08-15,7,0.146,0.227
2009-08-15,8,0.187,0.232
2009-08-15,9,0.171,0.242
2009-08-15,10,0.145,0.217
2009-08-15,11,0.179,0.529
2009-08-15,12,0.324,2.718
2009-08-15,13,0.158,0.203
2009-08-15,14,0.198,0.211
2009-08-15,15,0.099,0.175
2009-08-15,16,0.124,0.199
2009-08-15,17,0.139,0.178
2009-08-15,18,0.094,0.187
2009-08-15,19,0.111,0.146
2009-08-15,20,0.177,0.382
2009-08-15,21,0.197,1.749
2009-08-15,22,1.159,1.962
2009-08-15,23,0.653,1.032
2009-08-15,24,0.555,0.765
2009-08-16,1,0.689,0.736
2009-08-16,2,0.216,0.586
2009-08-16,3,0.225,0.235
2009-08-16,4,0.21,0.258
2009-08-16,5,0.269,0.272
2009-08-16,6,0.183,0.239
2009-08-16,7,0.2,0.219
2009-08-16,8,0.169,0.255
2009-08-16,9,0.2,0.264
2009-08-16,10,0.215,0.244
2009-08-16,11,0.172,0.251
2009-08-16,12,0.208,1.028
2009-08-16,13,0.467,0.688
2009-08-16,14,0.872,1.922
2009-08-16,15,1.199,3.902
2009-08-16,16,0.14,1.01
2009-08-16,17,0.084,0.184
2009-08-16,18,0.149,0.182
2009-08-16,19,0.185,0.196
2009-08-16,20,0.084,0.145
2009-08-16,21,0.529,0.531
2009-08-16,22,0.635,0.949
2009-08-16,23,2.158,2.638
2009-08-16,24,0.703,1.338
2009-08-17,1,1.172,1.465
2009-08-17,2,0.197,0.303
2009-08-17,3,0.22,0.243
2009-08-17,4,0.174,0.27
2009-08-17,5,0.199,0.214
2009-08-17,6,0.171,0.246
