date,time,lower,upper
2009-07-21,6,0.102,0.34
2009-07-21,7,0.131,0.155
2009-07-21,8,0.09,0.134
2009-07-21,9,0.064,0.118
2009-07-21,10,0.105,0.135
2009-07-21,11,0.066,0.146
2009-07-21,12,0.085,0.091
2009-07-21,13,0.075,0.144
2009-07-21,14,0.106,0.139
2009-07-21,15,0.064,0.119
2009-07-21,16,0.064,0.124
2009-07-21,17,0.109,0.136
2009-07-21,18,0.107,0.296
2009-07-21,19,0.621,0.897
2009-07-21,20,0.265,0.449
2009-07-21,21,0.206,0.289
2009-07-21,22,0.262,0.387
2009-07-21,23,0.309,0.364
2009-07-21,24,0.305,0.364
2009-07-22,1,0.072,0.143
2009-07-22,2,0.086,0.145
2009-07-22,3,0.09,0.141
2009-07-22,4,0.069,0.107
2009-07-22,5,0.094,0.129
2009-07-22,6,0.122,0.219
2009-07-22,7,0.077,0.158
2009-07-22,8,0.096,1.882
2009-07-22,9,0.065,0.137
2009-07-22,10,0.094,0.131
2009-07-22,11,0.054,0.106
2009-07-22,12,0.055,0.122
2009-07-22,13,0.111,0.12
2009-07-22,14,0.193,0.383
2009-07-22,15,0.05,0.245
2009-07-22,16,0.09,0.131
2009-07-22,17,0.114,0.188
2009-07-22,18,0.138,0.323
2009-07-22,19,0.311,0.984
2009-07-22,20,0.809,3.179
2009-07-22,21,0.298,0.421
2009-07-22,22,0.257,0.479
2009-07-22,23,0.269,0.33
2009-07-22,24,0.201,0.206
2009-07-23,1,0.067,0.175
2009-07-23,2,0.116,0.12
2009-07-23,3,0.062,0.14
2009-07-23,4,0.098,0.115
2009-07-23,5,0.081,0.162
2009-07-23,6,0.129,0.131
2009-07-23,7,0.076,0.158
2009-07-23,8,0.088,0.11
2009-07-23,9,0.184,0.27
2009-07-23,10,0.657,1.477
2009-07-23,11,0.171,0.247
2009-07-23,12,0.084,0.133
2009-07-23,13,0.094,0.154
2009-07-23,14,0.105,0.152
2009-07-23,15,0.073,0.124
2009-07-23,16,0.072,0.133
2009-07-23,17,0.112,0.144
2009-07-23,18,0.084,0.333
2009-07-23,19,0.199,0.218
2009-07-23,20,0.202,0.261
2009-07-23,21,0.227,0.268
2009-07-23,22,0.197,0.233
2009-07-23,23,0.154,0.195
2009-07-23,24,0.161,0.226
2009-07-24,1,0.107,0.138
2009-07-24,2,0.062,0.125
2009-07-24,3,0.073,0.109
2009-07-24,4,0.076,0.145
2009-07-24,5,0.104,0.124
2009-07-24,6,0.063,0.14
2009-07-24,7,0.09,0.093
2009-07-24,8,0.053,0.14
2009-07-24,9,0.096,0.112
2009-07-24,10,0.059,0.134
2009-07-24,11,0.063,0.096
2009-07-24,12,0.051,0.112
2009-07-24,13,0.076,0.13
2009-07-24,14,0.086,0.119
2009-07-24,15,0.051,0.122
2009-07-24,16,0.077,0.084
2009-07-24,17,0.051,0.13
2009-07-24,18,0.098,0.111
2009-07-24,19,0.069,3.664
2009-07-24,20,0.128,0.206
2009-07-24,21,0.065,0.141
2009-07-24,22,0.092,0.115
2009-07-24,23,0.05,0.126
2009-07-24,24,0.08,0.085
2009-07-25,1,0.051,0.117
2009-07-25,2,0.07,0.131
2009-07-25,3,0.098,0.105
2009-07-25,4,0.059,0.135
2009-07-25,5,0.06,0.101
2009-07-25,6,0.061,0.1
2009-07-25,7,0.066,0.534
2009-07-25,8,0.104,0.104
2009-07-25,9,0.064,0.136
2009-07-25,10,0.059,0.101
2009-07-25,11,0.054,0.099
2009-07-25,12,0.066,0.134
2009-07-25,13,0.09,0.114
2009-07-25,14,0.049,0.122
2009-07-25,15,0.074,0.084
2009-07-25,16,0.131,0.168
2009-07-25,17,0.252,0.328
2009-07-25,18,0.291,0.349
2009-07-25,19,0.898,2.311
2009-07-25,20,0.249,0.651
2009-07-25,21,0.259,0.281
2009-07-25,22,0.203,1.781
2009-07-25,23,0.205,0.275
2009-07-25,24,0.222,0.277
2009-07-26,1,0.245,0.27
2009-07-26,2,0.203,0.282
2009-07-26,3,0.201,0.24
2009-07-26,4,0.115,0.18
2009-07-26,5,0.134,0.141
2009-07-26,6,0.088,0.166
2009-07-26,7,0.1,0.119
2009-07-26,8,0.148,0.773
2009-07-26,9,0.125,0.148
2009-07-26,10,0.082,0.153
2009-07-26,11,0.1,0.117
2009-07-26,12,0.091,0.164
2009-07-26,13,0.127,0.835
2009-07-26,14,0.249,0.607
2009-07-26,15,0.201,0.259
2009-07-26,16,0.225,0.533
2009-07-26,17,0.246,1.206
2009-07-26,18,1.231,3.067
2009-07-26,19,0.285,0.818
2009-07-26,20,0.205,0.246
2009-07-26,21,0.073,0.129
2009-07-26,22,0.074,0.135
2009-07-26,23,0.083,0.295
2009-07-26,24,0.09,0.268
2009-07-27,1,0.109,0.123
2009-07-27,2,0.06,0.136
2009-07-27,3,0.084,0.102
2009-07-27,4,0.066,0.142
2009-07-27,5,0.113,0.122
2009-07-27,6,0.065,0.145
2009-07-27,7,0.077,1.426
2009-07-27,8,0.061,0.13
2009-07-27,9,0.1,0.104
2009-07-27,10,0.052,0.134
2009-07-27,11,0.064,0.095
2009-07-27,12,0.052,0.104
2009-07-27,13,0.066,0.134
2009-07-27,14,0.095,0.109
2009-07-27,15,0.05,0.131
2009-07-27,16,0.073,0.085
2009-07-27,17,0.227,0.756
2009-07-27,18,0.393,0.934
2009-07-27,19,0.183,0.267
2009-07-27,20,0.214,0.215
2009-07-27,21,0.258,0.459
2009-07-27,22,0.24,0.311
2009-07-27,23,0.26,0.273
2009-07-27,24,0.085,0.239
2009-07-28,1,0.071,0.143
2009-07-28,2,0.111,0.114
2009-07-28,3,0.065,0.144
2009-07-28,4,0.076,0.107
2009-07-28,5,0.063,0.117
2009-07-28,6,0.074,0.145
2009-07-28,7,0.111,0.115
2009-07-28,8,0.06,0.132
2009-07-28,9,0.06,0.097
2009-07-28,10,0.049,0.103
2009-07-28,11,0.071,0.133
2009-07-28,12,0.088,0.113
2009-07-28,13,0.05,0.124
2009-07-28,14,0.074,0.08
2009-07-28,15,0.05,0.121
2009-07-28,16,0.118,4.934
2009-07-28,17,0.131,0.243
2009-07-28,18,0.254,0.965
2009-07-28,19,0.237,1.746
2009-07-28,20,0.067,0.227
2009-07-28,21,0.091,0.11
2009-07-28,22,0.049,0.133
2009-07-28,23,0.072,0.092
2009-07-28,24,0.051,0.113
2009-07-29,1,0.129,0.25
2009-07-29,2,0.096,0.104
2009-07-29,3,0.066,0.132
2009-07-29,4,0.051,0.112
2009-07-29,5,0.074,0.087
2009-07-29,6,0.057,0.125
2009-07-29,7,0.076,0.122
2009-07-29,8,0.098,0.098
2009-07-29,9,0.062,0.132
2009-07-29,10,0.052,0.105
2009-07-29,11,0.069,0.088
2009-07-29,12,0.048,0.126
2009-07-29,13,0.088,0.11
2009-07-29,14,0.065,0.131
2009-07-29,15,0.052,0.106
2009-07-29,16,0.057,0.096
2009-07-29,17,0.551,0.917
2009-07-29,18,0.222,0.236
2009-07-29,19,0.242,0.455
2009-07-29,20,0.219,0.223
2009-07-29,21,0.228,0.297
2009-07-29,22,0.225,0.328
2009-07-29,23,0.323,0.337
2009-07-29,24,0.061,0.25
2009-07-30,1,0.084,0.145
2009-07-30,2,0.1,0.12
2009-07-30,3,0.069,0.146
2009-07-30,4,0.073,0.112
2009-07-30,5,0.074,0.106
2009-07-30,6,0.062,0.142
2009-07-30,7,0.123,1.046
2009-07-30,8,0.084,0.122
2009-07-30,9,0.049,0.116
2009-07-30,10,0.08,0.092
2009-07-30,11,0.589,2.757
2009-07-30,12,0.111,0.128
2009-07-30,13,0.068,0.131
2009-07-30,14,0.057,0.103
2009-07-30,15,0.055,0.098
2009-07-30,16,0.062,0.133
2009-07-30,17,0.193,0.914
2009-07-30,18,0.229,0.289
2009-07-30,19,0.558,1.062
2009-07-30,20,0.199,0.274
2009-07-30,21,0.228,1.515
2009-07-30,22,0.05,0.114
2009-07-30,23,0.059,0.094
2009-07-30,24,0.065,0.133
2009-07-31,1,0.09,0.113
2009-07-31,2,0.064,0.239
2009-07-31,3,0.084,0.094
2009-07-31,4,0.061,0.141
2009-07-31,5,0.105,0.119
2009-07-31,6,0.067,0.143
2009-07-31,7,0.072,0.105
2009-07-31,8,0.063,0.238
2009-07-31,9,0.055,0.131
2009-07-31,10,0.098,0.101
2009-07-31,11,0.049,0.132
2009-07-31,12,0.069,0.085
2009-07-31,13,0.049,0.118
2009-07-31,14,0.088,0.115
2009-07-31,15,0.061,0.131
2009-07-31,16,0.061,0.089
2009-07-31,17,0.05,0.111
2009-07-31,18,0.078,0.124
2009-07-31,19,0.075,3.251
2009-07-31,20,0.052,0.117
2009-07-31,21,0.071,0.082
2009-07-31,22,0.052,0.13
2009-07-31,23,0.097,0.112
2009-07-31,24,0.051,0.128
2009-08-01,1,0.075,0.08
2009-08-01,2,0.05,0.12
2009-08-01,3,0.082,0.117
2009-08-01,4,0.075,0.142
2009-08-01,5,0.061,0.123
2009-08-01,6,0.078,0.098
2009-08-01,7,0.06,0.139
2009-08-01,8,0.096,0.119
2009-08-01,9,0.08,0.134
2009-08-01,10,0.059,0.122
2009-08-01,11,0.075,0.095
2009-08-01,12,0.06,0.141
2009-08-01,13,0.101,0.113
2009-08-01,14,0.068,0.141
2009-08-01,15,0.067,0.106
2009-08-01,16,0.112,0.412
2009-08-01,17,0.148,0.155
2009-08-01,18,0.236,0.65
2009-08-01,19,0.108,0.167
2009-08-01,20,0.139,0.314
2009-08-01,21,0.172,0.231
2009-08-01,22,0.084,0.184
2009-08-01,23,0.093,0.128
2009-08-01,24,0.061,0.133
2009-08-02,1,0.089,0.095
2009-08-02,2,0.062,0.125
2009-08-02,3,0.079,0.141
2009-08-02,4,0.1,0.12
2009-08-02,5,0.061,0.146
2009-08-02,6,0.072,0.091
2009-08-02,7,0.056,0.106
2009-08-02,8,0.056,0.135
2009-08-02,9,0.086,4.083
2009-08-02,10,0.075,0.118
2009-08-02,11,0.049,0.119
2009-08-02,12,0.076,0.077
2009-08-02,13,0.196,0.462
2009-08-02,14,0.202,0.243
2009-08-02,15,0.19,0.266
2009-08-02,16,0.219,0.267
2009-08-02,17,0.415,1.198
2009-08-02,18,0.246,0.657
2009-08-02,19,0.294,1.443
2009-08-02,20,0.229,0.243
2009-08-02,21,0.282,0.309
2009-08-02,22,0.112,0.324
2009-08-02,23,0.065,0.144
2009-08-02,24,0.074,0.131
2009-08-03,1,0.187,0.292
2009-08-03,2,0.081,0.218
2009-08-03,3,0.098,0.104
2009-08-03,4,0.056,0.134
2009-08-03,5,0.061,0.105
2009-08-03,6,0.067,0.095
2009-08-03,7,0.051,0.133
2009-08-03,8,0.088,0.111
2009-08-03,9,0.073,0.128
2009-08-03,10,0.05,0.111
2009-08-03,11,0.959,0.999
2009-08-03,12,0.338,0.876
2009-08-03,13,0.218,0.263
2009-08-03,14,0.182,0.892
2009-08-03,15,0.269,0.448
2009-08-03,16,0.238,0.254
2009-08-03,17,0.202,0.283
2009-08-03,18,0.234,0.533
2009-08-03,19,0.213,0.697
2009-08-03,20,0.252,0.28
2009-08-03,21,0.221,0.294
2009-08-03,22,0.105,0.208
2009-08-03,23,0.062,0.114
2009-08-03,24,0.088,0.155
2009-08-04,1,0.12,0.127
2009-08-04,2,0.08,0.163
2009-08-04,3,0.077,0.112
2009-08-04,4,0.071,0.109
2009-08-04,5,0.066,0.143
2009-08-04,6,0.103,0.117
2009-08-04,7,0.078,0.143
2009-08-04,8,0.061,0.185
2009-08-04,9,0.051,0.116
2009-08-04,10,0.077,0.127
2009-08-04,11,0.077,0.126
2009-08-04,12,0.049,0.111
2009-08-04,13,0.065,0.089
2009-08-04,14,0.057,5.225
2009-08-04,15,0.1,0.423
2009-08-04,16,0.171,0.451
2009-08-04,17,0.064,0.094
2009-08-04,18,0.053,0.12
2009-08-04,19,0.23,0.303
2009-08-04,20,0.192,0.274
2009-08-04,21,0.215,0.232
2009-08-04,22,0.281,0.388
2009-08-04,23,0.276,0.456
2009-08-04,24,0.116,0.308
2009-08-05,1,0.061,0.109
2009-08-05,2,0.078,0.144
2009-08-05,3,0.101,0.122
2009-08-05,4,0.061,0.139
2009-08-05,5,0.085,0.096
2009-08-05,6,0.061,0.124
2009-08-05,7,0.084,0.137
2009-08-05,8,0.092,2.031
2009-08-05,9,0.053,0.131
2009-08-05,10,0.068,0.087
2009-08-05,11,0.049,0.117
2009-08-05,12,0.09,0.113
2009-08-05,13,0.058,0.133
2009-08-05,14,0.066,0.086
2009-08-05,15,0.05,0.124
2009-08-05,16,0.14,2.776
2009-08-05,17,0.052,0.134
2009-08-05,18,0.069,0.088
2009-08-05,19,0.355,0.899
2009-08-05,20,0.222,0.702
2009-08-05,21,0.182,0.286
2009-08-05,22,0.352,0.421
2009-08-05,23,0.319,0.398
2009-08-05,24,0.131,0.378
2009-08-06,1,0.064,0.146
2009-08-06,2,0.074,0.108
2009-08-06,3,0.068,0.113
2009-08-06,4,0.068,0.144
2009-08-06,5,0.104,0.116
2009-08-06,6,0.076,0.143
2009-08-06,7,0.064,0.12
2009-08-06,8,0.098,0.18
2009-08-06,9,0.06,0.133
2009-08-06,10,0.095,0.105
2009-08-06,11,0.049,0.13
2009-08-06,12,0.068,0.088
2009-08-06,13,0.05,0.113
2009-08-06,14,0.077,0.125
2009-08-06,15,0.082,0.119
2009-08-06,16,0.05,0.12
2009-08-06,17,0.071,0.083
2009-08-06,18,0.085,0.13
2009-08-06,19,0.246,0.475
2009-08-06,20,0.225,0.226
2009-08-06,21,0.172,0.239
2009-08-06,22,0.24,0.255
2009-08-06,23,0.291,0.464
2009-08-06,24,0.21,0.23
2009-08-07,1,0.184,0.257
2009-08-07,2,0.235,0.249
2009-08-07,3,0.19,0.276
2009-08-07,4,0.166,0.208
2009-08-07,5,0.08,0.153
2009-08-07,6,0.136,0.145
2009-08-07,7,0.092,0.162
2009-08-07,8,0.091,0.125
2009-08-07,9,0.056,0.122
2009-08-07,10,0.089,0.125
2009-08-07,11,0.071,0.136
2009-08-07,12,0.06,0.107
2009-08-07,13,0.059,0.104
2009-08-07,14,0.138,0.428
2009-08-07,15,0.163,0.28
2009-08-07,16,0.05,0.121
2009-08-07,17,0.068,0.086
2009-08-07,18,0.134,0.243
2009-08-07,19,0.142,0.736
2009-08-07,20,0.263,0.318
2009-08-07,21,0.263,0.304
2009-08-07,22,0.304,0.344
2009-08-07,23,0.374,0.444
2009-08-07,24,0.112,0.302
2009-08-08,1,0.074,0.141
2009-08-08,2,0.105,0.148
2009-08-08,3,0.097,0.154
2009-08-08,4,0.076,0.129
2009-08-08,5,0.076,0.123
2009-08-08,6,0.098,0.158
2009-08-08,7,0.119,0.14
2009-08-08,8,0.074,0.241
2009-08-08,9,0.105,0.164
2009-08-08,10,0.077,0.148
2009-08-08,11,0.109,0.126
2009-08-08,12,0.066,0.143
2009-08-08,13,0.092,0.094
2009-08-08,14,0.066,0.143
2009-08-08,15,0.111,0.127
2009-08-08,16,0.494,0.99
2009-08-08,17,0.13,0.655
2009-08-08,18,1.186,3.813
2009-08-08,19,0.1,0.148
2009-08-08,20,0.075,0.145
2009-08-08,21,0.195,0.246
2009-08-08,22,0.153,0.209
2009-08-08,23,0.235,0.431
2009-08-08,24,0.239,0.263
2009-08-09,1,0.11,0.145
2009-08-09,2,0.09,0.109
2009-08-09,3,0.083,0.155
2009-08-09,4,0.122,0.132
2009-08-09,5,0.074,0.156
2009-08-09,6,0.096,0.112
2009-08-09,7,0.074,0.146
2009-08-09,8,0.105,0.146
2009-08-09,9,0.1,0.151
2009-08-09,10,0.073,0.133
2009-08-09,11,0.078,0.118
2009-08-09,12,0.086,0.156
2009-08-09,13,0.114,0.129
2009-08-09,14,0.165,1.249
2009-08-09,15,0.156,0.21
2009-08-09,16,0.202,0.221
2009-08-09,17,0.168,0.174
2009-08-09,18,0.202,0.267
2009-08-09,19,0.131,0.169
2009-08-09,20,0.12,0.185
2009-08-09,21,0.161,0.194
2009-08-09,22,0.156,0.233
2009-08-09,23,0.161,0.296
2009-08-09,24,0.154,0.212
2009-08-10,1,0.227,0.279
2009-08-10,2,0.338,0.545
2009-08-10,3,0.209,0.233
2009-08-10,4,0.196,0.27
2009-08-10,5,0.178,0.221
2009-08-10,6,0.114,0.19
2009-08-10,7,0.143,0.144
2009-08-10,8,0.089,0.188
2009-08-10,9,0.097,0.126
2009-08-10,10,0.078,0.142
2009-08-10,11,0.065,0.116
2009-08-10,12,0.07,0.106
2009-08-10,13,0.068,0.143
2009-08-10,14,0.109,1.653
2009-08-10,15,0.284,0.513
2009-08-10,16,0.069,0.093
2009-08-10,17,0.188,0.24
2009-08-10,18,0.231,0.235
2009-08-10,19,0.182,0.262
2009-08-10,20,0.396,4.181
2009-08-10,21,0.233,0.321
2009-08-10,22,0.201,0.202
2009-08-10,23,0.142,0.217
2009-08-10,24,0.182,0.238
2009-08-11,1,0.246,0.249
2009-08-11,2,0.284,0.288
2009-08-11,3,0.115,0.191
2009-08-11,4,0.099,0.134
2009-08-11,5,0.087,0.142
2009-08-11,6,0.104,0.171
2009-08-11,7,0.128,0.129
2009-08-11,8,0.138,0.162
2009-08-11,9,0.195,0.733
2009-08-11,10,0.153,0.23
2009-08-11,11,0.095,0.217
2009-08-11,12,0.113,0.451
2009-08-11,13,0.2,0.263
2009-08-11,14,0.206,0.264
2009-08-11,15,0.242,0.325
2009-08-11,16,0.287,0.3
2009-08-11,17,0.215,1.438
2009-08-11,18,0.955,2.669
2009-08-11,19,0.447,0.593
2009-08-11,20,0.336,0.363
2009-08-11,21,0.234,0.301
2009-08-11,22,0.331,0.34
2009-08-11,23,0.76,1.835
2009-08-11,24,0.135,0.239
2009-08-12,1,0.06,0.124
2009-08-12,2,0.075,0.11
2009-08-12,3,0.068,0.143
2009-08-12,4,0.113,0.116
2009-08-12,5,0.066,0.146
2009-08-12,6,0.078,0.103
2009-08-12,7,0.062,0.123
2009-08-12,8,0.084,0.273
2009-08-12,9,0.067,0.133
2009-08-12,10,0.057,0.097
2009-08-12,11,0.05,0.11
2009-08-12,12,0.083,0.124
2009-08-12,13,0.066,0.132
2009-08-12,14,0.058,0.1
2009-08-12,15,0.05,0.105
2009-08-12,16,0.094,0.133
2009-08-12,17,0.118,0.411
2009-08-12,18,0.186,0.229
2009-08-12,19,0.212,0.257
2009-08-12,20,0.196,1.808
2009-08-12,21,0.217,0.232
2009-08-12,22,0.175,0.254
2009-08-12,23,0.195,0.207
2009-08-12,24,0.173,0.264
2009-08-13,1,0.212,0.244
2009-08-13,2,0.147,0.209
2009-08-13,3,0.128,0.273
2009-08-13,4,0.082,0.18
2009-08-13,5,0.097,0.162
2009-08-13,6,0.118,0.141
2009-08-13,7,0.078,0.155
2009-08-13,8,0.073,0.203
2009-08-13,9,0.086,0.152
2009-08-13,10,0.108,0.13
2009-08-13,11,0.069,0.147
2009-08-13,12,0.095,0.103
2009-08-13,13,0.07,0.138
2009-08-13,14,0.103,0.141
2009-08-13,15,0.093,0.15
2009-08-13,16,0.074,0.122
2009-08-13,17,0.122,0.209
2009-08-13,18,0.105,0.152
2009-08-13,19,0.166,0.264
2009-08-13,20,0.208,0.209
2009-08-13,21,0.218,0.26
2009-08-13,22,0.304,0.327
2009-08-13,23,0.263,0.328
2009-08-13,24,0.083,0.123
2009-08-14,1,0.069,0.141
2009-08-14,2,0.115,0.116
2009-08-14,3,0.063,0.144
2009-08-14,4,0.08,0.101
2009-08-14,5,0.06,0.126
2009-08-14,6,0.128,0.134
2009-08-14,7,0.06,0.148
2009-08-14,8,0.057,0.214
2009-08-14,9,0.071,0.133
2009-08-14,10,0.086,0.12
2009-08-14,11,0.05,0.116
2009-08-14,12,0.064,0.091
2009-08-14,13,0.059,0.131
2009-08-14,14,0.096,0.111
2009-08-14,15,0.049,0.122
2009-08-14,16,0.066,0.085
2009-08-14,17,0.261,0.45
2009-08-14,18,0.308,0.404
2009-08-14,19,0.227,0.247
2009-08-14,20,0.564,0.683
2009-08-14,21,0.339,0.437
2009-08-14,22,0.282,0.292
2009-08-14,23,0.239,0.338
2009-08-14,24,0.192,0.196
2009-08-15,1,0.132,0.147
2009-08-15,2,0.087,0.105
2009-08-15,3,0.087,0.15
2009-08-15,4,0.098,0.136
2009-08-15,5,0.061,0.121
2009-08-15,6,0.074,0.126
2009-08-15,7,0.09,0.152
2009-08-15,8,0.104,0.143
2009-08-15,9,0.062,0.121
2009-08-15,10,0.065,0.107
2009-08-15,11,0.143,1.94
2009-08-15,12,0.405,0.805
2009-08-15,13,0.178,0.239
2009-08-15,14,0.197,0.237
2009-08-15,15,0.418,0.652
2009-08-15,16,0.232,0.299
2009-08-15,17,0.227,0.251
2009-08-15,18,1.292,3.527
2009-08-15,19,0.472,0.486
2009-08-15,20,0.27,0.293
2009-08-15,21,0.27,0.314
2009-08-15,22,0.223,1.505
2009-08-15,23,0.075,0.153
2009-08-15,24,0.091,0.1
2009-08-16,1,0.061,0.141
2009-08-16,2,0.101,0.126
2009-08-16,3,0.076,0.141
2009-08-16,4,0.087,0.11
2009-08-16,5,0.061,0.117
2009-08-16,6,0.08,0.144
2009-08-16,7,0.1,0.146
2009-08-16,8,0.096,0.175
2009-08-16,9,0.118,0.13
2009-08-16,10,0.093,0.159
2009-08-16,11,0.124,0.166
2009-08-16,12,0.116,0.173
2009-08-16,13,0.093,0.962
2009-08-16,14,0.141,0.197
2009-08-16,15,0.174,0.217
2009-08-16,16,0.162,0.189
2009-08-16,17,0.135,0.757
2009-08-16,18,0.225,0.27
2009-08-16,19,0.07,0.136
2009-08-16,20,0.089,0.122
2009-08-16,21,0.05,0.122
2009-08-16,22,0.087,0.241
2009-08-16,23,0.154,0.364
2009-08-16,24,0.146,0.189
2009-08-17,1,0.061,0.142
2009-08-17,2,0.081,0.1
2009-08-17,3,0.061,0.125
2009-08-17,4,0.092,0.133
2009-08-17,5,0.085,0.14
2009-08-17,6,0.061,0.121
