date,time,lower,upper
2009-07-16,23,0.655,1.501
2009-07-16,24,0.337,0.608
2009-07-17,1,0.245,0.399
2009-07-17,2,0.131,0.199
2009-07-17,3,0.105,0.231
2009-07-17,4,0.099,0.165
2009-07-17,5,0.112,0.23
2009-07-17,6,0.099,0.139
2009-07-17,7,0.14,0.229
2009-07-17,8,0.178,2.252
2009-07-17,9,1.54,2.826
2009-07-17,10,0.217,0.791
2009-07-17,11,0.186,0.736
2009-07-17,12,0.431,0.753
2009-07-17,13,0.628,1.501
2009-07-17,14,0.188,0.23
2009-07-17,15,0.204,0.323
2009-07-17,16,0.081,0.183
2009-07-17,17,0.081,0.191
2009-07-17,18,0.187,0.355
2009-07-17,19,1.562,2.578
2009-07-17,20,0.382,1.216
2009-07-17,21,1.599,3.694
2009-07-17,22,0.597,0.641
2009-07-17,23,0.251,0.311
2009-07-17,24,0.147,0.281
2009-07-18,1,0.194,0.227
2009-07-18,2,0.096,0.098
2009-07-18,3,0.173,0.228
2009-07-18,4,0.097,0.106
2009-07-18,5,0.133,0.231
2009-07-18,6,0.098,0.144
2009-07-18,7,0.098,0.207
2009-07-18,8,2.38,3.237
2009-07-18,9,0.539,2.775
2009-07-18,10,0.229,2.086
2009-07-18,11,0.143,0.209
2009-07-18,12,0.076,0.122
2009-07-18,13,0.075,0.196
2009-07-18,14,0.075,0.164
2009-07-18,15,0.076,0.135
2009-07-18,16,0.104,0.208
2009-07-18,17,0.547,1.315
2009-07-18,18,0.61,1.644
2009-07-18,19,0.315,0.4
2009-07-18,20,0.409,0.595
2009-07-18,21,1.002,1.294
2009-07-18,22,0.464,0.595
2009-07-18,23,0.348,1.742
2009-07-18,24,0.203,1.603
2009-07-19,1,0.13,0.131
2009-07-19,2,0.234,0.235
2009-07-19,3,0.122,0.122
2009-07-19,4,0.158,0.257
2009-07-19,5,0.12,0.169
2009-07-19,6,0.12,0.2
2009-07-19,7,0.142,0.251
2009-07-19,8,0.121,0.14
2009-07-19,9,0.34,4.42
2009-07-19,10,1.097,2.157
2009-07-19,11,0.303,4.367
2009-07-19,12,0.299,0.457
2009-07-19,13,0.126,0.459
2009-07-19,14,0.472,3.057
2009-07-19,15,1.178,1.635
2009-07-19,16,0.077,0.472
2009-07-19,17,0.079,0.209
2009-07-19,18,0.127,0.163
2009-07-19,19,0.228,0.417
2009-07-19,20,0.313,0.719
2009-07-19,21,0.176,1.293
2009-07-19,22,0.262,0.465
2009-07-19,23,0.249,0.479
2009-07-19,24,0.109,0.306
2009-07-20,1,0.109,0.201
2009-07-20,2,0.109,0.227
2009-07-20,3,0.1,0.148
2009-07-20,4,0.145,0.233
2009-07-20,5,0.106,0.106
2009-07-20,6,0.2,0.227
2009-07-20,7,0.104,0.106
2009-07-20,8,0.157,0.475
2009-07-20,9,0.344,0.928
2009-07-20,10,0.352,0.385
2009-07-20,11,0.077,0.276
2009-07-20,12,0.076,1.733
2009-07-20,13,0.252,1.573
2009-07-20,14,0.307,0.335
2009-07-20,15,0.385,0.484
2009-07-20,16,0.194,1.286
2009-07-20,17,1.488,1.86
2009-07-20,18,0.205,0.539
2009-07-20,19,0.078,0.313
2009-07-20,20,0.719,1.316
2009-07-20,21,1.204,2.87
2009-07-20,22,3.147,3.677
2009-07-20,23,0.337,0.469
2009-07-20,24,0.224,0.323
2009-07-21,1,0.135,0.243
2009-07-21,2,0.104,0.178
2009-07-21,3,0.097,0.217
2009-07-21,4,0.097,0.191
2009-07-21,5,0.097,0.172
2009-07-21,6,0.108,0.227
2009-07-21,7,0.097,0.098
2009-07-21,8,0.241,1.956
2009-07-21,9,0.258,1.129
2009-07-21,10,0.232,1.984
2009-07-21,11,0.077,0.078
2009-07-21,12,0.145,0.208
2009-07-21,13,0.077,0.092
2009-07-21,14,0.078,0.215
2009-07-21,15,0.154,0.163
2009-07-21,16,0.261,0.832
2009-07-21,17,1.26,1.894
2009-07-21,18,1.067,1.3
2009-07-21,19,1.194,2.898
2009-07-21,20,3.857,4.383
2009-07-21,21,0.241,1.071
2009-07-21,22,0.266,0.702
2009-07-21,23,0.445,2.344
2009-07-21,24,0.274,1.384
2009-07-22,1,0.11,0.203
2009-07-22,2,0.101,0.209
2009-07-22,3,0.101,0.211
2009-07-22,4,0.101,0.173
2009-07-22,5,0.122,0.233
2009-07-22,6,0.101,0.111
2009-07-22,7,0.246,1.699
2009-07-22,8,0.094,0.352
2009-07-22,9,0.316,0.331
2009-07-22,10,0.18,1.092
2009-07-22,11,0.166,0.374
2009-07-22,12,0.078,0.287
2009-07-22,13,0.275,0.378
2009-07-22,14,0.129,0.25
2009-07-22,15,0.353,0.366
2009-07-22,16,0.399,0.744
2009-07-22,17,0.357,0.604
2009-07-22,18,1.272,1.811
2009-07-22,19,0.307,1.343
2009-07-22,20,0.358,0.387
2009-07-22,21,0.316,0.441
2009-07-22,22,0.42,0.654
2009-07-22,23,0.326,0.502
2009-07-22,24,0.135,1.922
2009-07-23,1,0.117,0.198
2009-07-23,2,0.117,0.244
2009-07-23,3,0.117,0.191
2009-07-23,4,0.127,0.249
2009-07-23,5,0.118,0.157
2009-07-23,6,0.16,0.251
2009-07-23,7,0.115,0.116
2009-07-23,8,0.243,0.252
2009-07-23,9,0.371,0.588
2009-07-23,10,1.354,2.45
2009-07-23,11,0.092,0.165
2009-07-23,12,0.092,0.224
2009-07-23,13,0.091,0.18
2009-07-23,14,0.124,0.281
2009-07-23,15,0.116,0.299
2009-07-23,16,0.091,0.091
2009-07-23,17,0.199,0.207
2009-07-23,18,0.091,0.092
2009-07-23,19,0.194,0.8
2009-07-23,20,0.199,1.071
2009-07-23,21,1.794,4.91
2009-07-23,22,0.384,0.544
2009-07-23,23,0.427,0.734
2009-07-23,24,0.254,0.362
2009-07-24,1,0.108,0.208
2009-07-24,2,0.125,0.243
2009-07-24,3,0.108,0.165
2009-07-24,4,0.138,0.24
2009-07-24,5,0.107,0.157
2009-07-24,6,0.122,0.241
2009-07-24,7,0.173,1.784
2009-07-24,8,0.242,0.455
2009-07-24,9,0.238,1.428
2009-07-24,10,0.216,0.299
2009-07-24,11,0.179,0.318
2009-07-24,12,0.081,0.17
2009-07-24,13,0.087,0.203
2009-07-24,14,0.243,0.334
2009-07-24,15,0.439,1.428
2009-07-24,16,1.203,3.545
2009-07-24,17,1.397,1.44
2009-07-24,18,1.961,2.64
2009-07-24,19,0.222,0.6
2009-07-24,20,0.192,0.317
2009-07-24,21,0.188,0.278
2009-07-24,22,0.191,0.521
2009-07-24,23,0.387,0.42
2009-07-24,24,0.396,0.6
2009-07-25,1,0.33,0.707
2009-07-25,2,0.246,0.26
2009-07-25,3,0.243,0.338
2009-07-25,4,0.206,0.207
2009-07-25,5,0.312,0.335
2009-07-25,6,0.206,0.208
2009-07-25,7,0.237,0.336
2009-07-25,8,0.218,0.274
2009-07-25,9,0.214,2.477
2009-07-25,10,3.198,4.355
2009-07-25,11,0.32,0.381
2009-07-25,12,0.392,0.421
2009-07-25,13,0.447,1.893
2009-07-25,14,1.082,1.286
2009-07-25,15,1.516,2.825
2009-07-25,16,1.817,3.585
2009-07-25,17,1.188,1.414
2009-07-25,18,0.251,0.344
2009-07-25,19,0.114,0.183
2009-07-25,20,0.2,0.319
2009-07-25,21,0.088,0.136
2009-07-25,22,0.209,0.557
2009-07-25,23,1.47,1.861
2009-07-25,24,0.271,0.399
2009-07-26,1,0.11,0.111
2009-07-26,2,0.214,0.24
2009-07-26,3,0.109,0.117
2009-07-26,4,0.131,0.244
2009-07-26,5,0.109,0.205
2009-07-26,6,0.109,0.147
2009-07-26,7,0.197,0.24
2009-07-26,8,0.107,0.108
2009-07-26,9,0.107,0.297
2009-07-26,10,0.347,5.357
2009-07-26,11,3.136,4.857
2009-07-26,12,0.53,1.405
2009-07-26,13,0.082,0.192
2009-07-26,14,1.022,3.133
2009-07-26,15,1.809,3.054
2009-07-26,16,0.433,0.828
2009-07-26,17,1.203,1.73
2009-07-26,18,0.246,1.434
2009-07-26,19,0.585,1.612
2009-07-26,20,0.346,1.551
2009-07-26,21,0.385,0.432
2009-07-26,22,0.375,0.379
2009-07-26,23,0.568,1.0
2009-07-26,24,0.277,0.469
2009-07-27,1,0.14,0.279
2009-07-27,2,0.187,0.205
2009-07-27,3,0.103,0.228
2009-07-27,4,0.152,0.157
2009-07-27,5,0.096,0.224
2009-07-27,6,0.167,0.213
2009-07-27,7,0.138,1.982
2009-07-27,8,0.182,0.356
2009-07-27,9,0.666,1.501
2009-07-27,10,0.244,0.288
2009-07-27,11,0.098,0.193
2009-07-27,12,0.087,0.168
2009-07-27,13,0.215,0.296
2009-07-27,14,0.387,0.662
2009-07-27,15,0.162,0.334
2009-07-27,16,2.617,3.073
2009-07-27,17,0.99,2.287
2009-07-27,18,1.473,2.35
2009-07-27,19,0.173,0.264
2009-07-27,20,0.212,0.307
2009-07-27,21,0.308,0.521
2009-07-27,22,0.209,0.225
2009-07-27,23,0.865,1.722
2009-07-27,24,0.119,1.451
2009-07-28,1,0.162,0.246
2009-07-28,2,0.112,0.149
2009-07-28,3,0.135,0.235
2009-07-28,4,0.1,0.135
2009-07-28,5,0.141,0.233
2009-07-28,6,0.1,0.1
2009-07-28,7,0.248,1.558
2009-07-28,8,0.155,0.403
2009-07-28,9,0.355,0.803
2009-07-28,10,0.311,0.361
2009-07-28,11,0.288,0.306
2009-07-28,12,0.129,0.208
2009-07-28,13,0.366,0.406
2009-07-28,14,0.95,1.588
2009-07-28,15,0.213,1.334
2009-07-28,16,0.08,0.156
2009-07-28,17,0.08,0.172
2009-07-28,18,0.08,0.209
2009-07-28,19,0.508,1.02
2009-07-28,20,0.292,1.033
2009-07-28,21,0.391,0.581
2009-07-28,22,0.45,1.043
2009-07-28,23,0.292,1.129
2009-07-28,24,1.197,1.243
2009-07-29,1,0.131,0.243
2009-07-29,2,0.098,0.156
2009-07-29,3,0.099,0.225
2009-07-29,4,0.097,0.196
2009-07-29,5,0.096,0.149
2009-07-29,6,0.138,0.228
2009-07-29,7,0.096,2.429
2009-07-29,8,0.555,1.399
2009-07-29,9,0.334,0.337
2009-07-29,10,0.347,2.129
2009-07-29,11,0.204,0.829
2009-07-29,12,0.185,0.592
2009-07-29,13,0.309,0.382
2009-07-29,14,0.211,0.222
2009-07-29,15,0.093,0.102
2009-07-29,16,0.154,0.343
2009-07-29,17,3.956,6.123
2009-07-29,18,1.169,2.038
2009-07-29,19,0.483,1.504
2009-07-29,20,0.35,0.635
2009-07-29,21,0.326,0.401
2009-07-29,22,0.243,0.46
2009-07-29,23,0.385,0.413
2009-07-29,24,0.174,0.386
2009-07-30,1,0.135,0.223
2009-07-30,2,0.114,0.213
2009-07-30,3,0.115,0.185
2009-07-30,4,0.135,0.245
2009-07-30,5,0.114,0.114
2009-07-30,6,0.216,0.237
2009-07-30,7,0.113,0.584
2009-07-30,8,0.346,1.217
2009-07-30,9,0.68,1.558
2009-07-30,10,0.274,0.308
2009-07-30,11,0.096,0.16
2009-07-30,12,0.08,0.196
2009-07-30,13,0.203,0.218
2009-07-30,14,0.186,0.295
2009-07-30,15,0.32,0.386
2009-07-30,16,0.286,1.762
2009-07-30,17,3.306,3.379
2009-07-30,18,2.339,3.648
2009-07-30,19,0.217,0.322
2009-07-30,20,0.079,0.175
2009-07-30,21,0.205,0.509
2009-07-30,22,0.306,0.466
2009-07-30,23,0.509,0.83
2009-07-30,24,0.226,0.455
2009-07-31,1,0.102,0.228
2009-07-31,2,0.099,0.191
2009-07-31,3,0.098,0.211
2009-07-31,4,0.098,0.175
2009-07-31,5,0.098,0.224
2009-07-31,6,0.098,0.127
2009-07-31,7,0.168,0.237
2009-07-31,8,0.156,1.26
2009-07-31,9,0.513,1.779
2009-07-31,10,0.482,1.455
2009-07-31,11,0.384,0.425
2009-07-31,12,0.079,0.256
2009-07-31,13,0.202,0.315
2009-07-31,14,0.188,0.406
2009-07-31,15,0.238,1.266
2009-07-31,16,0.757,1.418
2009-07-31,17,1.449,1.653
2009-07-31,18,0.277,0.635
2009-07-31,19,1.334,1.371
2009-07-31,20,0.484,1.009
2009-07-31,21,0.224,0.293
2009-07-31,22,0.326,0.804
2009-07-31,23,0.27,0.323
2009-07-31,24,0.108,0.173
2009-08-01,1,0.176,0.237
2009-08-01,2,0.106,0.106
2009-08-01,3,0.177,0.219
2009-08-01,4,0.096,0.11
2009-08-01,5,0.152,0.23
2009-08-01,6,0.096,0.116
2009-08-01,7,0.155,0.231
2009-08-01,8,0.108,0.171
2009-08-01,9,1.197,5.148
2009-08-01,10,0.332,0.34
2009-08-01,11,0.204,0.312
2009-08-01,12,0.513,3.074
2009-08-01,13,1.045,1.407
2009-08-01,14,0.141,0.759
2009-08-01,15,0.089,0.208
2009-08-01,16,0.078,0.148
2009-08-01,17,0.081,0.208
2009-08-01,18,1.209,1.211
2009-08-01,19,0.352,0.499
2009-08-01,20,0.593,0.86
2009-08-01,21,0.42,0.436
2009-08-01,22,0.311,0.459
2009-08-01,23,0.298,0.372
2009-08-01,24,1.524,1.734
2009-08-02,1,0.108,0.132
2009-08-02,2,0.132,0.233
2009-08-02,3,0.099,0.148
2009-08-02,4,0.099,0.22
2009-08-02,5,0.1,0.205
2009-08-02,6,0.101,0.134
2009-08-02,7,0.158,0.232
2009-08-02,8,0.111,0.139
2009-08-02,9,2.736,5.632
2009-08-02,10,3.373,3.425
2009-08-02,11,0.644,1.501
2009-08-02,12,0.089,0.181
2009-08-02,13,0.092,0.225
2009-08-02,14,0.087,0.154
2009-08-02,15,0.087,0.212
2009-08-02,16,0.088,0.17
2009-08-02,17,0.088,0.19
2009-08-02,18,0.088,0.198
2009-08-02,19,0.101,0.34
2009-08-02,20,0.295,3.623
2009-08-02,21,0.3,0.57
2009-08-02,22,0.305,0.324
2009-08-02,23,0.415,0.425
2009-08-02,24,0.3,0.318
2009-08-03,1,0.366,0.423
2009-08-03,2,0.1,0.118
2009-08-03,3,0.181,0.22
2009-08-03,4,0.097,0.098
2009-08-03,5,0.198,0.205
2009-08-03,6,0.098,0.098
2009-08-03,7,0.158,0.228
2009-08-03,8,0.107,0.151
2009-08-03,9,0.319,2.776
2009-08-03,10,0.437,1.898
2009-08-03,11,1.373,2.477
2009-08-03,12,0.194,0.272
2009-08-03,13,0.208,0.223
2009-08-03,14,0.076,0.145
2009-08-03,15,0.076,0.198
2009-08-03,16,0.077,0.161
2009-08-03,17,0.077,0.18
2009-08-03,18,0.076,0.18
2009-08-03,19,1.008,2.064
2009-08-03,20,0.549,0.643
2009-08-03,21,0.507,0.538
2009-08-03,22,0.325,0.422
2009-08-03,23,0.229,0.267
2009-08-03,24,0.107,0.112
2009-08-04,1,0.193,0.23
2009-08-04,2,0.1,0.1
2009-08-04,3,0.204,0.206
2009-08-04,4,0.1,0.1
2009-08-04,5,0.173,0.232
2009-08-04,6,0.099,0.104
2009-08-04,7,0.134,2.44
2009-08-04,8,0.448,0.856
2009-08-04,9,0.647,3.495
2009-08-04,10,0.209,0.449
2009-08-04,11,0.308,1.73
2009-08-04,12,0.078,0.101
2009-08-04,13,0.097,0.521
2009-08-04,14,0.2,0.261
2009-08-04,15,0.235,0.513
2009-08-04,16,0.192,0.23
2009-08-04,17,0.437,2.024
2009-08-04,18,0.464,1.969
2009-08-04,19,1.136,1.462
2009-08-04,20,0.787,1.194
2009-08-04,21,0.616,0.694
2009-08-04,22,1.258,1.298
2009-08-04,23,0.431,0.57
2009-08-04,24,0.23,0.274
2009-08-05,1,0.117,0.156
2009-08-05,2,0.142,0.243
2009-08-05,3,0.128,0.202
2009-08-05,4,0.118,0.237
2009-08-05,5,0.118,0.229
2009-08-05,6,0.118,0.213
2009-08-05,7,0.126,2.765
2009-08-05,8,0.092,0.463
2009-08-05,9,0.401,1.094
2009-08-05,10,0.215,0.273
2009-08-05,11,0.229,0.458
2009-08-05,12,0.098,0.132
2009-08-05,13,0.198,0.229
2009-08-05,14,0.1,0.207
2009-08-05,15,0.217,0.294
2009-08-05,16,0.396,2.024
2009-08-05,17,0.135,0.68
2009-08-05,18,4.092,4.321
2009-08-05,19,0.279,0.332
2009-08-05,20,0.369,1.736
2009-08-05,21,0.425,1.475
2009-08-05,22,0.519,0.67
2009-08-05,23,0.577,0.593
2009-08-05,24,0.165,0.398
2009-08-06,1,0.194,0.275
2009-08-06,2,0.126,0.162
2009-08-06,3,0.137,0.248
2009-08-06,4,0.125,0.211
2009-08-06,5,0.117,0.235
2009-08-06,6,0.117,0.209
2009-08-06,7,0.238,2.147
2009-08-06,8,0.367,0.502
2009-08-06,9,0.938,1.044
2009-08-06,10,0.311,0.664
2009-08-06,11,0.162,0.317
2009-08-06,12,0.229,0.352
2009-08-06,13,0.129,0.379
2009-08-06,14,1.615,1.674
2009-08-06,15,0.187,0.188
2009-08-06,16,0.275,0.399
2009-08-06,17,0.092,0.199
2009-08-06,18,0.098,0.229
2009-08-06,19,0.091,0.152
2009-08-06,20,0.108,0.282
2009-08-06,21,0.257,0.276
2009-08-06,22,0.276,1.87
2009-08-06,23,0.238,1.716
2009-08-06,24,0.399,1.304
2009-08-07,1,0.121,0.184
2009-08-07,2,0.136,0.252
2009-08-07,3,0.108,0.168
2009-08-07,4,0.108,0.23
2009-08-07,5,0.108,0.196
2009-08-07,6,0.108,0.185
2009-08-07,7,0.117,0.237
2009-08-07,8,0.613,1.668
2009-08-07,9,0.282,1.545
2009-08-07,10,0.185,0.216
2009-08-07,11,0.213,0.45
2009-08-07,12,0.244,0.964
2009-08-07,13,0.161,0.722
2009-08-07,14,0.088,0.088
2009-08-07,15,0.179,0.198
2009-08-07,16,0.091,0.185
2009-08-07,17,0.193,0.209
2009-08-07,18,4.605,5.974
2009-08-07,19,1.005,1.754
2009-08-07,20,0.455,1.3
2009-08-07,21,0.298,0.689
2009-08-07,22,0.283,0.333
2009-08-07,23,0.404,0.417
2009-08-07,24,0.098,0.143
2009-08-08,1,0.189,0.216
2009-08-08,2,0.1,0.1
2009-08-08,3,0.18,0.23
2009-08-08,4,0.098,0.099
2009-08-08,5,0.149,0.231
2009-08-08,6,0.099,0.122
2009-08-08,7,0.117,0.234
2009-08-08,8,0.241,0.366
2009-08-08,9,0.922,2.149
2009-08-08,10,0.144,0.366
2009-08-08,11,0.123,0.262
2009-08-08,12,0.301,0.491
2009-08-08,13,0.182,0.282
2009-08-08,14,0.188,0.277
2009-08-08,15,0.087,0.151
2009-08-08,16,0.333,0.455
2009-08-08,17,0.741,1.069
2009-08-08,18,4.236,4.602
2009-08-08,19,2.421,3.26
2009-08-08,20,1.39,1.757
2009-08-08,21,0.238,0.463
2009-08-08,22,0.256,1.556
2009-08-08,23,0.748,1.135
2009-08-08,24,0.107,0.185
2009-08-09,1,0.163,0.222
2009-08-09,2,0.1,0.223
2009-08-09,3,0.099,0.142
2009-08-09,4,0.141,0.224
2009-08-09,5,0.098,0.213
2009-08-09,6,0.098,0.156
2009-08-09,7,0.188,0.201
2009-08-09,8,0.106,0.164
2009-08-09,9,0.224,0.791
2009-08-09,10,2.129,3.649
2009-08-09,11,0.25,3.386
2009-08-09,12,0.09,0.211
2009-08-09,13,0.525,2.848
2009-08-09,14,0.227,0.526
2009-08-09,15,0.18,0.3
2009-08-09,16,0.203,0.287
2009-08-09,17,0.077,0.101
2009-08-09,18,0.085,0.211
2009-08-09,19,0.534,0.577
2009-08-09,20,0.259,0.393
2009-08-09,21,0.549,0.599
2009-08-09,22,0.455,0.689
2009-08-09,23,0.396,0.439
2009-08-09,24,0.231,0.536
2009-08-10,1,0.111,0.248
2009-08-10,2,0.099,0.127
2009-08-10,3,0.171,0.198
2009-08-10,4,0.098,0.147
2009-08-10,5,0.098,0.228
2009-08-10,6,0.098,0.21
2009-08-10,7,0.164,1.615
2009-08-10,8,0.685,0.81
2009-08-10,9,1.283,1.774
2009-08-10,10,0.147,1.589
2009-08-10,11,0.115,0.208
2009-08-10,12,0.22,0.235
2009-08-10,13,0.215,0.329
2009-08-10,14,0.212,2.004
2009-08-10,15,0.191,0.632
2009-08-10,16,0.14,0.319
2009-08-10,17,0.5,0.843
2009-08-10,18,0.316,0.57
2009-08-10,19,0.222,1.944
2009-08-10,20,1.29,1.396
2009-08-10,21,1.041,1.227
2009-08-10,22,0.675,0.775
2009-08-10,23,0.218,0.883
2009-08-10,24,0.098,0.212
2009-08-11,1,0.099,0.158
2009-08-11,2,0.168,0.199
2009-08-11,3,0.098,0.177
2009-08-11,4,0.099,0.195
2009-08-11,5,0.14,0.233
2009-08-11,6,0.098,0.105
2009-08-11,7,0.219,1.642
2009-08-11,8,0.198,0.29
2009-08-11,9,0.377,2.425
2009-08-11,10,0.23,2.064
2009-08-11,11,0.171,0.652
2009-08-11,12,0.206,0.468
2009-08-11,13,0.182,1.002
2009-08-11,14,1.096,1.486
2009-08-11,15,0.217,1.338
2009-08-11,16,0.08,0.091
2009-08-11,17,0.122,0.215
2009-08-11,18,0.082,1.784
2009-08-11,19,3.73,3.802
2009-08-11,20,0.827,2.344
2009-08-11,21,0.5,0.663
2009-08-11,22,0.589,0.601
2009-08-11,23,1.134,1.164
2009-08-11,24,0.136,0.986
2009-08-12,1,0.111,0.224
2009-08-12,2,0.112,0.185
2009-08-12,3,0.165,0.248
2009-08-12,4,0.113,0.115
2009-08-12,5,0.184,0.231
2009-08-12,6,0.114,0.16
2009-08-12,7,0.246,0.792
2009-08-12,8,0.098,0.181
2009-08-12,9,0.587,1.51
2009-08-12,10,1.293,2.08
2009-08-12,11,0.78,0.897
2009-08-12,12,0.432,0.687
2009-08-12,13,0.504,1.108
2009-08-12,14,0.185,1.265
2009-08-12,15,0.093,0.153
2009-08-12,16,0.147,0.199
2009-08-12,17,0.093,0.189
2009-08-12,18,0.092,0.162
2009-08-12,19,0.16,0.193
2009-08-12,20,0.091,0.127
2009-08-12,21,0.822,0.99
2009-08-12,22,0.422,0.553
2009-08-12,23,0.644,1.604
2009-08-12,24,0.186,1.488
2009-08-13,1,0.112,0.175
2009-08-13,2,0.112,0.23
2009-08-13,3,0.111,0.242
2009-08-13,4,0.111,0.159
2009-08-13,5,0.163,0.244
2009-08-13,6,0.106,0.113
2009-08-13,7,0.189,2.429
2009-08-13,8,0.072,0.357
2009-08-13,9,0.337,1.564
2009-08-13,10,0.219,1.354
2009-08-13,11,0.136,0.763
2009-08-13,12,0.315,0.421
2009-08-13,13,0.239,0.607
2009-08-13,14,0.458,1.01
2009-08-13,15,0.238,0.26
2009-08-13,16,0.41,1.728
2009-08-13,17,0.314,1.545
2009-08-13,18,0.304,2.21
2009-08-13,19,1.939,2.909
2009-08-13,20,0.435,1.559
2009-08-13,21,0.248,0.405
2009-08-13,22,0.291,0.372
2009-08-13,23,0.211,0.406
2009-08-13,24,0.105,0.221
2009-08-14,1,0.101,0.159
2009-08-14,2,0.187,0.195
2009-08-14,3,0.102,0.158
2009-08-14,4,0.103,0.231
2009-08-14,5,0.105,0.242
2009-08-14,6,0.103,0.139
2009-08-14,7,0.201,0.202
2009-08-14,8,0.105,1.643
2009-08-14,9,0.57,1.386
2009-08-14,10,0.429,0.895
2009-08-14,11,0.103,0.165
2009-08-14,12,0.69,1.153
2009-08-14,13,0.135,0.176
2009-08-14,14,0.092,0.225
2009-08-14,15,0.089,0.207
2009-08-14,16,0.088,0.139
2009-08-14,17,0.148,0.202
2009-08-14,18,0.087,0.089
2009-08-14,19,0.135,0.22
2009-08-14,20,0.186,0.326
2009-08-14,21,0.389,0.647
2009-08-14,22,1.593,1.878
2009-08-14,23,0.396,0.501
2009-08-14,24,0.11,0.147
2009-08-15,1,0.158,0.23
2009-08-15,2,0.1,0.157
2009-08-15,3,0.1,0.227
2009-08-15,4,0.1,0.204
2009-08-15,5,0.101,0.182
2009-08-15,6,0.111,0.238
2009-08-15,7,0.102,0.144
2009-08-15,8,0.152,0.264
2009-08-15,9,0.096,0.11
2009-08-15,10,0.207,1.6
2009-08-15,11,0.309,1.112
2009-08-15,12,0.129,0.335
2009-08-15,13,0.109,0.23
2009-08-15,14,0.091,0.112
2009-08-15,15,0.178,0.182
2009-08-15,16,0.09,0.106
2009-08-15,17,0.172,0.226
2009-08-15,18,3.254,5.784
2009-08-15,19,0.196,2.012
2009-08-15,20,1.65,1.655
2009-08-15,21,0.354,0.36
2009-08-15,22,0.701,1.19
2009-08-15,23,0.323,0.456
2009-08-15,24,0.164,0.372
2009-08-16,1,0.199,0.201
2009-08-16,2,0.109,0.127
2009-08-16,3,0.129,0.235
2009-08-16,4,0.099,0.178
2009-08-16,5,0.099,0.205
2009-08-16,6,0.099,0.227
2009-08-16,7,0.098,0.154
2009-08-16,8,0.137,0.231
2009-08-16,9,0.163,0.247
2009-08-16,10,0.662,2.449
2009-08-16,11,0.531,2.788
2009-08-16,12,0.238,0.808
2009-08-16,13,0.148,0.355
2009-08-16,14,0.387,0.435
2009-08-16,15,0.186,0.21
2009-08-16,16,0.077,0.078
2009-08-16,17,0.156,0.21
2009-08-16,18,0.09,0.233
2009-08-16,19,0.12,0.327
2009-08-16,20,0.241,1.473
2009-08-16,21,1.623,1.813
2009-08-16,22,0.796,0.846
2009-08-16,23,0.351,0.358
2009-08-16,24,0.354,0.531
2009-08-17,1,0.101,0.129
2009-08-17,2,0.122,0.234
2009-08-17,3,0.099,0.169
2009-08-17,4,0.099,0.215
2009-08-17,5,0.1,0.192
2009-08-17,6,0.098,0.198
