date,time,lower,upper
2009-07-22,12,1.642,2.932
2009-07-22,13,0.548,1.876
2009-07-22,14,0.363,0.41
2009-07-22,15,0.295,0.395
2009-07-22,16,0.375,0.538
2009-07-22,17,1.475,1.677
2009-07-22,18,0.099,0.373
2009-07-22,19,0.078,0.096
2009-07-22,20,0.078,0.093
2009-07-22,21,0.013,0.013
2009-07-22,22,0.082,0.191
2009-07-22,23,0.648,0.651
2009-07-22,24,0.067,0.329
2009-07-23,1,0.091,0.096
2009-07-23,2,0.013,0.02
2009-07-23,3,0.042,0.098
2009-07-23,4,0.045,0.092
2009-07-23,5,0.013,0.014
2009-07-23,6,0.091,0.204
2009-07-23,7,0.014,0.054
2009-07-23,8,0.013,0.088
2009-07-23,9,0.045,0.094
2009-07-23,10,0.013,0.013
2009-07-23,11,0.09,0.094
2009-07-23,12,0.013,0.046
2009-07-23,13,0.014,0.089
2009-07-23,14,0.031,0.094
2009-07-23,15,0.013,0.021
2009-07-23,16,0.089,0.1
2009-07-23,17,0.014,0.015
2009-07-23,18,0.048,0.1
2009-07-23,19,0.015,0.089
2009-07-23,20,0.015,0.04
2009-07-23,21,0.084,0.099
2009-07-23,22,0.013,0.301
2009-07-23,23,0.652,0.67
2009-07-23,24,0.02,0.428
2009-07-24,1,0.02,0.077
2009-07-24,2,0.072,0.102
2009-07-24,3,0.02,0.02
2009-07-24,4,0.083,0.102
2009-07-24,5,0.02,0.075
2009-07-24,6,0.02,0.136
2009-07-24,7,0.093,0.102
2009-07-24,8,0.02,0.02
2009-07-24,9,0.038,0.107
2009-07-24,10,0.02,0.095
2009-07-24,11,0.02,0.037
2009-07-24,12,0.743,1.106
2009-07-24,13,0.383,0.535
2009-07-24,14,0.448,0.474
2009-07-24,15,0.705,1.026
2009-07-24,16,1.327,1.614
2009-07-24,17,0.447,0.697
2009-07-24,18,0.409,1.053
2009-07-24,19,0.07,0.763
2009-07-24,20,0.097,0.102
2009-07-24,21,0.019,0.039
2009-07-24,22,0.046,0.103
2009-07-24,23,0.052,0.097
2009-07-24,24,0.019,0.019
2009-07-25,1,0.099,0.103
2009-07-25,2,0.019,0.061
2009-07-25,3,0.019,0.086
2009-07-25,4,0.07,0.1
2009-07-25,5,0.019,0.019
2009-07-25,6,0.071,0.102
2009-07-25,7,0.019,0.073
2009-07-25,8,0.019,0.069
2009-07-25,9,0.063,0.103
2009-07-25,10,0.02,0.02
2009-07-25,11,0.08,0.102
2009-07-25,12,0.019,0.069
2009-07-25,13,0.019,0.071
2009-07-25,14,0.06,0.102
2009-07-25,15,0.019,0.019
2009-07-25,16,0.088,0.102
2009-07-25,17,0.019,0.05
2009-07-25,18,0.019,0.1
2009-07-25,19,0.101,0.592
2009-07-25,20,0.426,0.503
2009-07-25,21,0.501,1.704
2009-07-25,22,0.438,0.526
2009-07-25,23,0.504,0.522
2009-07-25,24,0.284,0.48
2009-07-26,1,0.06,0.127
2009-07-26,2,0.056,0.129
2009-07-26,3,0.083,0.105
2009-07-26,4,0.022,0.022
2009-07-26,5,0.066,0.107
2009-07-26,6,0.022,0.094
2009-07-26,7,0.022,0.05
2009-07-26,8,0.102,0.108
2009-07-26,9,0.022,0.025
2009-07-26,10,0.036,0.109
2009-07-26,11,0.496,0.702
2009-07-26,12,0.182,0.203
2009-07-26,13,0.433,0.55
2009-07-26,14,1.02,1.743
2009-07-26,15,0.793,1.309
2009-07-26,16,0.542,0.7
2009-07-26,17,0.594,0.642
2009-07-26,18,0.868,2.356
2009-07-26,19,0.676,2.271
2009-07-26,20,3.012,5.332
2009-07-26,21,1.978,3.974
2009-07-26,22,1.125,1.5
2009-07-26,23,1.499,1.596
2009-07-26,24,0.568,0.802
2009-07-27,1,0.112,0.139
2009-07-27,2,0.047,0.055
2009-07-27,3,0.123,0.126
2009-07-27,4,0.046,0.096
2009-07-27,5,0.045,0.122
2009-07-27,6,0.153,0.206
2009-07-27,7,0.037,0.038
2009-07-27,8,0.107,0.12
2009-07-27,9,0.037,0.1
2009-07-27,10,0.037,0.091
2009-07-27,11,0.11,0.121
2009-07-27,12,0.038,0.039
2009-07-27,13,0.086,0.131
2009-07-27,14,0.047,0.125
2009-07-27,15,0.043,0.073
2009-07-27,16,0.118,0.126
2009-07-27,17,0.067,0.1
2009-07-27,18,1.35,3.568
2009-07-27,19,2.431,3.68
2009-07-27,20,1.381,2.529
2009-07-27,21,3.226,4.028
2009-07-27,22,0.816,0.93
2009-07-27,23,0.554,0.798
2009-07-27,24,0.064,0.301
2009-07-28,1,0.101,0.106
2009-07-28,2,0.022,0.033
2009-07-28,3,0.054,0.108
2009-07-28,4,0.022,0.09
2009-07-28,5,0.022,0.077
2009-07-28,6,0.105,0.106
2009-07-28,7,0.022,0.022
2009-07-28,8,0.084,0.104
2009-07-28,9,0.021,0.059
2009-07-28,10,0.022,0.102
2009-07-28,11,0.042,0.103
2009-07-28,12,0.022,0.029
2009-07-28,13,0.133,0.678
2009-07-28,14,0.325,0.446
2009-07-28,15,0.893,1.259
2009-07-28,16,1.048,1.792
2009-07-28,17,0.554,1.259
2009-07-28,18,1.643,2.214
2009-07-28,19,0.721,0.927
2009-07-28,20,0.589,1.58
2009-07-28,21,0.671,0.992
2009-07-28,22,0.427,0.676
2009-07-28,23,1.468,1.811
2009-07-28,24,0.365,0.772
2009-07-29,1,0.051,0.103
2009-07-29,2,0.015,0.015
2009-07-29,3,0.085,0.098
2009-07-29,4,0.015,0.081
2009-07-29,5,0.015,0.054
2009-07-29,6,0.1,0.109
2009-07-29,7,0.015,0.04
2009-07-29,8,0.015,0.092
2009-07-29,9,0.048,0.095
2009-07-29,10,0.015,0.015
2009-07-29,11,0.085,0.098
2009-07-29,12,0.015,0.051
2009-07-29,13,1.942,3.29
2009-07-29,14,0.347,3.091
2009-07-29,15,0.318,0.39
2009-07-29,16,0.393,0.444
2009-07-29,17,0.408,0.592
2009-07-29,18,0.291,2.23
2009-07-29,19,0.662,2.505
2009-07-29,20,1.81,2.068
2009-07-29,21,0.341,0.941
2009-07-29,22,0.497,0.513
2009-07-29,23,0.337,0.53
2009-07-29,24,0.014,0.028
2009-07-30,1,0.095,0.099
2009-07-30,2,0.014,0.056
2009-07-30,3,0.014,0.093
2009-07-30,4,0.085,0.096
2009-07-30,5,0.014,0.014
2009-07-30,6,0.056,0.235
2009-07-30,7,0.013,0.081
2009-07-30,8,0.013,0.055
2009-07-30,9,0.065,0.096
2009-07-30,10,0.013,0.013
2009-07-30,11,0.068,0.095
2009-07-30,12,0.013,0.057
2009-07-30,13,0.013,0.074
2009-07-30,14,0.078,0.096
2009-07-30,15,0.013,0.013
2009-07-30,16,0.046,0.098
2009-07-30,17,0.019,0.092
2009-07-30,18,0.013,0.021
2009-07-30,19,0.093,0.101
2009-07-30,20,0.012,0.016
2009-07-30,21,0.025,0.099
2009-07-30,22,0.027,0.092
2009-07-30,23,0.012,0.012
2009-07-30,24,0.093,0.095
2009-07-31,1,0.017,0.118
2009-07-31,2,0.014,0.058
2009-07-31,3,0.092,0.097
2009-07-31,4,0.014,0.015
2009-07-31,5,0.013,0.099
2009-07-31,6,0.073,0.094
2009-07-31,7,0.013,0.016
2009-07-31,8,0.093,0.101
2009-07-31,9,0.013,0.041
2009-07-31,10,0.013,0.071
2009-07-31,11,0.074,0.095
2009-07-31,12,0.013,0.013
2009-07-31,13,0.411,0.72
2009-07-31,14,0.319,0.345
2009-07-31,15,0.352,0.359
2009-07-31,16,0.453,1.828
2009-07-31,17,1.952,2.499
2009-07-31,18,1.436,1.944
2009-07-31,19,0.095,0.143
2009-07-31,20,0.013,0.09
2009-07-31,21,0.013,0.013
2009-07-31,22,0.093,0.097
2009-07-31,23,0.013,0.072
2009-07-31,24,0.013,0.028
2009-08-01,1,0.093,0.1
2009-08-01,2,0.013,0.06
2009-08-01,3,0.013,0.038
2009-08-01,4,0.093,0.099
2009-08-01,5,0.013,0.034
2009-08-01,6,0.013,0.074
2009-08-01,7,0.075,0.096
2009-08-01,8,0.013,0.013
2009-08-01,9,0.029,0.1
2009-08-01,10,0.04,0.094
2009-08-01,11,0.014,0.015
2009-08-01,12,0.07,0.095
2009-08-01,13,0.013,0.075
2009-08-01,14,0.013,0.033
2009-08-01,15,0.094,0.101
2009-08-01,16,0.013,0.04
2009-08-01,17,0.013,0.071
2009-08-01,18,0.07,0.095
2009-08-01,19,0.013,0.028
2009-08-01,20,0.035,0.099
2009-08-01,21,0.026,0.092
2009-08-01,22,0.013,0.013
2009-08-01,23,0.082,0.095
2009-08-01,24,0.013,0.061
2009-08-02,1,0.013,0.112
2009-08-02,2,0.093,0.416
2009-08-02,3,0.014,0.023
2009-08-02,4,0.014,0.086
2009-08-02,5,0.062,0.095
2009-08-02,6,0.013,0.013
2009-08-02,7,0.038,0.099
2009-08-02,8,0.014,0.092
2009-08-02,9,0.013,0.013
2009-08-02,10,0.088,0.095
2009-08-02,11,0.013,0.047
2009-08-02,12,0.04,0.057
2009-08-02,13,0.448,2.85
2009-08-02,14,0.573,0.804
2009-08-02,15,2.394,2.676
2009-08-02,16,0.448,1.592
2009-08-02,17,0.29,0.71
2009-08-02,18,0.361,0.44
2009-08-02,19,0.312,0.478
2009-08-02,20,0.013,0.014
2009-08-02,21,0.03,0.1
2009-08-02,22,0.062,0.093
2009-08-02,23,0.753,2.165
2009-08-02,24,0.851,0.867
2009-08-03,1,0.82,0.869
2009-08-03,2,0.777,0.783
2009-08-03,3,0.799,0.834
2009-08-03,4,0.786,0.815
2009-08-03,5,0.75,0.764
2009-08-03,6,0.831,0.85
2009-08-03,7,0.766,0.8
2009-08-03,8,0.119,0.299
2009-08-03,9,0.097,0.103
2009-08-03,10,0.02,0.022
2009-08-03,11,0.02,0.106
2009-08-03,12,0.065,0.101
2009-08-03,13,0.02,0.02
2009-08-03,14,0.059,0.124
2009-08-03,15,0.052,0.135
2009-08-03,16,0.021,0.021
2009-08-03,17,0.149,0.392
2009-08-03,18,0.126,0.228
2009-08-03,19,0.308,0.332
2009-08-03,20,0.341,0.403
2009-08-03,21,0.35,0.415
2009-08-03,22,0.365,0.417
2009-08-03,23,0.173,0.408
2009-08-03,24,0.068,0.095
2009-08-04,1,0.11,0.112
2009-08-04,2,0.053,0.101
2009-08-04,3,0.02,0.02
2009-08-04,4,0.069,0.104
2009-08-04,5,0.044,0.099
2009-08-04,6,0.02,0.075
2009-08-04,7,0.074,0.103
2009-08-04,8,0.035,0.098
2009-08-04,9,0.02,0.02
2009-08-04,10,0.08,0.102
2009-08-04,11,0.02,0.092
2009-08-04,12,0.806,3.741
2009-08-04,13,1.4,3.379
2009-08-04,14,0.332,0.446
2009-08-04,15,0.503,0.563
2009-08-04,16,0.67,1.557
2009-08-04,17,1.732,2.978
2009-08-04,18,0.387,0.531
2009-08-04,19,0.377,0.407
2009-08-04,20,0.398,0.411
2009-08-04,21,0.394,0.586
2009-08-04,22,0.558,0.604
2009-08-04,23,0.178,0.603
2009-08-04,24,0.072,0.099
2009-08-05,1,0.102,0.14
2009-08-05,2,0.021,0.088
2009-08-05,3,0.021,0.052
2009-08-05,4,0.101,0.107
2009-08-05,5,0.021,0.075
2009-08-05,6,0.021,0.095
2009-08-05,7,0.1,0.106
2009-08-05,8,0.02,0.035
2009-08-05,9,0.02,0.094
2009-08-05,10,0.086,0.102
2009-08-05,11,0.02,0.02
2009-08-05,12,0.031,2.203
2009-08-05,13,2.576,3.416
2009-08-05,14,0.412,0.871
2009-08-05,15,0.523,0.615
2009-08-05,16,0.57,0.611
2009-08-05,17,0.781,1.488
2009-08-05,18,0.684,0.988
2009-08-05,19,0.438,0.502
2009-08-05,20,0.329,0.345
2009-08-05,21,0.395,0.549
2009-08-05,22,0.19,0.528
2009-08-05,23,0.02,0.091
2009-08-05,24,0.013,0.046
2009-08-06,1,0.091,0.096
2009-08-06,2,0.013,0.049
2009-08-06,3,0.016,0.099
2009-08-06,4,0.09,0.093
2009-08-06,5,0.025,0.032
2009-08-06,6,0.024,0.186
2009-08-06,7,0.09,0.092
2009-08-06,8,0.013,0.03
2009-08-06,9,0.013,0.094
2009-08-06,10,0.089,0.093
2009-08-06,11,0.013,0.023
2009-08-06,12,0.013,0.094
2009-08-06,13,0.056,0.093
2009-08-06,14,0.013,0.013
2009-08-06,15,0.064,0.096
2009-08-06,16,0.058,0.091
2009-08-06,17,0.013,0.013
2009-08-06,18,0.051,0.097
2009-08-06,19,0.028,0.091
2009-08-06,20,0.014,0.014
2009-08-06,21,0.09,0.094
2009-08-06,22,0.013,0.067
2009-08-06,23,0.322,2.939
2009-08-06,24,0.105,0.33
2009-08-07,1,0.021,0.051
2009-08-07,2,0.021,0.073
2009-08-07,3,0.093,0.104
2009-08-07,4,0.02,0.021
2009-08-07,5,0.021,0.109
2009-08-07,6,0.086,0.101
2009-08-07,7,0.02,0.02
2009-08-07,8,0.089,0.101
2009-08-07,9,0.02,0.067
2009-08-07,10,0.02,0.054
2009-08-07,11,0.099,0.105
2009-08-07,12,0.128,3.805
2009-08-07,13,1.34,3.309
2009-08-07,14,0.372,0.807
2009-08-07,15,0.549,1.136
2009-08-07,16,0.107,0.443
2009-08-07,17,1.162,1.453
2009-08-07,18,1.207,1.712
2009-08-07,19,0.366,0.61
2009-08-07,20,0.321,0.575
2009-08-07,21,0.296,0.297
2009-08-07,22,0.456,0.516
2009-08-07,23,0.456,0.575
2009-08-07,24,0.077,0.138
2009-08-08,1,0.14,0.144
2009-08-08,2,0.021,0.053
2009-08-08,3,0.02,0.099
2009-08-08,4,0.098,0.101
2009-08-08,5,0.02,0.024
2009-08-08,6,0.035,0.106
2009-08-08,7,0.06,0.1
2009-08-08,8,0.02,0.02
2009-08-08,9,0.079,0.102
2009-08-08,10,0.02,0.083
2009-08-08,11,0.044,0.048
2009-08-08,12,0.105,0.141
2009-08-08,13,0.5,0.54
2009-08-08,14,0.311,3.13
2009-08-08,15,2.0,3.204
2009-08-08,16,0.536,0.646
2009-08-08,17,0.978,1.795
2009-08-08,18,0.016,0.658
2009-08-08,19,0.068,0.096
2009-08-08,20,0.024,0.092
2009-08-08,21,0.014,0.023
2009-08-08,22,0.093,0.1
2009-08-08,23,0.052,0.429
2009-08-08,24,0.465,0.537
2009-08-09,1,0.056,0.134
2009-08-09,2,0.013,0.014
2009-08-09,3,0.091,0.095
2009-08-09,4,0.014,0.044
2009-08-09,5,0.013,0.087
2009-08-09,6,0.051,0.095
2009-08-09,7,0.013,0.013
2009-08-09,8,0.075,0.096
2009-08-09,9,0.013,0.057
2009-08-09,10,0.013,0.065
2009-08-09,11,0.131,0.423
2009-08-09,12,0.302,0.32
2009-08-09,13,0.431,1.515
2009-08-09,14,1.283,1.53
2009-08-09,15,1.41,1.553
2009-08-09,16,0.444,0.597
2009-08-09,17,2.808,3.319
2009-08-09,18,0.54,2.261
2009-08-09,19,0.317,0.396
2009-08-09,20,0.371,0.521
2009-08-09,21,0.223,0.34
2009-08-09,22,0.065,0.141
2009-08-09,23,0.136,0.186
2009-08-09,24,0.08,0.095
2009-08-10,1,0.058,0.105
2009-08-10,2,0.062,0.099
2009-08-10,3,0.021,0.021
2009-08-10,4,0.079,0.123
2009-08-10,5,0.046,0.099
2009-08-10,6,0.021,0.05
2009-08-10,7,0.089,0.102
2009-08-10,8,0.02,0.096
2009-08-10,9,0.02,0.021
2009-08-10,10,0.101,0.108
2009-08-10,11,0.02,0.114
2009-08-10,12,0.028,0.104
2009-08-10,13,0.112,0.358
2009-08-10,14,0.536,0.654
2009-08-10,15,0.675,1.135
2009-08-10,16,0.523,0.615
2009-08-10,17,1.427,2.194
2009-08-10,18,0.503,0.687
2009-08-10,19,0.254,0.422
2009-08-10,20,0.271,0.511
2009-08-10,21,0.522,0.623
2009-08-10,22,0.507,0.583
2009-08-10,23,0.538,2.412
2009-08-10,24,0.584,0.676
2009-08-11,1,0.511,0.511
2009-08-11,2,0.102,0.481
2009-08-11,3,0.015,0.055
2009-08-11,4,0.015,0.084
2009-08-11,5,0.091,0.096
2009-08-11,6,0.035,0.035
2009-08-11,7,0.013,0.083
2009-08-11,8,0.074,0.095
2009-08-11,9,0.013,0.014
2009-08-11,10,0.039,0.099
2009-08-11,11,0.03,0.093
2009-08-11,12,0.299,1.52
2009-08-11,13,0.525,0.632
2009-08-11,14,0.624,0.932
2009-08-11,15,0.754,0.781
2009-08-11,16,0.584,1.742
2009-08-11,17,0.432,1.04
2009-08-11,18,0.812,2.405
2009-08-11,19,0.596,1.037
2009-08-11,20,0.062,0.438
2009-08-11,21,0.061,0.107
2009-08-11,22,0.145,0.682
2009-08-11,23,0.324,0.549
2009-08-11,24,0.028,0.098
2009-08-12,1,0.072,0.101
2009-08-12,2,0.019,0.02
2009-08-12,3,0.091,0.102
2009-08-12,4,0.021,0.054
2009-08-12,5,0.019,0.104
2009-08-12,6,0.101,0.221
2009-08-12,7,0.019,0.038
2009-08-12,8,0.022,0.107
2009-08-12,9,0.055,0.1
2009-08-12,10,0.019,0.019
2009-08-12,11,0.091,0.153
2009-08-12,12,0.113,0.186
2009-08-12,13,0.06,0.101
2009-08-12,14,0.107,0.357
2009-08-12,15,0.335,0.404
2009-08-12,16,0.337,0.656
2009-08-12,17,0.857,1.58
2009-08-12,18,0.345,0.382
2009-08-12,19,0.374,0.553
2009-08-12,20,0.139,0.204
2009-08-12,21,0.432,0.711
2009-08-12,22,0.537,0.632
2009-08-12,23,0.156,0.363
2009-08-12,24,0.109,0.16
2009-08-13,1,0.027,0.028
2009-08-13,2,0.111,0.117
2009-08-13,3,0.106,0.107
2009-08-13,4,0.053,0.105
2009-08-13,5,0.027,0.028
2009-08-13,6,0.113,0.234
2009-08-13,7,0.078,0.094
2009-08-13,8,0.013,0.014
2009-08-13,9,0.043,0.101
2009-08-13,10,0.091,0.093
2009-08-13,11,0.013,0.022
2009-08-13,12,0.019,0.102
2009-08-13,13,0.083,0.093
2009-08-13,14,0.013,0.013
2009-08-13,15,0.027,0.1
2009-08-13,16,0.029,0.093
2009-08-13,17,0.013,0.013
2009-08-13,18,0.093,0.095
2009-08-13,19,0.013,0.078
2009-08-13,20,0.013,0.049
2009-08-13,21,0.092,0.097
2009-08-13,22,0.013,0.031
2009-08-13,23,0.014,0.098
2009-08-13,24,0.07,0.094
2009-08-14,1,0.013,0.013
2009-08-14,2,0.055,0.097
2009-08-14,3,0.02,0.092
2009-08-14,4,0.013,0.022
2009-08-14,5,0.093,0.101
2009-08-14,6,0.013,0.044
2009-08-14,7,0.013,0.083
2009-08-14,8,0.071,0.095
2009-08-14,9,0.013,0.013
2009-08-14,10,0.05,0.098
2009-08-14,11,0.043,0.092
2009-08-14,12,0.013,0.013
2009-08-14,13,0.075,0.096
2009-08-14,14,0.013,0.089
2009-08-14,15,0.013,0.027
2009-08-14,16,0.095,0.102
2009-08-14,17,0.013,0.058
2009-08-14,18,0.013,0.06
2009-08-14,19,0.092,0.097
2009-08-14,20,0.013,0.061
2009-08-14,21,0.013,0.049
2009-08-14,22,0.092,0.097
2009-08-14,23,0.013,0.03
2009-08-14,24,0.013,0.087
2009-08-15,1,0.088,0.094
2009-08-15,2,0.013,0.013
2009-08-15,3,0.023,0.101
2009-08-15,4,0.091,0.094
2009-08-15,5,0.013,0.014
2009-08-15,6,0.013,0.101
2009-08-15,7,0.063,0.094
2009-08-15,8,0.013,0.013
2009-08-15,9,0.041,0.1
2009-08-15,10,0.018,0.093
2009-08-15,11,0.013,0.02
2009-08-15,12,0.093,0.101
2009-08-15,13,0.013,0.047
2009-08-15,14,1.554,3.094
2009-08-15,15,0.426,2.169
2009-08-15,16,0.339,0.362
2009-08-15,17,0.499,1.118
2009-08-15,18,0.498,0.6
2009-08-15,19,0.113,0.617
2009-08-15,20,0.14,0.196
2009-08-15,21,0.108,0.181
2009-08-15,22,0.331,0.609
2009-08-15,23,0.767,0.784
2009-08-15,24,0.638,0.706
2009-08-16,1,0.636,0.689
2009-08-16,2,0.723,0.723
2009-08-16,3,0.665,0.667
2009-08-16,4,0.739,0.766
2009-08-16,5,0.719,0.767
2009-08-16,6,0.064,0.561
2009-08-16,7,0.02,0.098
2009-08-16,8,0.093,0.103
2009-08-16,9,0.02,0.02
2009-08-16,10,0.02,0.091
2009-08-16,11,0.088,0.104
2009-08-16,12,0.02,0.02
2009-08-16,13,0.085,0.166
2009-08-16,14,0.159,0.342
2009-08-16,15,2.643,2.781
2009-08-16,16,0.128,0.153
2009-08-16,17,0.144,0.843
2009-08-16,18,0.298,1.125
2009-08-16,19,0.562,0.835
2009-08-16,20,0.508,0.596
2009-08-16,21,0.113,0.649
2009-08-16,22,0.179,0.189
2009-08-16,23,0.1,0.137
2009-08-16,24,0.1,0.144
2009-08-17,1,0.164,0.184
2009-08-17,2,0.02,0.054
2009-08-17,3,0.021,0.058
2009-08-17,4,0.1,0.106
2009-08-17,5,0.021,0.021
2009-08-17,6,0.021,0.135
