date,time,lower,upper
2009-07-19,23,0.662,0.86
2009-07-19,24,0.702,0.98
2009-07-20,1,0.229,0.318
2009-07-20,2,0.16,0.177
2009-07-20,3,0.16,0.164
2009-07-20,4,0.168,0.174
2009-07-20,5,0.159,0.16
2009-07-20,6,0.159,0.172
2009-07-20,7,0.17,0.236
2009-07-20,8,0.209,0.579
2009-07-20,9,0.541,0.685
2009-07-20,10,0.446,0.717
2009-07-20,11,0.19,0.236
2009-07-20,12,0.236,0.903
2009-07-20,13,0.821,1.367
2009-07-20,14,0.361,1.362
2009-07-20,15,0.266,1.672
2009-07-20,16,1.874,2.108
2009-07-20,17,0.562,1.41
2009-07-20,18,0.314,0.486
2009-07-20,19,0.372,1.293
2009-07-20,20,0.577,0.697
2009-07-20,21,0.675,0.677
2009-07-20,22,0.456,0.57
2009-07-20,23,0.751,1.084
2009-07-20,24,0.706,0.872
2009-07-21,1,0.171,0.254
2009-07-21,2,0.16,0.175
2009-07-21,3,0.16,0.169
2009-07-21,4,0.16,0.161
2009-07-21,5,0.076,0.174
2009-07-21,6,0.066,0.087
2009-07-21,7,0.174,0.211
2009-07-21,8,0.679,0.726
2009-07-21,9,0.395,0.92
2009-07-21,10,0.464,0.694
2009-07-21,11,0.668,0.74
2009-07-21,12,0.64,1.226
2009-07-21,13,2.576,3.141
2009-07-21,14,0.429,0.664
2009-07-21,15,0.387,0.7
2009-07-21,16,0.332,0.424
2009-07-21,17,0.201,0.596
2009-07-21,18,0.211,0.281
2009-07-21,19,0.578,0.615
2009-07-21,20,0.292,0.334
2009-07-21,21,0.353,0.508
2009-07-21,22,0.483,0.83
2009-07-21,23,1.186,1.77
2009-07-21,24,1.052,1.231
2009-07-22,1,0.81,0.813
2009-07-22,2,0.283,0.341
2009-07-22,3,0.271,0.291
2009-07-22,4,0.27,0.27
2009-07-22,5,0.275,0.282
2009-07-22,6,0.27,0.277
2009-07-22,7,0.269,0.27
2009-07-22,8,0.326,0.369
2009-07-22,9,0.639,0.645
2009-07-22,10,0.271,0.271
2009-07-22,11,0.385,0.419
2009-07-22,12,0.392,0.865
2009-07-22,13,2.232,2.613
2009-07-22,14,0.595,2.621
2009-07-22,15,0.365,1.621
2009-07-22,16,0.27,0.363
2009-07-22,17,0.205,0.258
2009-07-22,18,0.307,0.39
2009-07-22,19,0.598,0.767
2009-07-22,20,0.543,0.612
2009-07-22,21,0.531,0.576
2009-07-22,22,0.685,1.78
2009-07-22,23,1.329,1.418
2009-07-22,24,1.003,1.045
2009-07-23,1,0.347,0.632
2009-07-23,2,0.282,0.337
2009-07-23,3,0.217,0.295
2009-07-23,4,0.31,0.311
2009-07-23,5,0.305,0.32
2009-07-23,6,0.302,0.319
2009-07-23,7,0.295,0.306
2009-07-23,8,0.423,0.424
2009-07-23,9,0.518,0.561
2009-07-23,10,0.954,1.474
2009-07-23,11,0.427,1.48
2009-07-23,12,0.555,0.657
2009-07-23,13,2.643,3.054
2009-07-23,14,0.697,1.523
2009-07-23,15,0.477,0.525
2009-07-23,16,0.774,1.268
2009-07-23,17,0.583,1.938
2009-07-23,18,0.377,0.485
2009-07-23,19,0.629,1.048
2009-07-23,20,0.588,0.684
2009-07-23,21,0.306,0.338
2009-07-23,22,0.884,1.809
2009-07-23,23,0.867,1.035
2009-07-23,24,0.766,0.94
2009-07-24,1,0.356,0.525
2009-07-24,2,0.299,0.347
2009-07-24,3,0.282,0.284
2009-07-24,4,0.294,0.296
2009-07-24,5,0.282,0.282
2009-07-24,6,0.283,0.296
2009-07-24,7,0.281,0.294
2009-07-24,8,0.359,0.429
2009-07-24,9,0.359,0.684
2009-07-24,10,0.267,0.427
2009-07-24,11,0.183,0.211
2009-07-24,12,0.286,0.309
2009-07-24,13,0.335,0.413
2009-07-24,14,0.451,0.911
2009-07-24,15,0.386,0.429
2009-07-24,16,0.338,1.219
2009-07-24,17,0.721,0.9
2009-07-24,18,0.697,1.627
2009-07-24,19,0.836,0.926
2009-07-24,20,0.538,0.793
2009-07-24,21,0.856,0.927
2009-07-24,22,0.908,1.258
2009-07-24,23,1.4,1.734
2009-07-24,24,0.72,0.794
2009-07-25,1,0.488,0.67
2009-07-25,2,0.399,0.402
2009-07-25,3,0.18,0.263
2009-07-25,4,0.177,0.179
2009-07-25,5,0.186,0.189
2009-07-25,6,0.175,0.179
2009-07-25,7,0.175,0.189
2009-07-25,8,0.181,0.186
2009-07-25,9,0.1,0.172
2009-07-25,10,0.148,0.415
2009-07-25,11,0.265,0.618
2009-07-25,12,0.301,0.333
2009-07-25,13,0.366,0.486
2009-07-25,14,0.459,1.21
2009-07-25,15,1.499,1.862
2009-07-25,16,1.05,1.859
2009-07-25,17,0.592,0.636
2009-07-25,18,0.508,0.688
2009-07-25,19,0.456,1.217
2009-07-25,20,0.584,1.568
2009-07-25,21,0.826,0.865
2009-07-25,22,0.689,0.977
2009-07-25,23,0.427,0.444
2009-07-25,24,0.441,0.442
2009-07-26,1,0.433,0.441
2009-07-26,2,0.345,0.368
2009-07-26,3,0.696,0.808
2009-07-26,4,0.755,0.791
2009-07-26,5,0.273,0.358
2009-07-26,6,0.273,0.289
2009-07-26,7,0.272,0.289
2009-07-26,8,0.279,0.281
2009-07-26,9,0.191,0.239
2009-07-26,10,0.216,0.278
2009-07-26,11,0.272,0.283
2009-07-26,12,0.194,0.212
2009-07-26,13,0.306,0.319
2009-07-26,14,0.375,0.708
2009-07-26,15,0.588,0.799
2009-07-26,16,0.588,0.625
2009-07-26,17,0.442,0.505
2009-07-26,18,0.417,0.57
2009-07-26,19,0.487,0.544
2009-07-26,20,0.508,0.636
2009-07-26,21,0.608,1.704
2009-07-26,22,0.734,0.817
2009-07-26,23,0.629,0.793
2009-07-26,24,0.669,0.713
2009-07-27,1,0.293,0.381
2009-07-27,2,0.195,0.258
2009-07-27,3,0.299,0.31
2009-07-27,4,0.271,0.292
2009-07-27,5,0.193,0.269
2009-07-27,6,0.288,0.304
2009-07-27,7,0.286,0.286
2009-07-27,8,0.408,0.619
2009-07-27,9,0.6,1.26
2009-07-27,10,1.517,2.226
2009-07-27,11,1.409,1.747
2009-07-27,12,1.479,2.405
2009-07-27,13,2.694,3.501
2009-07-27,14,0.438,1.254
2009-07-27,15,0.491,0.679
2009-07-27,16,0.371,0.58
2009-07-27,17,0.343,0.557
2009-07-27,18,1.093,2.912
2009-07-27,19,0.745,2.086
2009-07-27,20,0.481,0.582
2009-07-27,21,0.785,0.817
2009-07-27,22,0.987,1.003
2009-07-27,23,1.137,1.386
2009-07-27,24,1.049,1.241
2009-07-28,1,0.297,0.438
2009-07-28,2,0.178,0.179
2009-07-28,3,0.166,0.175
2009-07-28,4,0.17,0.176
2009-07-28,5,0.066,0.14
2009-07-28,6,0.097,0.174
2009-07-28,7,0.172,0.179
2009-07-28,8,0.258,0.478
2009-07-28,9,0.334,0.567
2009-07-28,10,0.231,0.331
2009-07-28,11,1.581,1.991
2009-07-28,12,0.41,0.441
2009-07-28,13,0.941,1.375
2009-07-28,14,0.809,0.897
2009-07-28,15,0.333,0.501
2009-07-28,16,0.52,0.69
2009-07-28,17,0.295,0.499
2009-07-28,18,0.315,1.312
2009-07-28,19,0.614,0.7
2009-07-28,20,0.446,0.524
2009-07-28,21,0.449,0.95
2009-07-28,22,0.815,1.124
2009-07-28,23,0.871,1.008
2009-07-28,24,0.562,0.946
2009-07-29,1,0.296,0.546
2009-07-29,2,0.17,0.184
2009-07-29,3,0.16,0.164
2009-07-29,4,0.161,0.167
2009-07-29,5,0.101,0.174
2009-07-29,6,0.067,0.068
2009-07-29,7,0.156,0.183
2009-07-29,8,0.233,0.294
2009-07-29,9,0.336,0.607
2009-07-29,10,0.247,0.323
2009-07-29,11,0.239,0.453
2009-07-29,12,0.64,1.798
2009-07-29,13,2.615,3.189
2009-07-29,14,0.489,1.457
2009-07-29,15,0.485,0.5
2009-07-29,16,0.441,0.802
2009-07-29,17,0.682,0.818
2009-07-29,18,0.336,0.47
2009-07-29,19,0.51,1.801
2009-07-29,20,0.737,0.957
2009-07-29,21,0.517,0.659
2009-07-29,22,0.481,1.213
2009-07-29,23,0.908,0.91
2009-07-29,24,1.041,1.132
2009-07-30,1,0.611,1.628
2009-07-30,2,0.253,0.282
2009-07-30,3,0.194,0.207
2009-07-30,4,0.115,0.126
2009-07-30,5,0.208,0.216
2009-07-30,6,0.219,0.224
2009-07-30,7,0.208,0.225
2009-07-30,8,0.238,0.265
2009-07-30,9,0.318,0.66
2009-07-30,10,0.228,1.008
2009-07-30,11,1.077,1.983
2009-07-30,12,0.333,0.641
2009-07-30,13,2.281,2.498
2009-07-30,14,0.634,2.067
2009-07-30,15,0.513,0.53
2009-07-30,16,0.579,0.635
2009-07-30,17,0.447,0.499
2009-07-30,18,0.396,0.422
2009-07-30,19,0.437,0.839
2009-07-30,20,0.465,0.487
2009-07-30,21,0.357,0.408
2009-07-30,22,1.017,1.827
2009-07-30,23,2.076,2.15
2009-07-30,24,0.886,1.171
2009-07-31,1,0.843,0.888
2009-07-31,2,0.307,0.33
2009-07-31,3,0.292,0.319
2009-07-31,4,0.266,0.275
2009-07-31,5,0.264,0.28
2009-07-31,6,0.272,0.279
2009-07-31,7,0.261,0.266
2009-07-31,8,0.336,0.372
2009-07-31,9,0.487,0.85
2009-07-31,10,0.301,0.332
2009-07-31,11,0.214,0.788
2009-07-31,12,0.335,0.493
2009-07-31,13,2.481,2.961
2009-07-31,14,0.794,1.614
2009-07-31,15,0.923,1.814
2009-07-31,16,0.308,1.031
2009-07-31,17,0.427,0.43
2009-07-31,18,0.904,2.627
2009-07-31,19,0.732,0.74
2009-07-31,20,1.293,2.551
2009-07-31,21,0.634,1.169
2009-07-31,22,0.701,0.718
2009-07-31,23,0.736,1.027
2009-07-31,24,0.678,0.765
2009-08-01,1,0.67,1.647
2009-08-01,2,0.382,0.748
2009-08-01,3,0.373,0.64
2009-08-01,4,0.264,0.366
2009-08-01,5,0.213,0.219
2009-08-01,6,0.212,0.213
2009-08-01,7,0.222,0.223
2009-08-01,8,0.212,0.221
2009-08-01,9,0.26,0.281
2009-08-01,10,0.209,0.212
2009-08-01,11,0.374,0.441
2009-08-01,12,0.389,0.924
2009-08-01,13,0.413,0.555
2009-08-01,14,0.44,0.522
2009-08-01,15,3.943,4.362
2009-08-01,16,0.521,2.423
2009-08-01,17,0.5,0.603
2009-08-01,18,0.525,0.753
2009-08-01,19,0.594,0.769
2009-08-01,20,0.987,1.029
2009-08-01,21,0.595,1.05
2009-08-01,22,0.854,1.332
2009-08-01,23,0.991,1.198
2009-08-01,24,1.029,1.219
2009-08-02,1,0.896,1.122
2009-08-02,2,0.342,0.798
2009-08-02,3,0.182,0.21
2009-08-02,4,0.169,0.175
2009-08-02,5,0.168,0.168
2009-08-02,6,0.179,0.182
2009-08-02,7,0.167,0.167
2009-08-02,8,0.167,0.175
2009-08-02,9,0.233,0.236
2009-08-02,10,0.168,0.351
2009-08-02,11,0.341,0.763
2009-08-02,12,0.414,1.129
2009-08-02,13,1.152,1.523
2009-08-02,14,2.185,2.325
2009-08-02,15,0.575,1.165
2009-08-02,16,0.473,0.755
2009-08-02,17,0.537,0.61
2009-08-02,18,0.47,0.64
2009-08-02,19,0.306,0.45
2009-08-02,20,0.285,0.292
2009-08-02,21,0.277,0.278
2009-08-02,22,0.501,0.767
2009-08-02,23,0.455,0.855
2009-08-02,24,0.81,0.85
2009-08-03,1,0.84,0.88
2009-08-03,2,0.599,0.781
2009-08-03,3,0.635,0.655
2009-08-03,4,0.341,0.634
2009-08-03,5,0.218,0.257
2009-08-03,6,0.218,0.218
2009-08-03,7,0.138,0.158
2009-08-03,8,0.138,0.232
2009-08-03,9,0.223,0.315
2009-08-03,10,0.192,0.216
2009-08-03,11,0.182,0.182
2009-08-03,12,0.368,0.744
2009-08-03,13,0.439,0.498
2009-08-03,14,0.515,0.638
2009-08-03,15,0.441,0.486
2009-08-03,16,0.627,0.752
2009-08-03,17,0.407,1.734
2009-08-03,18,0.445,0.486
2009-08-03,19,0.56,0.588
2009-08-03,20,0.513,0.703
2009-08-03,21,1.023,1.263
2009-08-03,22,0.988,1.095
2009-08-03,23,0.938,1.04
2009-08-03,24,0.604,0.77
2009-08-04,1,0.202,0.441
2009-08-04,2,0.164,0.172
2009-08-04,3,0.076,0.081
2009-08-04,4,0.17,0.172
2009-08-04,5,0.166,0.169
2009-08-04,6,0.171,0.176
2009-08-04,7,0.16,0.16
2009-08-04,8,0.161,0.258
2009-08-04,9,0.338,0.753
2009-08-04,10,0.174,0.196
2009-08-04,11,0.174,0.341
2009-08-04,12,0.246,1.692
2009-08-04,13,2.946,4.227
2009-08-04,14,0.603,1.348
2009-08-04,15,0.328,0.369
2009-08-04,16,0.31,0.445
2009-08-04,17,0.337,0.371
2009-08-04,18,0.404,1.02
2009-08-04,19,0.65,0.742
2009-08-04,20,0.531,1.049
2009-08-04,21,0.847,1.774
2009-08-04,22,0.984,1.096
2009-08-04,23,0.927,1.149
2009-08-04,24,0.474,0.652
2009-08-05,1,0.099,0.181
2009-08-05,2,0.133,0.179
2009-08-05,3,0.163,0.174
2009-08-05,4,0.162,0.172
2009-08-05,5,0.161,0.167
2009-08-05,6,0.17,0.171
2009-08-05,7,0.158,0.16
2009-08-05,8,0.233,0.292
2009-08-05,9,0.558,0.664
2009-08-05,10,0.245,0.305
2009-08-05,11,0.255,0.371
2009-08-05,12,0.948,2.364
2009-08-05,13,1.875,3.264
2009-08-05,14,0.684,1.502
2009-08-05,15,0.297,0.783
2009-08-05,16,0.582,1.07
2009-08-05,17,0.361,0.827
2009-08-05,18,0.225,1.119
2009-08-05,19,0.515,0.545
2009-08-05,20,0.427,0.438
2009-08-05,21,0.81,1.699
2009-08-05,22,1.142,1.611
2009-08-05,23,1.05,1.235
2009-08-05,24,0.841,1.222
2009-08-06,1,0.618,1.124
2009-08-06,2,0.243,0.288
2009-08-06,3,0.189,0.204
2009-08-06,4,0.171,0.172
2009-08-06,5,0.17,0.171
2009-08-06,6,0.18,0.181
2009-08-06,7,0.169,0.175
2009-08-06,8,0.277,0.293
2009-08-06,9,0.33,0.749
2009-08-06,10,0.097,0.142
2009-08-06,11,0.232,0.502
2009-08-06,12,0.196,0.21
2009-08-06,13,2.445,2.739
2009-08-06,14,0.459,1.385
2009-08-06,15,0.471,0.743
2009-08-06,16,1.707,2.46
2009-08-06,17,0.559,0.577
2009-08-06,18,0.455,0.741
2009-08-06,19,0.721,1.203
2009-08-06,20,1.546,1.912
2009-08-06,21,0.381,0.651
2009-08-06,22,0.619,1.382
2009-08-06,23,1.526,1.714
2009-08-06,24,0.788,1.546
2009-08-07,1,0.341,0.699
2009-08-07,2,0.083,0.096
2009-08-07,3,0.178,0.188
2009-08-07,4,0.165,0.166
2009-08-07,5,0.163,0.164
2009-08-07,6,0.167,0.173
2009-08-07,7,0.161,0.171
2009-08-07,8,0.215,0.246
2009-08-07,9,0.342,0.628
2009-08-07,10,0.185,0.215
2009-08-07,11,0.174,0.176
2009-08-07,12,0.174,0.401
2009-08-07,13,1.556,2.355
2009-08-07,14,0.646,1.736
2009-08-07,15,1.088,2.026
2009-08-07,16,0.575,1.724
2009-08-07,17,2.272,2.919
2009-08-07,18,0.696,0.714
2009-08-07,19,0.746,0.756
2009-08-07,20,1.047,1.348
2009-08-07,21,0.621,0.677
2009-08-07,22,0.606,0.65
2009-08-07,23,0.856,0.956
2009-08-07,24,1.032,1.191
2009-08-08,1,0.898,0.985
2009-08-08,2,0.483,0.731
2009-08-08,3,0.263,0.266
2009-08-08,4,0.27,0.277
2009-08-08,5,0.271,0.275
2009-08-08,6,0.264,0.267
2009-08-08,7,0.272,0.275
2009-08-08,8,0.261,0.269
2009-08-08,9,0.261,0.355
2009-08-08,10,0.29,0.478
2009-08-08,11,0.367,0.714
2009-08-08,12,0.328,0.395
2009-08-08,13,0.384,0.385
2009-08-08,14,0.409,0.509
2009-08-08,15,0.486,0.54
2009-08-08,16,1.55,2.367
2009-08-08,17,0.607,0.833
2009-08-08,18,0.428,0.885
2009-08-08,19,1.161,1.617
2009-08-08,20,0.591,0.624
2009-08-08,21,0.549,0.558
2009-08-08,22,1.037,1.058
2009-08-08,23,0.792,1.02
2009-08-08,24,0.806,0.819
2009-08-09,1,0.706,0.814
2009-08-09,2,0.557,0.705
2009-08-09,3,0.17,0.29
2009-08-09,4,0.173,0.185
2009-08-09,5,0.163,0.167
2009-08-09,6,0.163,0.163
2009-08-09,7,0.162,0.171
2009-08-09,8,0.169,0.171
2009-08-09,9,0.16,0.255
2009-08-09,10,0.16,0.187
2009-08-09,11,0.162,0.197
2009-08-09,12,0.164,0.372
2009-08-09,13,0.993,1.977
2009-08-09,14,1.467,1.716
2009-08-09,15,1.346,1.505
2009-08-09,16,1.271,2.335
2009-08-09,17,0.571,2.506
2009-08-09,18,0.44,0.646
2009-08-09,19,0.435,1.098
2009-08-09,20,0.72,1.259
2009-08-09,21,0.623,0.647
2009-08-09,22,1.029,1.125
2009-08-09,23,0.816,1.016
2009-08-09,24,0.955,1.455
2009-08-10,1,0.775,0.818
2009-08-10,2,0.228,0.229
2009-08-10,3,0.225,0.227
2009-08-10,4,0.216,0.218
2009-08-10,5,0.216,0.217
2009-08-10,6,0.126,0.164
2009-08-10,7,0.176,0.229
2009-08-10,8,0.307,0.497
2009-08-10,9,0.301,0.604
2009-08-10,10,0.207,0.279
2009-08-10,11,0.707,0.755
2009-08-10,12,0.624,1.937
2009-08-10,13,0.597,0.758
2009-08-10,14,0.699,1.275
2009-08-10,15,0.452,1.624
2009-08-10,16,0.303,0.436
2009-08-10,17,0.317,0.829
2009-08-10,18,0.233,0.835
2009-08-10,19,0.356,0.468
2009-08-10,20,0.598,0.931
2009-08-10,21,0.691,0.927
2009-08-10,22,1.36,1.728
2009-08-10,23,1.11,1.124
2009-08-10,24,0.674,1.246
2009-08-11,1,0.165,0.279
2009-08-11,2,0.096,0.165
2009-08-11,3,0.088,0.196
2009-08-11,4,0.168,0.169
2009-08-11,5,0.166,0.167
2009-08-11,6,0.169,0.175
2009-08-11,7,0.167,0.173
2009-08-11,8,0.267,0.274
2009-08-11,9,0.337,0.597
2009-08-11,10,0.35,0.36
2009-08-11,11,0.417,1.636
2009-08-11,12,0.283,0.836
2009-08-11,13,2.417,2.648
2009-08-11,14,0.303,1.45
2009-08-11,15,0.347,0.423
2009-08-11,16,0.195,0.449
2009-08-11,17,1.522,1.979
2009-08-11,18,0.38,0.756
2009-08-11,19,0.985,1.091
2009-08-11,20,0.766,0.789
2009-08-11,21,0.996,1.52
2009-08-11,22,0.95,1.294
2009-08-11,23,1.137,1.897
2009-08-11,24,0.64,0.728
2009-08-12,1,0.385,0.45
2009-08-12,2,0.332,0.491
2009-08-12,3,0.217,0.413
2009-08-12,4,0.203,0.204
2009-08-12,5,0.203,0.212
2009-08-12,6,0.211,0.211
2009-08-12,7,0.201,0.202
2009-08-12,8,0.243,0.254
2009-08-12,9,0.404,0.575
2009-08-12,10,0.229,0.311
2009-08-12,11,0.276,0.405
2009-08-12,12,0.25,0.328
2009-08-12,13,2.014,3.082
2009-08-12,14,0.264,0.395
2009-08-12,15,0.081,0.248
2009-08-12,16,0.13,0.197
2009-08-12,17,0.255,0.287
2009-08-12,18,0.228,0.31
2009-08-12,19,0.349,0.428
2009-08-12,20,0.363,0.474
2009-08-12,21,0.427,0.798
2009-08-12,22,0.69,1.266
2009-08-12,23,1.087,1.27
2009-08-12,24,0.833,1.082
2009-08-13,1,0.498,0.614
2009-08-13,2,0.269,0.358
2009-08-13,3,0.256,0.351
2009-08-13,4,0.343,0.357
2009-08-13,5,0.339,0.34
2009-08-13,6,0.339,0.362
2009-08-13,7,0.472,0.995
2009-08-13,8,0.328,0.424
2009-08-13,9,0.328,0.411
2009-08-13,10,0.258,0.494
2009-08-13,11,1.618,2.047
2009-08-13,12,0.488,1.528
2009-08-13,13,1.372,3.066
2009-08-13,14,0.417,1.123
2009-08-13,15,0.448,0.603
2009-08-13,16,1.796,2.049
2009-08-13,17,0.753,1.59
2009-08-13,18,0.565,1.117
2009-08-13,19,1.291,1.436
2009-08-13,20,1.338,1.392
2009-08-13,21,1.48,1.539
2009-08-13,22,0.656,1.115
2009-08-13,23,0.674,1.165
2009-08-13,24,0.568,0.622
2009-08-14,1,0.439,0.441
2009-08-14,2,0.203,0.314
2009-08-14,3,0.192,0.202
2009-08-14,4,0.366,0.482
2009-08-14,5,0.21,0.211
2009-08-14,6,0.091,0.172
2009-08-14,7,0.07,0.15
2009-08-14,8,0.516,0.544
2009-08-14,9,0.53,0.772
2009-08-14,10,0.479,0.579
2009-08-14,11,0.613,1.81
2009-08-14,12,1.143,1.377
2009-08-14,13,3.144,3.494
2009-08-14,14,0.502,1.374
2009-08-14,15,0.689,3.196
2009-08-14,16,0.225,1.057
2009-08-14,17,0.182,0.353
2009-08-14,18,0.459,0.633
2009-08-14,19,0.455,1.576
2009-08-14,20,1.0,1.394
2009-08-14,21,0.552,0.599
2009-08-14,22,1.136,1.442
2009-08-14,23,1.411,1.576
2009-08-14,24,0.59,0.921
2009-08-15,1,0.513,0.605
2009-08-15,2,0.233,0.262
2009-08-15,3,0.219,0.224
2009-08-15,4,0.191,0.246
2009-08-15,5,0.105,0.195
2009-08-15,6,0.175,0.18
2009-08-15,7,0.169,0.185
2009-08-15,8,0.164,0.165
2009-08-15,9,0.163,0.257
2009-08-15,10,0.167,0.19
2009-08-15,11,0.171,0.389
2009-08-15,12,0.342,0.825
2009-08-15,13,0.514,0.605
2009-08-15,14,0.402,0.922
2009-08-15,15,0.386,0.39
2009-08-15,16,0.347,0.673
2009-08-15,17,0.373,0.423
2009-08-15,18,0.571,0.836
2009-08-15,19,0.486,0.635
2009-08-15,20,1.319,1.807
2009-08-15,21,0.47,0.605
2009-08-15,22,1.095,1.413
2009-08-15,23,0.963,0.971
2009-08-15,24,0.804,0.834
2009-08-16,1,0.718,0.829
2009-08-16,2,0.264,0.611
2009-08-16,3,0.178,0.179
2009-08-16,4,0.178,0.178
2009-08-16,5,0.18,0.186
2009-08-16,6,0.184,0.195
2009-08-16,7,0.175,0.177
2009-08-16,8,0.174,0.174
2009-08-16,9,0.173,0.265
2009-08-16,10,0.211,0.212
2009-08-16,11,0.234,0.67
2009-08-16,12,0.187,0.227
2009-08-16,13,0.237,0.326
2009-08-16,14,1.51,2.435
2009-08-16,15,1.405,1.569
2009-08-16,16,2.965,3.06
2009-08-16,17,0.573,0.702
2009-08-16,18,0.381,0.512
2009-08-16,19,0.656,1.137
2009-08-16,20,0.46,0.748
2009-08-16,21,0.346,0.411
2009-08-16,22,0.602,0.672
2009-08-16,23,0.809,1.194
2009-08-16,24,0.923,1.438
2009-08-17,1,0.173,0.404
2009-08-17,2,0.07,0.11
2009-08-17,3,0.166,0.185
2009-08-17,4,0.176,0.178
2009-08-17,5,0.169,0.175
2009-08-17,6,0.166,0.166
