date,time,lower,upper
2009-07-17,24,0.799,3.532
2009-07-18,1,4.168,4.2
2009-07-18,2,0.383,0.904
2009-07-18,3,0.356,0.363
2009-07-18,4,0.236,0.272
2009-07-18,5,0.162,0.162
2009-07-18,6,0.583,3.06
2009-07-18,7,0.242,0.245
2009-07-18,8,0.161,0.234
2009-07-18,9,0.161,0.161
2009-07-18,10,0.232,0.24
2009-07-18,11,0.234,0.238
2009-07-18,12,0.261,0.284
2009-07-18,13,0.277,0.521
2009-07-18,14,0.836,3.075
2009-07-18,15,1.064,2.292
2009-07-18,16,1.421,2.119
2009-07-18,17,0.201,0.25
2009-07-18,18,0.341,0.45
2009-07-18,19,0.151,3.06
2009-07-18,20,1.8,2.388
2009-07-18,21,0.582,2.19
2009-07-18,22,0.364,0.561
2009-07-18,23,0.374,0.47
2009-07-18,24,0.421,0.561
2009-07-19,1,1.489,2.011
2009-07-19,2,0.119,0.165
2009-07-19,3,0.092,0.098
2009-07-19,4,0.084,0.172
2009-07-19,5,0.084,0.173
2009-07-19,6,0.084,0.091
2009-07-19,7,0.102,0.163
2009-07-19,8,0.084,0.152
2009-07-19,9,0.084,0.116
2009-07-19,10,0.123,0.137
2009-07-19,11,0.083,0.128
2009-07-19,12,0.082,0.132
2009-07-19,13,0.157,0.572
2009-07-19,14,0.276,0.4
2009-07-19,15,1.963,2.284
2009-07-19,16,1.146,1.446
2009-07-19,17,1.326,3.441
2009-07-19,18,1.469,3.426
2009-07-19,19,2.32,5.98
2009-07-19,20,3.09,4.637
2009-07-19,21,1.905,2.346
2009-07-19,22,0.659,0.691
2009-07-19,23,0.929,2.535
2009-07-19,24,0.639,0.982
2009-07-20,1,0.274,0.374
2009-07-20,2,0.267,0.353
2009-07-20,3,0.235,0.25
2009-07-20,4,0.163,0.219
2009-07-20,5,0.162,0.203
2009-07-20,6,0.184,0.245
2009-07-20,7,0.168,0.25
2009-07-20,8,0.159,0.177
2009-07-20,9,0.16,0.521
2009-07-20,10,0.193,0.218
2009-07-20,11,0.22,0.384
2009-07-20,12,0.899,1.244
2009-07-20,13,0.535,1.03
2009-07-20,14,0.235,0.314
2009-07-20,15,0.076,0.095
2009-07-20,16,0.214,0.273
2009-07-20,17,0.241,0.255
2009-07-20,18,0.21,0.238
2009-07-20,19,1.432,3.548
2009-07-20,20,0.364,2.48
2009-07-20,21,0.53,1.032
2009-07-20,22,0.897,1.97
2009-07-20,23,2.316,3.199
2009-07-20,24,0.877,1.178
2009-07-21,1,0.764,1.316
2009-07-21,2,0.291,0.696
2009-07-21,3,0.299,0.361
2009-07-21,4,0.263,0.27
2009-07-21,5,0.181,0.212
2009-07-21,6,1.34,2.375
2009-07-21,7,0.233,0.238
2009-07-21,8,0.309,0.362
2009-07-21,9,0.158,0.182
2009-07-21,10,0.17,0.246
2009-07-21,11,0.225,0.379
2009-07-21,12,0.289,0.525
2009-07-21,13,0.191,0.24
2009-07-21,14,0.282,0.457
2009-07-21,15,0.191,0.369
2009-07-21,16,0.813,1.429
2009-07-21,17,0.818,0.837
2009-07-21,18,0.233,0.317
2009-07-21,19,0.286,0.501
2009-07-21,20,0.699,1.585
2009-07-21,21,0.607,1.186
2009-07-21,22,0.586,1.018
2009-07-21,23,2.203,3.96
2009-07-21,24,0.604,3.959
2009-07-22,1,0.33,0.334
2009-07-22,2,0.267,0.328
2009-07-22,3,0.263,0.311
2009-07-22,4,0.197,0.317
2009-07-22,5,0.161,0.241
2009-07-22,6,1.35,2.311
2009-07-22,7,0.176,0.257
2009-07-22,8,0.216,0.918
2009-07-22,9,0.288,0.3
2009-07-22,10,0.159,0.257
2009-07-22,11,0.262,0.569
2009-07-22,12,0.192,0.268
2009-07-22,13,0.196,0.202
2009-07-22,14,0.162,0.276
2009-07-22,15,0.224,0.26
2009-07-22,16,0.193,0.244
2009-07-22,17,0.087,0.277
2009-07-22,18,0.145,0.272
2009-07-22,19,0.229,1.1
2009-07-22,20,2.886,4.212
2009-07-22,21,0.538,3.655
2009-07-22,22,0.176,0.735
2009-07-22,23,0.512,1.334
2009-07-22,24,1.219,2.217
2009-07-23,1,0.291,0.382
2009-07-23,2,0.212,0.362
2009-07-23,3,0.199,0.235
2009-07-23,4,0.161,0.209
2009-07-23,5,0.161,0.217
2009-07-23,6,0.201,0.224
2009-07-23,7,0.172,0.269
2009-07-23,8,0.197,0.296
2009-07-23,9,0.158,0.233
2009-07-23,10,0.2,0.216
2009-07-23,11,0.168,0.362
2009-07-23,12,0.344,1.514
2009-07-23,13,0.568,1.439
2009-07-23,14,0.286,0.429
2009-07-23,15,0.191,0.259
2009-07-23,16,0.17,0.233
2009-07-23,17,0.24,0.254
2009-07-23,18,0.186,0.485
2009-07-23,19,0.207,0.218
2009-07-23,20,1.545,4.289
2009-07-23,21,2.83,4.44
2009-07-23,22,0.414,0.576
2009-07-23,23,0.526,0.682
2009-07-23,24,0.635,0.842
2009-07-24,1,0.332,0.399
2009-07-24,2,0.26,0.369
2009-07-24,3,0.218,0.246
2009-07-24,4,0.179,0.23
2009-07-24,5,0.165,0.224
2009-07-24,6,0.204,0.222
2009-07-24,7,0.167,0.232
2009-07-24,8,0.16,0.196
2009-07-24,9,0.178,0.246
2009-07-24,10,0.156,0.274
2009-07-24,11,0.288,0.31
2009-07-24,12,0.755,3.541
2009-07-24,13,3.317,3.866
2009-07-24,14,0.217,2.594
2009-07-24,15,0.174,0.265
2009-07-24,16,0.209,0.36
2009-07-24,17,0.238,0.263
2009-07-24,18,0.18,0.239
2009-07-24,19,0.282,0.493
2009-07-24,20,0.519,1.458
2009-07-24,21,0.164,0.807
2009-07-24,22,0.181,0.24
2009-07-24,23,0.287,0.388
2009-07-24,24,0.68,0.938
2009-07-25,1,0.273,0.583
2009-07-25,2,0.245,0.285
2009-07-25,3,0.166,0.255
2009-07-25,4,0.161,0.258
2009-07-25,5,0.198,0.227
2009-07-25,6,0.161,0.203
2009-07-25,7,0.159,0.218
2009-07-25,8,0.206,0.211
2009-07-25,9,0.158,0.205
2009-07-25,10,0.156,0.207
2009-07-25,11,0.206,2.619
2009-07-25,12,2.113,3.648
2009-07-25,13,0.498,0.648
2009-07-25,14,0.927,1.294
2009-07-25,15,0.68,2.225
2009-07-25,16,0.492,1.112
2009-07-25,17,0.48,0.502
2009-07-25,18,0.663,0.877
2009-07-25,19,2.49,3.988
2009-07-25,20,1.117,2.362
2009-07-25,21,0.432,0.505
2009-07-25,22,1.55,3.092
2009-07-25,23,0.521,1.554
2009-07-25,24,0.342,1.931
2009-07-26,1,0.439,2.372
2009-07-26,2,0.171,0.172
2009-07-26,3,0.167,0.169
2009-07-26,4,0.138,0.166
2009-07-26,5,0.086,0.087
2009-07-26,6,0.086,0.151
2009-07-26,7,0.153,0.171
2009-07-26,8,0.15,0.151
2009-07-26,9,0.15,0.153
2009-07-26,10,0.277,0.341
2009-07-26,11,0.252,0.285
2009-07-26,12,0.267,0.363
2009-07-26,13,0.326,0.395
2009-07-26,14,0.507,0.701
2009-07-26,15,0.779,0.863
2009-07-26,16,0.286,0.565
2009-07-26,17,0.279,0.284
2009-07-26,18,0.341,0.612
2009-07-26,19,1.994,3.902
2009-07-26,20,0.177,2.882
2009-07-26,21,0.167,1.177
2009-07-26,22,0.865,2.92
2009-07-26,23,2.622,2.655
2009-07-26,24,0.421,1.888
2009-07-27,1,0.371,0.375
2009-07-27,2,0.361,0.366
2009-07-27,3,0.282,0.334
2009-07-27,4,0.283,0.284
2009-07-27,5,0.282,0.283
2009-07-27,6,0.277,1.624
2009-07-27,7,1.027,2.12
2009-07-27,8,0.634,0.989
2009-07-27,9,0.247,0.25
2009-07-27,10,0.243,0.964
2009-07-27,11,5.672,6.942
2009-07-27,12,1.712,3.438
2009-07-27,13,2.444,3.482
2009-07-27,14,1.048,1.373
2009-07-27,15,0.265,0.349
2009-07-27,16,0.795,1.555
2009-07-27,17,0.271,0.273
2009-07-27,18,0.324,1.28
2009-07-27,19,2.559,3.228
2009-07-27,20,0.251,0.256
2009-07-27,21,0.238,0.24
2009-07-27,22,0.238,0.716
2009-07-27,23,0.821,0.996
2009-07-27,24,0.662,0.799
2009-07-28,1,0.603,0.635
2009-07-28,2,0.289,0.535
2009-07-28,3,0.249,0.288
2009-07-28,4,0.244,0.247
2009-07-28,5,0.243,0.244
2009-07-28,6,0.164,0.205
2009-07-28,7,0.167,0.17
2009-07-28,8,0.292,1.45
2009-07-28,9,0.268,0.275
2009-07-28,10,0.238,0.239
2009-07-28,11,0.238,0.238
2009-07-28,12,1.737,4.052
2009-07-28,13,0.953,2.681
2009-07-28,14,0.337,0.426
2009-07-28,15,0.338,0.38
2009-07-28,16,0.318,0.331
2009-07-28,17,0.33,0.733
2009-07-28,18,1.821,3.067
2009-07-28,19,0.813,0.838
2009-07-28,20,0.686,1.574
2009-07-28,21,0.877,1.465
2009-07-28,22,0.355,0.636
2009-07-28,23,0.919,1.207
2009-07-28,24,0.718,0.909
2009-07-29,1,0.286,0.291
2009-07-29,2,0.286,0.287
2009-07-29,3,0.269,0.305
2009-07-29,4,0.263,0.264
2009-07-29,5,0.261,1.333
2009-07-29,6,0.18,2.383
2009-07-29,7,0.177,0.179
2009-07-29,8,0.244,0.246
2009-07-29,9,0.237,0.24
2009-07-29,10,0.277,0.347
2009-07-29,11,0.336,0.353
2009-07-29,12,0.517,1.562
2009-07-29,13,0.26,1.885
2009-07-29,14,0.267,0.31
2009-07-29,15,0.267,0.267
2009-07-29,16,0.271,0.271
2009-07-29,17,0.268,0.656
2009-07-29,18,0.412,1.672
2009-07-29,19,1.803,2.425
2009-07-29,20,0.825,1.149
2009-07-29,21,0.535,0.551
2009-07-29,22,0.526,0.615
2009-07-29,23,0.78,1.296
2009-07-29,24,1.061,1.229
2009-07-30,1,0.356,0.357
2009-07-30,2,0.347,0.383
2009-07-30,3,0.266,0.276
2009-07-30,4,0.185,0.249
2009-07-30,5,0.18,1.347
2009-07-30,6,0.256,2.333
2009-07-30,7,0.262,0.265
2009-07-30,8,0.26,0.277
2009-07-30,9,0.208,0.334
2009-07-30,10,0.157,0.298
2009-07-30,11,0.415,0.426
2009-07-30,12,0.53,1.561
2009-07-30,13,0.369,2.346
2009-07-30,14,0.343,0.379
2009-07-30,15,0.318,0.736
2009-07-30,16,0.373,0.468
2009-07-30,17,0.384,0.385
2009-07-30,18,0.338,1.616
2009-07-30,19,1.22,2.422
2009-07-30,20,0.638,1.048
2009-07-30,21,0.558,2.27
2009-07-30,22,2.49,3.952
2009-07-30,23,2.669,2.88
2009-07-30,24,1.258,2.0
2009-07-31,1,0.595,0.619
2009-07-31,2,0.356,0.62
2009-07-31,3,0.297,0.355
2009-07-31,4,0.249,0.251
2009-07-31,5,0.245,1.528
2009-07-31,6,0.18,2.166
2009-07-31,7,0.166,0.169
2009-07-31,8,0.245,0.279
2009-07-31,9,0.239,0.24
2009-07-31,10,0.237,0.237
2009-07-31,11,0.292,0.314
2009-07-31,12,0.413,0.665
2009-07-31,13,0.275,0.314
2009-07-31,14,0.348,0.458
2009-07-31,15,0.359,0.385
2009-07-31,16,0.754,1.1
2009-07-31,17,0.512,0.648
2009-07-31,18,0.341,0.418
2009-07-31,19,0.305,0.711
2009-07-31,20,2.134,2.8
2009-07-31,21,0.475,2.739
2009-07-31,22,0.291,0.647
2009-07-31,23,2.276,2.722
2009-07-31,24,3.326,4.278
2009-08-01,1,0.686,2.212
2009-08-01,2,0.669,0.673
2009-08-01,3,0.271,0.478
2009-08-01,4,0.161,0.161
2009-08-01,5,0.161,0.161
2009-08-01,6,0.229,0.249
2009-08-01,7,0.212,0.246
2009-08-01,8,0.161,0.162
2009-08-01,9,0.16,0.171
2009-08-01,10,0.243,0.249
2009-08-01,11,0.33,3.93
2009-08-01,12,3.984,4.674
2009-08-01,13,0.569,1.482
2009-08-01,14,0.13,0.535
2009-08-01,15,0.385,1.539
2009-08-01,16,0.239,0.298
2009-08-01,17,1.879,4.644
2009-08-01,18,0.983,1.119
2009-08-01,19,0.264,0.296
2009-08-01,20,0.251,0.276
2009-08-01,21,0.238,0.25
2009-08-01,22,0.361,0.601
2009-08-01,23,0.721,0.724
2009-08-01,24,1.725,2.633
2009-08-02,1,0.567,1.957
2009-08-02,2,0.177,0.227
2009-08-02,3,0.168,0.169
2009-08-02,4,0.168,0.168
2009-08-02,5,0.121,0.167
2009-08-02,6,0.087,0.087
2009-08-02,7,0.087,0.151
2009-08-02,8,0.168,0.172
2009-08-02,9,0.167,0.181
2009-08-02,10,0.117,0.128
2009-08-02,11,0.215,2.973
2009-08-02,12,3.794,3.979
2009-08-02,13,0.243,1.816
2009-08-02,14,0.294,0.595
2009-08-02,15,0.384,0.716
2009-08-02,16,0.309,0.445
2009-08-02,17,0.173,0.22
2009-08-02,18,0.239,1.319
2009-08-02,19,1.17,1.172
2009-08-02,20,1.344,3.547
2009-08-02,21,0.582,2.86
2009-08-02,22,0.327,0.615
2009-08-02,23,2.481,2.484
2009-08-02,24,0.993,1.336
2009-08-03,1,0.221,0.459
2009-08-03,2,0.284,0.285
2009-08-03,3,0.28,0.283
2009-08-03,4,0.257,0.263
2009-08-03,5,0.162,0.212
2009-08-03,6,0.219,0.249
2009-08-03,7,0.243,0.246
2009-08-03,8,0.161,0.237
2009-08-03,9,0.16,0.161
2009-08-03,10,0.159,0.235
2009-08-03,11,0.241,0.246
2009-08-03,12,3.632,4.212
2009-08-03,13,1.31,2.608
2009-08-03,14,0.344,0.413
2009-08-03,15,0.385,0.407
2009-08-03,16,0.366,0.369
2009-08-03,17,0.291,0.365
2009-08-03,18,0.184,0.27
2009-08-03,19,0.284,1.326
2009-08-03,20,1.163,2.139
2009-08-03,21,1.318,2.468
2009-08-03,22,2.085,3.977
2009-08-03,23,1.269,1.726
2009-08-03,24,0.616,1.433
2009-08-04,1,0.374,0.46
2009-08-04,2,0.359,0.36
2009-08-04,3,0.343,0.348
2009-08-04,4,0.34,0.343
2009-08-04,5,0.328,0.336
2009-08-04,6,0.275,3.206
2009-08-04,7,0.269,0.592
2009-08-04,8,0.242,0.458
2009-08-04,9,0.238,0.241
2009-08-04,10,2.828,3.117
2009-08-04,11,1.256,2.133
2009-08-04,12,0.425,0.87
2009-08-04,13,0.252,0.27
2009-08-04,14,0.344,0.551
2009-08-04,15,0.496,1.233
2009-08-04,16,0.272,0.822
2009-08-04,17,0.302,0.307
2009-08-04,18,0.196,0.276
2009-08-04,19,0.062,0.067
2009-08-04,20,0.068,0.207
2009-08-04,21,0.32,0.501
2009-08-04,22,1.03,1.383
2009-08-04,23,1.05,1.231
2009-08-04,24,0.919,0.921
2009-08-05,1,0.56,0.706
2009-08-05,2,0.268,0.535
2009-08-05,3,0.299,0.308
2009-08-05,4,0.24,0.242
2009-08-05,5,0.214,0.239
2009-08-05,6,0.209,3.192
2009-08-05,7,0.252,0.45
2009-08-05,8,0.237,0.244
2009-08-05,9,0.169,0.234
2009-08-05,10,0.151,0.151
2009-08-05,11,0.84,3.17
2009-08-05,12,0.498,0.596
2009-08-05,13,0.454,1.205
2009-08-05,14,0.279,0.974
2009-08-05,15,0.354,0.531
2009-08-05,16,0.433,1.047
2009-08-05,17,0.525,1.052
2009-08-05,18,0.275,0.671
2009-08-05,19,0.482,0.908
2009-08-05,20,0.771,1.599
2009-08-05,21,1.584,1.75
2009-08-05,22,3.576,3.796
2009-08-05,23,1.059,1.826
2009-08-05,24,0.435,0.899
2009-08-06,1,0.346,0.347
2009-08-06,2,0.242,0.245
2009-08-06,3,0.187,0.242
2009-08-06,4,0.163,0.164
2009-08-06,5,0.181,0.25
2009-08-06,6,0.241,3.27
2009-08-06,7,0.237,0.434
2009-08-06,8,0.165,0.235
2009-08-06,9,0.152,0.161
2009-08-06,10,0.244,0.251
2009-08-06,11,0.297,0.363
2009-08-06,12,0.833,2.656
2009-08-06,13,0.787,2.449
2009-08-06,14,0.345,0.448
2009-08-06,15,0.481,0.669
2009-08-06,16,0.347,0.422
2009-08-06,17,0.636,0.898
2009-08-06,18,0.512,0.974
2009-08-06,19,0.337,0.816
2009-08-06,20,0.242,0.257
2009-08-06,21,0.299,0.545
2009-08-06,22,3.366,3.56
2009-08-06,23,1.274,3.991
2009-08-06,24,0.849,1.458
2009-08-07,1,0.298,0.364
2009-08-07,2,0.351,0.382
2009-08-07,3,0.279,0.349
2009-08-07,4,0.172,0.244
2009-08-07,5,0.159,0.16
2009-08-07,6,0.2,0.247
2009-08-07,7,0.243,2.331
2009-08-07,8,0.217,1.309
2009-08-07,9,0.156,0.156
2009-08-07,10,0.159,0.243
2009-08-07,11,0.251,0.814
2009-08-07,12,0.62,2.609
2009-08-07,13,0.459,1.335
2009-08-07,14,0.2,0.908
2009-08-07,15,0.268,0.354
2009-08-07,16,0.273,0.335
2009-08-07,17,0.192,0.26
2009-08-07,18,0.171,0.196
2009-08-07,19,0.674,1.394
2009-08-07,20,0.453,1.401
2009-08-07,21,0.975,1.065
2009-08-07,22,0.634,1.06
2009-08-07,23,2.317,2.988
2009-08-07,24,0.942,1.078
2009-08-08,1,0.559,1.047
2009-08-08,2,0.268,0.328
2009-08-08,3,0.25,0.341
2009-08-08,4,0.243,0.256
2009-08-08,5,0.16,0.163
2009-08-08,6,1.116,2.534
2009-08-08,7,0.248,0.252
2009-08-08,8,0.23,0.246
2009-08-08,9,0.154,0.157
2009-08-08,10,0.153,0.228
2009-08-08,11,0.238,1.12
2009-08-08,12,0.618,2.411
2009-08-08,13,0.34,1.079
2009-08-08,14,1.128,1.663
2009-08-08,15,1.146,1.386
2009-08-08,16,0.419,0.499
2009-08-08,17,0.543,1.174
2009-08-08,18,1.277,3.394
2009-08-08,19,0.931,2.474
2009-08-08,20,0.329,1.163
2009-08-08,21,0.695,1.3
2009-08-08,22,0.665,0.955
2009-08-08,23,0.43,0.665
2009-08-08,24,0.202,0.207
2009-08-09,1,0.124,0.196
2009-08-09,2,0.088,0.092
2009-08-09,3,0.172,0.181
2009-08-09,4,0.166,0.168
2009-08-09,5,0.107,0.165
2009-08-09,6,0.083,0.084
2009-08-09,7,0.145,0.177
2009-08-09,8,0.167,0.173
2009-08-09,9,0.097,0.165
2009-08-09,10,0.081,0.537
2009-08-09,11,2.463,2.985
2009-08-09,12,1.11,3.017
2009-08-09,13,0.486,2.586
2009-08-09,14,0.458,2.351
2009-08-09,15,2.923,4.048
2009-08-09,16,0.723,0.791
2009-08-09,17,0.113,0.252
2009-08-09,18,0.187,0.194
2009-08-09,19,0.182,0.184
2009-08-09,20,0.104,0.182
2009-08-09,21,0.1,0.1
2009-08-09,22,0.179,0.186
2009-08-09,23,2.398,3.356
2009-08-09,24,0.461,0.752
2009-08-10,1,0.587,0.594
2009-08-10,2,0.407,0.689
2009-08-10,3,0.276,0.353
2009-08-10,4,0.163,0.223
2009-08-10,5,0.162,1.351
2009-08-10,6,0.247,2.3
2009-08-10,7,0.242,0.243
2009-08-10,8,0.162,0.277
2009-08-10,9,0.162,0.225
2009-08-10,10,0.249,0.689
2009-08-10,11,1.691,3.187
2009-08-10,12,1.732,3.378
2009-08-10,13,1.443,2.153
2009-08-10,14,0.562,0.724
2009-08-10,15,0.881,2.048
2009-08-10,16,2.023,2.223
2009-08-10,17,1.64,1.803
2009-08-10,18,0.701,1.04
2009-08-10,19,0.277,0.556
2009-08-10,20,1.42,3.056
2009-08-10,21,0.823,2.628
2009-08-10,22,0.76,0.859
2009-08-10,23,0.882,1.32
2009-08-10,24,0.486,0.948
2009-08-11,1,0.503,0.543
2009-08-11,2,0.629,0.676
2009-08-11,3,0.265,0.536
2009-08-11,4,0.195,0.278
2009-08-11,5,0.272,1.416
2009-08-11,6,0.23,2.462
2009-08-11,7,0.178,0.181
2009-08-11,8,0.204,0.265
2009-08-11,9,0.239,0.244
2009-08-11,10,0.192,0.238
2009-08-11,11,0.746,0.923
2009-08-11,12,0.468,0.608
2009-08-11,13,0.597,1.034
2009-08-11,14,0.553,0.712
2009-08-11,15,0.326,0.366
2009-08-11,16,0.299,0.43
2009-08-11,17,0.394,0.828
2009-08-11,18,0.265,0.314
2009-08-11,19,0.296,0.307
2009-08-11,20,0.296,1.491
2009-08-11,21,0.955,1.338
2009-08-11,22,0.664,1.236
2009-08-11,23,0.603,1.025
2009-08-11,24,0.597,0.719
2009-08-12,1,0.281,0.336
2009-08-12,2,0.326,0.336
2009-08-12,3,0.256,0.258
2009-08-12,4,0.172,0.201
2009-08-12,5,0.163,1.431
2009-08-12,6,0.245,2.454
2009-08-12,7,0.192,0.248
2009-08-12,8,0.28,0.301
2009-08-12,9,0.242,0.248
2009-08-12,10,0.24,0.293
2009-08-12,11,0.372,0.372
2009-08-12,12,0.525,0.543
2009-08-12,13,0.465,0.541
2009-08-12,14,0.332,0.401
2009-08-12,15,0.372,1.252
2009-08-12,16,0.291,0.591
2009-08-12,17,0.308,0.311
2009-08-12,18,0.28,0.299
2009-08-12,19,0.422,0.432
2009-08-12,20,1.727,3.231
2009-08-12,21,0.438,2.052
2009-08-12,22,1.339,1.848
2009-08-12,23,0.967,1.387
2009-08-12,24,0.353,0.784
2009-08-13,1,0.265,0.356
2009-08-13,2,0.248,0.262
2009-08-13,3,0.249,0.251
2009-08-13,4,0.238,0.249
2009-08-13,5,0.164,0.166
2009-08-13,6,0.186,0.572
2009-08-13,7,0.244,3.244
2009-08-13,8,0.348,0.354
2009-08-13,9,0.159,0.19
2009-08-13,10,0.16,0.208
2009-08-13,11,0.245,2.007
2009-08-13,12,0.242,0.496
2009-08-13,13,0.219,1.053
2009-08-13,14,0.486,1.015
2009-08-13,15,0.315,0.355
2009-08-13,16,0.23,0.375
2009-08-13,17,0.214,0.262
2009-08-13,18,0.279,0.317
2009-08-13,19,0.293,0.303
2009-08-13,20,0.547,0.587
2009-08-13,21,0.624,3.299
2009-08-13,22,0.849,2.292
2009-08-13,23,1.154,1.455
2009-08-13,24,0.715,0.73
2009-08-14,1,0.372,0.679
2009-08-14,2,0.275,0.284
2009-08-14,3,0.308,0.362
2009-08-14,4,0.247,0.26
2009-08-14,5,0.244,0.245
2009-08-14,6,0.163,0.216
2009-08-14,7,0.167,0.17
2009-08-14,8,0.249,0.407
2009-08-14,9,0.239,0.244
2009-08-14,10,0.167,0.24
2009-08-14,11,0.161,0.162
2009-08-14,12,0.271,0.705
2009-08-14,13,0.392,0.555
2009-08-14,14,0.216,0.294
2009-08-14,15,0.226,0.238
2009-08-14,16,0.513,0.607
2009-08-14,17,1.664,3.252
2009-08-14,18,0.613,2.243
2009-08-14,19,0.805,0.878
2009-08-14,20,0.732,1.26
2009-08-14,21,1.16,2.229
2009-08-14,22,2.931,3.016
2009-08-14,23,1.464,3.111
2009-08-14,24,2.031,2.984
2009-08-15,1,0.235,0.509
2009-08-15,2,0.149,0.239
2009-08-15,3,0.214,0.242
2009-08-15,4,0.175,0.191
2009-08-15,5,0.173,0.174
2009-08-15,6,0.171,0.173
2009-08-15,7,0.094,0.108
2009-08-15,8,0.09,0.133
2009-08-15,9,0.172,0.178
2009-08-15,10,0.152,0.167
2009-08-15,11,0.154,0.154
2009-08-15,12,0.074,0.122
2009-08-15,13,3.018,4.091
2009-08-15,14,0.688,2.191
2009-08-15,15,0.157,1.49
2009-08-15,16,0.8,0.915
2009-08-15,17,0.214,0.563
2009-08-15,18,0.273,0.296
2009-08-15,19,0.273,0.292
2009-08-15,20,0.216,0.279
2009-08-15,21,0.185,0.186
2009-08-15,22,0.248,1.88
2009-08-15,23,1.183,2.459
2009-08-15,24,0.475,0.64
2009-08-16,1,0.132,0.244
2009-08-16,2,0.091,0.092
2009-08-16,3,0.176,0.179
2009-08-16,4,0.172,0.172
2009-08-16,5,0.089,0.149
2009-08-16,6,0.089,0.089
2009-08-16,7,0.169,0.177
2009-08-16,8,0.17,0.174
2009-08-16,9,0.164,0.169
2009-08-16,10,0.492,0.632
2009-08-16,11,0.077,1.354
2009-08-16,12,2.49,3.06
2009-08-16,13,0.295,0.377
2009-08-16,14,0.418,0.612
2009-08-16,15,0.223,0.611
2009-08-16,16,0.282,0.438
2009-08-16,17,0.223,0.677
2009-08-16,18,0.571,1.588
2009-08-16,19,1.924,2.395
2009-08-16,20,0.543,0.594
2009-08-16,21,0.232,0.824
2009-08-16,22,0.374,0.504
2009-08-16,23,0.613,0.672
2009-08-16,24,0.662,0.742
2009-08-17,1,0.794,1.483
2009-08-17,2,0.315,0.529
2009-08-17,3,0.193,0.287
2009-08-17,4,0.197,0.252
2009-08-17,5,0.238,0.248
2009-08-17,6,1.374,2.258
