date,time,lower,upper
2009-07-25,17,0.133,0.145
2009-07-25,18,0.126,0.145
2009-07-25,19,0.128,0.149
2009-07-25,20,0.136,0.155
2009-07-25,21,0.133,0.156
2009-07-25,22,0.134,0.153
2009-07-25,23,0.135,0.148
2009-07-25,24,0.144,0.333
2009-07-26,1,0.148,0.191
2009-07-26,2,0.138,0.157
2009-07-26,3,0.137,0.156
2009-07-26,4,0.147,0.156
2009-07-26,5,0.143,0.152
2009-07-26,6,0.145,0.153
2009-07-26,7,0.148,0.149
2009-07-26,8,0.145,0.146
2009-07-26,9,0.134,0.149
2009-07-26,10,0.133,0.149
2009-07-26,11,0.129,0.149
2009-07-26,12,0.13,0.15
2009-07-26,13,0.128,0.148
2009-07-26,14,0.135,0.148
2009-07-26,15,0.143,0.146
2009-07-26,16,0.138,0.155
2009-07-26,17,0.135,0.155
2009-07-26,18,0.132,0.149
2009-07-26,19,0.131,0.151
2009-07-26,20,0.14,0.151
2009-07-26,21,0.141,0.142
2009-07-26,22,0.14,0.145
2009-07-26,23,0.139,0.154
2009-07-26,24,0.136,0.156
2009-07-27,1,0.137,0.151
2009-07-27,2,0.142,0.145
2009-07-27,3,0.135,0.146
2009-07-27,4,0.132,0.151
2009-07-27,5,0.131,0.15
2009-07-27,6,0.134,0.15
2009-07-27,7,0.134,0.149
2009-07-27,8,0.133,0.146
2009-07-27,9,0.13,0.149
2009-07-27,10,0.136,0.149
2009-07-27,11,0.134,0.144
2009-07-27,12,0.129,0.145
2009-07-27,13,0.13,0.147
2009-07-27,14,0.133,0.149
2009-07-27,15,0.135,0.146
2009-07-27,16,0.135,0.144
2009-07-27,17,0.137,0.146
2009-07-27,18,0.14,0.143
2009-07-27,19,0.14,0.141
2009-07-27,20,0.139,0.142
2009-07-27,21,0.139,0.148
2009-07-27,22,0.137,0.143
2009-07-27,23,0.134,0.139
2009-07-27,24,0.128,0.139
2009-07-28,1,0.134,0.193
2009-07-28,2,0.182,0.305
2009-07-28,3,0.154,0.158
2009-07-28,4,0.144,0.151
2009-07-28,5,0.137,0.147
2009-07-28,6,0.134,0.15
2009-07-28,7,0.135,0.149
2009-07-28,8,0.133,0.148
2009-07-28,9,0.136,0.147
2009-07-28,10,0.136,0.142
2009-07-28,11,0.134,0.138
2009-07-28,12,0.13,0.145
2009-07-28,13,0.13,0.15
2009-07-28,14,0.131,0.15
2009-07-28,15,0.133,0.149
2009-07-28,16,0.134,0.145
2009-07-28,17,0.136,0.141
2009-07-28,18,0.129,0.146
2009-07-28,19,0.128,0.148
2009-07-28,20,0.129,0.146
2009-07-28,21,0.13,0.143
2009-07-28,22,0.133,0.135
2009-07-28,23,0.131,0.143
2009-07-28,24,0.132,0.147
2009-07-29,1,0.14,0.143
2009-07-29,2,0.134,0.15
2009-07-29,3,0.132,0.151
2009-07-29,4,0.131,0.149
2009-07-29,5,0.133,0.145
2009-07-29,6,0.137,0.139
2009-07-29,7,0.13,0.138
2009-07-29,8,0.131,0.151
2009-07-29,9,0.13,0.148
2009-07-29,10,0.134,0.142
2009-07-29,11,0.134,0.14
2009-07-29,12,0.137,0.138
2009-07-29,13,0.136,0.139
2009-07-29,14,0.129,0.15
2009-07-29,15,0.128,0.149
2009-07-29,16,0.129,0.146
2009-07-29,17,0.133,0.142
2009-07-29,18,0.133,0.137
2009-07-29,19,0.13,0.145
2009-07-29,20,0.13,0.149
2009-07-29,21,0.13,0.146
2009-07-29,22,0.131,0.133
2009-07-29,23,0.128,0.141
2009-07-29,24,0.135,0.147
2009-07-30,1,0.133,0.153
2009-07-30,2,0.134,0.153
2009-07-30,3,0.176,0.298
2009-07-30,4,0.154,0.169
2009-07-30,5,0.135,0.153
2009-07-30,6,0.13,0.15
2009-07-30,7,0.136,0.151
2009-07-30,8,0.139,0.142
2009-07-30,9,0.13,0.15
2009-07-30,10,0.13,0.137
2009-07-30,11,0.129,0.139
2009-07-30,12,0.131,0.15
2009-07-30,13,0.131,0.149
2009-07-30,14,0.135,0.145
2009-07-30,15,0.137,0.144
2009-07-30,16,0.131,0.153
2009-07-30,17,0.133,0.144
2009-07-30,18,0.135,0.137
2009-07-30,19,0.131,0.146
2009-07-30,20,0.132,0.15
2009-07-30,21,0.134,0.148
2009-07-30,22,0.139,0.142
2009-07-30,23,0.133,0.149
2009-07-30,24,0.13,0.148
2009-07-31,1,0.131,0.147
2009-07-31,2,0.136,0.149
2009-07-31,3,0.132,0.146
2009-07-31,4,0.133,0.141
2009-07-31,5,0.133,0.14
2009-07-31,6,0.134,0.139
2009-07-31,7,0.135,0.138
2009-07-31,8,0.128,0.14
2009-07-31,9,0.127,0.147
2009-07-31,10,0.126,0.146
2009-07-31,11,0.127,0.143
2009-07-31,12,0.135,0.141
2009-07-31,13,0.133,0.142
2009-07-31,14,0.129,0.145
2009-07-31,15,0.128,0.148
2009-07-31,16,0.129,0.149
2009-07-31,17,0.129,0.141
2009-07-31,18,0.134,0.134
2009-07-31,19,0.128,0.141
2009-07-31,20,0.131,0.146
2009-07-31,21,0.133,0.142
2009-07-31,22,0.128,0.144
2009-07-31,23,0.124,0.131
2009-07-31,24,0.124,0.139
2009-08-01,1,0.128,0.141
2009-08-01,2,0.137,0.145
2009-08-01,3,0.132,0.147
2009-08-01,4,0.138,0.224
2009-08-01,5,0.161,0.283
2009-08-01,6,0.141,0.159
2009-08-01,7,0.135,0.148
2009-08-01,8,0.124,0.133
2009-08-01,9,0.131,0.132
2009-08-01,10,0.131,0.151
2009-08-01,11,0.138,0.14
2009-08-01,12,0.128,0.143
2009-08-01,13,0.129,0.133
2009-08-01,14,0.129,0.15
2009-08-01,15,0.138,0.14
2009-08-01,16,0.129,0.144
2009-08-01,17,0.133,0.134
2009-08-01,18,0.128,0.143
2009-08-01,19,0.134,0.143
2009-08-01,20,0.13,0.149
2009-08-01,21,0.129,0.14
2009-08-01,22,0.127,0.141
2009-08-01,23,0.127,0.147
2009-08-01,24,0.137,0.138
2009-08-02,1,0.132,0.143
2009-08-02,2,0.128,0.147
2009-08-02,3,0.127,0.146
2009-08-02,4,0.128,0.149
2009-08-02,5,0.131,0.141
2009-08-02,6,0.132,0.139
2009-08-02,7,0.13,0.145
2009-08-02,8,0.131,0.146
2009-08-02,9,0.135,0.14
2009-08-02,10,0.129,0.148
2009-08-02,11,0.127,0.131
2009-08-02,12,0.123,0.136
2009-08-02,13,0.129,0.142
2009-08-02,14,0.136,0.137
2009-08-02,15,0.127,0.142
2009-08-02,16,0.129,0.132
2009-08-02,17,0.129,0.145
2009-08-02,18,0.134,0.142
2009-08-02,19,0.129,0.149
2009-08-02,20,0.132,0.133
2009-08-02,21,0.13,0.149
2009-08-02,22,0.137,0.141
2009-08-02,23,0.128,0.146
2009-08-02,24,0.132,0.132
2009-08-03,1,0.127,0.142
2009-08-03,2,0.137,0.137
2009-08-03,3,0.127,0.146
2009-08-03,4,0.132,0.145
2009-08-03,5,0.132,0.139
2009-08-03,6,0.251,0.274
2009-08-03,7,0.147,0.162
2009-08-03,8,0.137,0.154
2009-08-03,9,0.134,0.14
2009-08-03,10,0.123,0.124
2009-08-03,11,0.13,0.141
2009-08-03,12,0.129,0.149
2009-08-03,13,0.133,0.143
2009-08-03,14,0.133,0.142
2009-08-03,15,0.128,0.148
2009-08-03,16,0.128,0.142
2009-08-03,17,0.133,0.137
2009-08-03,18,0.127,0.143
2009-08-03,19,0.128,0.148
2009-08-03,20,0.135,0.144
2009-08-03,21,0.135,0.142
2009-08-03,22,0.128,0.148
2009-08-03,23,0.127,0.145
2009-08-03,24,0.131,0.143
2009-08-04,1,0.134,0.142
2009-08-04,2,0.137,0.138
2009-08-04,3,0.134,0.144
2009-08-04,4,0.131,0.147
2009-08-04,5,0.131,0.15
2009-08-04,6,0.129,0.149
2009-08-04,7,0.13,0.151
2009-08-04,8,0.134,0.145
2009-08-04,9,0.135,0.14
2009-08-04,10,0.134,0.145
2009-08-04,11,0.129,0.147
2009-08-04,12,0.129,0.147
2009-08-04,13,0.129,0.148
2009-08-04,14,0.128,0.147
2009-08-04,15,0.131,0.144
2009-08-04,16,0.135,0.14
2009-08-04,17,0.132,0.14
2009-08-04,18,0.129,0.146
2009-08-04,19,0.129,0.148
2009-08-04,20,0.128,0.147
2009-08-04,21,0.132,0.151
2009-08-04,22,0.129,0.149
2009-08-04,23,0.136,0.144
2009-08-04,24,0.139,0.143
2009-08-05,1,0.135,0.145
2009-08-05,2,0.133,0.148
2009-08-05,3,0.13,0.151
2009-08-05,4,0.129,0.149
2009-08-05,5,0.128,0.147
2009-08-05,6,0.132,0.147
2009-08-05,7,0.137,0.285
2009-08-05,8,0.145,0.24
2009-08-05,9,0.134,0.151
2009-08-05,10,0.132,0.152
2009-08-05,11,0.132,0.15
2009-08-05,12,0.141,0.141
2009-08-05,13,0.131,0.152
2009-08-05,14,0.133,0.144
2009-08-05,15,0.136,0.142
2009-08-05,16,0.131,0.148
2009-08-05,17,0.131,0.15
2009-08-05,18,0.133,0.146
2009-08-05,19,0.134,0.148
2009-08-05,20,0.135,0.155
2009-08-05,21,0.137,0.157
2009-08-05,22,0.136,0.153
2009-08-05,23,0.13,0.146
2009-08-05,24,0.136,0.146
2009-08-06,1,0.136,0.139
2009-08-06,2,0.133,0.145
2009-08-06,3,0.134,0.154
2009-08-06,4,0.137,0.147
2009-08-06,5,0.141,0.142
2009-08-06,6,0.14,0.143
2009-08-06,7,0.139,0.143
2009-08-06,8,0.139,0.143
2009-08-06,9,0.13,0.15
2009-08-06,10,0.132,0.152
2009-08-06,11,0.132,0.15
2009-08-06,12,0.135,0.15
2009-08-06,13,0.136,0.153
2009-08-06,14,0.136,0.151
2009-08-06,15,0.132,0.145
2009-08-06,16,0.142,0.143
2009-08-06,17,0.141,0.143
2009-08-06,18,0.135,0.14
2009-08-06,19,0.138,0.143
2009-08-06,20,0.133,0.14
2009-08-06,21,0.129,0.147
2009-08-06,22,0.131,0.15
2009-08-06,23,0.132,0.152
2009-08-06,24,0.14,0.145
2009-08-07,1,0.14,0.143
2009-08-07,2,0.14,0.144
2009-08-07,3,0.13,0.153
2009-08-07,4,0.134,0.151
2009-08-07,5,0.136,0.146
2009-08-07,6,0.134,0.141
2009-08-07,7,0.129,0.153
2009-08-07,8,0.122,0.141
2009-08-07,9,0.222,0.305
2009-08-07,10,0.144,0.158
2009-08-07,11,0.135,0.153
2009-08-07,12,0.136,0.144
2009-08-07,13,0.133,0.143
2009-08-07,14,0.133,0.154
2009-08-07,15,0.135,0.153
2009-08-07,16,0.141,0.146
2009-08-07,17,0.136,0.148
2009-08-07,18,0.132,0.148
2009-08-07,19,0.131,0.153
2009-08-07,20,0.138,0.156
2009-08-07,21,0.138,0.154
2009-08-07,22,0.139,0.146
2009-08-07,23,0.134,0.145
2009-08-07,24,0.134,0.146
2009-08-08,1,0.137,0.145
2009-08-08,2,0.137,0.141
2009-08-08,3,0.14,0.141
2009-08-08,4,0.142,0.143
2009-08-08,5,0.141,0.147
2009-08-08,6,0.144,0.145
2009-08-08,7,0.145,0.147
2009-08-08,8,0.143,0.143
2009-08-08,9,0.138,0.141
2009-08-08,10,0.136,0.139
2009-08-08,11,0.139,0.139
2009-08-08,12,0.131,0.15
2009-08-08,13,0.129,0.148
2009-08-08,14,0.131,0.148
2009-08-08,15,0.13,0.15
2009-08-08,16,0.131,0.151
2009-08-08,17,0.131,0.151
2009-08-08,18,0.137,0.15
2009-08-08,19,0.137,0.154
2009-08-08,20,0.136,0.15
2009-08-08,21,0.135,0.147
2009-08-08,22,0.13,0.146
2009-08-08,23,0.128,0.149
2009-08-08,24,0.13,0.15
2009-08-09,1,0.131,0.151
2009-08-09,2,0.132,0.151
2009-08-09,3,0.132,0.152
2009-08-09,4,0.133,0.155
2009-08-09,5,0.134,0.154
2009-08-09,6,0.135,0.147
2009-08-09,7,0.139,0.146
2009-08-09,8,0.137,0.139
2009-08-09,9,0.142,0.144
2009-08-09,10,0.141,0.294
2009-08-09,11,0.15,0.228
2009-08-09,12,0.143,0.145
2009-08-09,13,0.14,0.145
2009-08-09,14,0.138,0.147
2009-08-09,15,0.137,0.15
2009-08-09,16,0.135,0.153
2009-08-09,17,0.133,0.151
2009-08-09,18,0.132,0.15
2009-08-09,19,0.131,0.149
2009-08-09,20,0.135,0.156
2009-08-09,21,0.138,0.156
2009-08-09,22,0.138,0.15
2009-08-09,23,0.135,0.145
2009-08-09,24,0.137,0.145
2009-08-10,1,0.135,0.148
2009-08-10,2,0.136,0.152
2009-08-10,3,0.133,0.151
2009-08-10,4,0.136,0.156
2009-08-10,5,0.136,0.156
2009-08-10,6,0.138,0.154
2009-08-10,7,0.141,0.146
2009-08-10,8,0.134,0.146
2009-08-10,9,0.134,0.142
2009-08-10,10,0.135,0.14
2009-08-10,11,0.134,0.142
2009-08-10,12,0.138,0.142
2009-08-10,13,0.139,0.141
2009-08-10,14,0.144,0.147
2009-08-10,15,0.146,0.147
2009-08-10,16,0.143,0.149
2009-08-10,17,0.136,0.144
2009-08-10,18,0.132,0.146
2009-08-10,19,0.146,0.23
2009-08-10,20,0.339,0.6
2009-08-10,21,0.25,1.015
2009-08-10,22,0.698,1.618
2009-08-10,23,0.319,0.468
2009-08-10,24,0.136,0.261
2009-08-11,1,0.156,0.166
2009-08-11,2,0.144,0.148
2009-08-11,3,0.149,0.171
2009-08-11,4,0.134,0.152
2009-08-11,5,0.137,0.168
2009-08-11,6,0.136,0.152
2009-08-11,7,0.225,0.284
2009-08-11,8,0.144,0.211
2009-08-11,9,0.136,0.535
2009-08-11,10,0.151,0.161
2009-08-11,11,0.151,0.29
2009-08-11,12,0.161,0.204
2009-08-11,13,0.148,0.157
2009-08-11,14,0.144,0.174
2009-08-11,15,0.145,0.151
2009-08-11,16,0.14,0.176
2009-08-11,17,0.137,0.156
2009-08-11,18,0.159,0.167
2009-08-11,19,0.148,0.182
2009-08-11,20,0.686,2.451
2009-08-11,21,0.28,0.41
2009-08-11,22,0.7,0.848
2009-08-11,23,0.378,1.073
2009-08-11,24,0.167,0.32
2009-08-12,1,0.135,0.15
2009-08-12,2,0.134,0.162
2009-08-12,3,0.143,0.202
2009-08-12,4,0.186,0.283
2009-08-12,5,0.156,0.157
2009-08-12,6,0.138,0.231
2009-08-12,7,0.224,0.429
2009-08-12,8,0.148,0.151
2009-08-12,9,0.134,0.161
2009-08-12,10,0.139,0.144
2009-08-12,11,0.142,0.148
2009-08-12,12,0.144,0.159
2009-08-12,13,0.131,0.149
2009-08-12,14,0.134,0.148
2009-08-12,15,0.146,0.159
2009-08-12,16,0.129,0.156
2009-08-12,17,0.134,0.148
2009-08-12,18,0.15,0.153
2009-08-12,19,0.148,0.148
2009-08-12,20,0.13,0.213
2009-08-12,21,0.129,0.158
2009-08-12,22,0.14,0.151
2009-08-12,23,0.135,0.223
2009-08-12,24,0.15,0.214
2009-08-13,1,0.145,0.156
2009-08-13,2,0.141,0.158
2009-08-13,3,0.135,0.146
2009-08-13,4,0.137,0.15
2009-08-13,5,0.147,0.155
2009-08-13,6,0.142,0.231
2009-08-13,7,0.142,0.215
2009-08-13,8,0.141,0.354
2009-08-13,9,0.143,0.321
2009-08-13,10,0.132,0.154
2009-08-13,11,0.128,0.147
2009-08-13,12,0.133,0.146
2009-08-13,13,0.134,0.145
2009-08-13,14,0.145,0.148
2009-08-13,15,0.145,0.147
2009-08-13,16,0.136,0.146
2009-08-13,17,0.137,0.144
2009-08-13,18,0.137,0.139
2009-08-13,19,0.132,0.142
2009-08-13,20,0.74,1.202
2009-08-13,21,0.218,0.73
2009-08-13,22,0.4,0.787
2009-08-13,23,0.898,0.917
2009-08-13,24,0.229,1.976
2009-08-14,1,0.149,0.153
2009-08-14,2,0.148,0.157
2009-08-14,3,0.141,0.157
2009-08-14,4,0.135,0.15
2009-08-14,5,0.131,0.15
2009-08-14,6,0.131,0.237
2009-08-14,7,0.148,0.201
2009-08-14,8,0.13,0.148
2009-08-14,9,0.141,0.551
2009-08-14,10,0.135,0.149
2009-08-14,11,0.141,0.153
2009-08-14,12,0.212,0.259
2009-08-14,13,0.164,0.166
2009-08-14,14,0.136,0.154
2009-08-14,15,0.135,0.152
2009-08-14,16,0.136,0.147
2009-08-14,17,0.146,0.147
2009-08-14,18,0.143,0.153
2009-08-14,19,0.129,0.15
2009-08-14,20,0.129,0.149
2009-08-14,21,0.132,0.148
2009-08-14,22,0.143,0.146
2009-08-14,23,0.148,0.15
2009-08-14,24,0.145,0.145
2009-08-15,1,0.134,0.147
2009-08-15,2,0.138,0.148
2009-08-15,3,0.132,0.153
2009-08-15,4,0.138,0.157
2009-08-15,5,0.144,0.153
2009-08-15,6,0.139,0.146
2009-08-15,7,0.141,0.142
2009-08-15,8,0.137,0.146
2009-08-15,9,0.14,0.143
2009-08-15,10,0.139,0.145
2009-08-15,11,0.139,0.149
2009-08-15,12,0.135,0.154
2009-08-15,13,0.128,0.147
2009-08-15,14,0.129,0.149
2009-08-15,15,0.131,0.149
2009-08-15,16,0.138,0.15
2009-08-15,17,0.143,0.157
2009-08-15,18,0.142,0.151
2009-08-15,19,0.133,0.142
2009-08-15,20,0.134,0.145
2009-08-15,21,0.136,0.143
2009-08-15,22,0.135,0.142
2009-08-15,23,0.14,0.147
2009-08-15,24,0.138,0.143
2009-08-16,1,0.134,0.143
2009-08-16,2,0.133,0.148
2009-08-16,3,0.137,0.149
2009-08-16,4,0.139,0.145
2009-08-16,5,0.14,0.141
2009-08-16,6,0.142,0.146
2009-08-16,7,0.139,0.145
2009-08-16,8,0.141,0.15
2009-08-16,9,0.134,0.146
2009-08-16,10,0.125,0.142
2009-08-16,11,0.129,0.139
2009-08-16,12,0.135,0.136
2009-08-16,13,0.14,0.292
2009-08-16,14,0.156,0.235
2009-08-16,15,0.144,0.146
2009-08-16,16,0.141,0.144
2009-08-16,17,0.141,0.141
2009-08-16,18,0.14,0.143
2009-08-16,19,0.142,0.142
2009-08-16,20,0.14,0.141
2009-08-16,21,0.137,0.139
2009-08-16,22,0.137,0.141
2009-08-16,23,0.136,0.138
2009-08-16,24,0.133,0.141
2009-08-17,1,0.134,0.152
2009-08-17,2,0.133,0.154
2009-08-17,3,0.136,0.152
2009-08-17,4,0.137,0.15
2009-08-17,5,0.139,0.144
2009-08-17,6,0.139,0.142
