date,time,lower,upper
2009-07-17,9,0.023,0.035
2009-07-17,10,0.01,0.055
2009-07-17,11,0.01,0.067
2009-07-17,12,0.018,0.067
2009-07-17,13,0.04,0.045
2009-07-17,14,0.011,0.065
2009-07-17,15,0.01,0.068
2009-07-17,16,0.01,0.055
2009-07-17,17,0.023,0.033
2009-07-17,18,0.023,0.032
2009-07-17,19,0.01,0.061
2009-07-17,20,0.01,0.076
2009-07-17,21,0.021,0.054
2009-07-17,22,0.04,0.041
2009-07-17,23,0.01,0.078
2009-07-17,24,0.01,0.061
2009-07-18,1,0.018,0.043
2009-07-18,2,0.014,0.042
2009-07-18,3,0.01,0.052
2009-07-18,4,0.01,0.072
2009-07-18,5,0.01,0.064
2009-07-18,6,0.033,0.054
2009-07-18,7,0.027,0.03
2009-07-18,8,0.027,0.058
2009-07-18,9,0.01,0.048
2009-07-18,10,0.01,0.084
2009-07-18,11,0.011,0.047
2009-07-18,12,0.019,0.038
2009-07-18,13,0.019,0.037
2009-07-18,14,0.01,0.073
2009-07-18,15,0.017,0.067
2009-07-18,16,0.042,0.043
2009-07-18,17,0.016,0.062
2009-07-18,18,0.01,0.078
2009-07-18,19,0.01,0.046
2009-07-18,20,0.01,0.051
2009-07-18,21,0.01,0.048
2009-07-18,22,0.013,0.046
2009-07-18,23,0.01,0.071
2009-07-18,24,0.01,0.069
2009-07-19,1,0.025,0.054
2009-07-19,2,0.036,0.043
2009-07-19,3,0.017,0.064
2009-07-19,4,0.01,0.071
2009-07-19,5,0.01,0.055
2009-07-19,6,0.01,0.051
2009-07-19,7,0.013,0.045
2009-07-19,8,0.01,0.073
2009-07-19,9,0.01,0.067
2009-07-19,10,0.028,0.052
2009-07-19,11,0.032,0.052
2009-07-19,12,0.01,0.066
2009-07-19,13,0.009,0.071
2009-07-19,14,0.014,0.044
2009-07-19,15,0.011,0.044
2009-07-19,16,0.017,0.042
2009-07-19,17,0.01,0.069
2009-07-19,18,0.01,0.064
2009-07-19,19,0.021,0.059
2009-07-19,20,0.016,0.041
2009-07-19,21,0.042,0.055
2009-07-19,22,0.01,0.05
2009-07-19,23,0.01,0.083
2009-07-19,24,0.01,0.05
2009-07-20,1,0.027,0.033
2009-07-20,2,0.01,0.058
2009-07-20,3,0.01,0.075
2009-07-20,4,0.01,0.046
2009-07-20,5,0.028,0.059
2009-07-20,6,0.032,0.048
2009-07-20,7,0.013,0.078
2009-07-20,8,0.01,0.047
2009-07-20,9,0.01,0.062
2009-07-20,10,0.021,0.037
2009-07-20,11,0.009,0.049
2009-07-20,12,0.009,0.077
2009-07-20,13,0.027,0.058
2009-07-20,14,0.025,0.029
2009-07-20,15,0.028,0.061
2009-07-20,16,0.009,0.076
2009-07-20,17,0.01,0.048
2009-07-20,18,0.019,0.036
2009-07-20,19,0.017,0.036
2009-07-20,20,0.01,0.074
2009-07-20,21,0.023,0.057
2009-07-20,22,0.033,0.055
2009-07-20,23,0.01,0.069
2009-07-20,24,0.01,0.061
2009-07-21,1,0.017,0.043
2009-07-21,2,0.023,0.032
2009-07-21,3,0.01,0.063
2009-07-21,4,0.01,0.069
2009-07-21,5,0.033,0.055
2009-07-21,6,0.025,0.05
2009-07-21,7,0.01,0.049
2009-07-21,8,0.01,0.083
2009-07-21,9,0.01,0.047
2009-07-21,10,0.018,0.038
2009-07-21,11,0.009,0.067
2009-07-21,12,0.018,0.068
2009-07-21,13,0.038,0.038
2009-07-21,14,0.018,0.058
2009-07-21,15,0.009,0.076
2009-07-21,16,0.009,0.05
2009-07-21,17,0.024,0.034
2009-07-21,18,0.015,0.042
2009-07-21,19,0.01,0.076
2009-07-21,20,0.01,0.046
2009-07-21,21,0.034,0.058
2009-07-21,22,0.023,0.064
2009-07-21,23,0.01,0.072
2009-07-21,24,0.01,0.05
2009-07-22,1,0.026,0.032
2009-07-22,2,0.01,0.062
2009-07-22,3,0.01,0.063
2009-07-22,4,0.018,0.061
2009-07-22,5,0.019,0.042
2009-07-22,6,0.025,0.036
2009-07-22,7,0.031,0.067
2009-07-22,8,0.01,0.067
2009-07-22,9,0.01,0.055
2009-07-22,10,0.021,0.039
2009-07-22,11,0.01,0.047
2009-07-22,12,0.009,0.046
2009-07-22,13,0.009,0.086
2009-07-22,14,0.035,0.051
2009-07-22,15,0.022,0.056
2009-07-22,16,0.01,0.08
2009-07-22,17,0.01,0.051
2009-07-22,18,0.01,0.047
2009-07-22,19,0.011,0.045
2009-07-22,20,0.01,0.072
2009-07-22,21,0.01,0.066
2009-07-22,22,0.033,0.051
2009-07-22,23,0.025,0.053
2009-07-22,24,0.01,0.069
2009-07-23,1,0.01,0.067
2009-07-23,2,0.018,0.04
2009-07-23,3,0.011,0.045
2009-07-23,4,0.01,0.071
2009-07-23,5,0.01,0.068
2009-07-23,6,0.025,0.05
2009-07-23,7,0.024,0.035
2009-07-23,8,0.031,0.056
2009-07-23,9,0.01,0.067
2009-07-23,10,0.01,0.067
2009-07-23,11,0.016,0.152
2009-07-23,12,0.018,0.099
2009-07-23,13,0.016,0.037
2009-07-23,14,0.01,0.081
2009-07-23,15,0.023,0.055
2009-07-23,16,0.035,0.041
2009-07-23,17,0.016,0.042
2009-07-23,18,0.013,0.072
2009-07-23,19,0.009,0.066
2009-07-23,20,0.026,0.029
2009-07-23,21,0.018,0.035
2009-07-23,22,0.01,0.07
2009-07-23,23,0.02,0.069
2009-07-23,24,0.037,0.052
2009-07-24,1,0.01,0.049
2009-07-24,2,0.01,0.078
2009-07-24,3,0.016,0.041
2009-07-24,4,0.015,0.041
2009-07-24,5,0.01,0.066
2009-07-24,6,0.021,0.072
2009-07-24,7,0.032,0.047
2009-07-24,8,0.01,0.051
2009-07-24,9,0.01,0.078
2009-07-24,10,0.01,0.048
2009-07-24,11,0.019,0.035
2009-07-24,12,0.009,0.07
2009-07-24,13,0.01,0.045
2009-07-24,14,0.027,0.059
2009-07-24,15,0.028,0.059
2009-07-24,16,0.01,0.046
2009-07-24,17,0.01,0.059
2009-07-24,18,0.01,0.057
2009-07-24,19,0.011,0.042
2009-07-24,20,0.01,0.046
2009-07-24,21,0.01,0.083
2009-07-24,22,0.037,0.053
2009-07-24,23,0.017,0.069
2009-07-24,24,0.01,0.067
2009-07-25,1,0.021,0.035
2009-07-25,2,0.01,0.052
2009-07-25,3,0.012,0.081
2009-07-25,4,0.037,0.041
2009-07-25,5,0.018,0.063
2009-07-25,6,0.01,0.073
2009-07-25,7,0.016,0.029
2009-07-25,8,0.012,0.036
2009-07-25,9,0.011,0.09
2009-07-25,10,0.013,0.041
2009-07-25,11,0.037,0.049
2009-07-25,12,0.01,0.05
2009-07-25,13,0.01,0.078
2009-07-25,14,0.023,0.028
2009-07-25,15,0.01,0.048
2009-07-25,16,0.01,0.07
2009-07-25,17,0.046,0.065
2009-07-25,18,0.044,0.047
2009-07-25,19,0.01,0.046
2009-07-25,20,0.01,0.086
2009-07-25,21,0.012,0.042
2009-07-25,22,0.011,0.05
2009-07-25,23,0.01,0.076
2009-07-25,24,0.035,0.054
2009-07-26,1,0.019,0.071
2009-07-26,2,0.01,0.063
2009-07-26,3,0.025,0.029
2009-07-26,4,0.011,0.046
2009-07-26,5,0.01,0.082
2009-07-26,6,0.01,0.048
2009-07-26,7,0.033,0.05
2009-07-26,8,0.024,0.037
2009-07-26,9,0.016,0.077
2009-07-26,10,0.01,0.081
2009-07-26,11,0.026,0.069
2009-07-26,12,0.01,0.046
2009-07-26,13,0.029,0.069
2009-07-26,14,0.018,0.063
2009-07-26,15,0.037,0.051
2009-07-26,16,0.01,0.075
2009-07-26,17,0.097,0.185
2009-07-26,18,0.123,0.142
2009-07-26,19,0.135,1.015
2009-07-26,20,0.536,0.995
2009-07-26,21,0.327,0.373
2009-07-26,22,0.724,1.348
2009-07-26,23,0.535,0.668
2009-07-26,24,0.347,0.532
2009-07-27,1,0.128,0.609
2009-07-27,2,0.055,0.064
2009-07-27,3,0.048,0.068
2009-07-27,4,0.014,0.051
2009-07-27,5,0.015,0.087
2009-07-27,6,0.024,0.055
2009-07-27,7,0.014,0.068
2009-07-27,8,0.03,0.038
2009-07-27,9,0.015,0.055
2009-07-27,10,0.013,0.071
2009-07-27,11,0.02,0.084
2009-07-27,12,0.071,0.071
2009-07-27,13,0.384,1.236
2009-07-27,14,0.484,1.06
2009-07-27,15,0.276,0.322
2009-07-27,16,0.263,0.475
2009-07-27,17,0.193,0.292
2009-07-27,18,0.203,0.237
2009-07-27,19,0.183,0.219
2009-07-27,20,0.224,0.235
2009-07-27,21,1.547,2.01
2009-07-27,22,0.219,0.344
2009-07-27,23,0.341,1.616
2009-07-27,24,0.063,0.119
2009-07-28,1,0.081,0.353
2009-07-28,2,0.051,0.1
2009-07-28,3,0.038,0.086
2009-07-28,4,0.038,0.101
2009-07-28,5,0.042,0.104
2009-07-28,6,0.072,0.079
2009-07-28,7,0.045,0.093
2009-07-28,8,0.039,0.101
2009-07-28,9,0.038,0.086
2009-07-28,10,0.075,0.121
2009-07-28,11,0.153,0.198
2009-07-28,12,0.127,0.203
2009-07-28,13,0.084,0.185
2009-07-28,14,0.054,0.08
2009-07-28,15,0.073,0.215
2009-07-28,16,1.118,2.141
2009-07-28,17,0.418,0.594
2009-07-28,18,0.2,0.316
2009-07-28,19,0.192,0.212
2009-07-28,20,0.861,1.378
2009-07-28,21,0.501,0.624
2009-07-28,22,0.296,0.467
2009-07-28,23,0.395,0.398
2009-07-28,24,0.027,0.095
2009-07-29,1,0.015,0.079
2009-07-29,2,0.014,0.082
2009-07-29,3,0.221,0.409
2009-07-29,4,0.365,0.389
2009-07-29,5,0.041,0.217
2009-07-29,6,0.014,0.061
2009-07-29,7,0.014,0.073
2009-07-29,8,0.052,0.087
2009-07-29,9,0.049,0.41
2009-07-29,10,0.036,0.053
2009-07-29,11,0.016,0.072
2009-07-29,12,0.014,0.073
2009-07-29,13,0.013,0.06
2009-07-29,14,0.033,0.033
2009-07-29,15,0.017,0.05
2009-07-29,16,0.016,0.048
2009-07-29,17,0.014,0.082
2009-07-29,18,0.069,0.379
2009-07-29,19,0.029,0.105
2009-07-29,20,0.21,0.768
2009-07-29,21,0.262,0.281
2009-07-29,22,0.042,0.281
2009-07-29,23,0.045,0.059
2009-07-29,24,0.024,0.072
2009-07-30,1,0.014,0.073
2009-07-30,2,0.014,0.064
2009-07-30,3,0.026,0.046
2009-07-30,4,0.015,0.051
2009-07-30,5,0.018,0.049
2009-07-30,6,0.014,0.085
2009-07-30,7,0.039,0.061
2009-07-30,8,0.024,0.081
2009-07-30,9,0.145,0.369
2009-07-30,10,0.111,0.839
2009-07-30,11,0.683,1.363
2009-07-30,12,0.02,0.047
2009-07-30,13,0.015,0.058
2009-07-30,14,0.015,0.082
2009-07-30,15,0.04,0.061
2009-07-30,16,0.025,0.072
2009-07-30,17,0.015,0.071
2009-07-30,18,0.015,0.192
2009-07-30,19,0.173,0.502
2009-07-30,20,0.181,0.216
2009-07-30,21,0.168,0.37
2009-07-30,22,0.297,1.064
2009-07-30,23,0.431,0.645
2009-07-30,24,0.059,0.387
2009-07-31,1,0.039,0.089
2009-07-31,2,0.038,0.107
2009-07-31,3,0.057,0.09
2009-07-31,4,0.069,0.071
2009-07-31,5,0.054,0.096
2009-07-31,6,0.039,0.097
2009-07-31,7,0.038,0.092
2009-07-31,8,0.147,0.165
2009-07-31,9,0.125,0.172
2009-07-31,10,0.146,0.148
2009-07-31,11,0.038,0.131
2009-07-31,12,0.058,0.284
2009-07-31,13,0.108,0.15
2009-07-31,14,0.08,0.132
2009-07-31,15,0.057,0.091
2009-07-31,16,0.018,0.039
2009-07-31,17,0.014,0.042
2009-07-31,18,0.009,0.053
2009-07-31,19,0.014,0.078
2009-07-31,20,0.039,0.049
2009-07-31,21,0.009,0.069
2009-07-31,22,0.009,0.056
2009-07-31,23,0.015,0.029
2009-07-31,24,0.01,0.041
2009-08-01,1,0.01,0.062
2009-08-01,2,0.032,0.068
2009-08-01,3,0.017,0.038
2009-08-01,4,0.013,0.078
2009-08-01,5,0.01,0.056
2009-08-01,6,0.024,0.029
2009-08-01,7,0.01,0.04
2009-08-01,8,0.014,0.09
2009-08-01,9,0.034,0.056
2009-08-01,10,0.01,0.059
2009-08-01,11,0.01,0.032
2009-08-01,12,0.009,0.079
2009-08-01,13,0.012,0.046
2009-08-01,14,0.033,0.056
2009-08-01,15,0.009,0.068
2009-08-01,16,0.009,0.046
2009-08-01,17,0.009,0.039
2009-08-01,18,0.009,0.08
2009-08-01,19,0.01,0.045
2009-08-01,20,0.043,0.052
2009-08-01,21,0.01,0.076
2009-08-01,22,0.019,0.028
2009-08-01,23,0.01,0.06
2009-08-01,24,0.024,0.066
2009-08-02,1,0.024,0.034
2009-08-02,2,0.012,0.079
2009-08-02,3,0.01,0.051
2009-08-02,4,0.015,0.034
2009-08-02,5,0.01,0.07
2009-08-02,6,0.035,0.059
2009-08-02,7,0.01,0.082
2009-08-02,8,0.01,0.04
2009-08-02,9,0.01,0.053
2009-08-02,10,0.01,0.048
2009-08-02,11,0.041,0.056
2009-08-02,12,0.009,0.073
2009-08-02,13,0.009,0.045
2009-08-02,14,0.01,0.035
2009-08-02,15,0.01,0.067
2009-08-02,16,0.018,0.061
2009-08-02,17,0.03,0.033
2009-08-02,18,0.011,0.086
2009-08-02,19,0.01,0.041
2009-08-02,20,0.01,0.051
2009-08-02,21,0.01,0.045
2009-08-02,22,0.017,0.07
2009-08-02,23,0.032,0.058
2009-08-02,24,0.01,0.068
2009-08-03,1,0.019,0.028
2009-08-03,2,0.01,0.052
2009-08-03,3,0.024,0.075
2009-08-03,4,0.021,0.056
2009-08-03,5,0.01,0.069
2009-08-03,6,0.01,0.044
2009-08-03,7,0.01,0.049
2009-08-03,8,0.02,0.076
2009-08-03,9,0.025,0.029
2009-08-03,10,0.017,0.042
2009-08-03,11,0.01,0.079
2009-08-03,12,0.01,0.046
2009-08-03,13,0.016,0.029
2009-08-03,14,0.01,0.072
2009-08-03,15,0.01,0.053
2009-08-03,16,0.036,0.067
2009-08-03,17,0.01,0.06
2009-08-03,18,0.018,0.028
2009-08-03,19,0.01,0.062
2009-08-03,20,0.026,0.069
2009-08-03,21,0.01,0.079
2009-08-03,22,0.01,0.047
2009-08-03,23,0.01,0.036
2009-08-03,24,0.01,0.074
2009-08-04,1,0.029,0.054
2009-08-04,2,0.019,0.037
2009-08-04,3,0.01,0.09
2009-08-04,4,0.021,0.023
2009-08-04,5,0.013,0.033
2009-08-04,6,0.01,0.085
2009-08-04,7,0.044,0.047
2009-08-04,8,0.01,0.055
2009-08-04,9,0.01,0.06
2009-08-04,10,0.329,0.568
2009-08-04,11,0.039,0.366
2009-08-04,12,0.053,0.882
2009-08-04,13,0.132,0.245
2009-08-04,14,0.015,0.064
2009-08-04,15,0.01,0.047
2009-08-04,16,0.01,0.06
2009-08-04,17,0.01,0.049
2009-08-04,18,0.683,1.845
2009-08-04,19,0.474,0.518
2009-08-04,20,0.382,0.645
2009-08-04,21,0.371,0.576
2009-08-04,22,0.188,0.293
2009-08-04,23,0.024,0.081
2009-08-04,24,0.019,0.05
2009-08-05,1,0.033,0.036
2009-08-05,2,0.027,0.039
2009-08-05,3,0.01,0.055
2009-08-05,4,0.01,0.071
2009-08-05,5,0.013,0.071
2009-08-05,6,0.036,0.048
2009-08-05,7,0.023,0.061
2009-08-05,8,0.01,0.075
2009-08-05,9,0.066,0.107
2009-08-05,10,0.098,0.134
2009-08-05,11,0.095,0.168
2009-08-05,12,0.146,0.242
2009-08-05,13,0.288,0.309
2009-08-05,14,0.244,0.38
2009-08-05,15,0.586,1.297
2009-08-05,16,0.038,0.092
2009-08-05,17,0.035,0.104
2009-08-05,18,0.034,0.987
2009-08-05,19,0.531,1.942
2009-08-05,20,0.327,0.328
2009-08-05,21,0.486,0.555
2009-08-05,22,0.232,0.286
2009-08-05,23,0.097,0.116
2009-08-05,24,0.038,0.105
2009-08-06,1,0.039,0.085
2009-08-06,2,0.05,0.088
2009-08-06,3,0.036,0.039
2009-08-06,4,0.026,0.047
2009-08-06,5,0.018,0.051
2009-08-06,6,0.025,0.04
2009-08-06,7,0.01,0.06
2009-08-06,8,0.01,0.072
2009-08-06,9,0.022,0.051
2009-08-06,10,0.01,0.086
2009-08-06,11,0.029,0.052
2009-08-06,12,0.021,0.037
2009-08-06,13,0.024,0.041
2009-08-06,14,0.038,0.042
2009-08-06,15,0.049,0.436
2009-08-06,16,0.171,0.21
2009-08-06,17,0.167,0.24
2009-08-06,18,0.279,0.601
2009-08-06,19,0.711,0.807
2009-08-06,20,0.247,0.292
2009-08-06,21,0.26,0.468
2009-08-06,22,0.191,0.335
2009-08-06,23,0.685,1.194
2009-08-06,24,0.267,0.464
2009-08-07,1,0.037,0.09
2009-08-07,2,0.055,0.07
2009-08-07,3,0.059,0.066
2009-08-07,4,0.052,0.097
2009-08-07,5,0.037,0.087
2009-08-07,6,0.04,0.076
2009-08-07,7,0.042,0.105
2009-08-07,8,0.163,0.187
2009-08-07,9,0.061,0.098
2009-08-07,10,0.056,0.088
2009-08-07,11,0.057,0.082
2009-08-07,12,0.035,0.098
2009-08-07,13,0.035,0.089
2009-08-07,14,0.11,0.524
2009-08-07,15,0.578,1.353
2009-08-07,16,0.047,0.073
2009-08-07,17,0.049,0.072
2009-08-07,18,0.057,0.061
2009-08-07,19,0.046,0.072
2009-08-07,20,0.051,0.063
2009-08-07,21,0.035,0.099
2009-08-07,22,0.035,0.092
2009-08-07,23,0.036,0.073
2009-08-07,24,0.067,0.087
2009-08-08,1,0.043,0.099
2009-08-08,2,0.036,0.094
2009-08-08,3,0.04,0.074
2009-08-08,4,0.051,0.061
2009-08-08,5,0.038,0.075
2009-08-08,6,0.036,0.097
2009-08-08,7,0.036,0.097
2009-08-08,8,0.036,0.076
2009-08-08,9,0.073,0.073
2009-08-08,10,0.036,0.088
2009-08-08,11,0.035,0.096
2009-08-08,12,0.05,0.056
2009-08-08,13,0.035,0.073
2009-08-08,14,0.035,0.095
2009-08-08,15,0.035,0.071
2009-08-08,16,0.05,0.096
2009-08-08,17,0.057,0.078
2009-08-08,18,0.035,0.071
2009-08-08,19,0.035,0.106
2009-08-08,20,0.036,0.079
2009-08-08,21,0.036,0.081
2009-08-08,22,0.044,0.065
2009-08-08,23,0.035,0.085
2009-08-08,24,0.036,0.095
2009-08-09,1,0.045,0.087
2009-08-09,2,0.066,0.069
2009-08-09,3,0.048,0.101
2009-08-09,4,0.036,0.091
2009-08-09,5,0.036,0.079
2009-08-09,6,0.055,0.059
2009-08-09,7,0.052,0.057
2009-08-09,8,0.035,0.087
2009-08-09,9,0.036,0.072
2009-08-09,10,0.042,0.106
2009-08-09,11,0.065,0.068
2009-08-09,12,0.046,0.088
2009-08-09,13,0.035,0.102
2009-08-09,14,0.035,0.072
2009-08-09,15,0.035,0.078
2009-08-09,16,0.051,0.059
2009-08-09,17,0.035,0.086
2009-08-09,18,0.035,0.096
2009-08-09,19,0.049,0.088
2009-08-09,20,0.062,0.064
2009-08-09,21,0.052,0.087
2009-08-09,22,0.036,0.103
2009-08-09,23,0.036,0.078
2009-08-09,24,0.046,0.068
2009-08-10,1,0.056,0.059
2009-08-10,2,0.037,0.078
2009-08-10,3,0.036,0.096
2009-08-10,4,0.036,0.078
2009-08-10,5,0.044,0.095
2009-08-10,6,0.065,0.069
2009-08-10,7,0.048,0.063
2009-08-10,8,0.048,0.098
2009-08-10,9,0.036,0.091
2009-08-10,10,0.042,0.067
2009-08-10,11,0.037,0.069
2009-08-10,12,0.035,0.099
2009-08-10,13,0.072,0.562
2009-08-10,14,0.356,0.537
2009-08-10,15,0.454,0.783
2009-08-10,16,0.057,0.195
2009-08-10,17,0.042,0.077
2009-08-10,18,0.081,0.083
2009-08-10,19,0.214,0.272
2009-08-10,20,0.087,0.253
2009-08-10,21,0.222,0.263
2009-08-10,22,0.263,0.32
2009-08-10,23,0.041,0.212
2009-08-10,24,0.044,0.085
2009-08-11,1,0.058,0.08
2009-08-11,2,0.05,0.065
2009-08-11,3,0.071,0.082
2009-08-11,4,0.043,0.097
2009-08-11,5,0.038,0.103
2009-08-11,6,0.037,0.088
2009-08-11,7,0.041,0.079
2009-08-11,8,0.049,0.073
2009-08-11,9,0.058,0.075
2009-08-11,10,0.036,0.079
2009-08-11,11,0.045,0.07
2009-08-11,12,0.036,0.103
2009-08-11,13,0.043,0.093
2009-08-11,14,0.036,0.073
2009-08-11,15,0.162,0.273
2009-08-11,16,0.309,0.499
2009-08-11,17,0.057,0.076
2009-08-11,18,0.051,0.088
2009-08-11,19,0.036,0.101
2009-08-11,20,1.084,1.553
2009-08-11,21,0.203,0.715
2009-08-11,22,0.33,0.533
2009-08-11,23,0.143,0.25
2009-08-11,24,0.053,0.077
2009-08-12,1,0.067,0.071
2009-08-12,2,0.064,0.075
2009-08-12,3,0.093,0.153
2009-08-12,4,0.059,0.165
2009-08-12,5,0.039,0.078
2009-08-12,6,0.038,0.1
2009-08-12,7,0.038,0.093
2009-08-12,8,0.079,0.092
2009-08-12,9,0.039,0.12
2009-08-12,10,0.05,0.093
2009-08-12,11,0.066,0.075
2009-08-12,12,0.06,0.074
2009-08-12,13,0.051,0.067
2009-08-12,14,0.056,0.089
2009-08-12,15,0.174,0.224
2009-08-12,16,0.165,0.227
2009-08-12,17,0.208,0.349
2009-08-12,18,0.195,0.197
2009-08-12,19,0.112,0.185
2009-08-12,20,0.307,0.324
2009-08-12,21,0.198,1.599
2009-08-12,22,0.163,0.25
2009-08-12,23,0.257,0.363
2009-08-12,24,0.037,0.097
2009-08-13,1,0.036,0.103
2009-08-13,2,0.037,0.092
2009-08-13,3,0.039,0.076
2009-08-13,4,0.049,0.102
2009-08-13,5,0.058,0.098
2009-08-13,6,0.038,0.1
2009-08-13,7,0.049,0.088
2009-08-13,8,0.055,0.076
2009-08-13,9,0.07,0.155
2009-08-13,10,0.038,0.105
2009-08-13,11,0.036,0.075
2009-08-13,12,0.036,0.105
2009-08-13,13,0.044,0.096
2009-08-13,14,0.058,0.082
2009-08-13,15,0.066,0.067
2009-08-13,16,0.113,0.341
2009-08-13,17,0.346,1.253
2009-08-13,18,0.581,0.883
2009-08-13,19,1.5,2.9
2009-08-13,20,0.493,0.894
2009-08-13,21,0.208,0.232
2009-08-13,22,0.245,0.291
2009-08-13,23,0.217,0.281
2009-08-13,24,0.342,0.349
2009-08-14,1,0.244,0.391
2009-08-14,2,0.06,0.158
2009-08-14,3,0.046,0.116
2009-08-14,4,0.048,0.105
2009-08-14,5,0.062,0.093
2009-08-14,6,0.063,0.081
2009-08-14,7,0.061,0.081
2009-08-14,8,0.08,0.117
2009-08-14,9,0.157,0.235
2009-08-14,10,0.142,0.294
2009-08-14,11,0.094,0.099
2009-08-14,12,0.085,0.148
2009-08-14,13,0.321,0.595
2009-08-14,14,0.239,0.327
2009-08-14,15,0.277,0.564
2009-08-14,16,0.04,0.072
2009-08-14,17,0.034,0.056
2009-08-14,18,0.015,0.06
2009-08-14,19,0.024,0.077
2009-08-14,20,0.019,0.066
2009-08-14,21,0.026,0.071
2009-08-14,22,0.034,0.062
2009-08-14,23,0.024,0.055
2009-08-14,24,0.04,0.062
2009-08-15,1,0.043,0.053
2009-08-15,2,0.03,0.063
2009-08-15,3,0.015,0.075
2009-08-15,4,0.016,0.079
2009-08-15,5,0.016,0.077
2009-08-15,6,0.016,0.066
2009-08-15,7,0.026,0.057
2009-08-15,8,0.037,0.042
2009-08-15,9,0.025,0.054
2009-08-15,10,0.015,0.074
2009-08-15,11,0.015,0.082
2009-08-15,12,0.028,0.06
2009-08-15,13,0.049,0.05
2009-08-15,14,0.024,0.064
2009-08-15,15,0.015,0.053
2009-08-15,16,0.019,0.083
2009-08-15,17,0.015,0.074
2009-08-15,18,0.02,0.057
2009-08-15,19,0.03,0.049
2009-08-15,20,0.028,0.048
2009-08-15,21,0.015,0.071
2009-08-15,22,0.017,0.083
2009-08-15,23,0.03,0.058
2009-08-15,24,0.022,0.045
2009-08-16,1,0.045,0.052
2009-08-16,2,0.028,0.072
2009-08-16,3,0.016,0.073
2009-08-16,4,0.015,0.062
2009-08-16,5,0.015,0.064
2009-08-16,6,0.032,0.038
2009-08-16,7,0.016,0.064
2009-08-16,8,0.015,0.085
2009-08-16,9,0.015,0.052
2009-08-16,10,0.04,0.062
2009-08-16,11,0.028,0.063
2009-08-16,12,0.015,0.074
2009-08-16,13,0.014,0.067
2009-08-16,14,0.025,0.044
2009-08-16,15,0.019,0.047
2009-08-16,16,0.015,0.061
2009-08-16,17,0.015,0.084
2009-08-16,18,0.038,0.057
2009-08-16,19,0.031,0.06
2009-08-16,20,0.015,0.089
2009-08-16,21,0.015,0.053
2009-08-16,22,0.033,0.037
2009-08-16,23,0.015,0.056
2009-08-16,24,0.015,0.076
2009-08-17,1,0.034,0.143
2009-08-17,2,0.045,0.046
2009-08-17,3,0.028,0.063
2009-08-17,4,0.016,0.052
2009-08-17,5,0.016,0.062
2009-08-17,6,0.015,0.084
