date,time,lower,upper
2009-07-21,5,0.076,0.111
2009-07-21,6,0.069,0.111
2009-07-21,7,0.04,0.105
2009-07-21,8,0.071,0.074
2009-07-21,9,0.054,0.13
2009-07-21,10,0.161,0.165
2009-07-21,11,0.215,0.911
2009-07-21,12,0.138,0.214
2009-07-21,13,0.175,0.184
2009-07-21,14,0.139,0.197
2009-07-21,15,0.152,0.218
2009-07-21,16,0.181,0.198
2009-07-21,17,0.167,0.203
2009-07-21,18,0.13,0.207
2009-07-21,19,0.145,0.201
2009-07-21,20,0.142,0.212
2009-07-21,21,0.357,5.598
2009-07-21,22,1.051,1.068
2009-07-21,23,0.164,0.701
2009-07-21,24,0.069,0.142
2009-07-22,1,0.044,0.114
2009-07-22,2,0.077,0.107
2009-07-22,3,0.074,0.106
2009-07-22,4,0.046,0.111
2009-07-22,5,0.052,0.1
2009-07-22,6,0.071,0.078
2009-07-22,7,0.041,0.105
2009-07-22,8,0.056,0.107
2009-07-22,9,0.085,0.091
2009-07-22,10,0.068,0.103
2009-07-22,11,0.045,0.126
2009-07-22,12,0.125,0.38
2009-07-22,13,0.161,0.161
2009-07-22,14,0.138,0.177
2009-07-22,15,0.117,0.187
2009-07-22,16,0.222,0.23
2009-07-22,17,0.188,0.82
2009-07-22,18,0.152,0.219
2009-07-22,19,0.145,0.213
2009-07-22,20,0.137,0.212
2009-07-22,21,0.157,0.197
2009-07-22,22,0.39,1.387
2009-07-22,23,0.149,0.465
2009-07-22,24,0.098,0.187
2009-07-23,1,0.115,0.171
2009-07-23,2,0.085,0.119
2009-07-23,3,0.071,0.109
2009-07-23,4,0.048,0.112
2009-07-23,5,0.049,0.103
2009-07-23,6,0.074,0.077
2009-07-23,7,0.052,0.098
2009-07-23,8,0.04,0.109
2009-07-23,9,0.064,0.109
2009-07-23,10,0.127,0.17
2009-07-23,11,0.15,0.189
2009-07-23,12,0.127,0.189
2009-07-23,13,0.126,0.172
2009-07-23,14,0.146,0.15
2009-07-23,15,0.141,0.171
2009-07-23,16,0.122,0.181
2009-07-23,17,0.127,0.196
2009-07-23,18,0.137,0.168
2009-07-23,19,0.15,0.166
2009-07-23,20,0.135,0.181
2009-07-23,21,0.107,0.188
2009-07-23,22,0.149,0.183
2009-07-23,23,0.13,0.157
2009-07-23,24,0.144,0.18
2009-07-24,1,0.019,0.094
2009-07-24,2,0.051,0.082
2009-07-24,3,0.051,0.081
2009-07-24,4,0.025,0.086
2009-07-24,5,0.022,0.084
2009-07-24,6,0.046,0.056
2009-07-24,7,0.038,0.07
2009-07-24,8,0.02,0.084
2009-07-24,9,0.017,0.089
2009-07-24,10,0.045,0.088
2009-07-24,11,0.086,0.226
2009-07-24,12,0.474,2.135
2009-07-24,13,0.361,0.378
2009-07-24,14,0.165,0.205
2009-07-24,15,0.122,0.193
2009-07-24,16,0.134,0.185
2009-07-24,17,0.163,0.17
2009-07-24,18,0.134,0.199
2009-07-24,19,0.119,4.234
2009-07-24,20,0.456,1.309
2009-07-24,21,0.246,1.039
2009-07-24,22,1.734,3.083
2009-07-24,23,0.253,0.698
2009-07-24,24,0.137,0.204
2009-07-25,1,0.163,0.191
2009-07-25,2,0.091,0.11
2009-07-25,3,0.022,0.091
2009-07-25,4,0.051,0.062
2009-07-25,5,0.028,0.079
2009-07-25,6,0.04,0.088
2009-07-25,7,0.067,0.074
2009-07-25,8,0.035,0.087
2009-07-25,9,0.03,0.083
2009-07-25,10,0.054,0.06
2009-07-25,11,0.025,0.086
2009-07-25,12,0.04,0.093
2009-07-25,13,0.069,0.069
2009-07-25,14,0.077,0.178
2009-07-25,15,0.181,0.449
2009-07-25,16,0.153,0.157
2009-07-25,17,0.126,0.198
2009-07-25,18,0.162,0.193
2009-07-25,19,0.182,0.188
2009-07-25,20,0.127,0.24
2009-07-25,21,0.147,0.921
2009-07-25,22,0.186,0.201
2009-07-25,23,0.15,0.256
2009-07-25,24,0.157,0.177
2009-07-26,1,0.133,0.189
2009-07-26,2,0.109,0.164
2009-07-26,3,0.08,0.128
2009-07-26,4,0.054,0.098
2009-07-26,5,0.043,0.112
2009-07-26,6,0.073,0.109
2009-07-26,7,0.083,0.094
2009-07-26,8,0.056,0.111
2009-07-26,9,0.04,0.108
2009-07-26,10,0.061,0.093
2009-07-26,11,0.064,0.144
2009-07-26,12,0.04,0.108
2009-07-26,13,0.05,0.108
2009-07-26,14,0.08,0.097
2009-07-26,15,0.067,0.122
2009-07-26,16,0.112,0.169
2009-07-26,17,0.107,0.127
2009-07-26,18,0.048,0.07
2009-07-26,19,0.082,0.084
2009-07-26,20,1.118,2.058
2009-07-26,21,1.051,1.127
2009-07-26,22,0.767,3.987
2009-07-26,23,0.153,0.177
2009-07-26,24,0.114,0.186
2009-07-27,1,0.102,0.128
2009-07-27,2,0.065,0.093
2009-07-27,3,0.041,0.113
2009-07-27,4,0.072,0.111
2009-07-27,5,0.079,0.102
2009-07-27,6,0.047,0.108
2009-07-27,7,0.059,0.089
2009-07-27,8,0.057,0.09
2009-07-27,9,0.047,0.107
2009-07-27,10,0.06,0.102
2009-07-27,11,0.054,0.062
2009-07-27,12,0.021,0.077
2009-07-27,13,0.021,0.063
2009-07-27,14,0.029,0.056
2009-07-27,15,0.014,0.076
2009-07-27,16,0.051,0.07
2009-07-27,17,0.036,0.081
2009-07-27,18,0.01,0.084
2009-07-27,19,0.034,0.057
2009-07-27,20,1.629,2.606
2009-07-27,21,0.958,0.972
2009-07-27,22,0.185,0.496
2009-07-27,23,0.145,0.174
2009-07-27,24,0.195,0.205
2009-07-28,1,0.118,0.163
2009-07-28,2,0.071,0.099
2009-07-28,3,0.064,0.087
2009-07-28,4,0.041,0.106
2009-07-28,5,0.077,0.105
2009-07-28,6,0.067,0.104
2009-07-28,7,0.04,0.105
2009-07-28,8,0.069,0.077
2009-07-28,9,0.048,0.098
2009-07-28,10,0.05,0.105
2009-07-28,11,0.077,0.781
2009-07-28,12,0.872,2.604
2009-07-28,13,0.207,0.405
2009-07-28,14,0.277,1.71
2009-07-28,15,0.238,0.425
2009-07-28,16,1.722,2.006
2009-07-28,17,0.14,0.487
2009-07-28,18,0.183,0.996
2009-07-28,19,1.203,2.015
2009-07-28,20,1.263,1.753
2009-07-28,21,0.165,0.176
2009-07-28,22,0.144,0.144
2009-07-28,23,0.145,0.17
2009-07-28,24,0.118,0.158
2009-07-29,1,0.1,0.167
2009-07-29,2,0.041,0.132
2009-07-29,3,0.04,0.119
2009-07-29,4,0.041,0.117
2009-07-29,5,0.041,0.117
2009-07-29,6,0.043,0.114
2009-07-29,7,0.056,0.101
2009-07-29,8,0.07,0.086
2009-07-29,9,0.072,0.082
2009-07-29,10,0.064,3.977
2009-07-29,11,0.065,0.266
2009-07-29,12,0.028,0.069
2009-07-29,13,0.026,0.069
2009-07-29,14,0.025,0.073
2009-07-29,15,0.021,0.078
2009-07-29,16,0.017,0.083
2009-07-29,17,0.01,0.086
2009-07-29,18,0.008,0.086
2009-07-29,19,0.013,0.09
2009-07-29,20,0.011,1.672
2009-07-29,21,0.186,1.122
2009-07-29,22,0.15,0.154
2009-07-29,23,0.129,0.176
2009-07-29,24,0.112,0.166
2009-07-30,1,0.04,0.134
2009-07-30,2,0.04,0.112
2009-07-30,3,0.04,0.114
2009-07-30,4,0.049,0.113
2009-07-30,5,0.054,0.105
2009-07-30,6,0.047,0.104
2009-07-30,7,0.047,0.104
2009-07-30,8,0.049,0.102
2009-07-30,9,0.045,0.103
2009-07-30,10,0.043,0.107
2009-07-30,11,0.043,0.108
2009-07-30,12,0.114,0.71
2009-07-30,13,0.142,0.36
2009-07-30,14,0.129,0.211
2009-07-30,15,0.162,0.278
2009-07-30,16,0.15,0.167
2009-07-30,17,0.062,0.087
2009-07-30,18,0.028,0.072
2009-07-30,19,0.021,0.083
2009-07-30,20,0.013,0.089
2009-07-30,21,0.009,0.084
2009-07-30,22,0.12,0.166
2009-07-30,23,0.025,0.098
2009-07-30,24,0.088,0.285
2009-07-31,1,0.179,0.204
2009-07-31,2,0.061,0.095
2009-07-31,3,0.065,0.09
2009-07-31,4,0.07,0.085
2009-07-31,5,0.073,0.08
2009-07-31,6,0.076,0.08
2009-07-31,7,0.073,0.08
2009-07-31,8,0.074,0.081
2009-07-31,9,0.076,0.076
2009-07-31,10,0.075,0.076
2009-07-31,11,0.073,0.077
2009-07-31,12,0.078,0.108
2009-07-31,13,0.157,0.297
2009-07-31,14,0.147,0.196
2009-07-31,15,0.146,0.191
2009-07-31,16,0.153,0.188
2009-07-31,17,0.166,0.183
2009-07-31,18,0.169,2.372
2009-07-31,19,0.229,1.452
2009-07-31,20,0.143,0.232
2009-07-31,21,0.299,1.554
2009-07-31,22,0.666,7.13
2009-07-31,23,1.937,2.177
2009-07-31,24,0.883,1.675
2009-08-01,1,0.232,0.289
2009-08-01,2,0.056,0.109
2009-08-01,3,0.061,0.1
2009-08-01,4,0.058,0.091
2009-08-01,5,0.063,0.088
2009-08-01,6,0.065,0.085
2009-08-01,7,0.07,0.077
2009-08-01,8,0.073,0.075
2009-08-01,9,0.077,0.102
2009-08-01,10,0.057,0.135
2009-08-01,11,0.036,0.053
2009-08-01,12,0.04,0.051
2009-08-01,13,0.04,0.052
2009-08-01,14,0.042,0.05
2009-08-01,15,0.043,0.049
2009-08-01,16,0.043,0.054
2009-08-01,17,0.038,0.059
2009-08-01,18,0.034,1.616
2009-08-01,19,0.427,1.912
2009-08-01,20,0.103,0.183
2009-08-01,21,0.12,0.202
2009-08-01,22,0.122,0.289
2009-08-01,23,0.107,0.171
2009-08-01,24,0.061,0.119
2009-08-02,1,0.045,0.11
2009-08-02,2,0.042,0.112
2009-08-02,3,0.054,0.094
2009-08-02,4,0.069,0.083
2009-08-02,5,0.074,0.078
2009-08-02,6,0.063,0.086
2009-08-02,7,0.053,0.096
2009-08-02,8,0.044,0.105
2009-08-02,9,0.041,0.111
2009-08-02,10,0.036,0.109
2009-08-02,11,0.009,0.084
2009-08-02,12,0.008,0.078
2009-08-02,13,0.017,0.078
2009-08-02,14,0.026,0.073
2009-08-02,15,0.036,0.062
2009-08-02,16,0.041,0.057
2009-08-02,17,0.048,0.05
2009-08-02,18,0.04,0.055
2009-08-02,19,0.032,0.061
2009-08-02,20,0.035,0.19
2009-08-02,21,0.162,5.788
2009-08-02,22,0.259,0.489
2009-08-02,23,0.263,0.29
2009-08-02,24,0.183,0.209
2009-08-03,1,0.115,0.179
2009-08-03,2,0.095,0.166
2009-08-03,3,0.065,0.113
2009-08-03,4,0.042,0.11
2009-08-03,5,0.041,0.11
2009-08-03,6,0.04,0.112
2009-08-03,7,0.04,0.11
2009-08-03,8,0.04,0.108
2009-08-03,9,0.044,0.105
2009-08-03,10,0.049,0.103
2009-08-03,11,0.051,0.1
2009-08-03,12,0.067,0.159
2009-08-03,13,0.138,0.171
2009-08-03,14,0.143,0.16
2009-08-03,15,1.238,2.488
2009-08-03,16,0.167,1.43
2009-08-03,17,0.159,0.52
2009-08-03,18,0.156,1.634
2009-08-03,19,0.25,0.344
2009-08-03,20,0.475,1.996
2009-08-03,21,1.392,2.152
2009-08-03,22,1.271,1.469
2009-08-03,23,0.107,0.276
2009-08-03,24,0.123,0.218
2009-08-04,1,0.103,0.185
2009-08-04,2,0.1,0.169
2009-08-04,3,0.1,0.181
2009-08-04,4,0.057,0.123
2009-08-04,5,0.065,0.098
2009-08-04,6,0.074,0.086
2009-08-04,7,0.076,0.084
2009-08-04,8,0.066,0.089
2009-08-04,9,0.061,0.096
2009-08-04,10,0.052,0.116
2009-08-04,11,0.061,0.127
2009-08-04,12,0.727,1.179
2009-08-04,13,0.378,2.66
2009-08-04,14,0.12,0.184
2009-08-04,15,0.032,0.058
2009-08-04,16,0.046,0.047
2009-08-04,17,0.035,0.057
2009-08-04,18,0.023,0.07
2009-08-04,19,0.015,0.085
2009-08-04,20,0.011,0.092
2009-08-04,21,0.009,0.086
2009-08-04,22,0.009,0.08
2009-08-04,23,0.078,0.112
2009-08-04,24,0.152,0.172
2009-08-05,1,0.146,0.146
2009-08-05,2,0.118,0.124
2009-08-05,3,0.058,0.107
2009-08-05,4,0.051,0.111
2009-08-05,5,0.042,0.114
2009-08-05,6,0.041,0.11
2009-08-05,7,0.04,0.113
2009-08-05,8,0.04,0.11
2009-08-05,9,0.046,0.106
2009-08-05,10,0.058,0.091
2009-08-05,11,0.075,0.14
2009-08-05,12,0.149,0.163
2009-08-05,13,1.066,2.953
2009-08-05,14,0.233,2.06
2009-08-05,15,0.216,0.289
2009-08-05,16,0.252,0.275
2009-08-05,17,0.246,0.285
2009-08-05,18,0.221,0.259
2009-08-05,19,1.136,1.339
2009-08-05,20,0.182,0.357
2009-08-05,21,0.136,0.185
2009-08-05,22,0.117,0.208
2009-08-05,23,0.154,0.24
2009-08-05,24,0.128,0.205
2009-08-06,1,0.107,0.165
2009-08-06,2,0.114,0.13
2009-08-06,3,0.068,0.088
2009-08-06,4,0.075,0.078
2009-08-06,5,0.07,0.088
2009-08-06,6,0.061,0.093
2009-08-06,7,0.048,0.1
2009-08-06,8,0.055,0.113
2009-08-06,9,0.015,0.122
2009-08-06,10,0.009,0.081
2009-08-06,11,0.009,0.081
2009-08-06,12,0.015,0.079
2009-08-06,13,0.03,0.073
2009-08-06,14,0.046,0.057
2009-08-06,15,0.045,0.056
2009-08-06,16,0.033,0.071
2009-08-06,17,0.018,0.08
2009-08-06,18,0.009,0.131
2009-08-06,19,0.12,0.194
2009-08-06,20,0.11,0.196
2009-08-06,21,0.106,0.19
2009-08-06,22,0.189,2.726
2009-08-06,23,0.153,0.211
2009-08-06,24,0.193,0.252
2009-08-07,1,0.104,0.15
2009-08-07,2,0.043,0.109
2009-08-07,3,0.04,0.11
2009-08-07,4,0.04,0.109
2009-08-07,5,0.054,0.109
2009-08-07,6,0.065,0.097
2009-08-07,7,0.075,0.084
2009-08-07,8,0.073,0.088
2009-08-07,9,0.061,0.097
2009-08-07,10,0.05,0.112
2009-08-07,11,0.142,0.459
2009-08-07,12,0.009,0.078
2009-08-07,13,0.027,0.062
2009-08-07,14,0.04,0.049
2009-08-07,15,0.034,0.055
2009-08-07,16,0.017,0.071
2009-08-07,17,0.009,0.078
2009-08-07,18,0.016,0.078
2009-08-07,19,0.037,0.07
2009-08-07,20,0.049,0.094
2009-08-07,21,0.142,0.168
2009-08-07,22,0.14,0.179
2009-08-07,23,0.116,0.282
2009-08-07,24,0.188,0.246
2009-08-08,1,0.097,0.116
2009-08-08,2,0.075,0.08
2009-08-08,3,0.059,0.094
2009-08-08,4,0.042,0.104
2009-08-08,5,0.04,0.12
2009-08-08,6,0.046,0.108
2009-08-08,7,0.058,0.106
2009-08-08,8,0.041,0.074
2009-08-08,9,0.046,0.056
2009-08-08,10,0.032,0.069
2009-08-08,11,0.015,0.078
2009-08-08,12,0.009,0.08
2009-08-08,13,0.008,0.077
2009-08-08,14,0.016,0.073
2009-08-08,15,0.031,0.055
2009-08-08,16,0.04,0.049
2009-08-08,17,0.064,1.565
2009-08-08,18,1.742,1.991
2009-08-08,19,1.648,2.839
2009-08-08,20,0.158,1.118
2009-08-08,21,0.158,0.171
2009-08-08,22,0.145,0.161
2009-08-08,23,0.111,0.182
2009-08-08,24,0.098,0.175
2009-08-09,1,0.062,0.116
2009-08-09,2,0.087,0.092
2009-08-09,3,0.073,0.105
2009-08-09,4,0.057,0.118
2009-08-09,5,0.043,0.116
2009-08-09,6,0.043,0.116
2009-08-09,7,0.052,0.103
2009-08-09,8,0.072,0.086
2009-08-09,9,0.07,0.086
2009-08-09,10,0.051,0.102
2009-08-09,11,0.101,0.158
2009-08-09,12,0.01,0.097
2009-08-09,13,0.027,0.084
2009-08-09,14,0.042,0.068
2009-08-09,15,0.052,0.059
2009-08-09,16,0.038,0.076
2009-08-09,17,0.026,0.086
2009-08-09,18,0.015,0.085
2009-08-09,19,0.012,0.084
2009-08-09,20,0.02,0.076
2009-08-09,21,0.211,2.076
2009-08-09,22,0.176,0.385
2009-08-09,23,0.158,0.183
2009-08-09,24,0.162,0.195
2009-08-10,1,0.135,0.168
2009-08-10,2,0.102,0.178
2009-08-10,3,0.053,0.115
2009-08-10,4,0.068,0.108
2009-08-10,5,0.087,0.088
2009-08-10,6,0.069,0.104
2009-08-10,7,0.05,0.111
2009-08-10,8,0.043,0.111
2009-08-10,9,0.052,0.101
2009-08-10,10,0.071,0.083
2009-08-10,11,0.089,0.146
2009-08-10,12,0.699,1.07
2009-08-10,13,1.222,2.287
2009-08-10,14,0.59,1.981
2009-08-10,15,0.16,0.362
2009-08-10,16,0.184,0.204
2009-08-10,17,0.179,1.444
2009-08-10,18,1.548,2.035
2009-08-10,19,0.701,1.216
2009-08-10,20,0.231,0.578
2009-08-10,21,0.134,0.207
2009-08-10,22,1.594,3.209
2009-08-10,23,0.191,1.119
2009-08-10,24,0.126,0.24
2009-08-11,1,0.094,0.17
2009-08-11,2,0.049,0.115
2009-08-11,3,0.073,0.106
2009-08-11,4,0.084,0.092
2009-08-11,5,0.064,0.112
2009-08-11,6,0.043,0.114
2009-08-11,7,0.043,0.114
2009-08-11,8,0.061,0.094
2009-08-11,9,0.073,0.079
2009-08-11,10,0.024,0.089
2009-08-11,11,0.012,0.077
2009-08-11,12,0.025,0.081
2009-08-11,13,0.05,0.065
2009-08-11,14,0.044,0.071
2009-08-11,15,0.02,0.083
2009-08-11,16,0.012,0.082
2009-08-11,17,0.029,0.067
2009-08-11,18,0.047,0.047
2009-08-11,19,0.064,0.072
2009-08-11,20,1.716,1.877
2009-08-11,21,0.122,0.237
2009-08-11,22,0.175,0.188
2009-08-11,23,0.159,0.198
2009-08-11,24,0.122,0.159
2009-08-12,1,0.115,0.169
2009-08-12,2,0.098,0.13
2009-08-12,3,0.044,0.112
2009-08-12,4,0.06,0.096
2009-08-12,5,0.074,0.079
2009-08-12,6,0.057,0.098
2009-08-12,7,0.043,0.109
2009-08-12,8,0.043,0.112
2009-08-12,9,0.057,0.112
2009-08-12,10,0.072,0.098
2009-08-12,11,0.183,0.198
2009-08-12,12,0.168,0.217
2009-08-12,13,0.148,0.198
2009-08-12,14,0.113,0.195
2009-08-12,15,0.133,0.18
2009-08-12,16,0.141,0.157
2009-08-12,17,0.149,0.156
2009-08-12,18,0.182,0.223
2009-08-12,19,0.11,0.193
2009-08-12,20,0.119,0.184
2009-08-12,21,0.122,0.189
2009-08-12,22,0.181,0.396
2009-08-12,23,0.357,4.04
2009-08-12,24,0.15,0.216
2009-08-13,1,0.092,0.103
2009-08-13,2,0.021,0.093
2009-08-13,3,0.029,0.082
2009-08-13,4,0.048,0.061
2009-08-13,5,0.042,0.07
2009-08-13,6,0.032,0.084
2009-08-13,7,0.021,0.092
2009-08-13,8,0.021,0.091
2009-08-13,9,0.021,0.092
2009-08-13,10,0.024,0.899
2009-08-13,11,0.018,0.092
2009-08-13,12,0.039,0.074
2009-08-13,13,0.056,0.056
2009-08-13,14,0.043,0.071
2009-08-13,15,0.028,0.084
2009-08-13,16,0.013,0.089
2009-08-13,17,0.011,0.086
2009-08-13,18,0.026,0.072
2009-08-13,19,0.047,0.06
2009-08-13,20,0.1,0.152
2009-08-13,21,0.132,0.176
2009-08-13,22,0.112,0.19
2009-08-13,23,0.118,0.212
2009-08-13,24,0.109,0.179
2009-08-14,1,0.073,0.136
2009-08-14,2,0.087,0.09
2009-08-14,3,0.068,0.107
2009-08-14,4,0.051,0.118
2009-08-14,5,0.042,0.12
2009-08-14,6,0.045,0.112
2009-08-14,7,0.065,0.099
2009-08-14,8,0.072,0.087
2009-08-14,9,0.133,0.134
2009-08-14,10,0.171,1.02
2009-08-14,11,0.182,0.192
2009-08-14,12,0.418,1.344
2009-08-14,13,0.126,0.285
2009-08-14,14,0.128,0.193
2009-08-14,15,0.145,0.193
2009-08-14,16,0.742,1.908
2009-08-14,17,0.248,1.203
2009-08-14,18,0.296,0.531
2009-08-14,19,1.13,5.312
2009-08-14,20,0.122,0.198
2009-08-14,21,0.148,0.186
2009-08-14,22,0.249,0.497
2009-08-14,23,0.161,0.17
2009-08-14,24,0.126,0.165
2009-08-15,1,0.064,0.113
2009-08-15,2,0.06,0.109
2009-08-15,3,0.053,0.117
2009-08-15,4,0.049,0.12
2009-08-15,5,0.044,0.123
2009-08-15,6,0.043,0.122
2009-08-15,7,0.043,0.125
2009-08-15,8,0.049,0.119
2009-08-15,9,0.043,0.161
2009-08-15,10,0.012,0.087
2009-08-15,11,0.012,0.087
2009-08-15,12,0.011,0.088
2009-08-15,13,0.011,0.089
2009-08-15,14,0.021,0.082
2009-08-15,15,0.027,0.073
2009-08-15,16,0.038,0.069
2009-08-15,17,0.054,0.157
2009-08-15,18,0.146,0.154
2009-08-15,19,0.134,0.16
2009-08-15,20,0.13,0.172
2009-08-15,21,0.121,0.191
2009-08-15,22,0.092,0.223
2009-08-15,23,0.041,0.115
2009-08-15,24,0.12,0.175
2009-08-16,1,0.119,0.173
2009-08-16,2,0.066,0.107
2009-08-16,3,0.075,0.094
2009-08-16,4,0.085,0.085
2009-08-16,5,0.074,0.096
2009-08-16,6,0.063,0.105
2009-08-16,7,0.055,0.113
2009-08-16,8,0.042,0.112
2009-08-16,9,0.042,0.113
2009-08-16,10,0.047,0.108
2009-08-16,11,0.057,0.095
2009-08-16,12,0.071,0.985
2009-08-16,13,0.212,0.313
2009-08-16,14,0.154,0.222
2009-08-16,15,0.088,0.218
2009-08-16,16,0.048,0.062
2009-08-16,17,0.048,0.062
2009-08-16,18,0.033,0.074
2009-08-16,19,0.023,0.081
2009-08-16,20,0.011,0.082
2009-08-16,21,0.011,0.081
2009-08-16,22,0.014,0.077
2009-08-16,23,0.035,0.167
2009-08-16,24,0.14,0.145
2009-08-17,1,0.115,0.134
2009-08-17,2,0.063,0.093
2009-08-17,3,0.049,0.105
2009-08-17,4,0.044,0.113
2009-08-17,5,0.043,0.11
2009-08-17,6,0.044,0.11
