date,time,lower,upper
2009-07-17,10,1.128,1.332
2009-07-17,11,0.424,1.26
2009-07-17,12,0.875,1.375
2009-07-17,13,1.204,1.44
2009-07-17,14,1.537,2.244
2009-07-17,15,1.264,2.282
2009-07-17,16,0.332,0.377
2009-07-17,17,0.229,0.344
2009-07-17,18,0.471,0.807
2009-07-17,19,0.51,1.394
2009-07-17,20,0.453,0.553
2009-07-17,21,0.54,0.896
2009-07-17,22,0.6,1.133
2009-07-17,23,0.832,1.453
2009-07-17,24,0.707,0.721
2009-07-18,1,0.642,0.671
2009-07-18,2,0.741,0.749
2009-07-18,3,0.629,0.687
2009-07-18,4,0.445,0.517
2009-07-18,5,0.312,0.336
2009-07-18,6,0.234,0.264
2009-07-18,7,0.244,0.246
2009-07-18,8,0.407,0.558
2009-07-18,9,0.255,0.464
2009-07-18,10,0.215,0.239
2009-07-18,11,0.219,0.222
2009-07-18,12,0.247,1.046
2009-07-18,13,0.274,0.301
2009-07-18,14,0.71,1.248
2009-07-18,15,0.367,0.527
2009-07-18,16,0.4,0.524
2009-07-18,17,0.934,2.213
2009-07-18,18,0.365,1.221
2009-07-18,19,0.41,1.477
2009-07-18,20,0.371,1.483
2009-07-18,21,0.357,0.362
2009-07-18,22,0.886,0.963
2009-07-18,23,1.044,1.081
2009-07-18,24,0.72,0.786
2009-07-19,1,0.587,0.937
2009-07-19,2,0.831,1.015
2009-07-19,3,0.33,0.534
2009-07-19,4,0.236,0.276
2009-07-19,5,0.281,0.307
2009-07-19,6,0.268,0.28
2009-07-19,7,0.548,0.729
2009-07-19,8,0.51,0.812
2009-07-19,9,0.417,0.442
2009-07-19,10,0.43,0.434
2009-07-19,11,0.419,0.435
2009-07-19,12,0.56,0.589
2009-07-19,13,0.537,0.56
2009-07-19,14,0.358,0.617
2009-07-19,15,0.429,0.46
2009-07-19,16,0.685,0.71
2009-07-19,17,0.503,0.578
2009-07-19,18,2.632,2.852
2009-07-19,19,1.281,2.56
2009-07-19,20,2.106,3.206
2009-07-19,21,0.518,0.576
2009-07-19,22,0.387,0.706
2009-07-19,23,0.693,0.846
2009-07-19,24,1.068,1.602
2009-07-20,1,1.539,2.184
2009-07-20,2,0.827,1.058
2009-07-20,3,0.419,0.43
2009-07-20,4,0.444,0.453
2009-07-20,5,0.326,0.348
2009-07-20,6,0.32,0.411
2009-07-20,7,0.328,0.373
2009-07-20,8,0.326,0.383
2009-07-20,9,0.503,0.52
2009-07-20,10,0.517,0.775
2009-07-20,11,0.544,0.567
2009-07-20,12,0.507,0.541
2009-07-20,13,0.52,0.744
2009-07-20,14,0.468,0.648
2009-07-20,15,0.53,0.742
2009-07-20,16,2.014,3.241
2009-07-20,17,1.529,2.412
2009-07-20,18,0.439,0.585
2009-07-20,19,0.267,0.324
2009-07-20,20,0.522,1.972
2009-07-20,21,1.8,2.522
2009-07-20,22,0.858,1.857
2009-07-20,23,1.036,2.872
2009-07-20,24,1.191,1.228
2009-07-21,1,1.238,1.248
2009-07-21,2,1.166,1.299
2009-07-21,3,0.762,0.867
2009-07-21,4,0.785,1.306
2009-07-21,5,0.233,0.537
2009-07-21,6,0.228,0.255
2009-07-21,7,0.249,0.351
2009-07-21,8,0.246,0.384
2009-07-21,9,1.688,2.843
2009-07-21,10,0.402,0.913
2009-07-21,11,0.213,0.273
2009-07-21,12,0.21,0.919
2009-07-21,13,0.882,0.945
2009-07-21,14,0.424,2.671
2009-07-21,15,0.375,1.26
2009-07-21,16,0.655,0.746
2009-07-21,17,0.249,0.463
2009-07-21,18,0.224,0.233
2009-07-21,19,0.224,0.232
2009-07-21,20,0.23,0.296
2009-07-21,21,0.435,0.467
2009-07-21,22,0.553,0.655
2009-07-21,23,0.968,1.252
2009-07-21,24,0.791,0.797
2009-07-22,1,0.862,1.025
2009-07-22,2,0.592,0.646
2009-07-22,3,0.514,0.575
2009-07-22,4,0.434,0.491
2009-07-22,5,0.274,0.3
2009-07-22,6,0.227,0.267
2009-07-22,7,0.26,0.492
2009-07-22,8,0.227,0.256
2009-07-22,9,0.232,0.251
2009-07-22,10,0.233,0.247
2009-07-22,11,0.228,0.229
2009-07-22,12,0.228,0.228
2009-07-22,13,0.28,0.43
2009-07-22,14,0.256,0.31
2009-07-22,15,0.227,0.257
2009-07-22,16,0.23,0.249
2009-07-22,17,0.266,0.279
2009-07-22,18,0.851,2.452
2009-07-22,19,2.381,3.353
2009-07-22,20,0.538,2.065
2009-07-22,21,0.46,0.505
2009-07-22,22,0.438,0.629
2009-07-22,23,0.83,0.857
2009-07-22,24,0.894,1.086
2009-07-23,1,1.02,1.333
2009-07-23,2,1.002,1.666
2009-07-23,3,0.507,1.64
2009-07-23,4,0.435,0.463
2009-07-23,5,0.383,0.389
2009-07-23,6,0.357,0.371
2009-07-23,7,0.432,0.597
2009-07-23,8,0.23,0.261
2009-07-23,9,0.225,0.249
2009-07-23,10,0.236,0.245
2009-07-23,11,0.226,0.23
2009-07-23,12,0.229,0.232
2009-07-23,13,0.24,0.338
2009-07-23,14,1.096,1.848
2009-07-23,15,0.227,0.28
2009-07-23,16,0.232,0.24
2009-07-23,17,0.923,2.419
2009-07-23,18,0.915,1.165
2009-07-23,19,0.351,0.588
2009-07-23,20,0.351,0.371
2009-07-23,21,0.368,0.495
2009-07-23,22,0.364,0.69
2009-07-23,23,0.745,1.042
2009-07-23,24,0.58,0.584
2009-07-24,1,0.63,0.638
2009-07-24,2,0.589,0.759
2009-07-24,3,0.549,0.586
2009-07-24,4,0.233,0.287
2009-07-24,5,0.239,0.255
2009-07-24,6,0.239,0.256
2009-07-24,7,0.222,0.225
2009-07-24,8,0.418,0.573
2009-07-24,9,0.234,0.287
2009-07-24,10,0.21,0.223
2009-07-24,11,0.699,2.125
2009-07-24,12,0.232,0.394
2009-07-24,13,0.243,0.245
2009-07-24,14,1.376,1.787
2009-07-24,15,0.31,1.452
2009-07-24,16,0.298,0.299
2009-07-24,17,0.292,0.532
2009-07-24,18,0.32,0.401
2009-07-24,19,0.375,0.41
2009-07-24,20,0.398,0.44
2009-07-24,21,0.431,0.478
2009-07-24,22,0.802,0.959
2009-07-24,23,0.726,0.956
2009-07-24,24,0.521,0.531
2009-07-25,1,0.473,0.49
2009-07-25,2,0.477,0.479
2009-07-25,3,0.411,0.451
2009-07-25,4,0.325,0.333
2009-07-25,5,0.335,0.343
2009-07-25,6,0.328,0.329
2009-07-25,7,0.438,0.561
2009-07-25,8,0.214,0.225
2009-07-25,9,0.251,0.262
2009-07-25,10,0.251,0.254
2009-07-25,11,0.473,0.917
2009-07-25,12,0.382,0.516
2009-07-25,13,0.359,0.381
2009-07-25,14,0.355,0.37
2009-07-25,15,0.237,0.245
2009-07-25,16,0.316,4.985
2009-07-25,17,2.252,3.27
2009-07-25,18,0.488,0.597
2009-07-25,19,0.362,0.863
2009-07-25,20,0.366,0.368
2009-07-25,21,1.903,1.965
2009-07-25,22,0.981,1.857
2009-07-25,23,0.849,0.957
2009-07-25,24,0.746,0.845
2009-07-26,1,0.24,0.259
2009-07-26,2,0.258,0.259
2009-07-26,3,0.241,0.27
2009-07-26,4,0.257,0.258
2009-07-26,5,0.256,0.257
2009-07-26,6,0.253,0.254
2009-07-26,7,0.278,0.315
2009-07-26,8,0.256,0.278
2009-07-26,9,0.253,0.271
2009-07-26,10,0.273,0.275
2009-07-26,11,0.256,0.276
2009-07-26,12,0.254,0.256
2009-07-26,13,0.254,0.254
2009-07-26,14,0.256,0.257
2009-07-26,15,0.316,0.729
2009-07-26,16,0.381,0.483
2009-07-26,17,0.302,0.428
2009-07-26,18,0.284,0.388
2009-07-26,19,0.375,0.38
2009-07-26,20,0.384,1.545
2009-07-26,21,0.387,0.568
2009-07-26,22,0.506,0.649
2009-07-26,23,0.847,0.894
2009-07-26,24,0.679,0.796
2009-07-27,1,0.697,0.7
2009-07-27,2,0.678,0.705
2009-07-27,3,0.467,0.71
2009-07-27,4,0.254,0.254
2009-07-27,5,0.234,0.25
2009-07-27,6,0.222,0.277
2009-07-27,7,0.387,0.675
2009-07-27,8,0.209,0.25
2009-07-27,9,0.205,0.25
2009-07-27,10,0.205,0.23
2009-07-27,11,0.225,0.23
2009-07-27,12,0.21,0.229
2009-07-27,13,0.225,0.382
2009-07-27,14,0.377,0.545
2009-07-27,15,0.355,0.356
2009-07-27,16,0.356,0.361
2009-07-27,17,0.374,0.389
2009-07-27,18,2.168,3.678
2009-07-27,19,0.25,0.759
2009-07-27,20,0.254,0.261
2009-07-27,21,0.238,0.717
2009-07-27,22,1.223,1.388
2009-07-27,23,1.738,1.769
2009-07-27,24,0.52,0.656
2009-07-28,1,0.662,0.67
2009-07-28,2,0.55,0.72
2009-07-28,3,0.539,0.634
2009-07-28,4,0.388,0.439
2009-07-28,5,0.388,0.393
2009-07-28,6,0.366,0.379
2009-07-28,7,0.4,0.645
2009-07-28,8,0.207,0.492
2009-07-28,9,0.207,0.21
2009-07-28,10,0.204,0.207
2009-07-28,11,0.204,0.245
2009-07-28,12,0.21,0.247
2009-07-28,13,0.23,1.894
2009-07-28,14,0.558,3.557
2009-07-28,15,0.342,0.362
2009-07-28,16,0.228,0.248
2009-07-28,17,0.275,0.325
2009-07-28,18,0.24,0.332
2009-07-28,19,0.227,0.751
2009-07-28,20,0.607,2.546
2009-07-28,21,0.405,1.618
2009-07-28,22,0.662,0.671
2009-07-28,23,0.326,0.357
2009-07-28,24,0.277,0.334
2009-07-29,1,0.274,0.283
2009-07-29,2,0.243,0.247
2009-07-29,3,0.239,0.241
2009-07-29,4,0.234,0.239
2009-07-29,5,0.257,0.275
2009-07-29,6,0.218,0.27
2009-07-29,7,0.219,0.241
2009-07-29,8,0.214,0.456
2009-07-29,9,0.212,0.228
2009-07-29,10,0.22,0.22
2009-07-29,11,0.212,0.223
2009-07-29,12,0.224,0.224
2009-07-29,13,0.226,0.359
2009-07-29,14,0.227,0.29
2009-07-29,15,0.269,0.542
2009-07-29,16,0.281,0.29
2009-07-29,17,0.358,0.379
2009-07-29,18,0.228,0.237
2009-07-29,19,0.23,0.251
2009-07-29,20,0.228,0.229
2009-07-29,21,0.365,0.612
2009-07-29,22,0.855,0.94
2009-07-29,23,0.697,1.22
2009-07-29,24,0.429,0.674
2009-07-30,1,0.387,0.563
2009-07-30,2,0.405,0.676
2009-07-30,3,0.277,0.282
2009-07-30,4,0.235,0.268
2009-07-30,5,0.233,0.233
2009-07-30,6,0.229,0.234
2009-07-30,7,0.221,0.516
2009-07-30,8,0.372,0.384
2009-07-30,9,1.885,2.183
2009-07-30,10,2.687,3.036
2009-07-30,11,1.086,2.422
2009-07-30,12,1.009,1.571
2009-07-30,13,0.302,3.082
2009-07-30,14,2.231,3.928
2009-07-30,15,0.463,1.724
2009-07-30,16,1.046,1.08
2009-07-30,17,0.313,1.568
2009-07-30,18,0.228,1.077
2009-07-30,19,0.448,0.596
2009-07-30,20,1.546,1.897
2009-07-30,21,1.563,4.425
2009-07-30,22,0.628,0.676
2009-07-30,23,0.735,1.042
2009-07-30,24,0.771,1.561
2009-07-31,1,0.552,1.306
2009-07-31,2,0.436,0.477
2009-07-31,3,0.316,0.321
2009-07-31,4,0.291,0.303
2009-07-31,5,0.264,0.302
2009-07-31,6,0.181,0.512
2009-07-31,7,0.16,0.165
2009-07-31,8,0.16,0.165
2009-07-31,9,0.148,1.424
2009-07-31,10,1.847,2.132
2009-07-31,11,0.256,0.266
2009-07-31,12,0.236,0.253
2009-07-31,13,0.238,0.255
2009-07-31,14,0.244,0.253
2009-07-31,15,0.222,0.24
2009-07-31,16,0.225,0.226
2009-07-31,17,0.22,0.226
2009-07-31,18,0.221,0.222
2009-07-31,19,0.238,0.28
2009-07-31,20,0.363,0.969
2009-07-31,21,0.684,0.891
2009-07-31,22,0.596,0.646
2009-07-31,23,0.562,0.632
2009-07-31,24,0.776,0.881
2009-08-01,1,0.855,0.858
2009-08-01,2,0.244,0.307
2009-08-01,3,0.232,0.239
2009-08-01,4,0.264,0.304
2009-08-01,5,0.236,0.259
2009-08-01,6,0.232,0.255
2009-08-01,7,0.327,0.68
2009-08-01,8,0.534,0.538
2009-08-01,9,0.411,0.502
2009-08-01,10,0.387,0.391
2009-08-01,11,0.383,0.392
2009-08-01,12,0.263,0.263
2009-08-01,13,0.426,1.237
2009-08-01,14,0.299,0.363
2009-08-01,15,0.228,0.25
2009-08-01,16,0.228,0.245
2009-08-01,17,0.364,2.073
2009-08-01,18,2.24,2.968
2009-08-01,19,0.794,1.055
2009-08-01,20,0.672,1.057
2009-08-01,21,0.8,1.678
2009-08-01,22,0.568,0.69
2009-08-01,23,0.451,0.631
2009-08-01,24,0.605,0.62
2009-08-02,1,0.593,0.605
2009-08-02,2,0.323,0.585
2009-08-02,3,0.271,0.272
2009-08-02,4,0.231,0.271
2009-08-02,5,0.22,0.222
2009-08-02,6,0.248,0.284
2009-08-02,7,0.317,0.49
2009-08-02,8,0.203,0.225
2009-08-02,9,0.216,0.223
2009-08-02,10,0.221,0.234
2009-08-02,11,0.215,0.227
2009-08-02,12,1.169,2.074
2009-08-02,13,0.452,0.594
2009-08-02,14,0.384,0.412
2009-08-02,15,1.509,1.536
2009-08-02,16,0.254,0.62
2009-08-02,17,0.234,0.254
2009-08-02,18,0.245,0.248
2009-08-02,19,0.794,2.001
2009-08-02,20,0.394,0.4
2009-08-02,21,0.364,0.365
2009-08-02,22,1.111,1.392
2009-08-02,23,0.702,0.882
2009-08-02,24,0.95,1.062
2009-08-03,1,0.938,0.999
2009-08-03,2,0.699,0.743
2009-08-03,3,0.338,0.391
2009-08-03,4,0.351,0.357
2009-08-03,5,0.237,0.275
2009-08-03,6,0.218,0.219
2009-08-03,7,0.222,0.449
2009-08-03,8,0.208,0.235
2009-08-03,9,0.208,0.269
2009-08-03,10,0.208,0.228
2009-08-03,11,0.208,0.23
2009-08-03,12,0.211,0.229
2009-08-03,13,0.386,0.635
2009-08-03,14,0.417,0.605
2009-08-03,15,0.611,0.615
2009-08-03,16,2.45,2.994
2009-08-03,17,4.381,5.4
2009-08-03,18,0.549,0.905
2009-08-03,19,2.554,3.387
2009-08-03,20,0.913,2.044
2009-08-03,21,0.628,0.714
2009-08-03,22,0.669,0.865
2009-08-03,23,0.97,1.747
2009-08-03,24,0.897,2.626
2009-08-04,1,1.155,4.381
2009-08-04,2,0.509,0.602
2009-08-04,3,0.368,0.418
2009-08-04,4,0.355,0.367
2009-08-04,5,0.329,0.334
2009-08-04,6,0.309,0.32
2009-08-04,7,0.37,0.638
2009-08-04,8,0.216,0.242
2009-08-04,9,0.221,1.979
2009-08-04,10,0.629,0.907
2009-08-04,11,0.662,1.767
2009-08-04,12,3.16,3.459
2009-08-04,13,0.79,3.404
2009-08-04,14,0.353,0.385
2009-08-04,15,0.378,0.38
2009-08-04,16,0.272,0.407
2009-08-04,17,2.888,2.934
2009-08-04,18,2.701,4.086
2009-08-04,19,0.983,2.967
2009-08-04,20,3.101,3.13
2009-08-04,21,0.59,1.493
2009-08-04,22,0.82,0.832
2009-08-04,23,0.813,0.826
2009-08-04,24,0.5,0.723
2009-08-05,1,0.704,0.816
2009-08-05,2,0.611,0.805
2009-08-05,3,0.657,0.794
2009-08-05,4,0.29,0.297
2009-08-05,5,0.245,0.296
2009-08-05,6,0.216,0.242
2009-08-05,7,0.23,0.244
2009-08-05,8,0.231,0.563
2009-08-05,9,0.22,0.231
2009-08-05,10,0.205,0.215
2009-08-05,11,0.232,0.361
2009-08-05,12,0.408,0.438
2009-08-05,13,0.439,3.284
2009-08-05,14,0.28,0.404
2009-08-05,15,0.321,0.372
2009-08-05,16,0.375,0.378
2009-08-05,17,0.246,0.414
2009-08-05,18,0.23,1.978
2009-08-05,19,0.354,0.985
2009-08-05,20,0.709,0.796
2009-08-05,21,0.537,0.887
2009-08-05,22,1.274,2.554
2009-08-05,23,0.91,1.151
2009-08-05,24,0.634,0.647
2009-08-06,1,1.595,1.768
2009-08-06,2,0.473,1.054
2009-08-06,3,0.278,0.307
2009-08-06,4,0.243,0.256
2009-08-06,5,0.216,0.218
2009-08-06,6,0.204,0.222
2009-08-06,7,0.364,0.451
2009-08-06,8,0.208,0.214
2009-08-06,9,0.197,0.233
2009-08-06,10,0.202,0.217
2009-08-06,11,0.214,0.23
2009-08-06,12,0.213,0.238
2009-08-06,13,0.212,0.216
2009-08-06,14,0.235,0.449
2009-08-06,15,0.405,0.515
2009-08-06,16,0.286,0.531
2009-08-06,17,0.266,0.297
2009-08-06,18,1.376,2.924
2009-08-06,19,0.292,1.223
2009-08-06,20,0.244,0.244
2009-08-06,21,0.68,0.758
2009-08-06,22,0.707,0.79
2009-08-06,23,1.53,1.956
2009-08-06,24,1.182,1.291
2009-08-07,1,0.569,0.605
2009-08-07,2,0.787,0.797
2009-08-07,3,0.369,0.508
2009-08-07,4,0.339,0.346
2009-08-07,5,0.326,0.568
2009-08-07,6,0.238,0.254
2009-08-07,7,0.235,0.357
2009-08-07,8,1.098,1.454
2009-08-07,9,0.307,0.528
2009-08-07,10,0.282,0.308
2009-08-07,11,0.278,0.299
2009-08-07,12,0.256,0.276
2009-08-07,13,0.279,0.467
2009-08-07,14,0.535,0.58
2009-08-07,15,0.236,0.272
2009-08-07,16,0.229,0.236
2009-08-07,17,0.227,0.229
2009-08-07,18,0.269,0.517
2009-08-07,19,0.852,2.105
2009-08-07,20,2.526,2.674
2009-08-07,21,0.99,1.689
2009-08-07,22,0.89,2.658
2009-08-07,23,1.927,2.831
2009-08-07,24,1.531,2.378
2009-08-08,1,1.277,3.094
2009-08-08,2,0.895,1.016
2009-08-08,3,1.672,2.119
2009-08-08,4,0.134,0.293
2009-08-08,5,0.126,0.165
2009-08-08,6,0.135,0.152
2009-08-08,7,0.125,0.154
2009-08-08,8,0.133,0.156
2009-08-08,9,0.126,0.126
2009-08-08,10,0.132,0.134
2009-08-08,11,0.134,0.19
2009-08-08,12,0.131,0.155
2009-08-08,13,0.135,0.157
2009-08-08,14,0.133,0.157
2009-08-08,15,0.133,0.158
2009-08-08,16,0.134,0.158
2009-08-08,17,0.131,0.157
2009-08-08,18,0.138,0.14
2009-08-08,19,0.134,0.136
2009-08-08,20,0.133,0.151
2009-08-08,21,0.152,0.192
2009-08-08,22,0.131,0.146
2009-08-08,23,0.132,0.144
2009-08-08,24,0.134,0.156
2009-08-09,1,0.128,0.154
2009-08-09,2,0.126,0.15
2009-08-09,3,0.129,0.134
2009-08-09,4,0.129,0.134
2009-08-09,5,0.169,0.177
2009-08-09,6,0.132,0.134
2009-08-09,7,0.127,0.155
2009-08-09,8,0.139,0.153
2009-08-09,9,0.126,0.15
2009-08-09,10,0.129,0.156
2009-08-09,11,0.131,0.132
2009-08-09,12,0.13,0.131
2009-08-09,13,0.129,0.13
2009-08-09,14,0.177,0.177
2009-08-09,15,0.13,0.132
2009-08-09,16,0.135,0.164
2009-08-09,17,0.139,0.149
2009-08-09,18,0.142,0.144
2009-08-09,19,0.14,0.144
2009-08-09,20,0.138,0.146
2009-08-09,21,0.132,0.133
2009-08-09,22,0.13,0.13
2009-08-09,23,0.127,0.149
2009-08-09,24,0.142,0.187
2009-08-10,1,0.129,0.135
2009-08-10,2,0.128,0.157
2009-08-10,3,0.126,0.151
2009-08-10,4,0.132,0.155
2009-08-10,5,0.125,0.151
2009-08-10,6,0.127,0.133
2009-08-10,7,0.123,0.129
2009-08-10,8,0.129,0.148
2009-08-10,9,0.145,0.187
2009-08-10,10,0.127,0.132
2009-08-10,11,0.132,0.16
2009-08-10,12,0.133,0.156
2009-08-10,13,0.138,0.146
2009-08-10,14,0.132,0.133
2009-08-10,15,0.134,0.134
2009-08-10,16,0.133,0.145
2009-08-10,17,0.158,0.196
2009-08-10,18,0.13,0.134
2009-08-10,19,0.133,0.157
2009-08-10,20,0.136,0.158
2009-08-10,21,0.132,0.154
2009-08-10,22,0.129,0.152
2009-08-10,23,0.132,0.133
2009-08-10,24,0.131,0.133
2009-08-11,1,0.125,0.165
2009-08-11,2,0.134,0.184
2009-08-11,3,0.126,0.142
2009-08-11,4,0.13,0.14
2009-08-11,5,0.131,0.145
2009-08-11,6,0.122,0.149
2009-08-11,7,0.12,0.155
2009-08-11,8,0.126,0.127
2009-08-11,9,0.12,0.133
2009-08-11,10,0.124,0.126
2009-08-11,11,0.169,0.189
2009-08-11,12,0.127,0.129
2009-08-11,13,0.132,0.156
2009-08-11,14,0.133,0.157
2009-08-11,15,0.133,0.159
2009-08-11,16,0.134,0.135
2009-08-11,17,0.133,0.135
2009-08-11,18,0.13,0.133
2009-08-11,19,0.171,0.189
2009-08-11,20,0.129,0.131
2009-08-11,21,0.136,0.152
2009-08-11,22,0.131,0.155
2009-08-11,23,0.131,0.152
2009-08-11,24,0.128,0.15
2009-08-12,1,0.129,0.13
2009-08-12,2,0.134,0.135
2009-08-12,3,0.128,0.132
2009-08-12,4,0.163,0.185
2009-08-12,5,0.13,0.132
2009-08-12,6,0.139,0.143
2009-08-12,7,0.125,0.155
2009-08-12,8,0.133,0.151
2009-08-12,9,0.125,0.147
2009-08-12,10,0.134,0.134
2009-08-12,11,0.129,0.132
2009-08-12,12,0.127,0.127
2009-08-12,13,0.131,0.195
2009-08-12,14,0.132,0.165
2009-08-12,15,0.132,0.16
2009-08-12,16,0.132,0.145
2009-08-12,17,0.141,0.142
2009-08-12,18,0.137,0.156
2009-08-12,19,0.134,0.152
2009-08-12,20,0.133,0.133
2009-08-12,21,0.132,0.132
2009-08-12,22,0.137,0.193
2009-08-12,23,0.129,0.159
2009-08-12,24,0.126,0.156
2009-08-13,1,0.13,0.155
2009-08-13,2,0.13,0.131
2009-08-13,3,0.134,0.144
2009-08-13,4,0.123,0.125
2009-08-13,5,0.127,0.134
2009-08-13,6,0.124,0.177
2009-08-13,7,0.121,0.176
2009-08-13,8,0.13,0.152
2009-08-13,9,0.128,0.128
2009-08-13,10,0.124,0.156
2009-08-13,11,0.131,0.146
2009-08-13,12,0.139,0.14
2009-08-13,13,0.125,0.129
2009-08-13,14,0.132,0.133
2009-08-13,15,0.132,0.133
2009-08-13,16,0.17,0.184
2009-08-13,17,0.128,0.13
2009-08-13,18,0.136,0.146
2009-08-13,19,0.128,0.154
2009-08-13,20,0.132,0.151
2009-08-13,21,0.128,0.131
2009-08-13,22,0.123,0.124
2009-08-13,23,0.126,0.132
2009-08-13,24,0.147,0.183
2009-08-14,1,0.131,0.145
2009-08-14,2,0.124,0.151
2009-08-14,3,0.134,0.149
2009-08-14,4,0.123,0.14
2009-08-14,5,0.123,0.145
2009-08-14,6,0.132,0.15
2009-08-14,7,0.123,0.123
2009-08-14,8,0.131,0.133
2009-08-14,9,0.123,0.131
2009-08-14,10,0.156,0.194
2009-08-14,11,0.125,0.127
2009-08-14,12,0.132,0.156
2009-08-14,13,0.14,0.151
2009-08-14,14,0.129,0.15
2009-08-14,15,0.129,0.131
2009-08-14,16,0.133,0.135
2009-08-14,17,0.134,0.135
2009-08-14,18,0.162,0.192
2009-08-14,19,0.134,0.143
2009-08-14,20,0.144,0.147
2009-08-14,21,0.132,0.156
2009-08-14,22,0.132,0.155
2009-08-14,23,0.132,0.155
2009-08-14,24,0.129,0.13
2009-08-15,1,0.129,0.13
2009-08-15,2,0.128,0.129
2009-08-15,3,0.0,0.158
2009-08-15,4,0.0,0.0
2009-08-15,5,0.002,0.165
2009-08-15,6,0.14,0.194
2009-08-15,7,0.138,0.164
2009-08-15,8,0.136,0.141
2009-08-15,9,0.134,0.151
2009-08-15,10,0.131,0.154
2009-08-15,11,0.134,0.154
2009-08-15,12,0.145,0.148
2009-08-15,13,0.134,0.156
2009-08-15,14,0.133,0.133
2009-08-15,15,0.131,0.135
2009-08-15,16,0.135,0.136
2009-08-15,17,0.159,0.197
2009-08-15,18,0.133,0.149
2009-08-15,19,0.135,0.154
2009-08-15,20,0.13,0.158
2009-08-15,21,0.132,0.152
2009-08-15,22,0.13,0.152
2009-08-15,23,0.129,0.13
2009-08-15,24,0.124,0.124
2009-08-16,1,0.126,0.132
2009-08-16,2,0.173,0.179
2009-08-16,3,0.124,0.13
2009-08-16,4,0.133,0.15
2009-08-16,5,0.124,0.151
2009-08-16,6,0.132,0.147
2009-08-16,7,0.124,0.131
2009-08-16,8,0.123,0.156
2009-08-16,9,0.125,0.132
2009-08-16,10,0.126,0.13
2009-08-16,11,0.125,0.177
2009-08-16,12,0.13,0.17
2009-08-16,13,0.126,0.148
2009-08-16,14,0.124,0.127
2009-08-16,15,0.129,0.152
2009-08-16,16,0.13,0.153
2009-08-16,17,0.128,0.131
2009-08-16,18,0.126,0.126
2009-08-16,19,0.125,0.128
2009-08-16,20,0.171,0.183
2009-08-16,21,0.129,0.131
2009-08-16,22,0.124,0.15
2009-08-16,23,0.124,0.152
2009-08-16,24,0.13,0.148
2009-08-17,1,0.122,0.126
2009-08-17,2,0.126,0.133
2009-08-17,3,0.124,0.127
2009-08-17,4,0.131,0.18
2009-08-17,5,0.125,0.165
2009-08-17,6,0.133,0.147
