date,time,lower,upper
2009-07-22,13,0.505,0.831
2009-07-22,14,1.028,2.05
2009-07-22,15,0.639,1.015
2009-07-22,16,2.329,3.354
2009-07-22,17,0.524,2.23
2009-07-22,18,0.636,0.944
2009-07-22,19,0.489,0.507
2009-07-22,20,0.535,0.813
2009-07-22,21,0.496,0.853
2009-07-22,22,0.89,0.935
2009-07-22,23,0.431,0.658
2009-07-22,24,0.565,0.748
2009-07-23,1,0.38,0.404
2009-07-23,2,0.314,0.427
2009-07-23,3,0.266,0.29
2009-07-23,4,0.345,0.391
2009-07-23,5,0.539,0.617
2009-07-23,6,0.489,2.039
2009-07-23,7,0.464,1.299
2009-07-23,8,0.413,0.482
2009-07-23,9,0.653,0.671
2009-07-23,10,0.46,0.684
2009-07-23,11,0.627,0.704
2009-07-23,12,0.461,0.614
2009-07-23,13,0.386,0.895
2009-07-23,14,0.347,2.511
2009-07-23,15,0.463,0.538
2009-07-23,16,3.451,3.992
2009-07-23,17,0.346,0.554
2009-07-23,18,1.765,1.877
2009-07-23,19,0.847,2.798
2009-07-23,20,0.822,0.92
2009-07-23,21,0.284,0.411
2009-07-23,22,0.713,1.249
2009-07-23,23,0.72,0.926
2009-07-23,24,0.605,0.681
2009-07-24,1,0.287,0.518
2009-07-24,2,0.482,0.643
2009-07-24,3,0.384,0.56
2009-07-24,4,0.535,0.99
2009-07-24,5,0.563,0.717
2009-07-24,6,0.441,0.632
2009-07-24,7,1.076,1.884
2009-07-24,8,0.315,0.992
2009-07-24,9,2.091,3.286
2009-07-24,10,0.384,4.238
2009-07-24,11,0.81,1.4
2009-07-24,12,2.06,2.941
2009-07-24,13,2.244,2.625
2009-07-24,14,0.666,1.81
2009-07-24,15,0.236,0.349
2009-07-24,16,0.562,1.446
2009-07-24,17,0.548,0.638
2009-07-24,18,0.934,2.522
2009-07-24,19,0.736,2.161
2009-07-24,20,0.272,1.87
2009-07-24,21,0.209,2.815
2009-07-24,22,0.961,1.48
2009-07-24,23,0.848,0.944
2009-07-24,24,0.666,0.689
2009-07-25,1,0.503,0.604
2009-07-25,2,0.475,0.505
2009-07-25,3,0.317,0.548
2009-07-25,4,0.452,0.964
2009-07-25,5,0.337,1.589
2009-07-25,6,0.639,0.869
2009-07-25,7,0.439,0.469
2009-07-25,8,0.181,0.221
2009-07-25,9,0.238,0.557
2009-07-25,10,0.152,1.519
2009-07-25,11,0.591,1.877
2009-07-25,12,0.286,0.331
2009-07-25,13,0.203,0.452
2009-07-25,14,0.81,0.901
2009-07-25,15,0.719,1.302
2009-07-25,16,0.568,0.763
2009-07-25,17,0.146,0.628
2009-07-25,18,0.066,0.126
2009-07-25,19,1.855,2.07
2009-07-25,20,0.3,1.168
2009-07-25,21,0.308,1.403
2009-07-25,22,0.38,0.407
2009-07-25,23,0.664,1.492
2009-07-25,24,0.275,0.301
2009-07-26,1,0.288,0.291
2009-07-26,2,0.214,0.954
2009-07-26,3,0.159,0.249
2009-07-26,4,0.144,0.148
2009-07-26,5,0.064,0.14
2009-07-26,6,0.243,0.423
2009-07-26,7,0.165,0.708
2009-07-26,8,0.359,0.381
2009-07-26,9,0.536,0.731
2009-07-26,10,0.566,1.699
2009-07-26,11,0.29,0.813
2009-07-26,12,0.744,1.212
2009-07-26,13,0.677,2.285
2009-07-26,14,1.254,1.777
2009-07-26,15,3.863,4.085
2009-07-26,16,0.783,1.859
2009-07-26,17,0.138,0.467
2009-07-26,18,0.194,0.195
2009-07-26,19,0.183,0.421
2009-07-26,20,0.115,0.166
2009-07-26,21,0.273,0.783
2009-07-26,22,0.294,0.41
2009-07-26,23,0.201,3.48
2009-07-26,24,0.289,0.745
2009-07-27,1,0.12,0.161
2009-07-27,2,0.065,0.067
2009-07-27,3,0.13,0.153
2009-07-27,4,0.145,0.147
2009-07-27,5,0.639,1.614
2009-07-27,6,0.346,0.77
2009-07-27,7,0.629,1.45
2009-07-27,8,0.54,1.53
2009-07-27,9,0.861,1.183
2009-07-27,10,1.747,1.913
2009-07-27,11,1.141,1.172
2009-07-27,12,0.272,0.65
2009-07-27,13,0.679,1.052
2009-07-27,14,1.112,1.352
2009-07-27,15,0.855,0.893
2009-07-27,16,0.841,1.024
2009-07-27,17,0.185,0.307
2009-07-27,18,0.365,1.114
2009-07-27,19,0.95,2.195
2009-07-27,20,0.164,0.187
2009-07-27,21,0.25,0.403
2009-07-27,22,0.246,0.786
2009-07-27,23,0.91,1.087
2009-07-27,24,0.835,2.305
2009-07-28,1,0.535,0.576
2009-07-28,2,0.563,0.632
2009-07-28,3,0.464,0.703
2009-07-28,4,0.538,0.779
2009-07-28,5,0.436,0.581
2009-07-28,6,0.414,0.537
2009-07-28,7,0.609,1.196
2009-07-28,8,0.365,0.738
2009-07-28,9,0.532,2.322
2009-07-28,10,0.422,0.432
2009-07-28,11,0.466,1.55
2009-07-28,12,1.303,2.367
2009-07-28,13,2.083,2.451
2009-07-28,14,2.381,2.65
2009-07-28,15,0.17,1.207
2009-07-28,16,0.212,0.591
2009-07-28,17,1.516,1.751
2009-07-28,18,0.266,0.757
2009-07-28,19,0.51,0.577
2009-07-28,20,0.589,0.603
2009-07-28,21,0.307,1.091
2009-07-28,22,0.213,0.252
2009-07-28,23,0.351,0.661
2009-07-28,24,0.108,0.384
2009-07-29,1,0.128,0.239
2009-07-29,2,0.188,0.223
2009-07-29,3,0.141,0.252
2009-07-29,4,0.127,0.18
2009-07-29,5,0.171,0.464
2009-07-29,6,0.068,0.253
2009-07-29,7,0.067,0.155
2009-07-29,8,0.336,1.301
2009-07-29,9,0.226,1.601
2009-07-29,10,0.66,1.55
2009-07-29,11,0.26,0.783
2009-07-29,12,0.095,0.103
2009-07-29,13,0.152,0.5
2009-07-29,14,0.196,0.215
2009-07-29,15,0.168,0.187
2009-07-29,16,0.163,0.515
2009-07-29,17,0.259,0.297
2009-07-29,18,1.172,1.68
2009-07-29,19,4.083,5.25
2009-07-29,20,0.297,0.775
2009-07-29,21,0.328,0.452
2009-07-29,22,0.157,0.683
2009-07-29,23,0.258,0.297
2009-07-29,24,0.23,0.374
2009-07-30,1,0.222,0.229
2009-07-30,2,0.187,0.187
2009-07-30,3,0.109,0.116
2009-07-30,4,0.827,1.764
2009-07-30,5,0.815,0.977
2009-07-30,6,0.666,0.898
2009-07-30,7,0.66,1.654
2009-07-30,8,0.172,1.966
2009-07-30,9,2.699,2.916
2009-07-30,10,1.023,1.034
2009-07-30,11,0.717,2.229
2009-07-30,12,0.528,1.168
2009-07-30,13,0.776,1.011
2009-07-30,14,3.71,3.93
2009-07-30,15,0.822,1.156
2009-07-30,16,1.578,3.056
2009-07-30,17,1.134,3.258
2009-07-30,18,0.439,2.71
2009-07-30,19,0.736,2.787
2009-07-30,20,1.29,2.406
2009-07-30,21,1.3,1.823
2009-07-30,22,0.85,1.564
2009-07-30,23,0.381,1.118
2009-07-30,24,0.855,0.905
2009-07-31,1,0.429,0.599
2009-07-31,2,0.307,0.547
2009-07-31,3,0.29,0.531
2009-07-31,4,0.279,0.635
2009-07-31,5,0.242,0.603
2009-07-31,6,0.679,1.396
2009-07-31,7,0.7,0.864
2009-07-31,8,0.681,0.923
2009-07-31,9,0.58,0.703
2009-07-31,10,0.713,1.155
2009-07-31,11,0.686,1.077
2009-07-31,12,0.974,1.153
2009-07-31,13,0.681,1.33
2009-07-31,14,1.595,3.158
2009-07-31,15,0.716,0.885
2009-07-31,16,0.586,0.631
2009-07-31,17,0.668,5.868
2009-07-31,18,0.637,3.176
2009-07-31,19,0.463,0.569
2009-07-31,20,2.496,3.778
2009-07-31,21,0.524,0.848
2009-07-31,22,0.449,0.706
2009-07-31,23,0.53,0.535
2009-07-31,24,0.54,1.103
2009-08-01,1,0.545,0.882
2009-08-01,2,0.479,1.067
2009-08-01,3,0.618,0.724
2009-08-01,4,0.554,0.592
2009-08-01,5,0.569,0.59
2009-08-01,6,0.719,0.998
2009-08-01,7,0.343,0.774
2009-08-01,8,0.971,1.538
2009-08-01,9,0.723,0.812
2009-08-01,10,0.505,0.71
2009-08-01,11,0.464,0.604
2009-08-01,12,0.256,0.371
2009-08-01,13,0.378,2.688
2009-08-01,14,0.558,4.946
2009-08-01,15,1.794,2.464
2009-08-01,16,0.442,0.861
2009-08-01,17,0.373,0.746
2009-08-01,18,1.71,3.55
2009-08-01,19,1.941,2.088
2009-08-01,20,0.974,1.749
2009-08-01,21,1.18,1.75
2009-08-01,22,0.399,0.65
2009-08-01,23,0.397,0.486
2009-08-01,24,0.481,0.508
2009-08-02,1,0.153,0.29
2009-08-02,2,0.148,0.28
2009-08-02,3,0.133,0.446
2009-08-02,4,0.07,0.388
2009-08-02,5,0.363,0.543
2009-08-02,6,0.33,0.393
2009-08-02,7,0.212,0.333
2009-08-02,8,1.587,1.603
2009-08-02,9,1.556,2.589
2009-08-02,10,0.6,1.878
2009-08-02,11,0.266,0.586
2009-08-02,12,0.658,0.913
2009-08-02,13,0.585,1.122
2009-08-02,14,2.133,2.19
2009-08-02,15,0.637,2.993
2009-08-02,16,0.221,1.227
2009-08-02,17,0.162,0.226
2009-08-02,18,0.097,0.173
2009-08-02,19,0.068,0.106
2009-08-02,20,0.207,0.449
2009-08-02,21,0.424,3.436
2009-08-02,22,0.263,0.72
2009-08-02,23,1.245,2.137
2009-08-02,24,0.635,0.742
2009-08-03,1,0.114,0.497
2009-08-03,2,0.5,0.676
2009-08-03,3,0.475,0.594
2009-08-03,4,0.38,0.436
2009-08-03,5,0.681,0.746
2009-08-03,6,0.149,0.452
2009-08-03,7,0.46,0.818
2009-08-03,8,0.458,0.764
2009-08-03,9,0.884,1.025
2009-08-03,10,0.94,1.96
2009-08-03,11,0.602,0.921
2009-08-03,12,0.376,1.999
2009-08-03,13,2.002,2.985
2009-08-03,14,3.237,3.901
2009-08-03,15,1.432,3.779
2009-08-03,16,2.131,2.301
2009-08-03,17,0.259,0.323
2009-08-03,18,0.556,0.593
2009-08-03,19,0.274,0.313
2009-08-03,20,0.534,0.564
2009-08-03,21,0.406,0.912
2009-08-03,22,0.52,0.531
2009-08-03,23,0.827,1.355
2009-08-03,24,0.585,0.646
2009-08-04,1,0.534,0.736
2009-08-04,2,0.861,1.129
2009-08-04,3,0.633,0.78
2009-08-04,4,0.518,0.875
2009-08-04,5,0.38,0.411
2009-08-04,6,0.4,0.709
2009-08-04,7,0.777,2.042
2009-08-04,8,0.428,0.501
2009-08-04,9,0.301,0.53
2009-08-04,10,0.253,0.653
2009-08-04,11,0.157,0.301
2009-08-04,12,0.86,1.724
2009-08-04,13,2.496,3.902
2009-08-04,14,0.521,0.549
2009-08-04,15,0.154,0.254
2009-08-04,16,0.14,0.145
2009-08-04,17,0.08,0.138
2009-08-04,18,0.294,0.351
2009-08-04,19,0.431,0.541
2009-08-04,20,0.239,1.05
2009-08-04,21,0.535,1.053
2009-08-04,22,0.271,0.295
2009-08-04,23,0.258,0.263
2009-08-04,24,0.232,0.491
2009-08-05,1,0.095,0.171
2009-08-05,2,0.098,0.111
2009-08-05,3,0.149,0.156
2009-08-05,4,0.147,0.178
2009-08-05,5,0.111,1.763
2009-08-05,6,0.463,0.618
2009-08-05,7,0.706,1.054
2009-08-05,8,0.557,2.272
2009-08-05,9,0.772,2.129
2009-08-05,10,0.62,0.999
2009-08-05,11,0.282,0.969
2009-08-05,12,0.779,0.783
2009-08-05,13,1.232,2.097
2009-08-05,14,0.482,0.646
2009-08-05,15,0.883,2.003
2009-08-05,16,0.875,2.375
2009-08-05,17,1.892,3.413
2009-08-05,18,1.74,1.827
2009-08-05,19,0.715,1.05
2009-08-05,20,0.207,0.285
2009-08-05,21,0.463,0.476
2009-08-05,22,0.389,2.022
2009-08-05,23,0.431,0.658
2009-08-05,24,0.486,0.489
2009-08-06,1,0.14,0.358
2009-08-06,2,0.065,0.07
2009-08-06,3,0.164,0.789
2009-08-06,4,0.181,0.211
2009-08-06,5,0.186,0.268
2009-08-06,6,0.156,0.248
2009-08-06,7,0.278,0.992
2009-08-06,8,0.159,0.328
2009-08-06,9,0.08,0.248
2009-08-06,10,0.712,1.241
2009-08-06,11,0.228,0.45
2009-08-06,12,0.158,0.18
2009-08-06,13,0.144,0.503
2009-08-06,14,0.244,0.834
2009-08-06,15,2.305,2.363
2009-08-06,16,0.525,1.054
2009-08-06,17,0.372,0.575
2009-08-06,18,0.826,2.546
2009-08-06,19,1.292,1.552
2009-08-06,20,0.352,1.844
2009-08-06,21,0.537,1.529
2009-08-06,22,0.484,1.148
2009-08-06,23,0.229,0.38
2009-08-06,24,0.223,0.226
2009-08-07,1,0.7,1.398
2009-08-07,2,0.665,0.927
2009-08-07,3,0.586,0.815
2009-08-07,4,0.4,0.696
2009-08-07,5,0.622,0.877
2009-08-07,6,0.606,0.972
2009-08-07,7,1.412,2.206
2009-08-07,8,1.307,1.513
2009-08-07,9,1.284,1.958
2009-08-07,10,1.425,1.651
2009-08-07,11,0.567,1.545
2009-08-07,12,1.174,2.067
2009-08-07,13,0.198,1.484
2009-08-07,14,0.976,2.457
2009-08-07,15,0.43,0.906
2009-08-07,16,0.106,0.237
2009-08-07,17,0.101,0.153
2009-08-07,18,0.208,0.355
2009-08-07,19,0.196,0.221
2009-08-07,20,0.246,0.537
2009-08-07,21,0.329,0.534
2009-08-07,22,0.506,1.806
2009-08-07,23,0.376,0.425
2009-08-07,24,0.186,0.523
2009-08-08,1,0.177,0.181
2009-08-08,2,0.14,0.18
2009-08-08,3,0.066,0.067
2009-08-08,4,0.134,0.153
2009-08-08,5,0.149,0.531
2009-08-08,6,0.105,0.288
2009-08-08,7,0.254,0.793
2009-08-08,8,0.232,0.338
2009-08-08,9,0.329,0.597
2009-08-08,10,0.573,1.542
2009-08-08,11,0.294,1.06
2009-08-08,12,0.392,1.515
2009-08-08,13,1.81,2.674
2009-08-08,14,0.977,1.049
2009-08-08,15,0.178,0.488
2009-08-08,16,0.284,0.343
2009-08-08,17,0.283,2.784
2009-08-08,18,0.473,2.048
2009-08-08,19,0.456,1.998
2009-08-08,20,0.245,0.454
2009-08-08,21,0.172,0.189
2009-08-08,22,0.412,1.01
2009-08-08,23,0.471,1.012
2009-08-08,24,0.247,0.272
2009-08-09,1,0.183,0.23
2009-08-09,2,0.196,0.231
2009-08-09,3,0.224,0.373
2009-08-09,4,0.618,1.122
2009-08-09,5,0.305,0.433
2009-08-09,6,0.408,0.468
2009-08-09,7,0.514,0.635
2009-08-09,8,0.337,0.789
2009-08-09,9,0.432,0.652
2009-08-09,10,0.348,0.589
2009-08-09,11,0.471,0.663
2009-08-09,12,0.382,0.617
2009-08-09,13,0.178,0.304
2009-08-09,14,0.24,0.342
2009-08-09,15,0.241,0.441
2009-08-09,16,0.328,0.735
2009-08-09,17,0.332,0.599
2009-08-09,18,0.231,0.318
2009-08-09,19,0.152,0.223
2009-08-09,20,0.808,3.591
2009-08-09,21,0.817,1.112
2009-08-09,22,0.841,1.175
2009-08-09,23,0.139,0.204
2009-08-09,24,0.101,0.106
2009-08-10,1,0.161,0.186
2009-08-10,2,0.109,0.159
2009-08-10,3,0.083,0.421
2009-08-10,4,0.17,1.558
2009-08-10,5,0.629,1.683
2009-08-10,6,0.521,2.039
2009-08-10,7,0.516,0.582
2009-08-10,8,0.456,1.002
2009-08-10,9,0.515,1.08
2009-08-10,10,0.372,2.342
2009-08-10,11,0.567,1.157
2009-08-10,12,1.472,3.48
2009-08-10,13,0.769,1.89
2009-08-10,14,0.839,1.482
2009-08-10,15,0.394,0.676
2009-08-10,16,0.893,1.312
2009-08-10,17,0.651,0.97
2009-08-10,18,0.626,3.116
2009-08-10,19,0.914,2.653
2009-08-10,20,1.132,1.512
2009-08-10,21,0.318,0.647
2009-08-10,22,0.627,1.326
2009-08-10,23,0.438,0.515
2009-08-10,24,0.337,0.363
2009-08-11,1,0.236,0.39
2009-08-11,2,0.368,0.408
2009-08-11,3,0.366,0.372
2009-08-11,4,0.139,1.527
2009-08-11,5,0.963,2.139
2009-08-11,6,1.255,1.968
2009-08-11,7,0.742,0.793
2009-08-11,8,1.286,2.697
2009-08-11,9,0.753,0.824
2009-08-11,10,0.238,0.808
2009-08-11,11,0.242,0.29
2009-08-11,12,0.315,0.645
2009-08-11,13,0.389,0.4
2009-08-11,14,1.313,2.542
2009-08-11,15,0.489,1.504
2009-08-11,16,2.172,2.673
2009-08-11,17,0.513,2.514
2009-08-11,18,1.55,1.862
2009-08-11,19,0.294,0.743
2009-08-11,20,0.391,1.203
2009-08-11,21,0.114,0.184
2009-08-11,22,0.609,0.622
2009-08-11,23,0.29,0.678
2009-08-11,24,0.172,0.236
2009-08-12,1,0.15,0.213
2009-08-12,2,0.165,0.189
2009-08-12,3,0.145,0.145
2009-08-12,4,0.099,0.146
2009-08-12,5,0.069,0.545
2009-08-12,6,0.945,1.657
2009-08-12,7,0.284,0.285
2009-08-12,8,0.121,0.975
2009-08-12,9,0.15,0.366
2009-08-12,10,0.383,0.473
2009-08-12,11,0.193,0.939
2009-08-12,12,0.562,2.784
2009-08-12,13,0.619,0.646
2009-08-12,14,0.952,1.545
2009-08-12,15,0.715,1.712
2009-08-12,16,0.253,0.324
2009-08-12,17,0.426,0.545
2009-08-12,18,0.256,1.035
2009-08-12,19,0.461,0.676
2009-08-12,20,0.28,0.917
2009-08-12,21,0.551,0.854
2009-08-12,22,0.225,0.493
2009-08-12,23,0.239,0.339
2009-08-12,24,0.169,0.357
2009-08-13,1,0.31,0.338
2009-08-13,2,0.14,0.301
2009-08-13,3,0.206,0.329
2009-08-13,4,0.106,0.435
2009-08-13,5,0.302,0.373
2009-08-13,6,0.339,0.414
2009-08-13,7,0.304,1.041
2009-08-13,8,0.224,0.334
2009-08-13,9,0.478,0.557
2009-08-13,10,0.492,1.073
2009-08-13,11,0.205,0.489
2009-08-13,12,1.553,4.622
2009-08-13,13,0.616,1.144
2009-08-13,14,0.69,1.356
2009-08-13,15,0.628,0.956
2009-08-13,16,0.687,1.074
2009-08-13,17,0.8,1.979
2009-08-13,18,0.436,0.594
2009-08-13,19,0.676,4.046
2009-08-13,20,0.631,1.226
2009-08-13,21,0.324,0.714
2009-08-13,22,0.423,0.475
2009-08-13,23,0.405,0.489
2009-08-13,24,0.223,0.395
2009-08-14,1,0.184,0.587
2009-08-14,2,0.123,0.282
2009-08-14,3,0.157,0.286
2009-08-14,4,0.303,0.624
2009-08-14,5,0.378,0.468
2009-08-14,6,0.247,0.996
2009-08-14,7,0.296,0.45
2009-08-14,8,0.462,0.609
2009-08-14,9,0.339,1.796
2009-08-14,10,0.291,0.791
2009-08-14,11,0.89,1.284
2009-08-14,12,0.325,0.34
2009-08-14,13,2.156,3.955
2009-08-14,14,1.214,1.271
2009-08-14,15,0.41,0.516
2009-08-14,16,0.194,0.542
2009-08-14,17,1.133,2.678
2009-08-14,18,0.698,0.959
2009-08-14,19,0.992,0.993
2009-08-14,20,0.506,0.507
2009-08-14,21,0.604,0.804
2009-08-14,22,1.173,1.535
2009-08-14,23,1.214,1.51
2009-08-14,24,0.431,0.505
2009-08-15,1,0.185,0.371
2009-08-15,2,0.065,0.292
2009-08-15,3,0.155,0.319
2009-08-15,4,0.268,0.369
2009-08-15,5,0.145,0.308
2009-08-15,6,0.143,0.299
2009-08-15,7,0.494,0.7
2009-08-15,8,0.956,2.67
2009-08-15,9,0.638,0.728
2009-08-15,10,0.349,0.633
2009-08-15,11,0.244,1.872
2009-08-15,12,0.869,3.282
2009-08-15,13,0.858,1.719
2009-08-15,14,0.672,0.706
2009-08-15,15,1.321,2.058
2009-08-15,16,0.548,1.059
2009-08-15,17,0.213,0.461
2009-08-15,18,0.525,1.039
2009-08-15,19,0.22,0.293
2009-08-15,20,0.258,0.834
2009-08-15,21,0.42,0.441
2009-08-15,22,0.795,1.247
2009-08-15,23,0.445,1.071
2009-08-15,24,0.468,0.742
2009-08-16,1,0.242,0.451
2009-08-16,2,0.35,1.283
2009-08-16,3,0.4,0.616
2009-08-16,4,0.558,0.793
2009-08-16,5,0.477,0.652
2009-08-16,6,0.46,0.558
2009-08-16,7,0.551,0.57
2009-08-16,8,0.477,0.973
2009-08-16,9,0.262,1.241
2009-08-16,10,0.253,0.536
2009-08-16,11,0.113,0.321
2009-08-16,12,0.308,2.814
2009-08-16,13,0.852,2.309
2009-08-16,14,0.297,0.586
2009-08-16,15,0.263,0.415
2009-08-16,16,1.953,2.048
2009-08-16,17,1.685,1.871
2009-08-16,18,0.991,3.685
2009-08-16,19,0.237,0.502
2009-08-16,20,0.261,0.389
2009-08-16,21,0.316,0.339
2009-08-16,22,0.254,0.521
2009-08-16,23,0.865,1.193
2009-08-16,24,0.237,0.421
2009-08-17,1,0.111,0.198
2009-08-17,2,0.098,0.109
2009-08-17,3,0.154,0.198
2009-08-17,4,0.18,0.187
2009-08-17,5,0.122,0.176
2009-08-17,6,0.24,0.472
